0.0032347122867591224, 0.5536107313197821, -0.017673352912659552, -0.013904017795859223, -0.008852159639695949, -0.0015052730295142826, -0.00013595450880907957, 0.0035103775486348514, 0.0007327712406865842, 0.0004171327924946251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.024404360224575494, 0.013878795548980099, 0.010389207871205047, 0.0069185052312944985, 0.006952862855361122, -0.0023237894488378373, 0.0005813096534893523, -0.002057492900846938, -0.00029985637687821455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; -0.0015615847107693047, -0.02826206820517941, 0.011847116392485443, 0.009323506038218519, -0.005391944268505096, -0.00276708186666953, -0.002313859511094575, -0.0019962094685836047, 0.0023301075594300328, 0.0013061432701244099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.5749726668909918, 0.010843576154792745, 0.006771009871346777, -0.004795355507700694, -0.010225266749335223, -0.0017168866640344745, 0.0026778517182406685, 0.00094892089504135, 0.0004458576688964912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.00323329914617208, 0.5542140471746715, -0.01566135367180716, -0.010957684777095857, -0.005868439658672091, -0.000594312520840411, 0.00017218947936919172, 0.0015823288291561084, -9.582687532410363e-05, -0.00028542994972451823, 7.442922964575558e-05, 8.574617340010233e-05, 8.40392063912265e-05, 1.4907282324486897e-05, 3.383087657190176e-05, 3.5206895195456284e-05, 1.6225887614390728e-05, -8.185436540318502e-06, -1.6346193547209078e-05, -1.6042630274482436e-06; 0.0, 0.024410434321576514, 0.011787472383840357, 0.008234369789597802, 0.004830079988139178, 0.003679231074138678, -0.0019268131025912015, -0.0005110431426951032, -0.0008242963849125769, 0.0003736238558854495, 0.0003241976974245249, 0.00013025457787775927, -7.581843651428672e-05, -3.169142160205954e-05, -8.714626826859618e-06, 3.5298355458129404e-06, -4.065545607184215e-05, -2.218038928468001e-05, -1.3483102601607855e-06, 1.4857387168038737e-06; -0.0015609020422642315, -0.028274626821361316, 0.009712871947424564, 0.007077278569630983, -0.0035459078569947634, -0.0019587829998081205, -0.0019345069224720975, -0.0013570146442772682, 0.00107890995111448, 0.0011223383946640498, 0.00045593741020332585, 0.0004956481783159744, -0.00012728646445498746, -4.849571641090574e-05, 1.767524898232605e-05, 2.4206067357127286e-05, -3.595142700924778e-05, -2.834406324847527e-05, -5.085870315086146e-06, 2.8118488352579815e-07; 0.0, 0.5743167930086523, 0.008912506467475505, 0.0052763965589565235, -0.0032122296325932886, -0.006237557535247361, -0.0010026549721903787, 0.0011640113422547382, 0.0008935685165973951, 0.0005983574109287202, -4.867192456359127e-06, -7.778707090261809e-05, -7.595913248005821e-05, 7.955276416301854e-06, -2.2511391031079958e-05, -4.118792676661383e-05, -2.3967595938809523e-05, 4.984862397733088e-06, 2.010729230028767e-05, 3.1117186661649494e-06
0.003231153800044399, 0.5548686913585249, -0.01333176855899733, -0.007783467314319998, -0.002680503107977474, 0.0007444618781589253, 0.00047122591441089317, 0.00017765988804460038, -0.0004503198675118459, -0.00040472826593479445, 0.0003569523956055981, 0.00040041332725951643, 9.2681108398964e-05, -4.6540537075680877e-05, -0.00015279672744408174, -7.422700087736614e-05, -3.060886144886052e-05, -3.119696483417784e-05, -8.553284258873158e-06, 4.09135103214072e-06; 0.0, 0.02444709219384583, 0.009499524880438162, 0.006129255419329399, 0.0025821612908395147, 0.0008835201236020871, -0.0015158072694411988, -0.0009412016776356839, 0.0002294745973471136, 0.0008725256801994721, 0.0003240751839111447, -0.00022487733035606405, -0.0003749510016190511, -0.00036552940097677746, -2.3634031634335733e-05, 2.298209794986394e-05, 4.0786372510129336e-05, 2.7189354368102116e-05, 4.811386907067914e-05, 3.3562122126034845e-05; -0.0015598658594352171, -0.028243257462027663, 0.0073915671404329135, 0.004780815616807346, -0.0015768386501968103, -0.0007602366607737746, -0.0015474983273400136, -0.0008766305358613667, 1.371526552456683e-05, 0.0006852424919754568, 0.0005809469889743875, 0.0006856075006684329, 6.952163170056174e-06, 3.689368614314363e-05, -0.00011954394336336306, 1.6761687257874292e-06, 5.884541378382852e-05, 4.025371099096893e-05, -4.006350479557981e-05, -2.4573995993655027e-05; 0.0, 0.5733300332320258, 0.006664283069904456, 0.003899178151473959, -0.001243000003742622, -0.00263940811512777, -0.0004429626255900156, -3.936129996767016e-05, 0.0006030967944120283, 0.0004257614023246042, 0.00016314788289573982, 8.797413272639385e-05, -0.00011005106543507546, 7.216088442392716e-06, 3.363292415368629e-05, 3.952938979216168e-05, -4.338722478061066e-05, -4.5412771837878616e-05, -2.5734514420483646e-05, 1.4189574099598783e-05
0.003229273314309642, 0.5557219843552269, -0.010659819108891652, -0.004442392279949199, 0.0006279780210211197, 0.0023619148911533583, 0.0005767605765478204, -0.0007238838536718724, -0.0006527251836633403, -0.00041699772312917536, 0.0005309480041540703, 0.0005354060680483944, 4.747191666885933e-05, -0.00011284188356010248, -8.631211432133754e-05, 7.404447648308932e-05, 0.00017198530322712184, 0.00014092798800112295, 6.331768505217652e-05, 1.9117683327107817e-06; 0.0, 0.02452507218421823, 0.00701712427237058, 0.004248669894136988, 0.00013486643515505504, -0.0012589748428709468, -0.0011925842099888904, -0.0007715519840358339, 0.0010269440531462672, 0.001271464088677887, 0.0003027337677877945, -0.00037086319559085994, -0.0004894547623259538, -0.0002898825995239044, 0.00016816762710726842, 0.00020645282335967534, 6.210001659587137e-05, -4.483809965817766e-05, -0.00011833988855171104, -0.00011928184705659312; -0.0015589576008792731, -0.028163105121322963, 0.0048801150093381734, 0.002571314011038072, 0.0005039010012052296, 0.000754626646069071, -0.001154358569524171, -0.0006175731872851865, -0.000697297946444627, 0.00024136301976089095, 0.0005858681630513668, 0.0009340435111295142, 0.00022200341230660804, 9.752938265004877e-05, -0.00017221877673559045, -0.00010122859731100437, -0.0001005856646286303, -4.013184615212258e-05, 3.787611185328908e-05, 3.1407412010198016e-06; 0.0, 0.5719302608014625, 0.004086766373124003, 0.0029432016650579097, 0.0012451094376548914, 0.0003357174321993819, -4.198572945761472e-05, -0.0007997269017926035, 0.00026327118934119066, 0.0002540592927195258, 0.000343332690810297, 0.00023895367064173572, -0.00017425771490144377, -9.689501114990514e-05, -9.479386883907714e-05, -2.7234145690788596e-05, 4.0607640428020714e-05, 2.1823190928920678e-05, -4.080624226052135e-05, 3.0085164672910157e-06
0.003230135724927241, 0.5570915993944809, -0.0078646469298975, -0.0012714369979434418, 0.0036782844494730052, 0.00376613399334938, 0.00046597923392600833, -0.0008798056326229539, -0.0007531704316388557, -0.00041433925875769654, 0.0005685017756604592, 0.0004885695084720574, -7.258816613872266e-06, -0.00022596206609224478, -0.0004976394021503232, -0.0004088775283027206, -0.00037428394416136855, -0.00041544412330193935, -0.0003508243815229032, -0.00019497408586987414; 0.0, 0.02467037750596586, 0.004581257313222736, 0.0031713403137228827, -0.002256046297237502, -0.0023250809814238937, -0.0011665964989033002, -0.00046456543174269716, 0.0012048327513238502, 0.0012967894718907832, 0.0001872137828813372, -0.0006138521586639439, -0.000722384544676986, -0.0006513551574069778, -0.00018496533775106555, -9.260877178662714e-05, 0.000132205143462684, 0.00014652667330023483, 0.00030939774233588373, 0.0004009326396823365; -0.0015593728718878207, -0.028016618697210244, 0.0024184945417145354, 0.0009375339459823324, 0.002529683093036587, 0.0020570364786252817, -0.0009753536901517877, -0.0008165773326010142, -0.0008997598594284791, 0.00013699043790351955, 0.0005406057612559495, 0.0008212723918943508, 0.00015204227555478368, 8.277921261023073e-05, -0.00020907784767126367, -7.93010813859933e-07, 0.0004153532193426348, 0.00039528223468157214, -0.00011682728826180276, -7.986898016942937e-05; 0.0, 0.5699787933469052, 0.001422560985583719, 0.0032104898187761415, 0.004121067450150244, 0.0019534546852692227, 5.1785961704231997e-05, -0.0009987906903635038, 0.0001303157649353379, 0.0003137622456511111, 0.0003432370660026058, 0.0002242414484124159, -7.421594054852659e-05, 2.708014673335909e-05, 0.00021230537195758502, 0.00027637526368707286, -7.574164740253937e-05, -0.00016612381604302586, -6.579916527733691e-05, -0.00015087421251823617
0.0032302660055866105, 0.557303167766605, -0.007761528070106673, -0.001107912594408634, 0.0037693352369102032, 0.0037039467487983806, 0.0004665354170893491, -0.0008884555805069578, -0.0007508730463631191, -0.00040957693434683903, 0.0005576156788541583, 0.0005238592280458953, 4.119475445725514e-05, -0.0001291585312910169, -0.00015575946244630764, 1.907601087935923e-05, 0.00011342744669189912, 0.00010557044615584922, -2.560448393424528e-05, 2.807069889845607e-05; 0.0, 0.024693043156626432, 0.004506808864184036, 0.0032672342009820413, -0.0023164464150624226, -0.0023017753105930325, -0.0011793096474391517, -0.0004962536645830745, 0.0012081918784849362, 0.001320186665288059, 0.00024808381794582513, -0.0004789843805892786, -0.0005755139343197457, -0.00040174526163470133, 8.231829054682224e-05, 0.00014609558123630754, 3.251874602324081e-05, -6.396097173387334e-05, -3.0336015704141813e-05, -1.975058514332903e-05; -0.0015594358176692937, -0.027994604193895538, 0.002344809576651679, 0.000951878767549409, 0.002598058173684793, 0.0019787382768171858, -0.0009900111663975599, -0.0007834839081653203, -0.0008670489713699989, 0.00015717933570622982, 0.0005650268625006478, 0.0009148258111124608, 0.00022851502146100416, 0.00012049000974856574, -0.00016928311290159896, -7.656906522203551e-05, -5.829444001881903e-05, -4.2515271988748746e-05, 8.16208491517704e-05, 0.00010671248459735197; 0.0, 0.5697531847304128, 0.0013356769491707022, 0.003487260578675807, 0.0042272981152369615, 0.0018877560865229036, 4.013340697364903e-05, -0.000976106576158918, 0.00014011804664976343, 0.0002739304515619746, 0.00034586165295939677, 0.00023427913741519535, -0.00014473615153770406, -7.551242914820398e-05, -5.0238360059740353e-05, 1.099771875115691e-06, 9.538212553117185e-07, -4.1100189714642375e-06, 6.526606911639613e-05, 4.3287895604505035e-05
0.0032307664712764236, 0.5579024071958667, -0.0075031088107825735, -0.0006142666180395474, 0.004000797389751687, 0.003564496358280124, 0.0004694786450786868, -0.0008887432679388693, -0.0007374341358787619, -0.00040540397060665736, 0.0005496710508954056, 0.0005438139458921316, 3.4572235239217395e-05, -0.00014252183644974147, -0.00019151726915646964, -9.170121649899299e-05, -3.968020442687161e-05, -0.0001544216670735628, -6.15080442772465e-05, -0.00012819918786533915; 0.0, 0.0247621627521366, 0.004327222839213148, 0.00351847054738193, -0.0024590083641741253, -0.002225655394181914, -0.0011890206230653739, -0.0005446074179372647, 0.0012116222948234346, 0.0013436736708395587, 0.0002935526955897654, -0.0004144849601009939, -0.0005276476480572705, -0.00033692363224461266, 0.00010655486860733119, 0.00013984427173917337, 0.00016242555172013456, 0.00013714435786477917, 4.7617962301550167e-05, 0.00010098569701294928; -0.0015596769263149307, -0.02792737806558381, 0.0021693955867881924, 0.0009649191042329679, 0.0027620920506762673, 0.0018033251594542323, -0.0010166721036453958, -0.000719041153227276, -0.0008238898179647514, 0.00016703935831895967, 0.0005643832898426012, 0.0009439802597900993, 0.00023199949928335502, 9.01007725250967e-05, -0.0001954815855393919, -0.00010885696767526372, 8.869023262179549e-05, 0.0002168288864713176, -0.00010349740918139032, -0.00020258489158774394; 0.0, 0.5691198171338238, 0.0011199155941858203, 0.0042300874505161986, 0.004481150183464466, 0.001737544532287796, 2.7641219185354882e-05, -0.0009341259494200609, 0.00015277594758970702, 0.0002255344065732241, 0.00034742543911342466, 0.0002594670863322153, -0.000154000588466711, -7.260993826965623e-05, -6.480360789693088e-06, 0.000106977366987531, 7.950431305969213e-05, 3.515607730054895e-05, -0.00016046746005400067, -0.00013401503926111676
0.003230941200613995, 0.5580531703174901, -0.0074640222976403315, -0.00046425559604821687, 0.00403712807809491, 0.003557165443605695, 0.00047084700656195073, -0.0008825432197452381, -0.0007403613980261779, -0.00041206970938390214, 0.0005518369053600702, 0.0005370242216526516, 3.8995783699409474e-05, -0.00013152921693917452, -0.00016153396565849598, 3.928297000812646e-07, 9.043291154446645e-05, 7.742802884026838e-05, 2.2704244886743965e-05, 2.9865421609828087e-05; 0.0, 0.024780635034560797, 0.0043008384584725294, 0.0035576023094279503, -0.002483039662606307, -0.002214242171437928, -0.0011881307147800656, -0.0005430867447508978, 0.0012082501489464837, 0.0013380378562145856, 0.0002782099781958881, -0.0004452799152216856, -0.0005541087971102655, -0.0003763167586296547, 8.861722258839576e-05, 0.00014227321496164551, 4.547205320868679e-05, -5.837027642615468e-05, -5.2309642876877624e-05, -6.89939158239516e-05; -0.0015597610490331593, -0.027909345209407802, 0.002144314032031117, 0.0009411685308215799, 0.002782144434692307, 0.0017984784873983255, -0.001010552288936603, -0.0007206509366326772, -0.0008325176912673638, 0.0001603727256185348, 0.0005574502220015874, 0.0009242165394811539, 0.0002277318046349037, 0.00010535901207277783, -0.0001809193329281984, -8.717777418279369e-05, -3.768924909071411e-05, -2.1916528015588038e-05, 2.511833470753498e-05, 3.189616331230708e-05; 0.0, 0.5689576420680899, 0.0010895531284689257, 0.004392446422127444, 0.004515080967564155, 0.0017296956858833703, 3.399474908769092e-05, -0.000937241458071247, 0.0001496762594522564, 0.00023854651903337126, 0.00034504889370192305, 0.0002502023061837584, -0.00014890029173840444, -7.695902288603694e-05, -4.1681497910891455e-05, 1.9583783163563838e-05, 7.145581874312532e-06, -1.623950208815899e-05, -1.603110913927679e-05, 2.796948180698568e-05
0.0032314535770227464, 0.5584370173867229, -0.007374519951261908, -7.841495624734636e-05, 0.004118064524662117, 0.0035422207562504325, 0.00047415398933347457, -0.0008745184818336073, -0.0007440384652580019, -0.0004139693273769093, 0.000554267959911321, 0.0005308202749219074, 3.932943104894273e-05, -0.00013546926038342577, -0.0001746601643905872, -4.1105680948376984e-05, 2.0450073413394896e-05, -7.6669008482308e-05, -7.692363943518034e-05, -0.00010644070957096022; 0.0, 0.024828579029551098, 0.0042416139421088865, 0.0036525514362805776, -0.0025385369171546843, -0.002194879182890136, -0.0011894151019559212, -0.000539818434734442, 0.0012089297956510616, 0.0013362265377184852, 0.0002684963800545396, -0.00045909503799719905, -0.0005635952212429559, -0.00038458711776040254, 9.12641090321129e-05, 0.00014488831404276366, 0.00012154335871827328, 0.00010974771492606846, 3.713108403124415e-05, 0.0001216674210694264; -0.001560007960079943, -0.027862712376264975, 0.002088433905872766, 0.0008749485466095376, 0.0028257865524616696, 0.0017858142113059054, -0.0009986478665677144, -0.0007194320580449032, -0.0008400476040633796, 0.00015564243286599874, 0.0005532351714021612, 0.000916935657698999, 0.00023135653568408007, 0.00011838392500325599, -0.00017111299501721357, -8.544322718862185e-05, 3.274231402210233e-05, 0.00015237063551837006, -2.1504722124212145e-05, -9.571688215574386e-05; 0.0, 0.5685467957034881, 0.0010224069077315802, 0.004800076334454337, 0.004591330686921358, 0.0017160979042254879, 4.851888212481334e-05, -0.0009372429750859956, 0.00014514455183407124, 0.00024781094562239685, 0.0003421761419614975, 0.0002440734773973752, -0.00014266117059929699, -6.940691354124179e-05, -3.053934442103209e-05, 5.737125757386062e-05, 5.8691879227121675e-05, 5.867259776013347e-05, -5.3415189305560644e-05, -9.560051461688107e-05
0.003231741270398615, 0.5585446294350774, -0.007358277484772113, 3.213569619590119e-05, 0.004131117781040785, 0.003542145838777143, 0.00047658313358139994, -0.0008742551022536758, -0.0007439385840983615, -0.0004137741722766663, 0.0005526292390603117, 0.0005332143941284087, 4.065554619189365e-05, -0.00013098786551191138, -0.00016439818604079725, -8.18902786550024e-06, 7.98192858581238e-05, 6.332992468946949e-05, -6.4079362412272316e-06, 1.925122155801349e-05; 0.0, 0.02484257726501596, 0.00423151215547773, 0.0036768288378446123, -0.002547888274452174, -0.0021940833745572154, -0.0011914931431519543, -0.0005408933776930326, 0.0012099859112917936, 0.0013383484340105617, 0.00027354898147102194, -0.00045140044539429677, -0.0005592206654813173, -0.00038175689395953543, 8.733457656765512e-05, 0.00014111525616103743, 5.573079834881222e-05, -4.945697284545014e-05, -3.076052002016669e-05, -3.9843736911743274e-05; -0.0015601466196915076, -0.027849021185749313, 0.0020795904401559972, 0.0008526592320380585, 0.0028322964665694595, 0.0017829692395137575, -0.0009970634414536023, -0.0007164806380786804, -0.0008372274214643452, 0.00015688525140656129, 0.0005534609535268916, 0.0009198928930567195, 0.00023018928186291728, 0.0001121509654210737, -0.00017794749688982076, -8.810544474130387e-05, -2.8324038289347708e-05, -9.967621362009457e-06, 2.8877513661486384e-05, 4.1740182587025086e-05; 0.0, 0.5684326369314983, 0.0010122574583018666, 0.004910710739771085, 0.004603812838731269, 0.0017158278521704389, 5.083138799781234e-05, -0.0009348441079063762, 0.0001450938148896574, 0.00024368877167558822, 0.0003429887487040519, 0.0002465938770399639, -0.00014538907116072296, -7.457819053580899e-05, -4.002620092864093e-05, 2.6575536575367982e-05, 1.3004443587494474e-05, -1.691991458753606e-05, -4.207458881732998e-06, 2.3763853506750365e-05
