-0.005345651466390431, 0.5564151902958041, 0.004981311770356859, -0.017872577248558234, 0.008300452953727338, -0.009366045311435102, 0.004865070704975931, -0.0016353864269758448, 0.0036100424233056674, -0.00288844202539243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.0054052103267057125, 0.00034639037278110885, 0.00752662297139179, 0.005317782007509233, 0.0014304612642408918, 0.003468122045350859, -0.003255949191174741, 0.0014038665199661755, -0.001017163246326473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0025947158977799568, 0.04775709363175025, 0.007360552975388379, -0.008736331684480651, -0.0017717100846521526, -0.0010608115267768648, 0.004312206892864797, -0.00222124276570672, -0.0033159018071338316, 0.00022712004782631903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.5719988507122022, 0.007395793812370567, 0.010930979948937682, -0.0015781331384057827, -0.013400300872085566, 0.0027858819020641122, 0.004099434656594362, 0.0005083861118037429, -0.0021189135738725407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.0053433762651143, 0.5569924546380298, 0.004726647805160455, -0.014220997172668406, 0.006422714484482595, -0.006467495878285697, 0.00263061252316241, -0.0005038334437212175, 0.0015790497549577167, -0.0013235490883943437, -0.0005047228039490666, 0.0008119600845984496, -0.0004018257695367306, 6.556681989561878e-06, 1.6191168504851194e-05, 0.0002455430057212896, -0.00019818152255345257, 2.6808740849135807e-05, -1.1183787218717753e-05, 6.155588807804666e-05; 0.0, 0.003940563434140757, -0.0005049323553154429, 0.0060198831078793254, 0.004084012509346192, 0.000872005871333906, 0.0019063823772323895, -0.001920776444098875, 0.00031343638583463225, -0.0002371847599012598, -0.0001478572278049687, 0.0006808272998109739, 2.9403864026957372e-05, 3.773873762114852e-05, -0.00038252182353208896, 0.00029027257864469987, -6.751404467270949e-05, 2.8261746474923798e-05, -0.00010139296075878982, 9.4231437276104e-05; 0.002593611903231798, 0.046254858475129876, 0.006455827300784996, -0.007269766349013142, -0.0010668488771079698, -0.0013121076365501532, 0.0031103418649040824, -0.0013832030220387896, -0.00163955025916487, -0.0005525380557809335, -0.0007478992990692153, 0.0004646984477162598, 2.725132353879617e-06, 1.2038352655784766e-05, -0.00038880776945288814, 0.0002902688419113089, -4.70963110890842e-05, 1.3089167682551419e-05, -9.733590631718625e-05, 9.354343716766137e-05; 0.0, 0.5715087500531636, 0.00753529977057943, 0.008156259487387052, -0.00040513144230555224, -0.009483876093785494, 0.002278217433975128, 0.0015946473599751701, 0.0008925959752493405, -0.0009333856137473106, -0.0002721536214432697, -0.0005677641885639386, 0.00044518581874608006, -2.0335671481030194e-05, -2.2995842652665702e-05, -0.00025204701626051424, 0.00021618603513946577, -2.3103518549503164e-05, 3.129256689557761e-06, -6.058545934984568e-05
-0.005342211892991254, 0.5576927190796988, 0.004488052942079009, -0.010134381097415601, 0.004601814382852345, -0.0032593997658275837, 0.0007114699203966706, -6.563196635663891e-06, 0.0005205871686455776, -0.0005022035237031191, -0.00036661737511087716, 0.0007669054240518195, -7.087131234949809e-05, -0.0005782345669808228, 0.0002827862464524535, 2.438508613680877e-06, 0.00010635078832760276, -0.000247491756105556, 0.0001304793925648868, -7.827165767145421e-05; 0.0, 0.0019049222952685935, -0.0013882051591879796, 0.0038717792896661484, 0.0027996025234964207, 0.0003063501210143875, 0.0006224773264099164, -0.0009355994358297329, -0.000588798737731425, 0.00024461274229880295, 1.0450455119139153e-05, 0.0006193276782543413, 0.00039974400976296203, -0.00029152946911277137, -0.00017358288761440006, -8.074733821858125e-05, 0.0003564707913775098, -0.00020876806960594285, 0.00013863542162552645, -0.00017891545380282976; 0.002593047587049018, 0.044184338631016305, 0.005489775554830921, -0.005235199838751144, -0.00030725066196138156, -0.0014689051217039398, 0.0022245435082251567, -0.0009534042221158678, -0.000384796477039481, -0.0010102322931600186, -0.0009074172986418467, 0.00032471210297997774, -0.00031447286417051503, 0.0003576957786671259, -0.0001512854434206425, 3.9627552309083077e-05, -0.0002732429701344046, 0.00023525038245346657, 6.687562781013688e-05, -0.00012590379178124337; 0.0, 0.5707458492860922, 0.007648559558651219, 0.0052486496249239956, 0.0007613710120729361, -0.005308139784787674, 0.0015923714376328711, -0.0002483023079592816, 0.0008571599466941586, -0.00027967194740458, -0.0002045015875789755, -0.0003873529717967257, 0.0003666772372343363, -0.0004050550409834524, 0.00022921294004749884, 8.12405062242276e-06, -5.2783896051740164e-05, -0.00018976278274088058, 0.00018649447052803553, 5.9958639588410884e-05
-0.005339959374024784, 0.5585975235857457, 0.0042541942446800984, -0.005961895002050389, 0.0030546029298842317, -2.2301256050866977e-05, -0.0005910290099940065, -6.681343735250348e-05, 0.0003545767720683606, -0.00041290425004983047, -5.148395904132936e-05, 0.0007588348836355825, -9.596294517280119e-05, -0.0006332678433018898, 0.00013957484484538785, 0.0003494786104223441, -0.0002631833733407489, 0.0001495184902351953, -0.00017003342885235596, 0.00010573636938651192; 0.0, -0.0009402174427183826, -0.0022189871385976346, 0.0009001715182665764, 0.0016175581131831916, -7.84115618445394e-05, -0.00013617430104138822, -0.00034790853493266583, -0.001166484185212865, 0.0004985186168256139, -1.9639614165590478e-05, 0.0006837029368986424, 0.0004951321178293845, -0.0002916175971653281, -0.00042349851475155477, 0.00026017394278951507, 1.4082602984090664e-05, 0.00014767279372773334, -9.60441940848417e-05, 0.00016254839214913312; 0.0025919549102214026, 0.041315441550694915, 0.004529905153507797, -0.0023975506662578298, 0.0005237875216633936, -0.0014632887406858704, 0.0017561007469079207, -0.0010151169716695046, 0.0002756586017312004, -0.0010543467348756552, -0.0009589919952588791, 0.0002318256188567197, -0.000466655101323412, 0.000468229449489315, -0.00031992541908110124, 0.0003238277003888852, -0.00017367710526976105, -5.5050285075414985e-05, 1.1316454694507774e-05, 0.0001279357870625384; 0.0, 0.5696482728107078, 0.007738368392284601, 0.0026495357036667175, 0.001691422512134925, -0.0014192398767687998, 0.0008153210618856964, -0.001150468708930049, 0.0006358459639217872, -0.00015210795523348241, 0.00011163982612303887, -0.0003588892633390679, 0.00042040685020042586, -0.0005330463783623435, 0.00018442263516924012, -0.00017105806111679766, 0.00022525996852678666, -6.3551219482979954e-06, -9.49533560240072e-05, -7.229030175293633e-05
-0.00533772597759016, 0.5596820347464061, 0.004011655442579186, -0.002674387310250866, 0.0022316477526765047, 0.0023584593521961497, -0.0009214175928357348, -0.0003134161792566352, 0.0005656991352156366, -0.000700787639598776, 6.546152553489562e-05, 0.0006955577270267919, 3.491342534469089e-05, -0.0007102031344073877, 0.0003550404301018316, -0.0003660209858312477, 0.0007243546078672215, -0.0008432384909843575, 0.000761800471744677, -0.0003580438506580835; 0.0, -0.004700473461663374, -0.002815902750191211, -0.002972041277161993, 0.0007648982685465484, -0.00010657767453887768, -0.00023657728696030222, -0.00012927296059688726, -0.0012202869107367637, 0.0003916639535307815, 4.191442155948872e-05, 0.0005546421188760227, 0.0006783382882699987, -0.0005358421283733006, 0.0002239098516292729, -0.0007477957365204768, 0.0009212489813808289, -0.0007814313844999777, 0.00024082205156824562, -0.0004087740628145666; 0.0025908726695121607, 0.03755004677869385, 0.0037433656828433502, 0.0013903033867639903, 0.0012976578504504978, -0.0012737682536665717, 0.0017793374717797526, -0.0014204987568934816, 0.0002915495317155141, -0.0009690200564398606, -0.000866410572659098, 0.00020721475998016268, -0.0004818191393135451, 0.0003632638267783726, 0.0001689882651560357, -0.00033451219699821497, -0.00042811255968263376, 0.000584653498541437, -0.00015628381180585006, -0.00013431269233024425; 0.0, 0.5681529527388641, 0.007821616756452677, 0.0013640414462877135, 0.001961887146785007, 0.0010503329384725809, 0.0003504006914072279, -0.0011381820473342847, 0.0006360396418322672, -0.00036241797805344284, 0.00022487259061799384, -0.0003145216376034017, 0.0002996651000849917, -0.000519828160905252, 0.00021216448619792058, 0.000426035688734665, -0.0004847791236552245, -0.0004369930681896173, 0.0005701631342802446, 3.07531296090264e-05
-0.0053378869888200875, 0.5599312714006365, 0.003968647578142273, -0.00243254934878375, 0.0022243265628660446, 0.0024215342977436474, -0.00090101770244415, -0.00023516268694922092, 0.000505923419519385, -0.0006257587644041926, 1.6614923683295047e-05, 0.0007482958714151074, -4.853685551025893e-05, -0.0006600566236474185, 0.00019339280293223355, 0.0002731992324134144, -0.0002597106763932034, 0.00013182213649114765, -0.00019340272332226253, 6.298735627470523e-05; 0.0, -0.005481423102761556, -0.002842066349988003, -0.0037676620992915634, 0.0006943126152564598, -9.563722416361297e-05, -0.00025519458512483496, -9.476334626422096e-05, -0.0012186997597424796, 0.0004474125694102499, -1.6485359600826535e-05, 0.0006432778252007468, 0.0005405533728489931, -0.000297391040548447, -0.00037844175702400374, 0.0002230009933913492, 5.445247941986993e-05, 0.0001287282953876649, -1.4889861287442536e-05, -4.725309852321499e-05; 0.0025909506883776655, 0.036773763436023996, 0.003674578357947065, 0.002177473210306032, 0.001366170780128847, -0.001268933696555396, 0.001779040666392463, -0.0013905937839562052, 0.00031113643235966293, -0.0009857489575577508, -0.000933314529170591, 0.0002365659177989152, -0.0004853572056797119, 0.00047726149793198805, -0.00028395453018176763, 0.0002744643186781773, -0.00022845209787819123, 4.784455731585395e-06, 0.00011495902153722355, -9.610112845960345e-05; 0.0, 0.5678763699623952, 0.007836840222694642, 0.001533023890226597, 0.0018937594664164457, 0.001082350014646558, 0.00039720519266271486, -0.0011817728212619246, 0.0006600471537062037, -0.00031233620433771713, 0.00019160962830583236, -0.00034436372488344324, 0.00036786973229904876, -0.0004900992025130056, 0.00021346496419101266, -0.00015323536057451514, 0.00025103764508328943, -7.34804653578049e-05, -0.00015462252168221133, 0.00010871792743478894
-0.0053377684819508765, 0.5603860887287814, 0.0038980664123530414, -0.001959531720820729, 0.0022163614422691215, 0.0024991634564448793, -0.0008421439782356213, -0.00016748178897309433, 0.00047193027719607866, -0.0005752186848570649, -9.514083575540364e-06, 0.0007562868884772257, -7.226377208450379e-05, -0.0006037845444961081, 0.00020039280472295733, -3.816423560562501e-05, 0.00047279972918964084, -0.0005965879091297183, 0.0005363401573658332, -0.00022378167932865883; 0.0, -0.00711999414799549, -0.002884681033767005, -0.00542871041109308, 0.0005565075558982549, -7.331843699088104e-05, -0.0002917517567179871, -6.040556035263835e-05, -0.0012289662177835583, 0.0005021539047941573, -3.6390780412114945e-05, 0.0006662852927484132, 0.0005411072151523288, -0.00040592512895585794, -7.09756358474284e-05, -0.0003557605187470637, 0.0005913461098354485, -0.0004547373202481251, 7.65772215127419e-05, -3.256075026612658e-05; 0.002590894055936188, 0.03514144610091418, 0.003543483187762219, 0.0038349731858421353, 0.0014875238106920967, -0.001262061445145033, 0.0017932840496296353, -0.0013655594245454066, 0.0003194649897326505, -0.0009955662464692177, -0.0009574090582261428, 0.00021848520903142835, -0.00045104041710265595, 0.0003758700760473641, -2.4667778694584084e-05, -9.181091101512448e-05, -0.0002484587304665596, 0.00030974853073233914, -0.00020291578253251388, 0.00016429852579323963; 0.0, 0.5672426377653718, 0.007854817562447037, 0.0019009370946967137, 0.001789085749828906, 0.0011205681407329448, 0.00046271416293101447, -0.0012093785483926808, 0.0006670234119683111, -0.0002569110359317649, 0.0001686207746562957, -0.000349330997475797, 0.00038970633133453866, -0.000526885128504783, 0.0001699788349650315, 0.00021203399499098108, -0.00037094925874186433, -0.00010867842236357129, 0.0004687374107463137, -0.0002320429599816761
-0.005338487922484677, 0.5605403295398653, 0.003876699218490757, -0.0018156982463622335, 0.0021996201755370972, 0.0025121885614181093, -0.000839447567899929, -0.00016966149364509568, 0.0004821939040780122, -0.0005869230763500106, -3.140712011072377e-06, 0.0007504889960270285, -4.9993796154895815e-05, -0.0006520660129323143, 0.00020342351298616466, 0.00020996169573293653, -0.00018411498734810744, 7.268137665675296e-05, -0.0001369705090357926, 0.00012161767049355897; 0.0, -0.00764217121269954, -0.0028859658275274735, -0.005959459507848093, 0.0005254632346221275, -7.1262936327793e-05, -0.0002938499268949722, -7.34243437186534e-05, -0.0012273349157137896, 0.0004931973931883316, -3.382887283478732e-05, 0.0006652078278585269, 0.0005328547432905003, -0.0003184774537468441, -0.0003269509526534841, 0.0001337558842937313, 0.00012793999234454942, 5.067226487174642e-05, -4.328359691102849e-05, 1.183319915972777e-05; 0.0025912434503419604, 0.03462220947109424, 0.003512429745124603, 0.004366592732203032, 0.0015158194027442872, -0.0012628424342856028, 0.0017992089282283638, -0.0013709707672818225, 0.00031792597060169156, -0.0009939430133983466, -0.0009452633490847951, 0.000216520235435551, -0.0004689634773858347, 0.0004591068374750068, -0.00024214766697899315, 0.00022140376615151068, -0.0002484647748288988, 5.8695749734349364e-05, 4.6085975276676045e-05, -1.993249571916203e-06; 0.0, 0.5670509241533617, 0.007857974428954652, 0.002026349062396315, 0.0017741200647987574, 0.0011250720386902888, 0.0004585443253431099, -0.001197558422829663, 0.0006596786858696492, -0.0002627978859645167, 0.00017671245633467554, -0.00034596473585159893, 0.00037046805777107833, -0.0004907240518390039, 0.0002072520477734035, -9.271574705970312e-05, 0.0002014253591877518, -0.00014523467554109954, -0.00010258667760284956, 9.191488709858625e-05
-0.005340335839502572, 0.5608129541237996, 0.0038358166982902313, -0.0015370547195066521, 0.0021634075846105605, 0.0025330375030156033, -0.0008361334247265924, -0.00016493780078111124, 0.0004892548934432268, -0.0005928058626877744, -4.6306411022435653e-07, 0.0007512632325681751, -5.618609285741505e-05, -0.000624179525998041, 0.00019996257815939157, 7.561013210577134e-05, 0.0002844380861161276, -0.0004435959216331049, 0.0003587649961411869, -0.00024091738500968082; 0.0, -0.008651353088026736, -0.0028869169353735132, -0.006982115877800625, 0.0004679169809916372, -6.62973175706903e-05, -0.0003030507922592919, -8.464692815965879e-05, -0.0012320187952989574, 0.0004948063977430753, -3.953956255041469e-05, 0.0006681644294774902, 0.0005381764991397204, -0.0003596337442723874, -0.0001880741836972183, -0.00015152606106244167, 0.0004208642992422379, -0.00028037836623669404, 7.688734933609161e-05, -6.680041820771734e-05; 0.0025921412425100737, 0.03361685484160866, 0.00345430888790473, 0.0053978459229787785, 0.001568287175395497, -0.0012641924947353566, 0.0018085423716359755, -0.0013741488491329247, 0.0003145808302858071, -0.0009854215159670317, -0.0009427050360992659, 0.0002155973416922393, -0.00046808202574895395, 0.00042318115310819616, -0.00011709211248069564, 1.4991204199990161e-05, -0.00020890392274566392, 0.00019064398345857315, -0.00010131437347378105, 7.156645994259184e-05; 0.0, 0.5666562336190711, 0.007864181740611178, 0.0022654619110641723, 0.0017528981056857723, 0.0011258623924552613, 0.00045214942779004053, -0.001184738514341596, 0.0006518590357755157, -0.0002635237360867732, 0.0001814411653802366, -0.0003453424658279304, 0.00037787592705481297, -0.0005137733301229666, 0.0001984709256441379, 7.414693973321207e-05, -0.00023127849284312142, 1.7390751280324137e-05, 0.00032858073068886095, -0.00020898264380435908
-0.0053411018669019756, 0.5609159385697557, 0.0038224383151201553, -0.0014386398777781902, 0.0021524311831168626, 0.0025364868175827998, -0.0008370438628789772, -0.00016012865415544105, 0.0004898609300028211, -0.0005925787489739708, -1.335752530444351e-06, 0.0007507692560210844, -4.898732293756027e-05, -0.000646672861035435, 0.00020708389137065754, 0.00018266505289162856, -0.00013332868495102802, 3.582023171639987e-05, -8.456751698632154e-05, 0.00010954100275691564; 0.0, -0.009014651408316093, -0.002882544465272143, -0.007349792404104822, 0.00045117191302834026, -6.371826180955921e-05, -0.0003074457974664462, -8.621020911082951e-05, -0.0012319577755467593, 0.0004975371735549495, -4.0477053910775027e-05, 0.0006705897546583542, 0.000533923482018746, -0.0003280349502694995, -0.0003034685091515167, 9.076883104744418e-05, 0.00016763714870606756, 1.1662120905516567e-05, -2.665775122656818e-05, -4.5777769363188035e-06; 0.0025925132656612294, 0.03325531383656112, 0.003437859359097281, 0.005769200155884911, 0.001581901344388627, -0.0012626659744807052, 0.0018107282492080367, -0.0013726998005903724, 0.0003167562069154469, -0.0009862405201680803, -0.0009411009609222618, 0.00021005125204471892, -0.0004691552510433707, 0.0004531000213284198, -0.00022038079360937424, 0.0001924602584600013, -0.000253760111021322, 8.956624624120783e-05, 3.5497509243334495e-05, -8.666256826320034e-06; 0.0, 0.5665200355824155, 0.007864603278860788, 0.002352834772930025, 0.0017465669140658102, 0.0011250554511069266, 0.00044765532220820785, -0.0011831578243656534, 0.0006511748591276787, -0.0002610311783366383, 0.00018124181304878288, -0.0003440978091191399, 0.00037140433490123395, -0.0004942509855333338, 0.00020704540340640292, -6.283728339742525e-05, 0.00015906803668230916, -0.00017189039657657197, -6.080673245875341e-05, 0.0001004588154079756
