7.621955535279105e-08, 0.5550761898327744, -0.012636643050421904, 0.05441332525625087, 0.02434881104397032, 0.013903846347222268, 0.01478862403122957, -0.008787803958428587, 0.008863464752409202, 0.00031231850177856294, 0.0003472905763906961, 0.002326479394891315, -0.0015635821895060543, 0.0007114294823541035, -0.001016262589215281, -0.0004919342491062253, -6.254819414110452e-05, -0.00020191194645342083, -0.0013516032212276521, 0.001830008864650963; 0.0, 0.002174039909040886, 0.143251281631324, -0.025530019080960593, 0.029349218477972314, -0.012540521578845188, 0.017403199124255118, -0.0020413726261627367, -0.004315754845909087, -0.0004162027541104335, -0.0010617321878395587, 0.00011029832877491159, 0.0001498573655897464, -0.00033059084460016684, 0.0007854653709145145, -0.0013643696609973957, 0.00043205273240313515, -0.0003553331941308887, 0.00028755514167361733, 0.0009286705123463981; -1.0543503464356401e-07, 0.00886706940174046, -0.06644375236135264, 0.01893885658744636, 0.010069471166680345, -0.003209487557297651, -0.015986778484426926, -0.0038226673886707727, -0.005815454577965267, -0.0032466801198528052, 0.0029681819104703283, -0.0006200584656489947, 0.0025537508122583314, 0.002475548694448209, -0.0016789632618438685, 0.0019319077682830635, -0.0004339309382033137, -0.0005640845148046968, 0.0005662867345695213, -0.0006700143983142053; 0.0, 0.5261209642350907, -0.0275253719311712, 0.003199330529707403, 0.013838799993317951, 0.008131590731631886, 0.013078901257249954, -0.006932402552580455, 0.012112027635047214, -0.005170143265802948, 0.0057311496255132875, 0.001177025231771157, 0.0006639031967122836, 0.002291952087742292, -0.0005550379205781316, -0.001395878623534378, -0.0005641578092820472, -0.0006735891739263315, -0.00039100680123767376, 0.0008702939656295726
7.763670885128957e-08, 0.5545962956291228, -0.012991834281434198, 0.0531811471181304, 0.024072915094563437, 0.013859960559899919, 0.014348973149857506, -0.008729137615703018, 0.008699541691415026, 0.0002601187678954093, 0.00036594002422244006, 0.00218469048350381, -0.001414446913285734, 0.0007622121153708485, -0.0009460329420116273, -0.0005834740520143613, -8.980515838895962e-05, -0.00031910138536842556, -0.0013962580074131, 0.0018697057702283819; 0.0, 0.0024305247525941093, 0.14263050366766275, -0.025173295826356433, 0.028072838751542685, -0.01212269899212186, 0.01712109565874024, -0.001929774755904349, -0.004199469642980888, -0.00039511125031807033, -0.0009433367313787865, 6.185109538536013e-05, 1.956251836714348e-05, -0.00038090498628162977, 0.0008558187498804399, -0.0014369524599455077, 0.000501906810217405, -0.00036695344890399963, 0.00028380255492543274, 0.0009195421057888616; -1.0403062288835782e-07, 0.009108373351476157, -0.06669193766848695, 0.018877915558338395, 0.011392324943001651, -0.0034113215185002026, -0.015319648685155162, -0.003864618596374786, -0.005519546848153215, -0.0031978686645511224, 0.002488295061009747, -0.0007152259496768812, 0.0025407991867478085, 0.0021689154233999223, -0.0014475337164905765, 0.0017988222110660618, -0.00038902355561435076, -0.0005056890716862207, 0.000542610012995391, -0.0006766650991873746; 0.0, 0.5276091846339077, -0.027880994281323297, 0.0021976664258251018, 0.013630100474775206, 0.00804700695086461, 0.012371911925675305, -0.006875732904882862, 0.011583236136997846, -0.004883055779368557, 0.005433422249358008, 0.0009370569574172759, 0.0007252341425140527, 0.0021907461329050853, -0.0004544832858891515, -0.0011784006536008833, -0.0004728453306354426, -0.0005776236768021397, -0.0003670817037590124, 0.0007701756588139396
7.934250308859084e-08, 0.5546025857533761, -0.01297669776151382, 0.0531133422126623, 0.02398371943146146, 0.01382290935627368, 0.014283626891339666, -0.008681718249777644, 0.008680948461089778, 0.00020967343968672432, 0.00037889548014201347, 0.0021888092919682698, -0.0013919726950731757, 0.0007930817931617517, -0.0009264648171479132, -0.000595329896064041, -7.838332230400784e-05, -0.00035468691847697823, -0.001412415196670394, 0.0018678447121560342; 0.0, 0.0024251847737866506, 0.1426223860981612, -0.02514156819034362, 0.027920457825313102, -0.012111953648694104, 0.017007804401530005, -0.0018934061113122312, -0.004127773927482995, -0.0003553130091954979, -0.0009454101427184734, 6.594648475430814e-05, 5.928081880292492e-07, -0.0003990418532420747, 0.0008507789195936455, -0.001449122852550058, 0.0004920250760267821, -0.00036746009587969433, 0.00026885787249554007, 0.0009246063791848915; -1.0100192041406666e-07, 0.009082200950959666, -0.06676653163455959, 0.018913676133990608, 0.011280897923853846, -0.003393710671437058, -0.015144872776719607, -0.003782018018891875, -0.005474416410019594, -0.0031573084125587547, 0.0024813865207466567, -0.0007109871227730977, 0.0024842652592228748, 0.002160852665332419, -0.001465509490138254, 0.0017877332680088364, -0.000391611128020799, -0.0005285787003953068, 0.0005458127599339149, -0.0006719385411187246; 0.0, 0.5275583791860153, -0.02782697838175674, 0.0023803267047519863, 0.013676080933176358, 0.00799066504334767, 0.012321442014903974, -0.0068052899304138215, 0.011504392586954583, -0.0048703036622057185, 0.005385335865303377, 0.0009182343539231246, 0.0006852715125852438, 0.002161960288101814, -0.0004848257343272287, -0.001161846653555017, -0.0004861234892110756, -0.0005381556516509517, -0.00034716679434336, 0.000789441706863029
7.977089654663879e-08, 0.5545995279109027, -0.012968211184814761, 0.05307624138439541, 0.02395266636067176, 0.013811119623955467, 0.014257333391521914, -0.008662940300958839, 0.008673021950577403, 0.00019047679794582223, 0.0003778458507937904, 0.002191537506435704, -0.0013850569609096329, 0.0008060644028398893, -0.0009179173706771478, -0.0005990449074187772, -7.499095588188328e-05, -0.00036715243238846323, -0.0014203672688440335, 0.0018672000233730655; 0.0, 0.002428772447672372, 0.1426154417378678, -0.0251202198972557, 0.027852194967018726, -0.01210898842520809, 0.016965405007663487, -0.0018874744556983281, -0.004098606244000932, -0.00034172792316761945, -0.0009447454076802833, 6.587092942475387e-05, -5.2395858572154e-06, -0.00040587073990427594, 0.0008505656489153588, -0.0014529627505091972, 0.00048779730422232533, -0.0003671394249732173, 0.0002619112548785339, 0.0009255944986384245; -9.99798806286071e-08, 0.009078680011152113, -0.06679772310129942, 0.018916392423285695, 0.011256728260585543, -0.0034025791282843126, -0.015072775699632326, -0.0037458525537363927, -0.005458096791252454, -0.0031371728595786155, 0.002475977627217252, -0.0007084342773798451, 0.0024657353645365795, 0.002155613754940789, -0.0014714718181272684, 0.0017844607133393295, -0.000395339904275862, -0.0005353473654628897, 0.0005458787452495789, -0.0006714602328520453; 0.0, 0.5275566214455041, -0.02781410086259966, 0.0024350112406865917, 0.01370008804286906, 0.007970320765523842, 0.01229547392690815, -0.006775497958040246, 0.01147884441563918, -0.0048671622890380005, 0.0053687513951506125, 0.0009073818482245672, 0.0006699043888079307, 0.002149923821498728, -0.0004966502559672793, -0.0011557139349175861, -0.00048778540057849666, -0.0005242871442695479, -0.0003402470090582855, 0.0007965261608330586
7.999430166309716e-08, 0.5545945254166569, -0.012963589941743688, 0.05304520401374923, 0.0239322517804937, 0.01380393405097508, 0.01423852195415996, -0.008650442162989092, 0.008667062868179736, 0.00017799969459249873, 0.00037590842010516934, 0.002193113207864098, -0.0013804769016996206, 0.0008148000914387665, -0.0009120208927205652, -0.0006015710338452172, -7.308280836736066e-05, -0.0003753264647223317, -0.0014258917392232537, 0.0018668260220318345; 0.0, 0.002433293979491105, 0.14260793337177075, -0.025103253157683872, 0.027801375133229767, -0.012105957904249863, 0.016937356656311135, -0.001884973565483274, -0.004079016016032045, -0.0003333519654857593, -0.0009436305292367863, 6.523037695135102e-05, -9.14428885629938e-06, -0.0004103532761869572, 0.0008509443872843833, -0.001455430294314949, 0.00048520503920462197, -0.0003668553577692536, 0.0002571514550799344, 0.0009260118647835791; -9.933040464375335e-08, 0.009078766453690715, -0.06681912041588581, 0.018915490517192424, 0.011249982089079338, -0.003412261064386933, -0.01502268376734374, -0.0037217080389420694, -0.005446883107385675, -0.0031230904627336676, 0.002470212725550292, -0.0007068916406144103, 0.002454297525084718, 0.0021508668348435346, -0.0014743479642777217, 0.001782073986076537, -0.00039802801568456224, -0.000539164501766052, 0.000545554974674637, -0.0006713793274725296; 0.0, 0.5275649371955441, -0.02780886845866711, 0.0024631209465517767, 0.013716055322230785, 0.007956864404299083, 0.012274769513965743, -0.006755452250699964, 0.011461427867142748, -0.004864522179127424, 0.0053574103416269845, 0.000898876225451476, 0.0006602428738865532, 0.0021416298123007826, -0.0005039190075769288, -0.0011510795629208473, -0.00048797998570464295, -0.0005152216938752983, -0.0003358871282224189, 0.0008008058010781286
8.013655933196009e-08, 0.5545881028140118, -0.01296212224064048, 0.05301576334159786, 0.023915642076444546, 0.013798692965044204, 0.014222491994552394, -0.008640632233113905, 0.008661550593928764, 0.00016855346826963376, 0.0003742659738442287, 0.002193821413651537, -0.0013765569932832984, 0.0008214683643907763, -0.0009073834707419783, -0.0006038596229689938, -7.172250937231546e-05, -0.0003819060883141039, -0.0014300585885364927, 0.0018665789519068218; 0.0, 0.002438162248010318, 0.14259961126200305, -0.025088981996342893, 0.02775723139924732, -0.012102155167013592, 0.016915262782056174, -0.0018828079761526145, -0.0040639302530421995, -0.0003273154896849751, -0.0009424679676110764, 6.44789254995719e-05, -1.2601504154369443e-05, -0.0004137156719258281, 0.0008515175375356349, -0.0014574579753439626, 0.0004835497592661588, -0.00036669206916263537, 0.00025351771944915664, 0.000926302060336891; -9.882756150241917e-08, 0.009080270118707705, -0.06683642150643175, 0.018914203439599802, 0.011250924313484954, -0.003420218948413955, -0.014982257149715893, -0.003703699876164873, -0.005437498554596843, -0.003111997432221997, 0.00246385153672375, -0.0007057851998534811, 0.002445671600246567, 0.0021463655318337414, -0.0014755698473676946, 0.0017797104360322866, -0.00039979890349260125, -0.000541797155219972, 0.0005450509168551619, -0.000671385449138357; 0.0, 0.527578324557457, -0.027806719020038055, 0.0024791892265782515, 0.013726926276494009, 0.007946038888331602, 0.012256302070220142, -0.00674002438419733, 0.011446199934376029, -0.004861249984485162, 0.005347658132459661, 0.000891741870849628, 0.0006531575881559403, 0.002135008647540984, -0.0005089566147067056, -0.001146895456617387, -0.00048792210783101474, -0.0005080545852868633, -0.0003327664345973874, 0.0008038185613145718
8.023336198149368e-08, 0.554580625382673, -0.012963696506838922, 0.05298682313109915, 0.023900716154227782, 0.013794627318751248, 0.01420785091607448, -0.008632364467028043, 0.00865589516390748, 0.00016110565282419613, 0.0003732818732598286, 0.0021937419719726607, -0.0013728101988207705, 0.0008266556843682697, -0.0009036115213774135, -0.0006062015715358762, -7.059486144176567e-05, -0.0003877060154860034, -0.0014331304030939837, 0.0018664002033666218; 0.0, 0.0024431539424095844, 0.14259059547540678, -0.02507711840949612, 0.02771683512036505, -0.012097467713963254, 0.016896578645646615, -0.001879967951667861, -0.004051959913279881, -0.00032283383082272926, -0.000941446121969278, 6.378935063587969e-05, -1.6052372891727724e-05, -0.00041624995054185735, 0.0008521335690332961, -0.001459301086299073, 0.0004826294002249639, -0.0003666982867395457, 0.0002507182231858427, 0.0009266078562177006; -9.840272578916521e-08, 0.009082477021685013, -0.0668511610350856, 0.01891361304888974, 0.011256277585803724, -0.0034253453000234234, -0.014947957619540275, -0.0036901723634981272, -0.005429055885170401, -0.0031029705190492966, 0.0024569049929622747, -0.000704854357655113, 0.002438553475771197, 0.002142166332309691, -0.0014755827602379833, 0.0017770855976701073, -0.00040064976660584065, -0.0005438030504600934, 0.0005444245203104111, -0.0006713769740244366; 0.0, 0.5275950256445487, -0.027806134702666227, 0.0024876950612702006, 0.013733349658866332, 0.007936457069779482, 0.012239362137546103, -0.006727665066895032, 0.011431328149559708, -0.004856961074981162, 0.005338389799534187, 0.0008858163267360727, 0.0006476856340369075, 0.0021294625173642555, -0.0005124569673209677, -0.0011428992582041492, -0.0004880566821370891, -0.0005019271081755483, -0.00033052093178443693, 0.0008060217003713595
8.030160238197198e-08, 0.5545722764352425, -0.012968320799082864, 0.05295783746071263, 0.0238863326004768, 0.013791361038846267, 0.014193888664964877, -0.008625009026604746, 0.008649744956165556, 0.0001551329938379202, 0.0003731524249978203, 0.002192923789559618, -0.0013689891036597344, 0.000830652067163203, -0.0009005106590651144, -0.0006087585397333798, -6.952529303499739e-05, -0.0003931583386529639, -0.0014352230036894494, 0.0018662571360041355; 0.0, 0.0024481462502529356, 0.1425810056336422, -0.025067597550741498, 0.027678704787340372, -0.012091879180920436, 0.016879979511779795, -0.0018758940007024762, -0.004042407962537979, -0.00031952809715434015, -0.0009407034647044023, 6.326366456663102e-05, -1.9737101755289464e-05, -0.0004180852076655642, 0.0008527085127020323, -0.0014610882133252638, 0.00048234221667495583, -0.000366903571519294, 0.00024860412731548734, 0.0009270124361246356; -9.801938504537106e-08, 0.009085003146467333, -0.0668641558941623, 0.01891432660722503, 0.01126414956261458, -0.0034269038700437873, -0.014918010112075943, -0.003680281343526697, -0.005421120875455211, -0.003095502852366739, 0.002449410475068167, -0.0007039126598922265, 0.002432247435572692, 0.0021383638890395172, -0.0014746308165826864, 0.0017740508901893939, -0.0004005664092438485, -0.000545480478523808, 0.0005436980413373387, -0.000671305690630622; 0.0, 0.5276140069065768, -0.027806268127300544, 0.002491070833073642, 0.013735602463914946, 0.00792734719055826, 0.012223677173448818, -0.006717567858287001, 0.011415858256152725, -0.004851431463614871, 0.005329020769598992, 0.0008810828896547185, 0.0006433009543417385, 0.0021246876671903612, -0.0005147855224084538, -0.001138984177884437, -0.0004886489719479412, -0.0004963997900488505, -0.0003289911828565378, 0.0008076699560897832
8.035154905320649e-08, 0.5545630344401112, -0.012976188957589296, 0.05292797488028773, 0.02387147552236847, 0.013788616925856043, 0.014179917900569525, -0.008618021103893854, 0.008642711920539147, 0.00015024270663228082, 0.00037402040847407707, 0.002191374702879263, -0.0013648717239204732, 0.0008336725174126078, -0.0008979231403109678, -0.0006116885927092851, -6.837518859765206e-05, -0.00039863408959481375, -0.0014364124437110093, 0.0018661231305607759; 0.0, 0.002453140933219476, 0.14257078562340122, -0.025060320478927395, 0.027641305254647308, -0.012085296023697878, 0.01686434661438977, -0.001870101287756326, -0.004034734413015592, -0.0003171450614207624, -0.0009403471433451207, 6.296684183048844e-05, -2.388108844830263e-05, -0.00041930550274705294, 0.000853187953176071, -0.0014629263446429403, 0.000482631688241317, -0.00036733823831646036, 0.0002470622205211494, 0.0009275846567960655; -9.764731960042247e-08, 0.009087640057981572, -0.06687611045698427, 0.018916809274153623, 0.011273373966998724, -0.003424257192953372, -0.014890870946681118, -0.003673398626709467, -0.005413305946939459, -0.0030891540894867116, 0.0024412784598846736, -0.0007027849430595261, 0.0024261909988905093, 0.002135014297580319, -0.0014728480337118045, 0.0017704482028780134, -0.0003995047985749023, -0.0005470533819702069, 0.0005428683913321132, -0.0006711366435328584; 0.0, 0.5276349014947149, -0.027806541380449232, 0.0024909147671475862, 0.013733758445206376, 0.00791801296203984, 0.012208883940494665, -0.006709081161928535, 0.011398880120587526, -0.00484437857629547, 0.005319000792937756, 0.0008775263481982994, 0.0006395938144221001, 0.00212042432657716, -0.0005161955982812284, -0.0011350406169289707, -0.0004899162337009772, -0.0004911086305748658, -0.00032808038547565635, 0.000808953847348337
8.03877546128539e-08, 0.5545531576388781, -0.012987329364735975, 0.052897654809121765, 0.023855855409295683, 0.01378630318142582, 0.014165927900645199, -0.008611237822923272, 0.00863470653583698, 0.000146358223070766, 0.00037601467801182955, 0.0021891372283999065, -0.001360429920439256, 0.000835726457800528, -0.0008958489152743175, -0.0006150267161792925, -6.70725911961593e-05, -0.0004042234305257418, -0.0014366720552104386, 0.0018659829109130503; 0.0, 0.0024579491422364627, 0.1425602573906641, -0.025055609202232973, 0.02760484931046938, -0.012077862018296378, 0.01684941987808882, -0.0018623338526895135, -0.004028885065367448, -0.0003156240125084134, -0.0009405090217975235, 6.297049758693524e-05, -2.852754593278088e-05, -0.000419905894286086, 0.0008535049780345095, -0.001464835057878947, 0.00048346673196659383, -0.00036801760679449746, 0.00024608642644193717, 0.0009283709379925391; -9.727647071241927e-08, 0.009090121764439936, -0.0668871311660562, 0.018921437447080983, 0.011282630601744068, -0.003416750195462651, -0.014866489406687463, -0.0036694092388100826, -0.005405602616044279, -0.0030838455414581886, 0.0024327415616286737, -0.0007013392878143768, 0.0024201598467491112, 0.0021323449447119788, -0.0014703890948161193, 0.00176627313358114, -0.0003974226757856764, -0.0005486385827008864, 0.0005419580780249536, -0.0006708475189181021; 0.0, 0.5276566455822393, -0.027806460831115216, 0.0024884393704118113, 0.013727761068370118, 0.007908225982689, 0.012195333763858753, -0.0067020891319919595, 0.011380257112356717, -0.004835771549934793, 0.0053082413437773165, 0.000875360139218036, 0.0006363927859731812, 0.0021166502441737857, -0.0005168002911856481, -0.001131155198161456, -0.0004920239770280357, -0.00048597982533604044, -0.00032779007696468707, 0.0008099755200166832
