1.0699287741970094e-07, 0.5419396059247681, 0.11175197377923216, 0.0002390893815120427, 0.011961966978280815, -0.017606064066329887, 0.002945456379822688, -0.007870808443925043, -0.0013329558334099975, -0.006533264800503342, -0.0039317569812510125, 0.0008518077546517121, 0.0008275176297624562, 0.002598490797590637, 0.005599515069703055, 0.0043762065670111, -0.0006142176474343298, -0.0006080828890644395, 0.0011392140420945524, 0.0014085868744243438; 0.0, -0.0034804942723564995, -0.05537359720615899, -0.0011330129025047032, -0.013773869051387654, -0.009085129606520307, -0.015396204781094205, -0.011547839415512077, -0.018660547297113545, -0.006995002004371159, -0.0016016908243750379, 0.0028499045647656955, -0.0013842243985607524, 0.0008950478957236132, -0.0016338442568328382, -0.0023247003482298706, -0.002375120076822006, 9.851657846968909e-05, -0.0003242284498724022, 0.00029873881916799044; 5.10597317598348e-08, -0.0023260716915409737, 0.03655229800935959, 0.029249009640982048, -0.013890777166451056, -0.030422661322222155, -0.01286012500630327, 0.017023437885991116, 0.01777502969842174, 0.0036677593429887884, -0.004074887827344015, -0.0011963499109091521, 0.0001059718092667759, -0.0007659998908228423, 0.0004706290635547341, 0.002240106308844533, 0.0024691941146594825, 0.00041930218485946707, 0.0010436068999865051, 0.0007043654111564419; 0.0, 0.5423321237771338, 0.06947237837696515, 0.029977089155619967, 0.001061724505508398, -0.02281439329860085, 0.007125869639859201, -0.00273443923352211, -0.004020590713658573, -0.005359339692444729, -0.0025446593386451726, -0.0025434148794044103, -0.0020938911551032697, 0.002614564937291633, 0.006054287254288701, 0.004006844797196277, -0.00019288166108158127, -0.0003416082693190312, 0.0008285461658261221, 0.0007686566906172941
1.0907363696425634e-07, 0.5419438191085109, 0.11175322744653794, 0.00021920717747949184, 0.011969540511644176, -0.01760563948524889, 0.0029498419683198335, -0.00786240364705942, -0.0013332096261410107, -0.0065336419117250355, -0.003937121011615957, 0.000849456397669651, 0.000818989199098658, 0.002590840463828989, 0.005593191515902628, 0.00436941199859996, -0.0006202111186420412, -0.0006125478960438095, 0.0011381301173571585, 0.0014009337939060091; 0.0, -0.00348158074930704, -0.05537237814419854, -0.0011282911911166872, -0.013785335727272483, -0.009090725550196991, -0.015404493133562775, -0.011545650130689278, -0.018664514326889335, -0.007000899406764486, -0.0016053359669236178, 0.0028496474661372003, -0.0013745897351312597, 0.0009027164375205225, -0.0016262375276178576, -0.00232610422306972, -0.002370172689138838, 9.402642650110383e-05, -0.0003345671804553405, 0.00028962645504989134; 5.353354930695064e-08, -0.002329121493345582, 0.03655082821845429, 0.029265685329704222, -0.01389572134712466, -0.030442251377813517, -0.0128792403476191, 0.017022973525941988, 0.017775650919768723, 0.0036746939983539986, -0.004072749894273791, -0.0011932524627844146, 0.00010778756355069805, -0.0007568184321324238, 0.00047506638418031425, 0.0022363353287107404, 0.002470353497058845, 0.00041266883678649956, 0.0010313752129551847, 0.0006951161943476911; 0.0, 0.5423495714438623, 0.0694575346102877, 0.029972098428584407, 0.0010552682198033108, -0.02281685254379921, 0.007130388592753773, -0.0027252561846654788, -0.004024980239188097, -0.005359721828834623, -0.0025420347993227415, -0.0025325559767664127, -0.002081129467052893, 0.0026141892913690767, 0.006043259308849107, 0.004004633791461414, -0.00018248468476816568, -0.0003377803280671874, 0.0008274958180624258, 0.0007802124875560488
1.0939516845201275e-07, 0.541931299967843, 0.11176240616286419, 0.00018728702595690507, 0.012016489854123152, -0.017648112665035295, 0.0029558864395279895, -0.007893044921097336, -0.0013417546161944396, -0.006571970581868021, -0.003937057804037784, 0.0008904612731905359, 0.0008683140579161272, 0.0026123425354170767, 0.005598950169175146, 0.004395429739105226, -0.0006077284002053943, -0.0006067821501230435, 0.0011340763181647382, 0.0014245730809819895; 0.0, -0.00348294755020359, -0.05536820018386292, -0.0011119573631657685, -0.013825994064520545, -0.009126337501938682, -0.015467264626637979, -0.011569154415520906, -0.018732246680389877, -0.0070164463290707, -0.0016229428253973868, 0.0028750605120756887, -0.0013993816145814418, 0.0008970649623811105, -0.0016541163007562124, -0.0023326955689626956, -0.0023937011153377726, 0.00011592557441108364, -0.00030824455726107984, 0.0003127098633979446; 5.4081512372878135e-08, -0.0023299302786819274, 0.036541466275537775, 0.029291552101518768, -0.013927779547312776, -0.030517947089268777, -0.012927658279539575, 0.017092483440577157, 0.017835302447397002, 0.003682230381265173, -0.004101974884159968, -0.0011778371035770902, 0.00010224378437799233, -0.0007658302429819364, 0.00046084099853005965, 0.0022487371370437355, 0.0024689719206898867, 0.0004344966603734802, 0.0010638668351216206, 0.0007191364105786403; 0.0, 0.5423380824162732, 0.06944459617287875, 0.030002481714130173, 0.0010620350694578403, -0.022849037847301832, 0.007133347448433858, -0.002720509313659571, -0.004039229215498518, -0.005371281845573486, -0.00255482382232353, -0.0025793002043456273, -0.002133158044925512, 0.002611697046393608, 0.006083802441596679, 0.004007680367648193, -0.00019829371168627737, -0.0003475055775019484, 0.0008398016165802388, 0.0007666207508596259
1.0963950448773148e-07, 0.5419339796962005, 0.11176032499509769, 0.00018194894466806908, 0.012019109410604948, -0.01764976528954164, 0.0029546278486624568, -0.007894764989459943, -0.0013419099605338032, -0.006573351503595025, -0.003939330675450504, 0.0008881756300954505, 0.0008671206154938387, 0.002610384229890433, 0.005597221986180973, 0.004393692293411929, -0.0006078478551133186, -0.0006069757406430095, 0.0011340480628338591, 0.0014234997598067767; 0.0, -0.0034832893914758965, -0.0553653131131252, -0.0011093315043014908, -0.013824891811176177, -0.009127236481702989, -0.015466112929753311, -0.011566341338198269, -0.018731631692654904, -0.007018392100762199, -0.001624732287006361, 0.0028747867730404032, -0.0013988230626066263, 0.0008970505599668755, -0.001654185846837774, -0.0023329997613187703, -0.0023941554070585234, 0.00011419466290784132, -0.00031062776511095165, 0.00031196715267553553; 5.437443580224945e-08, -0.002330147874440362, 0.03653876056321718, 0.02929214743919431, -0.013928990568720679, -0.03051992705013954, -0.012933818322301492, 0.01708896793262032, 0.017835349893917236, 0.003684234871388374, -0.004103228023698526, -0.0011789510208660352, 0.00010290699535188313, -0.0007639533772448335, 0.000460707450812873, 0.0022480233416491482, 0.00246889874004261, 0.00043294890097787255, 0.0010616292837304741, 0.0007184542499590697; 0.0, 0.5423423238907314, 0.06943954834581725, 0.030001126598306418, 0.0010639988580649017, -0.022849645633114615, 0.007131815569834473, -0.002720502528284923, -0.004039797998864231, -0.0053718745713518595, -0.0025546053749534833, -0.002576541809219115, -0.002131986863433772, 0.002609600997410896, 0.006081853978159317, 0.004008453555298222, -0.00019745371851599724, -0.0003483471832609663, 0.0008392836463995148, 0.0007683132898189164
1.0981365450833017e-07, 0.541928682810428, 0.1117624852384336, 0.00016043703083934945, 0.012046091426894874, -0.017672817058840364, 0.0029594474257509723, -0.007909816182228935, -0.0013456306498283563, -0.006594672168910815, -0.003941569092319794, 0.0009105511242335484, 0.0008942804250995608, 0.002623057996692566, 0.0055998370699885235, 0.004408797239604317, -0.0006010650936322436, -0.000603624133630444, 0.0011308906597587852, 0.0014364924087362555; 0.0, -0.0034835029985331553, -0.05536503529748865, -0.0010978765565242989, -0.013849249732826027, -0.009145174402944448, -0.01550026381599393, -0.011577166770900052, -0.018770882341946505, -0.007028765839822558, -0.0016359038679143417, 0.002889928648952319, -0.0014119703591564086, 0.0008947257273188404, -0.0016692161503209276, -0.002336532930656591, -0.0024082100894424357, 0.00012541296758633602, -0.00029579381926668545, 0.0003258056449820873; 5.4658559348366045e-08, -0.0023312045454300374, 0.03653460040018671, 0.029307208112563696, -0.013944207821324987, -0.030564017765421336, -0.012965701002717015, 0.0171245803909098, 0.01786985742214594, 0.0036910849172548353, -0.0041190084542059606, -0.0011702619912453617, 0.00010019029502301886, -0.0007688224551584671, 0.00045241840280324253, 0.0022545392716560937, 0.0024674080414637104, 0.0004440710813430263, 0.001080062944806725, 0.0007328485297260963; 0.0, 0.5423376182647571, 0.06942858468151539, 0.030015091317786055, 0.0010678124467510906, -0.02286790322496767, 0.007134402394893258, -0.0027165547342970107, -0.004046711921146847, -0.005377635912412828, -0.002560390450002599, -0.00260191806878997, -0.002162545234357495, 0.0026056072441960633, 0.006104497666456871, 0.00401118729878918, -0.00020576649736669283, -0.00035421744099366925, 0.0008467304827720288, 0.0007612325969749501
1.0994016693389067e-07, 0.5419300872910987, 0.11176152777074451, 0.0001576889918610286, 0.012047580004830248, -0.0176738841822466, 0.0029585882098275606, -0.007911029485951565, -0.0013458076799008557, -0.006595496080875541, -0.003942695558970613, 0.0009092873523675323, 0.0008936548773381489, 0.002621903367904067, 0.005598912729842715, 0.004407772124801638, -0.0006011181878497197, -0.0006037456356005627, 0.0011309598999238587, 0.001435934456940363; 0.0, -0.003483736600293439, -0.05536322559941934, -0.0010965194448751582, -0.013848488391979179, -0.009145854855297956, -0.01549969965100859, -0.011575757730178271, -0.01877045207613801, -0.007029750301862888, -0.00163683322167526, 0.0028897130509141183, -0.0014117441160856838, 0.0008946400035217889, -0.0016693187019219484, -0.002336695408725015, -0.0024084168475530087, 0.00012450041181889836, -0.000297171477198702, 0.0003253321344458221; 5.480830850184682e-08, -0.0023312682147510213, 0.03653294975068749, 0.029307457290596254, -0.013945133301250912, -0.030565025379362523, -0.01296884519501038, 0.01712288204924711, 0.017869834432122242, 0.0036920214319226476, -0.004119808022151559, -0.0011709227046042736, 0.00010052660780780125, -0.0007677722234119018, 0.0004523576332151831, 0.002254170326473606, 0.0024674288423531037, 0.0004432905354791109, 0.0010788014090101288, 0.0007323999478865714; 0.0, 0.5423398450701694, 0.06942600436874148, 0.030014622301844963, 0.0010690000389370574, -0.022868277016108735, 0.007133414431185081, -0.002716699435987967, -0.0040471283708662965, -0.005378038099696048, -0.002560392636545676, -0.0026004429035428713, -0.0021617985999496142, 0.002604618569198999, 0.006103418979785375, 0.004011550416292308, -0.00020536029732650594, -0.00035468225993933697, 0.0008463856341546758, 0.0007621491753184228
1.1003020018636595e-07, 0.5419273513523519, 0.11176270228758353, 0.00014653272983954798, 0.012061595741370048, -0.017685857083485433, 0.002961086428480808, -0.007918830679262273, -0.0013477381953782392, -0.006606549109471956, -0.003943853497541311, 0.0009208687256888796, 0.0009076982400593446, 0.0026284453871152085, 0.005600262995718585, 0.004415584970928964, -0.0005976428276878282, -0.0006020277140729236, 0.0011293308800627263, 0.0014426797357880929; 0.0, -0.003483851945611076, -0.05536308697189269, -0.0010905737312908081, -0.01386114802373953, -0.009155184210073988, -0.015517456522517724, -0.01158139712346886, -0.01879080808489141, -0.0070351181703185205, -0.0016426354453471792, 0.002897564561857782, -0.0014185539612966798, 0.0008934787917228196, -0.0016770924226324744, -0.002338501287972427, -0.0024156939074773034, 0.00013031506909492012, -0.0002895368551756539, 0.00033248789871939097; 5.494917895760569e-08, -0.002331815588238365, 0.036530786522174744, 0.029315302276909736, -0.013953060287407516, -0.03058792866087696, -0.012985364853468894, 0.01714140956774501, 0.01788772180351685, 0.0036955655441406493, -0.004128007231128451, -0.0011664168425487773, 9.911912509794986e-05, -0.00077025303666826, 0.000448084556274439, 0.00225753959474332, 0.002466669479241127, 0.00044905376695516516, 0.0010883458614072727, 0.000739830187867495; 0.0, 0.5423374229898678, 0.06942032911277543, 0.030021912984726534, 0.0010709770495281803, -0.02287776682216754, 0.007134749413451957, -0.0027146542353106394, -0.004050742713588439, -0.005381028370877521, -0.002563389328270558, -0.0026135771815184324, -0.0021775801527386444, 0.00260258534625833, 0.006115145198513561, 0.004012947153310623, -0.00020965107973605268, -0.0003577174900309718, 0.0008502463931744541, 0.0007585201173412195
1.1010091442077661e-07, 0.5419281318404203, 0.11176217766739942, 0.0001449839094380581, 0.012062443384084985, -0.017686465244257567, 0.0029606085054549314, -0.007919504908354816, -0.001347841126611978, -0.006607009789675288, -0.003944486706356014, 0.0009201576013012316, 0.0009073327991945025, 0.0026277899431158005, 0.00559974524525832, 0.004415003494471521, -0.0005976858415846695, -0.0006021065113160871, 0.0011293753940255996, 0.0014423619991862052; 0.0, -0.0034839834459872133, -0.05536207637664699, -0.0010898090808566243, -0.013860738105851688, -0.009155571614486017, -0.015517156246661272, -0.011580619902340232, -0.018790575808015707, -0.007035672924261898, -0.0016431540271547526, 0.0028974422716977737, -0.0014184165476670198, 0.0008934416894855463, -0.0016771362841421435, -0.002338589952775872, -0.0024157990156018993, 0.00012979611116513344, -0.0002903292452403886, 0.00033220612874772807; 5.5032323742126785e-08, -0.0023318522218432995, 0.03652986181741166, 0.029315457730494845, -0.01395359026320971, -0.030588516242751093, -0.012987128375203287, 0.017140480938994486, 0.017887713731252863, 0.0036960936985668763, -0.0041284535196695156, -0.0011667857137274043, 9.930715701142261e-05, -0.0007696539902436919, 0.0004480609750381811, 0.002257329309637963, 0.002466690026920024, 0.0004486103157523301, 0.0010876261417330526, 0.0007395607464373782; 0.0, 0.5423386688595513, 0.06941888140431446, 0.030021662915329657, 0.0010716411713847067, -0.022877988827223233, 0.007134197372491696, -0.0027147325270303726, -0.004050985509556371, -0.005381256048986227, -0.0025633936535613302, -0.0026127420717097114, -0.0021771389831658607, 0.0026020441386566807, 0.006114530184834768, 0.0040131450867553365, -0.00020941303442028908, -0.0003579696736078276, 0.0008500491491322271, 0.0007590519164307523
1.1014881897065724e-07, 0.5419266347134692, 0.11176286845689756, 0.00013914966128241653, 0.012069825609696692, -0.017692766095551562, 0.002961970305471914, -0.007923567374368062, -0.001348861240192033, -0.006612824358610848, -0.003945061161834239, 0.0009263204219767645, 0.0009147489959090072, 0.002631263445698322, 0.005600481345666839, 0.004419151553082337, -0.0005958752275751322, -0.0006012132137974933, 0.001128516131531202, 0.0014459355774479555; 0.0, -0.0034840415921834197, -0.055362066090113786, -0.0010867101879455457, -0.013867499519718116, -0.009160508820684497, -0.015526611487008839, -0.011583670809959635, -0.018801367378660266, -0.007038480229876078, -0.0016461935883196608, 0.0029015990832948636, -0.001422001795551635, 0.0008928622669945235, -0.001681219008244122, -0.0023395355721187675, -0.002419620614666714, 0.0001328965395277983, -0.0002862860293744015, 0.00033597411090461476; 5.510507753874929e-08, -0.0023321451403329166, 0.03652877271362276, 0.029319651529021235, -0.013957781873580042, -0.030600650638014478, -0.01299577031735361, 0.017150379792398914, 0.017897172869827022, 0.0036979390270177733, -0.004132760945390816, -0.0011643699419016, 9.855445032135017e-05, -0.0007709693749373551, 0.00044582536337095475, 0.002259114737430029, 0.0024663008524556658, 0.0004516730581433096, 0.0010926862483798276, 0.0007434676425033178; 0.0, 0.5423373427140107, 0.06941595746188682, 0.030025552945457834, 0.0010726238088337528, -0.022883008339476058, 0.0071349481357791435, -0.0027136261294726993, -0.004052905890031515, -0.005382826849496917, -0.0025649766002475293, -0.0026197118135892557, -0.0021854544716113852, 0.0026010284097088615, 0.006120742366629696, 0.00401385515874869, -0.00021166759973030222, -0.0003595417585351499, 0.0008521000528305161, 0.0007571407778103211
1.1018332081886995e-07, 0.5419270238028642, 0.11176260343853679, 0.00013837695977798108, 0.01207025054587169, -0.017693073461017707, 0.002961730157429317, -0.007923907048855745, -0.001348912742387604, -0.006613055263581016, -0.003945379268648598, 0.0009259626175797631, 0.0009145655627297117, 0.002630936634619518, 0.0056002241454878, 0.004418861610199561, -0.0005958967789819218, -0.0006012527513362284, 0.0011285393818141868, 0.0014457779261176917; 0.0, -0.0034841066924035952, -0.05536156115701846, -0.0010863262380814613, -0.013867291482476387, -0.009160698610257477, -0.015526457206290444, -0.011583282033216399, -0.01880125182045801, -0.007038758337003398, -0.0016464525928588706, 0.0029015380526350655, -0.0014219342212243148, 0.0008928428911110242, -0.0016812411141052296, -0.0023395790253590066, -0.0024196742642877576, 0.0001326352033187329, -0.0002866834285736331, 0.00033583402847276155; 5.514558723122573e-08, -0.0023321627103185098, 0.03652831024992686, 0.029319724551152768, -0.013958044646491752, -0.030600940951539972, -0.01299665076358619, 0.01714991443031175, 0.017897170733987083, 0.0036982044562085615, -0.004132984704974135, -0.0011645567276919496, 9.864836502185189e-05, -0.0007706705918323897, 0.0004458134525390287, 0.002259009880556902, 0.0024663117988583945, 0.000451450979689876, 0.0010923275704092681, 0.0007433337143187244; 0.0, 0.5423379601577121, 0.06941523452397012, 0.030025428589897304, 0.0010729607713729022, -0.022883121441091614, 0.007134669743355587, -0.0027136687229649494, -0.004053026594551632, -0.005382941187739743, -0.002564979580166977, -0.0026192945429917595, -0.0021852350927725975, 0.002600757127406012, 0.00612043627861211, 0.004013955808465413, -0.00021155010808456088, -0.0003596690006998203, 0.0008520009456473986, 0.0007574067966515329
