1.0699287741970094e-07, 0.5419396059247681, 0.11175197377923216, 0.0002390893815120427, 0.011961966978280815, -0.017606064066329887, 0.002945456379822688, -0.007870808443925043, -0.0013329558334099975, -0.006533264800503342, -0.0039317569812510125, 0.0008518077546517121, 0.0008275176297624562, 0.002598490797590637, 0.005599515069703055, 0.0043762065670111, -0.0006142176474343298, -0.0006080828890644395, 0.0011392140420945524, 0.0014085868744243438; 0.0, -0.0034804942723564995, -0.05537359720615899, -0.0011330129025047032, -0.013773869051387654, -0.009085129606520307, -0.015396204781094205, -0.011547839415512077, -0.018660547297113545, -0.006995002004371159, -0.0016016908243750379, 0.0028499045647656955, -0.0013842243985607524, 0.0008950478957236132, -0.0016338442568328382, -0.0023247003482298706, -0.002375120076822006, 9.851657846968909e-05, -0.0003242284498724022, 0.00029873881916799044; 5.10597317598348e-08, -0.0023260716915409737, 0.03655229800935959, 0.029249009640982048, -0.013890777166451056, -0.030422661322222155, -0.01286012500630327, 0.017023437885991116, 0.01777502969842174, 0.0036677593429887884, -0.004074887827344015, -0.0011963499109091521, 0.0001059718092667759, -0.0007659998908228423, 0.0004706290635547341, 0.002240106308844533, 0.0024691941146594825, 0.00041930218485946707, 0.0010436068999865051, 0.0007043654111564419; 0.0, 0.5423321237771338, 0.06947237837696515, 0.029977089155619967, 0.001061724505508398, -0.02281439329860085, 0.007125869639859201, -0.00273443923352211, -0.004020590713658573, -0.005359339692444729, -0.0025446593386451726, -0.0025434148794044103, -0.0020938911551032697, 0.002614564937291633, 0.006054287254288701, 0.004006844797196277, -0.00019288166108158127, -0.0003416082693190312, 0.0008285461658261221, 0.0007686566906172941
1.0847807581502194e-07, 0.5420357763323315, 0.11173200428777666, 0.0005444381312158219, 0.011553235125733518, -0.017249830472859447, 0.002870010745608814, -0.007630891353790746, -0.0012788643669245435, -0.0062017926648077985, -0.0039008363441834404, 0.0004901587890640517, 0.0003814242416447323, 0.0023775311848600066, 0.005547601231476642, 0.004121522789564298, -0.0007331060919507271, -0.0006707014806812807, 0.0011914152815581548, 0.0011912512809505898; 0.0, -0.0034829741800626165, -0.05536061233990363, -0.001310531577200078, -0.013400758312358315, -0.008821177782475091, -0.014873941718288292, -0.011377229989873, -0.018042405124628316, -0.0068374851745023465, -0.0014311766634292466, 0.002606882329726327, -0.0011633242480088488, 0.0009443421100076792, -0.0013868759598634779, -0.0022719044597186485, -0.002144306371065527, -8.499107851195817e-05, -0.0005843725010320801, 5.9989277902408176e-05; 5.194976749842622e-08, -0.0023131170873137027, 0.03660327907624158, 0.02904274605188044, -0.013675720015696493, -0.029759439707485794, -0.012383892341036788, 0.016468037829584534, 0.01722573944271593, 0.0035653669328226116, -0.00382819001447059, -0.0013306907140199227, 0.00015222564590420694, -0.0006676533927931474, 0.0006112436519125923, 0.0021314191225083098, 0.002498859905155085, 0.0002338477706273773, 0.0007268742037449923, 0.0004555470849564952; 0.0, 0.542449709368347, 0.06962417585272099, 0.02975790269746483, 0.00099298701710166, -0.02253127568540183, 0.0070857591535507455, -0.0027860704129313925, -0.003925952460010372, -0.0052730822153914505, -0.0024535662536909145, -0.0021205248063146877, -0.0015793286543713777, 0.002684003501250491, 0.005675532532612296, 0.003957531976412578, -4.434421921236626e-05, -0.00024270939362870412, 0.0007070085562990089, 0.0009034568526570808
1.0869908006323494e-07, 0.5420404497287205, 0.1117253699443396, 0.0005394550171233944, 0.011554476934488984, -0.01725040030807949, 0.002864380959403083, -0.007636360480972532, -0.001280350919570052, -0.006205360368144222, -0.003905406381857355, 0.0004855023588207762, 0.000382387046271864, 0.002376651385326078, 0.005546720492602055, 0.004119854033532389, -0.0007313726540534535, -0.0006702295020765527, 0.0011916918224435594, 0.0011913190900633597; 0.0, -0.0034834907524067117, -0.05535392557965168, -0.0013069934310577262, -0.013393339296075373, -0.008822953979094033, -0.014867760432920096, -0.011372814690427413, -0.018038725892972184, -0.006841316957129201, -0.0014328219683421414, 0.002605921224041661, -0.001164230045971801, 0.0009404848402560753, -0.0013897617485069827, -0.0022737099077089003, -0.002147034467953178, -8.772705715061712e-05, -0.0005854127515481967, 6.166951118225685e-05; 5.195757559282459e-08, -0.002312745797732099, 0.03659743029012011, 0.029037798643050547, -0.013675453927325956, -0.029756248859372277, -0.012392823128099749, 0.01645662454166662, 0.01722563702303968, 0.003569211487225575, -0.003829643280992931, -0.0013343734539815594, 0.00015286620284686936, -0.0006680928846368989, 0.0006093519998277538, 0.002131591354567731, 0.0024994633598801434, 0.00023231003413855378, 0.0007257911268562159, 0.00045750792996475; 0.0, 0.5424552553525223, 0.06961689279996436, 0.02975340027726422, 0.0009973954603571915, -0.022529835078550456, 0.007082803060615614, -0.0027862121952434275, -0.003926197958532193, -0.005276355790918776, -0.0024547050782381136, -0.0021169222119344017, -0.001580952123966496, 0.0026783154559072305, 0.005674208999598501, 0.003961296186208528, -4.46272149910847e-05, -0.0002451130836724743, 0.000705800351169063, 0.0009029442584075436
1.0895606031748591e-07, 0.5420483128471761, 0.1117147870998223, 0.0005322504329968688, 0.01155593577093516, -0.017251003286758597, 0.0028554141837599163, -0.007644674861138083, -0.0012825901400672917, -0.0062103488867217265, -0.003912944063721661, 0.00047701670595565567, 0.0003827233912899503, 0.0023747293528089903, 0.005545017523237482, 0.004116184568958362, -0.0007291229355549169, -0.000669729547482153, 0.0011923694701692056, 0.0011908390375621118; 0.0, -0.003484192161760191, -0.05534372499008182, -0.0013014968630188839, -0.013381091874260983, -0.008825158591750138, -0.014857132739080629, -0.011365777673179698, -0.018031893184280116, -0.006847328355960015, -0.0014351801781541786, 0.0026038509712818622, -0.001165004719878612, 0.0009345249216881345, -0.0013934469566657876, -0.002276091229752522, -0.0021505459286834025, -9.294467079689002e-05, -0.0005880466211055012, 6.364164171140565e-05; 5.191650441964565e-08, -0.0023120811214151237, 0.036588502176907595, 0.02902946088115982, -0.013674590963396313, -0.029750407838975323, -0.012406317612188814, 0.0164376845518064, 0.01722461219348653, 0.0035753949526496865, -0.003831409190527784, -0.0013407219504214226, 0.00015365279833672534, -0.0006685122228788518, 0.0006066126440090914, 0.002131323489451289, 0.0025002902543212334, 0.00022933037319979363, 0.0007231517511571665, 0.00045982220228230996; 0.0, 0.542463823158174, 0.06960580297604685, 0.02974613347569304, 0.0010044567529546857, -0.02252739922582689, 0.007078059858670074, -0.00278674472701994, -0.003926403953317384, -0.005281230847112916, -0.002456382062163448, -0.0021103192129956305, -0.0015823739949743546, 0.0026693125816739014, 0.005670685827400066, 0.003966924520248352, -4.465038826322759e-05, -0.0002486597600492413, 0.0007033494414897607, 0.0009026330535911514
1.0928225420070914e-07, 0.5420615753137868, 0.11169785511653833, 0.0005226161527250786, 0.011556212346321666, -0.017250296121362797, 0.0028409110456013515, -0.007656570995296396, -0.0012857930786037853, -0.00621638449987852, -0.003925041859803206, 0.0004612291061030754, 0.00038051684800824247, 0.0023704178635823095, 0.0055418603615292415, 0.00410855085658974, -0.0007264744483467575, -0.0006693746541307716, 0.0011938203606681281, 0.0011887804835445115; 0.0, -0.003485198064756227, -0.05532792209897709, -0.001293555001924485, -0.013359853873097415, -0.008827069891291693, -0.014837567323468026, -0.011353924571837808, -0.01801786123639253, -0.006856205315251747, -0.0014380914992603343, 0.002599193947124119, -0.0011648332083031834, 0.0009254603224892182, -0.0013975724208385347, -0.002279203334908439, -0.00215455899967085, -0.00010264871602745775, -0.0005940485382708833, 6.531445136008175e-05; 5.180063495249662e-08, -0.0023109184243374336, 0.036574891921145866, 0.029015021083328263, -0.013671958988805572, -0.029737937748098704, -0.012425328936111766, 0.016404776935766172, 0.01722014707609545, 0.0035849075277935775, -0.0038327885885245396, -0.0013517328499166096, 0.00015487967046033853, -0.0006685407651116789, 0.0006030357255295454, 0.0021300008408503767, 0.0025015739471815415, 0.00022345768951461528, 0.0007170317034439028, 0.0004618859882385189; 0.0, 0.5424776521668647, 0.06958919603825367, 0.02973362399952621, 0.0010154464383693219, -0.022522316109968916, 0.007070351613892118, -0.002788068786850291, -0.003926189855931052, -0.005288318666332127, -0.0024585395245888893, -0.002097499385874463, -0.001581705610964937, 0.0026552964496172338, 0.0056624564176972, 0.003975357769571816, -4.3745202131017716e-05, -0.00025368629797088645, 0.0006985670897588342, 0.0009030791403556043
1.0969350669568658e-07, 0.5420819878907409, 0.11167377716302562, 0.0005143219643211454, 0.011549915644406997, -0.01724352183239041, 0.002819539910053116, -0.007669156265717295, -0.00128924438139266, -0.006219287387149736, -0.00394165574397198, 0.00043301625616832553, 0.0003699242576646078, 0.002360821501451928, 0.0055365091398171355, 0.004093588404546179, -0.0007249919138581125, -0.000669917210439156, 0.0011966620690617498, 0.0011824382157377617; 0.0, -0.0034865440275453448, -0.05530603163340162, -0.0012852445094815796, -0.01332418006094005, -0.008825218360824809, -0.014801688754176638, -0.011334642912976962, -0.01798825893382939, -0.006866127540506002, -0.0014395366042811047, 0.0025887644403098427, -0.0011609434813771682, 0.0009138531003806881, -0.0013990859671244894, -0.0022823149950141203, -0.0021563205231324807, -0.00011934306136455177, -0.0006068660651404424, 6.38348072482299e-05; 5.159336112607964e-08, -0.0023090647191473714, 0.036556960513905765, 0.028991338339106974, -0.013664553290739139, -0.029709827159507117, -0.012444233150391067, 0.016349676744165077, 0.017204975385935687, 0.0035967217133775656, -0.0038306140312747076, -0.0013694254914606008, 0.00015718834438661206, -0.0006668481407486552, 0.0006003528436013811, 0.0021261612688041943, 0.0025036591795003526, 0.0002122472478666446, 0.0007034156708600642, 0.0004606478018834079; 0.0, 0.5424986763215353, 0.0695685760215504, 0.029712561461581164, 0.0010297789620473485, -0.02251072956436195, 0.007058962184133604, -0.0027909486754909745, -0.003924281137764846, -0.005296620205368183, -0.002459948077047401, -0.002072739704294212, -0.0015723760629188274, 0.002636742374782457, 0.005644539209020344, 0.003986160557248281, -3.9966267241528396e-05, -0.00025908604622901953, 0.0006898625786361275, 0.0009059797731344769
1.1013828062927109e-07, 0.5421051505778297, 0.11165163993472924, 0.0005238238270238512, 0.011522109346841117, -0.01721806412066133, 0.0027970674359327524, -0.007666870945033278, -0.001288980825634609, -0.006203998221127436, -0.003954188090095977, 0.00038956884058859485, 0.00033715055321810884, 0.002341104331510646, 0.005529369486339915, 0.004068044025685258, -0.0007302932867699124, -0.0006734821530461179, 0.001201434202752265, 0.001166271450920043; 0.0, -0.0034878362243100473, -0.05528646563177595, -0.0012876847391487245, -0.013272983039173143, -0.008809134121683318, -0.014742265306842136, -0.011308395864497672, -0.01792964539631177, -0.006865952788539109, -0.001431994568072389, 0.0025672485577828293, -0.0011463970975477257, 0.0009071438837905545, -0.001387630801162593, -0.0022818406703013277, -0.0021463073342724783, -0.00014255870688148598, -0.0006311018087837537, 5.0787628633954435e-05; 5.138081587692633e-08, -0.002306788316402072, 0.03654422814438014, 0.02895950054980017, -0.013646181982056093, -0.029649379208998447, -0.012434955227350478, 0.01627184221713894, 0.01716230416486263, 0.003601388589847241, -0.003815586585237001, -0.0013916248479124251, 0.00016185503508926204, -0.000659964398613363, 0.0006056156905971462, 0.0021172525621295404, 0.002506869861621491, 0.0001933475846147968, 0.000676106807018142, 0.0004470238707543395; 0.0, 0.5425234832408093, 0.06955883900536072, 0.029682020863127403, 0.001038467011211028, -0.022485228981769006, 0.007046963433641627, -0.0027963968098333996, -0.003917448739751664, -0.005299050311823838, -0.0024559238941987507, -0.0020293289285735734, -0.0015373698024296867, 0.0026244871694017804, 0.005610005766658299, 0.003992846196981832, -2.8957757570256e-05, -0.00025867065659757944, 0.0006765653312453864, 0.0009152400370087118
1.1029479801865896e-07, 0.5421027146210508, 0.11166803539798635, 0.0005762119512827086, 0.011465360026764699, -0.017169144035559584, 0.002803448199902206, -0.007620189374838059, -0.0012772101009481233, -0.006152892084147335, -0.0039340774410269045, 0.000362155417705684, 0.00028221306898123323, 0.0023180064523750537, 0.005527662631471676, 0.0040476460048709485, -0.0007487407475520862, -0.0006812383996669333, 0.0012050792422632084, 0.001143080026566468; 0.0, -0.003487419809051352, -0.05530141869171088, -0.0013215117448492043, -0.013245841708080366, -0.008771057464066211, -0.014693303771660157, -0.011297102211159041, -0.01786310297318047, -0.006832692995941228, -0.0014062588780179859, 0.002542055572027608, -0.001119754006471945, 0.0009259955970607033, -0.0013524385598103045, -0.002271456284215691, -0.002114389424578567, -0.000151018001214622, -0.0006548518525248775, 2.068586866777048e-05; 5.155866762043711e-08, -0.0023065359965319383, 0.03656579260502282, 0.028948037863081182, -0.013619766326034118, -0.02957200872979857, -0.012348038241717008, 0.016234370094649647, 0.017093147163444327, 0.0035753906390780677, -0.003781406238320351, -0.0013949477050449466, 0.00016802449156461067, -0.0006467016580964362, 0.0006288568159655146, 0.0021062751516231558, 0.002509431986941367, 0.0001781613139339445, 0.000646136715328542, 0.0004150427562564354; 0.0, 0.5425254606021833, 0.06959771089404114, 0.02966503316135648, 0.001016108426378795, -0.022451463523970934, 0.00705021800528823, -0.0028018664937706967, -0.0039048694756608237, -0.005279489295748931, -0.0024403755802284524, -0.001990214489611354, -0.0014717379527936342, 0.002651098365042869, 0.005575012366809259, 0.003977107671770239, -1.1466781487610508e-05, -0.00024056443056012103, 0.0006689100380012633, 0.0009305846184838497
1.1027878289136471e-07, 0.5420777394002284, 0.11170598151372181, 0.0006236102326368577, 0.011429013949274315, -0.01713882417871546, 0.0028313402741465296, -0.007571078019578274, -0.001264455841230644, -0.006111667054928065, -0.0038995023755432237, 0.0003746136928967256, 0.00025449679991193795, 0.0023121031341305216, 0.0055333557034592884, 0.004051272419598519, -0.0007628317289963797, -0.0006859011732118969, 0.0012041529559340754, 0.001133598154679662; 0.0, -0.0034859671149753625, -0.05533501005205001, -0.001356360170301642, -0.013263608244970228, -0.008744505452245442, -0.014694793964528295, -0.01130822105057916, -0.017845550043151547, -0.006796195944869305, -0.0013852017159467504, 0.002535271454111909, -0.0011050747231540496, 0.0009527829020105698, -0.001325946692721972, -0.0022616667686154064, -0.0020903902983012684, -0.00013712733469844267, -0.0006562744426592283, 1.2598239465381775e-06; 5.205098653923502e-08, -0.0023085424264681397, 0.036600570055824524, 0.028965418103441855, -0.013607910529839798, -0.02954321164177968, -0.012262028030686408, 0.016265677421150496, 0.017057681836407972, 0.0035422728087524317, -0.0037581801103710676, -0.0013768835142146704, 0.000171094130895517, -0.000639071224551876, 0.0006492619591838527, 0.0021037012829035508, 0.002509537582099704, 0.0001799962767390821, 0.0006403491099215785, 0.0003946489582832949; 0.0, 0.5425053262492907, 0.06964820717367629, 0.02967399172466134, 0.000983549964676081, -0.022437699356675476, 0.007064754387954322, -0.0028025448874643855, -0.003897445694871109, -0.0052560404945109435, -0.002427044627940358, -0.0019892711915610707, -0.0014343763397232946, 0.0026917268470228605, 0.005571639553825771, 0.0039546295878575355, -3.172644819729912e-06, -0.00022176331338146033, 0.0006737770880351194, 0.0009378429388389379
1.1043984739826358e-07, 0.5420629059477097, 0.11172480738479398, 0.0006421301564685888, 0.011416375638545532, -0.017128118354652503, 0.0028466547745425626, -0.00754962716812424, -0.0012588051621130266, -0.006096167043441175, -0.0038820489686721676, 0.000387732490015094, 0.0002487187136457917, 0.0023134266459504905, 0.00553772283426527, 0.004058584710863135, -0.0007670886659139944, -0.000686778191647607, 0.0012025086668781145, 0.0011324742818725206; 0.0, -0.0034853451172095246, -0.05535159413148966, -0.0013715430877785063, -0.013278101748670114, -0.008735091892304038, -0.014703265376077095, -0.011315747709288537, -0.01784652926198535, -0.006780166281768692, -0.0013772837714908618, 0.0025359162888501847, -0.0011016319037027112, 0.0009650954493940763, -0.0013175340440077592, -0.0022587363371980268, -0.002082928753201438, -0.00012632766228306736, -0.0006514600678189332, -4.026938878270507e-06; 5.2414837760464156e-08, -0.002309959473063965, 0.03661707830535785, 0.02897751182233501, -0.013604832362584786, -0.02953817936509397, -0.01222622924310804, 0.01628923123818373, 0.017048537919069837, 0.0035270366149571064, -0.0037503145846031123, -0.00136512406505873, 0.00017260302630640948, -0.0006372979745506036, 0.0006571023771593857, 0.0021048108790933688, 0.0025094501544952416, 0.00018423275738298835, 0.0006432335664580688, 0.00038930365017538464; 0.0, 0.542494003949345, 0.06967056419603915, 0.029680726140997718, 0.0009678531597264677, -0.022434277265191913, 0.0070727242359411085, -0.0028016371394683206, -0.003894844681401562, -0.005245699102062172, -0.002421577096696667, -0.0019960193310122575, -0.0014249154461800305, 0.002710758757059076, 0.005577618968269068, 0.003945032600085427, -1.694246701281937e-06, -0.0002141677617673535, 0.0006787353007191566, 0.000938667969302208
