3.302334455015111e-07, 0.5267951547041407, -0.020990215308352135, 0.01621947136754482, 0.010084007111274405, 0.026297984123263743, -0.0015559260779718987, 0.006497492486366945, -0.0066882297290663, 0.00037682985881627175, 0.0026286892840334556, -0.0014527913090115912, 0.0006112590557120896, -0.001646743903688285, 0.0007143489046950719, -0.000931225490829593, -0.0006822696173106105, 0.00021587869746808358, -0.0004876559898024138, 0.0012025641273995234; 0.0, 0.010666837761281727, 0.12373801391076703, -0.014609597276134973, -0.011226552663884237, 0.00771632005636736, -0.003078481934229733, 0.00635917367204351, -0.0031706094016866423, -0.007128383746251487, -0.0009733022265311436, -0.00013002633430354325, 0.00014730192577935714, -7.87162880594053e-05, 0.00027158945715725214, 0.0009171271882498034, -0.000652981750123898, 0.0007332154408749574, 9.237720558071359e-05, 6.570107707847032e-05; -3.625777515061127e-07, 0.010996651630525704, -0.07775495115881471, 0.03548353732397215, 0.005495459678098758, 0.008900377755087561, 0.0032172403881202054, -0.014487934786272885, 0.0017847824464114212, 0.0011541317704358272, 0.0008751683861137652, -0.002523165021907396, 0.0018581179794358552, 0.0015499385525262568, 0.00035645187875784365, -0.000737321356872611, 0.000570914389259486, -0.0007366181246727496, -0.0004801150701107827, -0.00022524108802428236; 0.0, 0.56244986570751, -0.019817732763163218, -0.014229164106697884, 0.000484272164660564, -0.0015648768203523756, 0.008153713722950304, 0.003757972685001163, -0.0071603366637648675, 0.003653328292162262, 0.0036531457234810077, -1.4466786095060382e-05, -0.0004725344348672793, -0.00017076690468754367, 0.0005341989871914077, -0.0008963324865582976, -0.0008784826183750968, 0.0007191532691882179, -0.0005121096322273009, 0.0001599672211837055
3.2980947573748e-07, 0.526912866433951, -0.02088631456715694, 0.012846687322600109, 0.007085051208145832, 0.01575384741701076, 0.0007386661111104904, 0.0010797947342468172, -0.002720074159829179, 0.0008124804400008788, 0.0008950364021725194, 6.216827851916637e-05, -0.001311244919508551, 0.0018744698712405113, 0.0005407649440104786, 0.00010917493754917001, 7.596294346608831e-05, -0.0005324885688594769, -0.0008451383620311572, -0.0013920902880527935; 0.0, 0.01068888093326981, 0.12375099481534543, -0.015585614087066902, -0.010397501942892946, -0.0007752026102076537, -0.0034555408347496986, 0.004163928021761785, -0.0026883481136041982, 0.000495466580678495, -0.00013586834157347513, 0.0038380388372781823, -0.0017088147895343764, -0.0019156476017064535, 0.0005945135223851521, -0.002966748592874047, 0.00023675150516875651, -0.00055297198771849, 0.0015693802152178808, 0.0002622534640603974; -3.6191534261178246e-07, 0.011229917280329531, -0.07973886628619233, 0.03341252879006491, 0.010836175971184242, 0.0039048576082524136, 0.005406417056211035, -0.005360768164193851, 0.003550512329002201, 4.392303913850798e-05, -4.996758722693158e-05, -4.692734414041741e-06, -0.0022485660711029486, -0.0025613839797862096, 0.0012202684536179833, -0.0018029064349750156, 0.00017496575234101145, -0.0003410592217064361, 0.0014821361500376362, 0.00026955875007663794; 0.0, 0.5618475874984783, -0.020347686970155734, -0.009224090788450146, 0.004015967105812836, -6.602113103402895e-05, 0.004259597535175135, -0.0025081427195572984, -0.0015147599140190563, -0.0004495025101993469, -0.00040035841640906377, 0.00048424981917372404, 0.00037292448018224044, -0.0013926510046734584, -0.0009314957824059328, 0.001254195544725873, 0.0002824213176668906, 0.0008082081126338487, 0.0007139507361758489, 0.0016060911841774934
6.729948155958584e-07, 0.526933832680072, -0.020750460163217948, 0.01272350493870666, 0.006695802599524641, 0.014967509995735883, -0.0003290064468316575, 0.0007135165755902762, -0.0027939931917115098, 0.0007563224510105192, 0.0014646352103403252, -9.189670184620756e-05, -0.001075438307274461, 0.001763629799141707, 0.0005346898453527181, -4.5697829503073426e-06, -8.369056118871358e-05, -0.0004525768335578553, -0.0008086859331712138, -0.0011477558388531567; 0.0, 0.010761247438268763, 0.12367996685159088, -0.01556358947360292, -0.009959575127087455, -0.0011097233669818637, -0.0029628441469282947, 0.0034799590743282718, -0.0023464466049247248, 0.0002478192891487585, 0.0001158115726384842, 0.004020171047721861, -0.0016990435427872417, -0.0015968950900113043, 0.0005333677121617154, -0.0024768308155621466, 3.2494848990378756e-05, -0.00043498400005151475, 0.0013937323639302678, 7.547279297871203e-05; -3.807536393468385e-07, 0.011311375918040559, -0.07974723269152599, 0.03304717563496276, 0.011660627852455087, 0.004067193897087173, 0.005443317074457938, -0.005205422562033759, 0.003456831004272969, 0.0004831773382842876, -0.0005043156480706863, -0.00030728499636114193, -0.0020361860867756016, -0.002284867619087826, 0.0009984530718174535, -0.001767904136807895, 0.00029555341975131237, -0.0005373029395393084, 0.0013398310606829846, 4.14193339779054e-05; 0.0, 0.561790499683251, -0.020416411443939384, -0.008716580325809267, 0.004709547286937395, -0.00038961204969963314, 0.004584845423244105, -0.003252126295319597, -0.0023358659255366017, -0.00042185860678539575, -0.0003635042648933354, 0.0003108911058468251, 0.0003344688556424102, -0.001089101416938747, -0.0007673745516206822, 0.0011145774992271213, 2.163935462405975e-05, 0.0009200300003046687, 0.000561477468673146, 0.0014874732982036024
6.696071808022228e-07, 0.526563277978007, -0.02065344761351459, 0.011576870576352866, 0.006118597567057394, 0.012296363439757678, 0.00047844129101318195, -0.000806676300947816, -0.001981155406851332, 7.719488364643885e-05, 0.00046860820979604265, 1.607981845826942e-05, -0.000900009163062312, 0.0014689792688227846, 0.00043347040120948353, -0.0006665928797283376, -0.0004300052722363222, -0.0002170150301432026, -0.0005463357706936411, 0.00010243529365561005; 0.0, 0.01087258143825564, 0.123553176690043, -0.01578187496586259, -0.010376115482336, -0.0031678490920806785, -0.0036816922014556077, 0.003083327186882284, -0.0027891385780413145, 0.0011207115671014551, -0.00011031493382609569, 0.0029685732989103704, -0.0008564326038375546, -0.0013522541062878648, 0.0014498579626801129, -0.001362903106569987, -0.000189974128888317, 0.00012003371396272001, 0.000683008985209757, 0.00018448650146397883; -3.98490233211183e-07, 0.011498523131223189, -0.08031444018932356, 0.03233778738075601, 0.012861009493349219, 0.003117190466387246, 0.006062195586893622, -0.00320122433782538, 0.0038731697202632745, -0.0009624813745690849, 2.887984920555033e-05, -0.00024727028570235284, -0.0015476572980500738, -0.0012097305764308649, 0.0005390578605362241, -0.0013884138453498299, 0.00023825893192010172, -0.0009088523308695173, 0.0005481283031982566, -0.00017999749384329643; 0.0, 0.5612071451503271, -0.02071802380643527, -0.006996486191933607, 0.005482391041416617, -0.00037796996716480443, 0.0034575393217767423, -0.004222711623811243, -0.0006703481796722041, -0.0009931539911748608, -0.0007142438158582059, 0.00013256451505548435, 0.0004510526440947411, -0.000973178878440424, -0.00048287997446554284, 0.00048134636703340476, -0.0005647439994538035, 0.0009736854304207879, -0.00011400457314342656, 0.0009493800607018575
6.833292208543968e-07, 0.52658331675737, -0.020593458541206464, 0.011462979815915132, 0.005937501529349325, 0.011860932617213715, -0.0001559617158842133, -0.0011284199155879209, -0.0019809769766373875, -2.1739796418253872e-05, 0.0008524874783550794, -2.3312132725152127e-05, -0.0008226007802893058, 0.0015001300707512591, 0.00046766813277305445, -0.0006229841954772138, -0.00048405670110449316, -0.0001461928273571715, -0.0005453645986329778, 0.0001300258680719233; 0.0, 0.01091381426334706, 0.12352586015642696, -0.01577286665143963, -0.010091994838803789, -0.003253127856239322, -0.0030649780209053177, 0.002679203784216395, -0.002405299071588504, 0.0009233154271175096, 2.1614399593167645e-06, 0.003132112960520346, -0.0009587443665744004, -0.0012389991626342927, 0.0013530884346373646, -0.0012070935842439158, -0.00027317106505092564, 0.00014124986214751077, 0.0006564624280501539, 0.00014721902979426767; -4.111869258894641e-07, 0.011552711445062092, -0.08039410180802717, 0.03215108675149116, 0.013468302532961246, 0.00323188006699276, 0.006240703755885965, -0.00328163506063382, 0.0036722723773814346, -0.0005859521955942583, -0.00023552517692121516, -0.00048648285630111036, -0.0015190623382307495, -0.0010766780730354444, 0.0004830846032084886, -0.0014191465509276974, 0.0003156248575651011, -0.0009332593886237978, 0.000505601285688397, -0.0002242928218560095; 0.0, 0.5611714625552735, -0.02079191989539464, -0.0065996925814645006, 0.00586416824435946, -0.0006925490194275215, 0.003720301635290015, -0.004611213667685073, -0.0012303558279261283, -0.0011356560749049556, -0.0004786502904355129, 6.055793207326462e-05, 0.00036094243876232644, -0.0008224402798047743, -0.00041817882401557843, 0.00044456252116356295, -0.0006605097392409868, 0.0010355631455916357, -0.0001607937593311448, 0.0009415772423949703
6.845143312438764e-07, 0.5262465206028524, -0.020397235930565714, 0.01015797460964818, 0.005194186461268739, 0.008719050902035792, -7.558256736016862e-05, -0.0027593562310369766, -0.0013965844722157227, -0.0007491931484837324, 0.00014839119548342908, -0.0002116174758688092, -0.0006068848685748811, 0.0010136006368053094, 0.0006264452120232835, -0.0009681570143480875, -0.0006409102863947772, 0.00020687444629037327, -0.0005780643917857759, 0.0007901265037892622; 0.0, 0.011172253607318543, 0.12325614962238933, -0.01596168965177849, -0.010503812525953029, -0.005326469511435605, -0.0037323708274194086, 0.0019428648396657272, -0.002790974935497409, 0.0013121129007257013, -7.515901678999155e-05, 0.0022453712193973635, -0.00032571313848577096, -0.001098199731746226, 0.0017349826096233487, -0.0005358551981758001, -0.0005153520899210337, 0.000495199979879515, 0.0004293569210862522, 0.00024020757521416264; -4.1180935270863603e-07, 0.011925731748189986, -0.08109708063785383, 0.031012708422641255, 0.015206476469585544, 0.002623423214157378, 0.006813176448192035, -0.001614326489046218, 0.004197479098961964, -0.001556835896598464, 0.00011264507271338486, -0.000430167446264304, -0.001051137064029667, -0.00028271691134925737, -6.999843849156e-05, -0.0013231476640371853, 0.0006732075187541221, -0.0010490082367588414, -9.335210017382382e-05, -0.00024398786551646425; 0.0, 0.5605334518582982, -0.02128938787340583, -0.004317720142953561, 0.007060066027002111, -0.0009622318408537664, 0.0028889101247158086, -0.005746401607781423, -0.00016339852609398487, -0.0015208667833056901, -0.0006216671207077243, -0.00019982274805286024, 0.0002861446756164787, -0.0005604562514415024, -0.0001877105381660717, -0.00029169696618398393, -0.0008397124925239701, 0.0012404815713933618, -0.00048388715312249104, 0.0005683276593035862
6.861982109674871e-07, 0.5262533065927101, -0.020389677893378248, 0.01010887762029639, 0.005231252583141272, 0.008662266971289885, -8.722843216584905e-05, -0.002919435391786569, -0.0012834198870107353, -0.0008472774585338642, 0.0003033874596140519, -0.00016510510211693085, -0.0006355194543634687, 0.0010595340833152898, 0.0006236979069503776, -0.0009299221478903678, -0.0006608824792400158, 0.00020613052328408325, -0.0005790454799901504, 0.0007721715913484225; 0.0, 0.0111825780055312, 0.1232403134921816, -0.015950769268173175, -0.010439261163016756, -0.005283973632999328, -0.003383781545321036, 0.0018679560098986956, -0.002656342278702651, 0.0012295651061963865, -0.00014025325181830952, 0.002300661304675325, -0.0003654049572042181, -0.0011293016634483968, 0.0017023174764098485, -0.000555778438465281, -0.0005209792912258814, 0.0004729071194230943, 0.0004295616166902491, 0.00023790091534438136; -4.129693418433643e-07, 0.011941744938017746, -0.08117735731074673, 0.030995077594444816, 0.015445770669830758, 0.002613035902960388, 0.006966427713686363, -0.0017715391782157253, 0.003965209836772464, -0.001450747712260588, 0.00013678011796851847, -0.000511829692524791, -0.001072123007140439, -0.0002468045077896932, -5.481858386697383e-05, -0.0013260036631492253, 0.0006682305346355158, -0.0010343502722055234, -8.733099935985097e-05, -0.00023919474982124096; 0.0, 0.5605101860212289, -0.021310584575741073, -0.00414694230925092, 0.007056619484297193, -0.0011393908961358772, 0.002943541795398718, -0.005742814133081461, -0.00028237292885603557, -0.0016875102700608913, -0.0004341401778521545, -0.00016338667552631618, 0.00026327234221518826, -0.0005524313663325504, -0.00017454512852236513, -0.0002699530314620345, -0.0008512653768382518, 0.0012509790460595277, -0.00048796540095895656, 0.0005706917111578758
6.85650091132298e-07, 0.5261897832793305, -0.020302467591266086, 0.00957155383903528, 0.005137368656852111, 0.007726034012673188, -0.0001462190650648387, -0.003390732684972778, -0.0010898010911503174, -0.0012064925140814228, 0.0003068583571431922, -0.0003996218954111203, -0.0005954843502885761, 0.0008816456341318907, 0.0007687621752130683, -0.0009931057116470306, -0.0006674846403694825, 0.0001606212871268259, -0.0006378162651993857, 0.0006857738502579083; 0.0, 0.011430226766867665, 0.12296796125551245, -0.015941899647616012, -0.010949726652756035, -0.0056689236853592695, -0.0035941033387020035, 0.00156204167519876, -0.003005898348476721, 0.0008300852158014472, -0.0004349017625845479, 0.0020073948323911513, -0.00042899481752883654, -0.0013008705426024276, 0.0015947715940727847, -0.0006827055857466531, -0.0005991626557503919, 0.0003703009132800227, 0.0004916479748258677, 0.00020928154952152802; -4.1307469964865844e-07, 0.012273799796482038, -0.08170632584048391, 0.03035600123880315, 0.01630519692129348, 0.002766605113232431, 0.0071988585105118505, -0.0019859871339462792, 0.003908092767955614, -0.0014398003348417372, 0.00042637462174562664, -0.0005022685613591884, -0.0009683177764634224, -0.000140552428925823, -8.399372397980134e-05, -0.0014466256823591893, 0.0008160218531604457, -0.000934329890975006, -6.462312070548958e-05, -0.00018200921081177636; 0.0, 0.5601840656953355, -0.021672140686731404, -0.0028594612219941776, 0.007377430051250137, -0.0016766572074064768, 0.0028063489654470016, -0.0057266190665716836, -0.00019385909564093376, -0.0017444045386885878, -0.00011550926383841296, -0.00012616143526455168, 0.00010618459741080131, -0.0005960026940764058, -2.5677748448559387e-05, -0.00030983544168571427, -0.0007660795932822526, 0.0012996532562988131, -0.0003992143376761922, 0.0005180592646230446
6.856906741565479e-07, 0.5261840615509191, -0.020305578985052124, 0.009567043914994714, 0.005121132555885457, 0.0077089516373689115, -9.725608911387439e-05, -0.003329526008054218, -0.0011156752825794971, -0.0011796167784137693, 0.00022098726733354133, -0.0004299780448390089, -0.0005823147938227401, 0.0008457211165960841, 0.0007774940980649428, -0.001017822052237638, -0.0006574016559998757, 0.00016050415923104616, -0.0006377294921429045, 0.0006947286467197667; 0.0, 0.011446077662996955, 0.12294842461844016, -0.015939783454326575, -0.011037243523313766, -0.005714800155319033, -0.0038089932299382257, 0.0015970478517708165, -0.003131337756939763, 0.0008514937529945075, -0.00044845427609146847, 0.0019548985294752562, -0.0004133381130368839, -0.0012996772067782598, 0.0016062873339137296, -0.0006766993107429974, -0.0005994012165779914, 0.0003814037895998054, 0.0004915580809669294, 0.00021142512409034; -4.125621612069097e-07, 0.01229445648605283, -0.08170527761521937, 0.030324043171180887, 0.01623386116624323, 0.0027715906006027784, 0.007130213570335097, -0.0019296944339331139, 0.004013449286555639, -0.001509885794828915, 0.00045341216361791077, -0.00045129253687546856, -0.0009517619003247948, -0.00015204497584654937, -9.256233983465004e-05, -0.001441638060833576, 0.000819231637947339, -0.0009428434937192327, -6.972048489499086e-05, -0.0001816386986629216; 0.0, 0.5601697535469695, -0.021685895451376464, -0.0028559152208031888, 0.007379003607473562, -0.0016219559673746704, 0.0027459737383055413, -0.005698786297041292, -9.179560108828289e-05, -0.0016632844318040599, -0.00019452973359140237, -0.00013214042717517307, 0.00011174856265688499, -0.0006071397981576778, -2.9989857571601903e-05, -0.00032377295387412986, -0.0007578377092438391, 0.0012906047943796498, -0.0003950736375046413, 0.0005208947067960689
6.859824253627583e-07, 0.5261920218654107, -0.020275019641230158, 0.009393465468199396, 0.005093494345255536, 0.007448454408939344, 2.134352107759577e-05, -0.003300938538657638, -0.0009582818932897758, -0.0012339095325116446, 0.0001992898120868289, -0.0005159073068750347, -0.0006050459351463291, 0.0007875186033257485, 0.0007741400336246005, -0.0010577453544436924, -0.0006734711852497242, 0.00017892356733281578, -0.0006243226269657126, 0.0007396031118579934; 0.0, 0.011676464220983616, 0.12270927886448008, -0.015840240669165524, -0.01150614609854236, -0.005827623568030356, -0.004249884574576228, 0.0015125326760556748, -0.003611575616577548, 0.0006695843409774754, -0.0006959514267132666, 0.001888080325085363, -0.0004642887029163987, -0.0013269494572497368, 0.0016075324158805518, -0.000630713297017605, -0.0005882093083917438, 0.0004504879995089332, 0.00047489072393589403, 0.0002148288721493333; -4.122412450888428e-07, 0.01259760331412139, -0.08206521113429334, 0.029900373119595335, 0.01660312083651773, 0.0029305602659054227, 0.007004569883565428, -0.0021952447874625707, 0.004078909019470984, -0.0014652596938092037, 0.0006688211533566836, -0.00040045511347455844, -0.0008959520638004834, -0.0001294266985490888, -6.284325790073562e-05, -0.0013858449672408705, 0.0007873092497268407, -0.0009727581067770376, -0.00010184473350969211, -0.00021944818258832268; 0.0, 0.5599315122554877, -0.021941292505817188, -0.002156064602107814, 0.007453586587898855, -0.001922626168330415, 0.002541268317431484, -0.005463881201763021, 7.476873208163549e-05, -0.001525029451669644, -0.00010446875928659042, -9.570839710665886e-05, 6.701492392604494e-05, -0.0006576407374911999, -3.618239840422488e-06, -0.0003214800030566701, -0.0008172237014426412, 0.0012221857855365284, -0.00038923803430684206, 0.0005898181183106723
