4.147150066684e-08, 0.47085716136098577, -0.019829358474465028, -0.08006828415736318, 0.009680195264944123, 0.005248345050472069, -0.002284925419031735, -0.004454554544860378, 0.0034422629755475674, 0.002119408426081095, -0.0040550311232979835, 0.002036663318220947, 0.0020159906895812585, 0.0001289468870983047, -0.001129779847132384, 0.0007047131728527814, -0.0001567949160769484, 0.0005376794023484267, 0.00010828606404856834, -4.818510426499514e-05; 0.0, -0.01240161042118986, 0.02380596050663444, -0.029276428904901897, -0.02286949785076791, 0.009599325197703864, 0.0008615948361286041, -0.009227217668945815, 0.0015377534880322212, 0.0015027179112927478, 0.00015585140865157846, -0.003930181240470286, 0.00018819337490187402, 0.0009965271785103023, -0.0005414010752545532, -2.2178629838867984e-05, 0.000125996148872568, 0.00038862856462632716, -0.0001589626758720871, 0.0003032192681658114; 6.728965618193119e-07, -0.01564317199377129, 0.008868234583110927, 0.009011419670965541, 0.02680495725986894, -0.037349548425462675, -0.004855232558646812, 0.002741997368010673, 0.0005026250500246277, -0.0033677826097015993, 0.0004638776257941777, 0.002672128953676631, -0.0009224436266310508, -1.6940213230579488e-05, 0.0007274663113512734, 0.00015907237033194874, 0.0004022179799449959, -0.0008506410037138838, 0.00016566816591331542, -0.00017498704778895683; 0.0, 0.6105956969904831, -0.019402079597056338, -0.09768329268496694, 0.025718227657045525, 0.01521217619302658, -8.436598515389685e-06, -0.004566632576155999, 0.0052936124499806505, -0.0028562365452244253, -0.002903319655712898, -1.1411930864545557e-05, 0.0011100562676514155, -0.0008958049086842815, -0.0009280361162730391, -0.00021898050179891456, 0.00030278811383659316, -8.936163064009773e-05, 6.797871877378832e-05, -1.272639568903273e-05
4.265922908020557e-08, 0.46473672437064223, -0.01935839868783171, -0.08203177883115739, 0.009253941035137775, 0.009954981993468923, -0.004755893458871256, -0.004151129411297745, 0.0044364659271879615, 0.0015871252066622316, -0.004374774980463888, 0.0017990461168163922, 0.001918525904528629, -2.8362143966985554e-05, -0.0007643770448302583, 0.00013147159192201618, -0.00015624708591834116, 0.00016911693794072828, 7.0426527758164295e-06, -7.612158527643143e-05; 0.0, -0.013461835573961124, 0.022913234756772594, -0.02985769946121261, -0.020895122687538594, 0.011024408710086482, 0.0022889600044623238, -0.01109228412797628, 0.0004895087948226077, 0.0031358952510859447, 6.029967827749709e-05, -0.0027399225195413415, 0.00039197188135116763, 0.0011164177541978305, -0.000519027215713801, -5.510578983351936e-05, 0.00014347984333079022, 0.00013613261343106274, 5.1308044545571735e-06, -0.00014591915595048416; 6.725477020699135e-07, -0.01679165366951677, 0.008997326692415845, 0.009945162338993641, 0.0269643537493724, -0.038738405976555715, -0.006252860390579899, 0.0032564854971446817, 0.0009701049457981876, -0.0037388176904888477, 0.0008334967612264058, 0.0023195403975783536, -0.0010813339072539266, -7.188489504829684e-05, 0.0006788840060638914, 0.00037640211608098214, 0.00024447767047716885, -0.0008872932439401307, 0.00026515532037329624, -0.00015191888357812523; 0.0, 0.6138742285796011, -0.019914491992011035, -0.10066122835188324, 0.026696277705351965, 0.01744467139965351, -0.0010496723123326953, -0.004366574872855065, 0.005578870274756146, -0.0029129682980470304, -0.0026155857329315116, -0.00034405965458539134, 0.0011639104683393688, -0.0010215322014350567, -0.0009730954013047713, -3.204595421642508e-05, 0.0005029068416203534, -0.00022399082969849757, 1.588008967657611e-05, 1.7572901910312937e-05
4.274155976158583e-08, 0.4648000002194193, -0.019373428478825554, -0.08213387945655157, 0.009309745885602922, 0.009835963786865354, -0.004715758042549024, -0.004096401177716398, 0.004376718069048788, 0.0016335769716280927, -0.004324143479924063, 0.0017900282601120863, 0.0019072756658738942, -1.3837852528772354e-05, -0.0007965575040538603, 0.00017609140298905515, -0.00014727480020254428, 0.00018440906754750596, 1.4597698056257479e-05, -7.632535638616561e-05; 0.0, -0.013464064568774067, 0.022898812741617865, -0.029946887998404077, -0.020971387893994838, 0.011000673801666734, 0.0023046741159158625, -0.011015746352668858, 0.0005201875727632684, 0.003015967329003239, 5.033288463790897e-05, -0.002780259004307324, 0.00038224416208538966, 0.0011210365071559997, -0.0005126748620592782, -5.8834966982226225e-05, 0.00014405612136171066, 0.00016230729853286102, -9.166712570487021e-06, -0.00011125353680440784; 6.727438491751564e-07, -0.01677945929903406, 0.008995392051533142, 0.009890854043094574, 0.02697478588695691, -0.0386766677907966, -0.006227676102621713, 0.003207263791490475, 0.0009448997697947573, -0.003728840078778126, 0.0008330577488633999, 0.002329653877865127, -0.001070543357289128, -7.620094588568733e-05, 0.000678588918338259, 0.00037470357174892, 0.0002441415990210597, -0.0008787137852422541, 0.00026179532074038336, -0.00015366701978899772; 0.0, 0.6138265524694873, -0.019902986672020895, -0.10057714003696078, 0.02666285360516634, 0.017373295972710832, -0.0010080531823841246, -0.004361698527796471, 0.005543251456299389, -0.0029060904432116623, -0.0026145921880629023, -0.0003429065158869691, 0.0011742097414683527, -0.0010321431083437978, -0.000976056552901161, -3.778897788110778e-05, 0.0004963147994922624, -0.00021671841002569853, 1.8381679760138812e-05, 1.5099403757064763e-05
4.279577372879644e-08, 0.4647862514929303, -0.019389168719031787, -0.08227849954007525, 0.009345846476554828, 0.009790731164567594, -0.004701909148052859, -0.004029099499887335, 0.004330580587364446, 0.0016478704875194316, -0.004283284010315154, 0.001784568287784804, 0.001888183253494003, -1.0682898978955744e-06, -0.0008129915413083942, 0.0002025255027620625, -0.00013859331163720232, 0.0001880942802057068, 1.6671364221123564e-05, -7.80072925901433e-05; 0.0, -0.013472142767397529, 0.022874418950970622, -0.030000359597735223, -0.021029576666196814, 0.01099811035258753, 0.0023580971978875674, -0.01098984404454253, 0.0005424053717473577, 0.002926690074970452, 2.8125664440242016e-05, -0.0027761952319536715, 0.0003837693374235485, 0.0011247826122131371, -0.00050601931193488, -6.398163861673147e-05, 0.00014205521037345022, 0.0001800143962045492, -1.8115939376201746e-05, -9.33304606030497e-05; 6.72848972830134e-07, -0.016781258167325973, 0.00898964667491411, 0.009852895695182693, 0.026988940636662535, -0.03864592121582199, -0.006215534458117168, 0.003167926480213988, 0.0009145119054721753, -0.0037148737114364276, 0.0008436968729463206, 0.002329965572799545, -0.0010635405885249516, -8.084998522238158e-05, 0.0006767416374404456, 0.0003754324179814096, 0.0002434818882086324, -0.0008726712692497979, 0.00025947236845216994, -0.0001564215911738062; 0.0, 0.6138101610572743, -0.019896898964163277, -0.10051784620156967, 0.02663695088002564, 0.017311281676716934, -0.0009727237040480785, -0.004337448867982497, 0.005514726615817148, -0.0029079393651622893, -0.002609224383935928, -0.0003418990265351422, 0.0011805195919090614, -0.0010417299181073902, -0.000977728709736293, -4.1156299737275714e-05, 0.0004933877242062809, -0.0002108937935735552, 2.134929211211859e-05, 1.220130080300747e-05
4.286208457804958e-08, 0.4647059938252366, -0.019405829786820584, -0.0824435746126924, 0.009369025564335892, 0.009798219735450212, -0.004686371981489612, -0.003964553546179833, 0.0042942349525705095, 0.0016425835778506642, -0.004253384825929672, 0.00179251528074084, 0.0018718016302960519, 9.652865172898938e-06, -0.0008272150693983376, 0.00022711549622108092, -0.00013159717477003434, 0.00019166526174273, 1.769772252500071e-05, -8.046165103020652e-05; 0.0, -0.013486888711586265, 0.022840336103105856, -0.030015525314432176, -0.021078242870979206, 0.011011634425372422, 0.0024279901500555926, -0.010998707011346706, 0.0005673162461878718, 0.002856629327792472, -1.1388143214576392e-06, -0.002762750378021501, 0.0003954922690613288, 0.001127779289493372, -0.0005023164722643858, -6.961988054387945e-05, 0.00013889267747322888, 0.00019914926985196643, -2.5654416244024636e-05, -7.62571425593534e-05; 6.729572063169035e-07, -0.016797533102157973, 0.008986983447738855, 0.009834373266599692, 0.026999912480075224, -0.03864863707597841, -0.006206910557512565, 0.0031476059933026866, 0.0008803523966058895, -0.003706830263145854, 0.0008619554190726254, 0.0023301646415839366, -0.0010594743598066482, -8.643581479338867e-05, 0.0006759214060178891, 0.00037697000798428816, 0.00024165372029771092, -0.0008660244840312618, 0.0002581801386052775, -0.00016048138491970787; 0.0, 0.6138236467700493, -0.019892323986512042, -0.10048644717881017, 0.02661400505330561, 0.017267568863452976, -0.0009458840131615779, -0.0043033704571760634, 0.0054989708627384065, -0.0029197015404978407, -0.0026087427662440724, -0.0003369638811307653, 0.0011881100543755356, -0.0010519366882489275, -0.0009788196412302604, -4.361060107881343e-05, 0.0004912519776462497, -0.00020535396904457182, 2.5055590790395304e-05, 9.534142729247045e-06
4.298534547072034e-08, 0.46455230992618396, -0.019420108950525445, -0.08263162948415284, 0.009395736600171916, 0.009839900560129294, -0.004658965364526063, -0.0039066335464439566, 0.004260310281936326, 0.001638456427742699, -0.004227794036507002, 0.001814112159048464, 0.0018644829657595108, 1.8603131995739362e-05, -0.0008521984568274352, 0.00026526829887448065, -0.00012579395768946267, 0.0002033099077752526, 2.1077517916106982e-05, -8.167468582939819e-05; 0.0, -0.013515243114046895, 0.02279162149585439, -0.030021338510588903, -0.021124457696853935, 0.011038000266181772, 0.0025017513057271515, -0.011019122308325793, 0.0006011196761847642, 0.0027872423899268986, -3.098941964370109e-05, -0.002769960619936588, 0.00041209439057304526, 0.0011320552965897312, -0.0005024704861314587, -7.545641337705937e-05, 0.00013750875369095725, 0.00022675839776404165, -3.656356033422578e-05, -4.6828655371862424e-05; 6.731663446911439e-07, -0.01683061717075448, 0.008993608805315212, 0.009830138556056104, 0.027005889433669595, -0.038678149439767724, -0.006198320734143703, 0.003144365129129237, 0.0008453502245862622, -0.003712683009119554, 0.000884045408366814, 0.002338797631169494, -0.0010565897226157478, -9.341015784322618e-05, 0.0006786133181422567, 0.00037819592030937434, 0.00023760106309371175, -0.0008563829952346766, 0.0002572496415034787, -0.0001656552377860436; 0.0, 0.61387366659843, -0.019887979151487892, -0.10048724243063548, 0.026592750962251492, 0.017250733297028108, -0.0009278955396622585, -0.004270221151038577, 0.005493938401286964, -0.002938699713145381, -0.002617797651927399, -0.00032706569757935845, 0.0012028592541024259, -0.0010663790302803764, -0.0009810479323467127, -4.596433536119332e-05, 0.0004875268253276323, -0.000198529253500483, 3.0080471087464475e-05, 6.7977826952191215e-06
4.33484135996037e-08, 0.4641754088652204, -0.019425976170914464, -0.0829591992596008, 0.009481900899871172, 0.009919074755987661, -0.004588160949483484, -0.003840802707756004, 0.004199825890864816, 0.0016855462748720325, -0.00418274228446564, 0.0018636619543317236, 0.0018821967453362509, 2.8362979234917434e-05, -0.0009317390521612956, 0.00037268228989638505, -0.00011815165466925114, 0.00024824430679796925, 3.5271040180194256e-05, -7.534364577028034e-05; 0.0, -0.01359946178869424, 0.02268236276957842, -0.03009753088923136, -0.021199614684287483, 0.011091131623981608, 0.0025876847262607853, -0.011014225992237742, 0.000674330869453455, 0.002649107760718596, -5.790078684007541e-05, -0.002879707215910431, 0.0004297178622873719, 0.0011451967535140598, -0.00051084080260078, -8.302015158348672e-05, 0.000146241991624614, 0.0002912824265616678, -6.759993075107387e-05, 3.943892278818155e-05; 6.738104235798016e-07, -0.01691433187185518, 0.009033436611711326, 0.009833014543717223, 0.027004369230279282, -0.03874914332009554, -0.0061826768926192535, 0.0031592082290538195, 0.0008028129139970659, -0.00376274348736356, 0.0009128780424834911, 0.00238349946990614, -0.001050285062542538, -0.00010699716462095054, 0.0006938996918399121, 0.00037743770846488083, 0.00022585806027648428, -0.0008337865877702977, 0.00025473751790571386, -0.00017327380529315016; 0.0, 0.6140314821833293, -0.019881270993657118, -0.10055830728963186, 0.026565557199276682, 0.01729620599417721, -0.000919147621139922, -0.004250838605418157, 0.005497131229861584, -0.002969605561923244, -0.002654293389187518, -0.0003051179304990213, 0.0012485740351261994, -0.0011032512840209946, -0.0009906506858355939, -5.0241801570325105e-05, 0.0004753185303493241, -0.00018451378502155723, 4.102402913518634e-05, 1.623367224755309e-06
4.4350561018389224e-08, 0.463362068936464, -0.019397726730883545, -0.0835162424310406, 0.009790771763637749, 0.00984996058090554, -0.00428377961539992, -0.0038618630021270716, 0.004051197630232901, 0.0019746734975317065, -0.004111750516563426, 0.0020018073748871274, 0.0020133761539591548, 3.8943678747198105e-05, -0.0011701526937032474, 0.0006801608374154146, -0.00011337271417582626, 0.0003941072776749952, 7.246454749534515e-05, -3.613984868691202e-05; 0.0, -0.013837155310836676, 0.022431584820782214, -0.030475782030943057, -0.02141186748160976, 0.011125901985581221, 0.0025264671887141234, -0.01081404321319615, 0.0008845151134752727, 0.002291750642616222, -1.682297107226291e-05, -0.0034265227490207005, 0.00041659176972471675, 0.0011790410957776476, -0.00055673734716073, -7.931847351731051e-05, 0.00019649223130144196, 0.00043461906919737317, -0.00015427102588607983, 0.00026987918388179477; 6.75292272231693e-07, -0.017113837455123723, 0.009197525694624622, 0.009820863811597769, 0.026955589983388626, -0.03889265201734092, -0.0060996079610855895, 0.003216135304609091, 0.000771865821213778, -0.003972337032372703, 0.0009151362269043198, 0.0025606136589107972, -0.0010281282323756178, -0.00014329435309841146, 0.000751780902141579, 0.0003652554484712444, 0.00020188755770900182, -0.0007869034986919362, 0.00024305296472832647, -0.00016941001893856528; 0.0, 0.6144395520791854, -0.01985042843324288, -0.1008017939314676, 0.026506061096959806, 0.017547411951363424, -0.0009427603554157402, -0.0043593303451117445, 0.005524541192254972, -0.0030045258628147433, -0.0027862859540573985, -0.00025979534514715034, 0.0013806245461530785, -0.0012031575891732938, -0.0010260581238400186, -6.570977953240184e-05, 0.00043788415406547813, -0.00016665755363733602, 6.860184575328409e-05, -9.32107647706493e-06
4.450636624049638e-08, 0.4632843080233796, -0.01941696831921931, -0.08361394347728812, 0.009805231108949677, 0.00980920300626497, -0.00418235464134189, -0.003871425360394912, 0.0040294686405103015, 0.001970735601328213, -0.004129051430927781, 0.0020511322434938768, 0.002025606343308601, 4.5144274758682935e-05, -0.0011765577663573519, 0.0006989358783759166, -0.00011405184087326653, 0.0003980092451142156, 6.676284217009158e-05, -3.6647228554545586e-05; 0.0, -0.013854750413963744, 0.022402460182301406, -0.030434638217922253, -0.021481101976618795, 0.011109145251248202, 0.0025228094568727367, -0.010841776913151083, 0.0009351850538574824, 0.002254762763285884, -3.381494410074715e-05, -0.0034635147825177854, 0.00043592747934751, 0.0011781476843660908, -0.0005677175018725605, -7.73172613324009e-05, 0.00019776693260502718, 0.00044162202984197006, -0.00015553579882200046, 0.0002712668046347544; 6.752678316455246e-07, -0.017141075639469084, 0.009216526081887893, 0.009828280882884694, 0.02694138087047803, -0.03894700726258386, -0.006062009989700407, 0.003235187320236243, 0.0007425934225370541, -0.003994043023358253, 0.000925016366231266, 0.0025757612961282072, -0.0010284867866828793, -0.00015503643516588016, 0.0007560631267941247, 0.00036624263670145796, 0.0002055522244325401, -0.0007873073849509488, 0.00024211144334820804, -0.00016747448938405978; 0.0, 0.614469525517835, -0.019836603208085942, -0.10080024079463946, 0.026474686788872923, 0.017548736212148162, -0.0009340974529177287, -0.004352275054411981, 0.0055409233308699206, -0.0030235960863246596, -0.002809296224664117, -0.0002502309842244797, 0.0013874869447037719, -0.0012112758929494123, -0.0010284497348513565, -7.047256143722086e-05, 0.0004379347537770155, -0.00017102304257670805, 7.281214375373504e-05, -1.1057398497481233e-05
4.571769544930766e-08, 0.46271904741901865, -0.019465733831423054, -0.08413158944134233, 0.009998691530137799, 0.00946189061898401, -0.003641877535920483, -0.004023946889863143, 0.003911065092299018, 0.0021095971601633894, -0.004223317808423231, 0.002276251912969462, 0.00213939314203371, 6.0856588909559595e-05, -0.0012480395846823453, 0.0008338536204469298, -0.0001104615351540108, 0.00042557050645777167, 3.916714409988116e-05, -2.4961190327135712e-05; 0.0, -0.01403014513728636, 0.02221127773460837, -0.0305096847711391, -0.021856575526185928, 0.01097158269920601, 0.0023463665393131314, -0.01086587739576552, 0.0012018207244710135, 0.0020434793612979295, -4.805326318893369e-05, -0.0038269205337749567, 0.0004845403295284494, 0.001199302065995628, -0.0006287864380760934, -6.769876142927381e-05, 0.00023755516831974036, 0.0004540023191459372, -0.0001770224973345056, 0.0002872352235961618; 6.751046569442769e-07, -0.017324108737392825, 0.00937570177420418, 0.009837431800241719, 0.02684972102377058, -0.03923061767049699, -0.005861561793369699, 0.0033207991701194864, 0.0006458071003035967, -0.004188811272588836, 0.0009312094420515187, 0.002705375686153395, -0.0010225580307129387, -0.0002259275508453596, 0.0007994564948750943, 0.0003625728069231991, 0.0002221804018465053, -0.000795289077478348, 0.00023465009732048447, -0.00014601635980428793; 0.0, 0.6147556038641822, -0.0197694919969941, -0.10092008764569343, 0.026337708632424205, 0.017715042609633833, -0.000931909768941759, -0.0044439097253027625, 0.005621528289853879, -0.0030760175969858894, -0.002954253476731457, -0.000216860862783536, 0.0014485513212301588, -0.0012784762231360543, -0.0010561023149554117, -9.72403411570589e-05, 0.00043528646144812326, -0.0002020400723913759, 9.833665257624597e-05, -2.077060423616252e-05
