-1.853435917392927e-05, 0.5517787643669061, 0.03985954537174566, 0.006825112894023683, 0.02221551355440917, -0.0026730596389824522, 0.01437880938378546, 0.0042052113897383565, 0.0019139079231135043, 0.004056953800899331, 0.0035883978662945145, 0.0002801584383886712, 0.0022885497168975795, 0.0004006982214769475, 0.0007014440301569957, 0.0002464653695535647, 0.00014898947854147997, -9.160239988392841e-05, -0.00013660433983489506, -9.269268595466846e-05; 0.0, -0.005560078441212033, 0.07698364672401105, -0.06029401268461398, -0.0006678015005228554, -0.0022206053521310206, -0.010180197281196401, 0.001783068378094355, -0.0022034979247755973, -0.00027652459760616757, -0.001255150084483485, -0.0007960403137719751, 0.00016749822533291392, 0.0004613846710661354, -0.00023150057283614518, 0.0007207155169622131, -3.520523904048028e-05, 0.0001224271043331585, 0.00014781853121863568, 0.00046538874893166084; -8.603825839723525e-05, -0.007207234408009615, -0.07529198345678531, -0.003182552716964401, -0.012155615923426719, -0.003204451703194476, 0.005616137851162414, -0.004290112368599431, 0.0063588889903954835, 0.0006254277783323976, -0.0013607888884155097, 0.002179092970814658, 0.0010626576465064235, -0.00012967828664579964, 0.0012993765844117498, 0.00035276628341289083, -0.00012685976661963813, -0.00031741087133195067, 0.00015451696289103098, -0.0003313391063152233; 0.0, 0.5486776974826977, 0.015901498714147432, 0.035778765585399004, 0.012981799004948148, 0.010363175001459118, 0.011146268826774964, 0.0019160191804647574, -0.004667732725741964, 0.003536080445137216, -0.0003545020670239852, 0.0004591588559234417, 0.001966851871233515, 0.0009289490568091347, -0.00017931003306504746, 0.0006693591865568912, 0.00027419543650586615, 0.00019404894371786673, 0.0002487566898830025, 0.0005109073636678505
-1.851812167682177e-05, 0.5521076998634071, 0.040712531204624015, 0.007954602675283593, 0.023790455980022135, -0.0027100672147431066, 0.01505871867326088, 0.004551431016919192, 0.0023135114687745334, 0.0044152979113199625, 0.003802248935175917, 0.0003199667374028176, 0.0025640412520656335, 0.000335942591700843, 0.0008365109258483761, 0.00022990744435909792, 0.0001526655094776276, -0.0001716461993665809, -0.00013112568637374552, -0.00019828390733631226; 0.0, -0.0071042095138448, 0.07747687299904246, -0.06202906920707005, -0.00022695507686161393, -0.0025732944858946833, -0.01053103140458175, 0.0017314185480975092, -0.0023868640634926554, -0.0003540364952696906, -0.0011481545967929937, -0.0008064604304682257, 0.00019881604080212363, 0.0005533134730903594, -0.00020136935587639301, 0.0008234573458347249, -1.8848602452245978e-05, 0.00015370584304512673, 0.00015174298849380432, 0.0004913092251336672; -8.596628898674223e-05, -0.008830604861281963, -0.07542619562742135, -0.0017901948795503724, -0.012568953714097107, -0.0028048449850029554, 0.006220360066829948, -0.004442931557419388, 0.006983441523465855, 0.0007552699152473916, -0.0016119207532642014, 0.002270334082204062, 0.0014139555304839534, -0.00017654933403208074, 0.0014298850206409298, 0.0004069978539248517, -0.00018860147974832515, -0.0004727008845521499, 0.00018990954701616442, -0.0003520886340398906; 0.0, 0.546696441850374, 0.015613316951495041, 0.037082550992304425, 0.014562367975234157, 0.009950575406577003, 0.011605275209395392, 0.0018957861670983345, -0.004827160529894636, 0.003899214857367777, -0.0002482686034982503, 0.000598008473475123, 0.002236943112262073, 0.0010753779359806875, -0.00020039885798434935, 0.000761574639476957, 0.00033573956771713577, 0.00024659523175742044, 0.00028420985054155386, 0.0006416945107349522
-1.852092056050626e-05, 0.5521572819029934, 0.04073516362811344, 0.007834987563490178, 0.024004966571265343, -0.002793282739161023, 0.015288819233008023, 0.004547002267861335, 0.0024215012307437942, 0.004431005033424069, 0.0039011329536731538, 0.0003350371209090059, 0.002569270443306997, 0.0003317251753690552, 0.0008484125131154855, 0.0002195199058792568, 0.00014442566278988298, -0.00017860188010114267, -0.00014330270503191403, -0.00021308489317963046; 0.0, -0.0070781875958011164, 0.07739794634770356, -0.06219927627147452, -0.00046805152752888975, -0.0026940009621256103, -0.01072359420283343, 0.001775094446899894, -0.0024858319325315697, -0.000354068935224537, -0.001203797987514491, -0.0007815285302062949, 0.00021530188002435064, 0.0005829589169375135, -0.00020699141828866476, 0.0008577041020333347, -4.01927693897475e-05, 0.00015465841248389918, 0.00015183069548224093, 0.0004881456927996091; -8.598417138282079e-05, -0.00881184644160875, -0.07551733050579072, -0.002223499539262213, -0.012571538760571481, -0.002603199397201862, 0.00633327532476226, -0.004516773316742752, 0.007147970845061722, 0.0007517470387610952, -0.0015948246466392776, 0.002336563274855278, 0.0014100579412914952, -0.00017901589718820554, 0.0014521710297570431, 0.0004387019025554682, -0.00020004482151314893, -0.0004747546750741506, 0.0002045384608476106, -0.00035469584626036016; 0.0, 0.5467664392398337, 0.015597543791354905, 0.03712182523143993, 0.014351044074845594, 0.010093513946321258, 0.011806518329981463, 0.0018154138184573222, -0.004954374689471902, 0.003993851964535166, -0.0003239480695182524, 0.0005767862302500436, 0.002289734755098227, 0.0011143572764797402, -0.00023845607562053556, 0.0008014546083168428, 0.00033916864600236325, 0.00025521065406069034, 0.0002972828097812934, 0.000647789968920036
-1.852675311771242e-05, 0.552248102492807, 0.0407967911715949, 0.007439930029120635, 0.024276656803504583, -0.0031574229368716, 0.015569337022394374, 0.004469496846834809, 0.0025740022252978083, 0.004484606755947409, 0.004064565684008953, 0.0004077988094752764, 0.002628710705656119, 0.00035134571989394673, 0.0009177713210653629, 0.0002487166167025609, 0.00016884249159656225, -0.00018337895191572934, -0.0001553223630493579, -0.0002469784173388035; 0.0, -0.0070435890750755225, 0.0775234349259241, -0.06257523588262115, -0.0006443255306933357, -0.003075382595088721, -0.01105989372230921, 0.0016498956181805247, -0.0026531318393715588, -0.0004715468625350274, -0.0013206790543970825, -0.0008828205683713237, 0.00025334309127917097, 0.0006036364896946965, -0.00017234576335984524, 0.0009095413039373272, -1.3362272704712597e-05, 0.00015927772065625127, 0.00019117118320828124, 0.0005085872003443208; -8.602027866756067e-05, -0.008786898213297497, -0.0754708374106408, -0.002982736639846805, -0.012980697403096063, -0.0024655946494270276, 0.0066586078352427955, -0.004473883080119533, 0.007374188480955055, 0.0007089618854140293, -0.0015538304810319384, 0.002437661660044472, 0.001420424433239001, -0.00010540945039474185, 0.0015479912946347093, 0.0004776209627353842, -0.00018955425077512181, -0.00047764864238895746, 0.00022472032846641263, -0.00035617149484111856; 0.0, 0.5469295505585398, 0.015481741769077203, 0.03710309908779395, 0.014195534680285346, 0.010184085877239134, 0.012148957472454038, 0.0016199336586629834, -0.005222342857760735, 0.003991910432690074, -0.000466613805978099, 0.0005519379579356134, 0.0023584040806027932, 0.0011618981488836415, -0.00027047049453714087, 0.0008233208614660766, 0.0003290318178866912, 0.00028766190919753376, 0.00034247806628867047, 0.0006731787138722374
-1.8527938764480665e-05, 0.5522737443919613, 0.040825275576055066, 0.007392514245662112, 0.024380871336726194, -0.0031940523673626656, 0.015671016759794633, 0.0044495016349764506, 0.002619753062347139, 0.004478951608833763, 0.004093763230036407, 0.00039473343497624966, 0.0026261701476387317, 0.00033914576154180136, 0.0009260194187760291, 0.0002396726219818399, 0.00016919115809446272, -0.00018480570073314956, -0.000159266795007335, -0.00024716475180558547; 0.0, -0.007017101867173896, 0.07746490325148916, -0.06262355415716822, -0.000762496132937823, -0.0031133507360798923, -0.011132016286060455, 0.0016862924449481177, -0.002695017792863304, -0.00046443163505226133, -0.0013508151312794064, -0.0008694623138806099, 0.00024985943570222816, 0.0006106843340905193, -0.00018168975848126726, 0.000918583614145823, -3.212911568316664e-05, 0.00016300096425035445, 0.00018362917023491594, 0.0005120585891829471; -8.602846284841321e-05, -0.008762499505425918, -0.07552736674529612, -0.003199673912403889, -0.01293022804374874, -0.0023671702889060966, 0.00669104460715184, -0.0045110153828373, 0.007448980636203075, 0.0006954919891926507, -0.0015527525715972725, 0.0024664421170044987, 0.0014194545178866126, -0.00011269424006435875, 0.0015588537965204685, 0.0004884906374688145, -0.00020080037539369156, -0.00047667603518853876, 0.00023233077671887956, -0.0003614371040697753; 0.0, 0.5469708031724146, 0.01546213947253297, 0.037126716755865805, 0.01411449045430363, 0.0102832320250501, 0.012220453887713466, 0.0015735794531585331, -0.005260674708349007, 0.004042864179116857, -0.0005052913967971497, 0.0005548160128278234, 0.002372107464500495, 0.0011670937841836858, -0.00029026101048839503, 0.0008439873970512876, 0.00032695634531390886, 0.0002845355715210331, 0.00034437872598272815, 0.0006808176351010504
-1.8540353251650942e-05, 0.5525613477623076, 0.041107244307584584, 0.006706181892952109, 0.02538168030744905, -0.003837821549804711, 0.016607271971604002, 0.004294811057559281, 0.0030609819729268024, 0.004553287979342256, 0.004410445178029277, 0.0004081141827034222, 0.002687076589195272, 0.0002668395889375103, 0.0010614185605278353, 0.00022633790529636775, 0.00019202298236706744, -0.00019914167433395644, -0.00020058679984204881, -0.0002825334158582212; 0.0, -0.006913788690161655, 0.07732835412468793, -0.06347146486065962, -0.0015975550476390256, -0.0038215181539955185, -0.011985449251698928, 0.001746324847258865, -0.0031308780430589485, -0.0005528679359672596, -0.001667101488086224, -0.0009103348406365685, 0.00026307298175806947, 0.0006746520180293638, -0.0001935176914278393, 0.0010398897409304708, -0.00010424990245700052, 0.0002007658663115758, 0.00017137291015881633, 0.0005786259682207848; -8.611535412648956e-05, -0.008683226375736439, -0.07576342141595722, -0.005267987704348888, -0.013228810257288096, -0.001634423801526133, 0.007317328993120775, -0.004650758084442846, 0.008193200184325471, 0.0006145390836999109, -0.001554589544748871, 0.002721032250187949, 0.001465259143868253, -6.592731828937592e-05, 0.001736288084575905, 0.0006069876240640059, -0.00025041545867571496, -0.0005075234441627703, 0.00028203358851899146, -0.00040416620386544494; 0.0, 0.5472735289885841, 0.015162666492070443, 0.03732800250242078, 0.013598607189949465, 0.010888985440647687, 0.013070617916871686, 0.0011407215782733395, -0.0057962563433647425, 0.004311320674505361, -0.0008980028673752167, 0.0005907227366736314, 0.0025114455428665514, 0.0012634668240895078, -0.0004154345573159152, 0.0009724362045817768, 0.00030446972273557866, 0.00029535390530774683, 0.0003914042273249076, 0.0007863302301799636
-1.854105607388513e-05, 0.5525674350736267, 0.04109501236593891, 0.006653024092044141, 0.025366065717273664, -0.0038708862235929025, 0.016602344686253986, 0.004291191844455569, 0.0030578844594807003, 0.004560087383845588, 0.004409408863068288, 0.00041996737451153695, 0.0026887022172875858, 0.0002707771706859346, 0.0010644936578859392, 0.0002350756816939488, 0.00019387771414673707, -0.00019751954435001009, -0.0002014681375202912, -0.0002820749840307606; 0.0, -0.006896161363789273, 0.07735214584759975, -0.06348626245613058, -0.0015936020604257574, -0.003854957714888106, -0.01200630612729169, 0.0017245297195622713, -0.0031358365834078883, -0.0005651236569072439, -0.0016777265390295905, -0.0009259654491943333, 0.0002645608143152127, 0.0006727191270224796, -0.00018841465110824293, 0.0010420386825762888, -9.476335173821351e-05, 0.00020140237810368806, 0.00017578642331683914, 0.000583809758606847; -8.611963999336941e-05, -0.008664010106041424, -0.07573890603862626, -0.005329195911333664, -0.013295588656470368, -0.0016491104754772726, 0.007340320222498317, -0.004629846020741608, 0.008195783346899532, 0.0006176615864717595, -0.001553498722348459, 0.0027182077357210534, 0.0014627917166161928, -5.375415044200617e-05, 0.0017426674077413156, 0.0006087010814481436, -0.00024353946591861426, -0.0005105365201349015, 0.0002790651657959328, -0.00040477445861079745; 0.0, 0.5473078476288821, 0.015149208900806812, 0.03730438991698273, 0.013583243428641199, 0.010874710538415462, 0.013088289247845665, 0.0011404701283649768, -0.005814356548033106, 0.004285258625369655, -0.0009104879714976356, 0.0005911203722420423, 0.0025066897279672146, 0.0012656594140461094, -0.00040836669100500464, 0.0009647637301202288, 0.000302312689046087, 0.0002974522589012107, 0.0003939702616504739, 0.0007880695987703344
-1.8541779466955927e-05, 0.5525760034554611, 0.04108682332561313, 0.006599967988067166, 0.025359232604743553, -0.003906700868774763, 0.016602798250186856, 0.0042882445018259194, 0.003057119551239733, 0.004568378758719344, 0.004408742477272929, 0.00043167651783316614, 0.002690869475263803, 0.00027376493724424344, 0.001068089648950063, 0.00024390759536783735, 0.00019581060618847952, -0.0001962824362443426, -0.00020238067556413154, -0.00028146688946864286; 0.0, -0.006882226277491204, 0.07737656421758331, -0.06351002159368463, -0.001591741372621147, -0.003892665020223845, -0.012031917824598708, 0.0017032553043551737, -0.0031431723969359165, -0.0005775353398207606, -0.0016897487566867606, -0.0009418778807094049, 0.0002655038055695336, 0.0006711881811048599, -0.00018393323957080073, 0.0010446721483200392, -8.565882632378613e-05, 0.00020239674831408906, 0.00017968430096929706, 0.0005898787457943333; -8.612428938009807e-05, -0.00864874335151932, -0.07571510943630794, -0.005396283323623111, -0.013365472754313261, -0.001659429419075551, 0.007367715720783974, -0.004609373562426033, 0.008203575599452192, 0.000621314644520684, -0.0015536399915773273, 0.0027161904876211985, 0.0014613685233192976, -4.1711019292778544e-05, 0.001749925131375111, 0.0006107119467525966, -0.00023714797422806093, -0.0005148789450449102, 0.0002763774312891237, -0.0004060837987551743; 0.0, 0.5473377053204836, 0.015132624478788026, 0.03728586064064199, 0.013571440654931675, 0.010861505309453257, 0.013110722287977616, 0.001139698114488683, -0.00583444311864153, 0.004260904506829537, -0.0009248853265098165, 0.0005928172891076334, 0.0025028040344057334, 0.0012686284643581068, -0.00040146707140108076, 0.0009577094046092345, 0.00030020697880103314, 0.00029954136799749447, 0.00039665807298763973, 0.0007907987169701768
-1.8542626435627217e-05, 0.5525891113550644, 0.04108337451830239, 0.006540773420635777, 0.02536418958943251, -0.0039496279310540445, 0.016611617636781515, 0.004285404494536292, 0.0030596373867719908, 0.004578826402168603, 0.004408344431014225, 0.0004437059567630118, 0.0026934469430366665, 0.00027546358020327425, 0.0010725140475908801, 0.00025354206956566935, 0.0001979767635538912, -0.00019540318728230764, -0.00020349348324659125, -0.0002801890076362878; 0.0, -0.006870120763199755, 0.0774021019667096, -0.0635470019824113, -0.0015952940797064308, -0.003939440418053757, -0.012067037024057852, 0.0016820209591383928, -0.0031548875434357594, -0.0005907719157458362, -0.0017055129522983363, -0.0009591305866390146, 0.00026533489932933804, 0.0006700689793876822, -0.0001804319490388665, 0.0010480904266265871, -7.674223328845319e-05, 0.00020407817018293825, 0.00018288738758811748, 0.0005978647477770488; -8.613007695102089e-05, -0.008635489745419531, -0.07569108487447186, -0.005482651487166279, -0.013443775947615987, -0.0016630910740074532, 0.007403076155379691, -0.004588328424017121, 0.008219910298448152, 0.0006257419652433096, -0.0015554088940052527, 0.0027154545662425016, 0.0014607150932164346, -2.9108356068687223e-05, 0.001758897494691974, 0.0006132915580925084, -0.00023109029048182337, -0.0005213757852086254, 0.0002739304579442686, -0.0004086903478753773; 0.0, 0.5473666155291206, 0.01511008662872759, 0.037272157053982014, 0.013560633010215059, 0.010850930531296519, 0.013142179899339183, 0.0011377749208375937, -0.005859102815444955, 0.004237488404824387, -0.0009441322476946952, 0.0005965090935555417, 0.0024995764111725356, 0.0012728064149236057, -0.0003944357372469741, 0.0009512188355860386, 0.00029791893494411967, 0.0003015892721877932, 0.0003997455419479183, 0.0007950226160161615
-1.8544103533657332e-05, 0.5526172570229929, 0.041090309600680004, 0.006449260139781096, 0.02539886957974023, -0.004020215116369057, 0.016644045284694566, 0.004281017734340541, 0.003070997317465834, 0.004595509169103565, 0.0044081676931818905, 0.0004582872148628542, 0.002696477690285079, 0.00027399026490011145, 0.0010794885937606725, 0.00026715562292390906, 0.00020108763812320314, -0.00019509755117457213, -0.00020551003211526488, -0.00027614489047881577; 0.0, -0.006855439975125743, 0.07743236032616792, -0.06362209103656935, -0.0016181733493956672, -0.004018731808007399, -0.012134448090737143, 0.001658144478117105, -0.0031805607817174605, -0.0006081488368776649, -0.0017355153024713106, -0.0009827307044572879, 0.0002616178961199345, 0.0006696643520238952, -0.00017946139828041668, 0.0010539302271097616, -6.704101096233222e-05, 0.0002079764193877248, 0.0001845675696243319, 0.0006126529183734968; -8.614076118851823e-05, -0.008619732681363408, -0.07566229118470968, -0.0056468000202425685, -0.01355676064625326, -0.0016487110131129775, 0.00746450346369594, -0.004562111543687763, 0.00826176807477036, 0.0006324556193758395, -0.0015612934708980157, 0.002718298278308356, 0.001460593380640974, -1.284040030164067e-05, 0.001773764628628299, 0.0006177586878685208, -0.0002248656604754086, -0.0005345083772625791, 0.0002717141394733705, -0.0004154614774042528; 0.0, 0.5474057638426422, 0.01506739515630634, 0.037265597803093235, 0.013543633330042193, 0.010848883078082102, 0.013203242866715585, 0.0011318575969484293, -0.005900710513034187, 0.004212134455957183, -0.0009815765430072954, 0.000605910080807138, 0.0024967202076062673, 0.0012806106052172586, -0.00038594253504498213, 0.0009452264735052624, 0.0002945801256286907, 0.0003036255251853269, 0.0004045385861700778, 0.0008035508576318578
