5.4687806040204966e-08, 0.5697307639233782, -0.01415724540107808, 0.0026149066135173205, -0.009220584943413823, 0.009339541552244554, -0.00384279994534789, 0.008906180090416898, 0.011591306123093947, 0.0008215439602090397, 0.0033908846777320305, 0.0016887142996285572, 0.0003175532943626502, 0.0007504394675894662, -0.0011816344592010478, -0.0010374929230673755, -0.0006639906339057311, -0.0010356537905048368, -0.0003133137127632375, -0.0005875131718656412; 0.0, -0.001379778930260117, 0.00045680815143921166, 0.0001561270343876161, 0.0003672378420307483, -0.00012702842259495393, 0.0005671459273612903, -0.0016808623751224095, -0.0029022885062012604, -0.003180268756374215, -0.00017706736699612128, -0.0005737544011380556, -0.00034855400494280517, 0.002638107428239868, 0.0005483993145333211, 0.00041559766486610274, -0.0009151264329456051, 0.0009449812247499028, 0.000812016161925241, 0.0009714835346279881; -2.474134613833789e-09, -0.0015205427042915619, 0.0062652445737599, -0.0027339528315126877, 0.00042029899676684115, -0.004413680576118576, -0.0008305916813755459, 0.002126370448338166, -0.00018854562322191654, -0.0034929259113317315, 0.000780068137992457, -0.00515739095851144, 0.0005942032221073076, -0.0029153052359858125, 0.0006025437667402083, 0.0003751267939246282, 0.0006206967689947866, -0.0006454893739493535, 0.0007335375269137132, -0.0007471194442534975; 0.0, 0.5616795090794288, 0.07499469632552415, 0.007186995494414822, -0.006054219252105791, -0.014916133157699721, -0.01026861801636328, 0.01049515312866011, -0.0011330691898708614, -0.004206122053941579, 0.002670931749808097, 0.001244120668008199, 0.00088148255411843, -0.0009500620960626087, 0.0007672064849548873, 0.0009406737677081516, -0.0007700299851320013, -0.00025700447538256797, 0.00028010702908327873, 0.00024594214565272065
5.527668732605343e-08, 0.5699957390225288, -0.01585884411619206, 0.002769302798276581, -0.011543942708581126, 0.008994307732803413, -0.003906044240137008, 0.008963188148526783, 0.012851587558787562, 0.0011422460834083013, 0.003899701784126592, 0.0023253295442860426, 0.0005039305927227034, 0.0010730079863441472, -0.001359115275713637, -0.001246614222895081, -0.0006582845706695411, -0.0014207124326322174, -0.0005737235496903775, -0.000738580251201035; 0.0, -0.0013715543464229924, 0.0005758884967245466, 0.0002062419244168621, 0.0005624247509795633, -6.93729436626699e-05, 0.0004644194041703586, -0.0016680912417954713, -0.003390796299557781, -0.003269406427779032, -0.0003758687643915646, -0.0007368310966792605, -0.0004535157638811844, 0.0025648120789511395, 0.0004115907946170022, 0.0005727304701613828, -0.0010891568509595003, 0.0011623685826423608, 0.0010111429108537906, 0.00112011324387179; -2.365724698650136e-09, -0.001527240718358445, 0.00641932121245342, -0.0026907756378559055, 0.00021652943779753715, -0.004581276750443078, -0.0009421075766449307, 0.0022662705679542417, -0.0003344809298035567, -0.0036547202914964955, 0.0010283015983150554, -0.005168077001599196, 0.0004896313155429081, -0.002985109393368413, 0.0007537506308704291, 0.0005499017441844895, 0.0006860010052666504, -0.0006462923148789977, 0.0009673534586366216, -0.0008132239767645064; 0.0, 0.5617385270768579, 0.07668919467023386, 0.007870401807212223, -0.008263016260925755, -0.0157483580414325, -0.01067980032805968, 0.011218419467139397, -0.0017931700222880106, -0.004856627151374302, 0.003301014246694598, 0.0012249321915668535, 0.0008290785794314681, -0.0010731362270752995, 0.0009712128829614695, 0.0013317460209295365, -0.0010106196803950655, -0.00022220813396575973, 0.0005803248430993549, 0.00026453876094827247
5.539202968829858e-08, 0.5700111245697348, -0.01587653693204695, 0.0027895553292123184, -0.011528421993207177, 0.009017115141083781, -0.0038790987221779677, 0.008996834964529856, 0.01285257886402454, 0.0011545243144342294, 0.0038792324429622787, 0.0022898936584185405, 0.000491422943373267, 0.001040016103821798, -0.0013733012392649993, -0.0012444955585312314, -0.0006712195547321598, -0.0014053401715714944, -0.0005660836924433782, -0.0007325643925785638; 0.0, -0.001367585457183651, 0.0005730283340665523, 0.00020969770305802337, 0.0005718749963988988, -7.764807105559236e-05, 0.00047350538231004336, -0.0016650356905271821, -0.003383557751475715, -0.0032693939396332846, -0.00037022785803218414, -0.0007289754558119932, -0.0004375981680897099, 0.0025672819714128727, 0.0004372155336126278, 0.0005699154795140052, -0.0010699750694093035, 0.0011592659321205028, 0.0010036815470810742, 0.0011195592216076168; -2.360037427453119e-09, -0.001523622638785848, 0.006426216724237471, -0.0026992981898076277, 0.00022010654448406322, -0.004574203266747311, -0.0009459287802426632, 0.002268467700205019, -0.0003232185209002471, -0.003654261801738608, 0.0010206112112404351, -0.0051703325102332755, 0.000506931969633901, -0.002984381985156075, 0.0007532697358386669, 0.0005428270474758192, 0.0006758730602414423, -0.0006525655401593096, 0.0009542562119932425, -0.0008152790272549611; 0.0, 0.5617268888711825, 0.07671727188775693, 0.00789914605732558, -0.008286940662281151, -0.015759098360553194, -0.010656717975198583, 0.011233956318954253, -0.001783308704392284, -0.004836249696716871, 0.003293710349680912, 0.001231367261048268, 0.0008320994099237794, -0.0010769366557504547, 0.0009645125465266345, 0.0013131260762138635, -0.0010065665176055537, -0.00023097834980189983, 0.0005657638957550832, 0.0002627463018613047
5.576438078718028e-08, 0.5700129411065775, -0.016006397211189467, 0.0027719106855273886, -0.011621159519862367, 0.009057641963332218, -0.003942597553006048, 0.009023456332974194, 0.012840775401018434, 0.0011346084974071437, 0.003810339592989158, 0.0021689825902960987, 0.0004451665815723804, 0.0009821614563239555, -0.0013845259918069468, -0.0011968455677593538, -0.0006816833803500081, -0.0013341114703619825, -0.0005051233420671637, -0.0007230310418979534; 0.0, -0.0013746690527641206, 0.0005822248866468257, 0.00020368947987853882, 0.0005612177918014448, -7.718004786874151e-05, 0.00048527994710783283, -0.001682272613707897, -0.003350625253176805, -0.003288092095346281, -0.0003521431711202217, -0.0007079188525508342, -0.00038298210509387905, 0.0025618788313079557, 0.0005242555826810058, 0.0005382838904697061, -0.0010119211751528627, 0.0011296074016085588, 0.0009620016392865454, 0.0011180549242255993; -2.264237233429238e-09, -0.0015290110452731958, 0.006426054559477275, -0.002690150175149226, 0.00021695395627894292, -0.004604177327301166, -0.000927530157111465, 0.0022799641603294197, -0.00028263016865578657, -0.003652420365307713, 0.000985317166718563, -0.005168161596447426, 0.0005809437625077153, -0.002986752882051941, 0.0007468469291300608, 0.0005233724649368031, 0.0006410773946434767, -0.0006901833666290649, 0.0009102226264568276, -0.0008006884691141906; 0.0, 0.5617380373735162, 0.07681217223506911, 0.007902250218509741, -0.008269969414293577, -0.01580610142728491, -0.010755958651442367, 0.011303419049381844, -0.001723397409146704, -0.004784197479814398, 0.0031916016509317244, 0.0012173874583925324, 0.0008963333341248008, -0.0011279583366281115, 0.0008776915100136482, 0.0012597089166150998, -0.0009695994206732342, -0.00026966390088316295, 0.0004876765495881415, 0.0002777467569466157
5.584405267657765e-08, 0.5700255371449017, -0.016009278525887117, 0.002790742818181233, -0.011597957072617158, 0.00907556024960739, -0.003914550258046073, 0.009050695839094177, 0.012840863476746395, 0.0011461479513929416, 0.0037985313089008775, 0.0021490229116546827, 0.0004386208550023806, 0.0009592996362361801, -0.0013945711416779567, -0.0011981087179275952, -0.0006920932974325971, -0.0013290380204657366, -0.0005029177783607839, -0.0007192743622594711; 0.0, -0.0013714102795556221, 0.0005794329334011869, 0.00020614664918727557, 0.0005684059293350229, -8.403164324710759e-05, 0.0004910318925326746, -0.001679714524391897, -0.00334672914686664, -0.0032866627007971344, -0.00034842673282529046, -0.0007022688233826702, -0.0003746685307124004, 0.002565026876817391, 0.0005366330380783985, 0.0005383385101469533, -0.0010013164183429086, 0.0011302169093788807, 0.0009589064993868489, 0.0011185765229962791; -2.260611740484826e-09, -0.001526102941178453, 0.006431268723849861, -0.0026969981791848292, 0.0002197215790286983, -0.0045975304201692005, -0.0009309417737396797, 0.00228080991836588, -0.0002769707705489536, -0.0036513655937044052, 0.0009818144410655607, -0.00516886627733129, 0.0005882600305960909, -0.0029855066714174097, 0.0007467686594351084, 0.0005186084541127904, 0.0006364758851152823, -0.0006934566359218829, 0.0009030607265106689, -0.0008047519342154238; 0.0, 0.5617268746732197, 0.07682665312930838, 0.007925122529298532, -0.008288733871399417, -0.015811199237251505, -0.010728463922245758, 0.011310666033908831, -0.0017185026148059028, -0.004769922229833189, 0.003192683658466624, 0.0012236937469672835, 0.0008931619330334027, -0.0011261335323691332, 0.0008787374853802271, 0.0012487935601976977, -0.0009701453999198727, -0.00027537165244790197, 0.00048221905003983695, 0.0002741383321896215
5.6115338089119266e-08, 0.5700454336699236, -0.016059196460984256, 0.0028146854906252335, -0.011598080375707885, 0.009117482831984094, -0.0038929850021513297, 0.009102255559747557, 0.012838520235614949, 0.001158110490505816, 0.0037609042838528915, 0.002084723217058721, 0.00041680714234086294, 0.0009087567709122317, -0.0014115486189321402, -0.0011836012949148478, -0.0007129087776441475, -0.0013066393171703948, -0.00048089172465601797, -0.0007130733977983395; 0.0, -0.0013684768122986686, 0.0005783921520444719, 0.00020770157795963547, 0.0005777101588625301, -9.55430656762463e-05, 0.000504077448205679, -0.0016812390374548792, -0.003331867519527973, -0.0032890415413521818, -0.0003373352905735518, -0.0006865646016949384, -0.0003471086590090869, 0.0025671448942096637, 0.0005755062765462913, 0.0005277971990840532, -0.0009712939913734839, 0.0011252328828840015, 0.000940825493472555, 0.0011221352517834986; -2.210909747115335e-09, -0.001523207207563305, 0.006440281959549227, -0.0027051535375566186, 0.00022299207419849978, -0.0045981055907979105, -0.0009316283867121163, 0.0022861597583234013, -0.00025665171311339266, -0.0036483815996558636, 0.0009656671998197619, -0.005167452308795406, 0.0006197708777632031, -0.0029843108065238546, 0.0007434771882753573, 0.0005053066283675899, 0.0006218946992425226, -0.0007122085799585176, 0.0008799899188696259, -0.0008097539928447952; 0.0, 0.5617127036368491, 0.07688268733074603, 0.007961210226542711, -0.008315701925213269, -0.015837498529432212, -0.01072010999569425, 0.011346790900690587, -0.0016915788338772342, -0.004732270321612865, 0.0031629766911006637, 0.0012284739725519948, 0.0009061296348388821, -0.0011378008501804356, 0.0008542430656213309, 0.0012182031198667495, -0.0009636022087178175, -0.00029902996276127405, 0.00045263385326523877, 0.00027076574065060656
5.61663216941761e-08, 0.5700393215281031, -0.016077732279512445, 0.0028030435472744465, -0.011620597151112, 0.009119318363775499, -0.003917239256224815, 0.009095543147789558, 0.012833227856057958, 0.0011487045971571015, 0.0037542621385266086, 0.002073345577282252, 0.00041278572485232913, 0.0009097141492001354, -0.0014072707263979457, -0.0011730278990405769, -0.0007113142577548829, -0.0013004872426696694, -0.00047064494262298454, -0.0007143377309296171; 0.0, -0.0013714682312680596, 0.0005813344315207692, 0.0002048793778329418, 0.0005720493159938742, -9.299269202029553e-05, 0.0005036026914792462, -0.001686069617297027, -0.0033272103745046323, -0.0032920818854755654, -0.00033535669780754876, -0.000684491892910339, -0.0003425802272234618, 0.0025647695864788977, 0.0005808702059932591, 0.0005214368851761855, -0.0009679298697408571, 0.001121402538348828, 0.0009343414100054912, 0.0011233367770379574; -2.185528172999457e-09, -0.001525681683277152, 0.006437667842352609, -0.0027002046187945506, 0.0002214692396820662, -0.004607451337384607, -0.0009264212668512873, 0.00228769297560159, -0.0002526485497529218, -0.0036473202250401297, 0.000960855516395738, -0.0051650203342693815, 0.0006275410782043732, -0.0029848769809580596, 0.0007415294896081635, 0.0005034424503862777, 0.0006199325819992352, -0.0007187350060069348, 0.0008759131789910251, -0.0008073611573972285; 0.0, 0.5617191200196069, 0.0768895587837537, 0.007949201527452033, -0.008298586455899886, -0.01584300117391354, -0.010749956180628437, 0.011355551744280223, -0.0016808418373083478, -0.004727898446813245, 0.0031431158195964694, 0.0012231116964868335, 0.0009175549194581795, -0.001146183975625951, 0.0008385938919144043, 0.0012144683269372841, -0.0009588299875081633, -0.00030532006059891167, 0.0004425085740672981, 0.0002733770592050141
5.856355044801228e-08, 0.5701206140412727, -0.016566087135429827, 0.002865062058871624, -0.011823301363776989, 0.009420791163543173, -0.0039814861442881684, 0.009377924469055303, 0.012779999731612856, 0.0011509167520235629, 0.0034726735363254844, 0.001595564420988829, 0.00025218069061377555, 0.000609757982681472, -0.0014677655970825169, -0.0009803843529977102, -0.0008393302730801964, -0.001146217832894893, -0.0002483675784460096, -0.000695879511269091; 0.0, -0.0013819499988100739, 0.0006042700444504166, 0.00018389374357457848, 0.000578676082383967, -0.00014729261300386413, 0.000576267903323073, -0.0017449357560834872, -0.003199256702489154, -0.003331749824830254, -0.00024898191221599947, -0.0005683056760748696, -0.0001413221937972834, 0.00255723627508395, 0.0008371296981750055, 0.00039649276337019835, -0.0007650547667884418, 0.001072258342248332, 0.0007681029481918178, 0.001168997522671337; -1.5555825160649246e-09, -0.0015318132656122428, 0.006472791187589959, -0.0027047451904863577, 0.00022400090092695253, -0.004706517235874887, -0.0008808940217857859, 0.002335885419732033, -0.00010065527400940873, -0.0036146648395014346, 0.0008244876030213927, -0.005121501627714617, 0.0008739933876775627, -0.002977102697279805, 0.0007051576027510083, 0.0003991528116753392, 0.0005264555013513662, -0.0009082456775577236, 0.0007052756615281424, -0.0008344196216911022; 0.0, 0.5616806886893106, 0.07731815057375457, 0.008076761233788565, -0.008333648055215604, -0.0160717191503043, -0.010950552220250598, 0.011670058712981235, -0.001421453597783328, -0.004453249962584139, 0.0027951647492505875, 0.0012065165533318319, 0.0010827715929575014, -0.0012791852192770108, 0.0005541569504491762, 0.0010009947230737912, -0.000898897226851243, -0.0005271759127652935, 0.00018742461894373196, 0.00026152727750482473
5.864167789173698e-08, 0.5701168282964616, -0.016568645276308455, 0.0028607414989694348, -0.011829375188607268, 0.009423774020039868, -0.003991702293560761, 0.00937596151175535, 0.012776978309709622, 0.0011478262992828587, 0.0034757021094661772, 0.0016019197857673102, 0.00025615471355759867, 0.0006146535215363262, -0.0014622945658128081, -0.000972795034096918, -0.0008428289275729796, -0.0011555935085076749, -0.00024820095772064976, -0.0007000791785995847; 0.0, -0.0013805802626455867, 0.0006036092738286482, 0.0001840808226322609, 0.0005839039271203197, -0.00015036337526948618, 0.0005800928759831535, -0.0017422027893376705, -0.003199353189111747, -0.0033281546003452425, -0.00024989132094056527, -0.0005695457040212561, -0.00014326243805769197, 0.0025522645420335, 0.0008260082356090347, 0.00039105441996242584, -0.0007711892217677918, 0.0010748903542871936, 0.0007653545702003542, 0.001172754372122998; -1.5263354709170507e-09, -0.0015305249622614462, 0.006474647127848247, -0.002708382858180594, 0.0002269833348041779, -0.0047056011585638055, -0.0008858638953885315, 0.002335713407975717, -0.00010056199661270209, -0.0036138174533610805, 0.0008226241730910546, -0.005120046808939477, 0.0008727807467195906, -0.002977087632098449, 0.000701644945055115, 0.00039790724613131165, 0.0005308318743781674, -0.0009136920488179252, 0.0007063626446301021, -0.0008376104605364624; 0.0, 0.5616821940886617, 0.07731550648315987, 0.0080679340295079, -0.008322190281163098, -0.016074353781630305, -0.010961637355016983, 0.011673358865195242, -0.0014178235814535666, -0.00445334572883732, 0.0027919881033243426, 0.0012055221534168366, 0.0010821851930635628, -0.0012782782985081929, 0.0005514284548192396, 0.0010031429240176769, -0.0009037550110057849, -0.0005334564264290576, 0.00018981187922063574, 0.0002593547316334125
5.867950361064626e-08, 0.5701318820307548, -0.016673232257733414, 0.0028740860310867778, -0.011983406693725843, 0.009393366632257183, -0.003995696815125331, 0.0093742669604626, 0.012850769678569823, 0.0011686490768263043, 0.0035081885541177653, 0.0016541195434541113, 0.00027335409503125767, 0.0006409508845618157, -0.0014669095052893021, -0.0009856408253794446, -0.0008403643519696272, -0.0011879058696425795, -0.0002693499372733023, -0.0007106160261634786; 0.0, -0.0013800805359199732, 0.0006113094771384865, 0.00018619120071529851, 0.0005974168719425769, -0.0001463058195874301, 0.0005737874310697464, -0.001741346996421712, -0.0032304790725846354, -0.0033317459067639258, -0.0002620903311832871, -0.0005807070752447729, -0.00015522636061942729, 0.002546831010194933, 0.0008067309401993247, 0.0004013326061805904, -0.0007882908181522755, 0.0010922009866169227, 0.0007808675092349311, 0.0011836818385067003; -1.5119401518615788e-09, -0.0015310016106864666, 0.006484994431282671, -0.0027058198135320164, 0.0002134139419234764, -0.004717041708509177, -0.0008923033904546383, 0.0023438060153649046, -0.0001128583058276791, -0.0036222579901496192, 0.0008395393183285603, -0.005119389815732733, 0.0008590746822443561, -0.0029808430991938614, 0.0007114914721091375, 0.00040937140026132604, 0.0005385799493661921, -0.0009132297962828077, 0.0007253856083037462, -0.0008441204113935283; 0.0, 0.5616824388308254, 0.0774209761295805, 0.008111314311189919, -0.008473529430557186, -0.01612298428311084, -0.010980665936283853, 0.011712052130300106, -0.0014610270498602255, -0.004495165029539153, 0.002836894838900016, 0.0012001524956698386, 0.0010702134577694946, -0.001279447358927348, 0.0005677061074917682, 0.0010313296737562842, -0.0009236705115862392, -0.000531269635241354, 0.00021677760505887608, 0.0002581140533948916
