0.0030722448275190698, 0.5565421791409804, -0.0031889998947181083, 0.012799315397037664, 0.013684753303528975, -0.0037068184619899135, 0.013859846350885226, -0.0005980620769191802, 0.0010572801738663899, -0.0011417311927807683, -0.0007771495131147251, -0.0009565729339942026, -0.0001381337558740583, -0.00030455680253916066, -0.000202515745905231, -0.00018064724331352187, -0.00016567092511722686, 0.00016320383792823074, -4.9438161702916495e-05, -6.349467673699184e-05; 0.0, -0.0029642722048413206, -0.002990249792923659, 0.0017597497902787577, -0.004760499366819022, 0.00066805729112186, -0.008225441794321773, -0.0006458480692054664, -0.00022827446772278318, 0.0028540991748473806, 0.0003159616424895817, 0.000526157023277804, 0.0002120165467902989, 0.0004103403871942609, 0.00026772482177829954, -0.00036265680119536444, -0.0005061834362380973, 0.00039868726583499686, -0.0003233830673133142, 2.3617793514535697e-05; 0.0026701415718883193, -0.0010137485321857972, -0.00011115091310026996, -0.0032766974371620807, -0.0109589454328009, 0.0007385194963960562, 0.007358718737185898, 0.000149112666089916, 0.00033606327392637334, 0.0017674414010267335, -0.0014788805403286405, -0.00044553017542899167, -0.00032067900977943945, -0.00032582766556097785, -0.00012881176553561875, -1.1597067409130838e-05, 0.0010124953508874773, -0.00032226543058831914, 0.00036624956192234147, -1.689938964850267e-05; 0.0, 0.5711679083056016, -0.0033616577505305254, 0.003013450981581139, -0.016758129608124967, -0.0036550290858486413, 0.011532595032541346, -0.0018917225489053465, 0.0011377536063797771, 0.00031908819633863305, -0.001155951318568924, -0.0011244912819511708, -0.00048038706794746713, -0.0005807724541946728, -0.00028781135897716674, -7.463930327585854e-05, -0.00019625936130191726, 6.000276319520939e-05, 5.754233205028616e-06, -6.44687575357119e-05
0.0030732301240500976, 0.556503776105388, -0.0031929270871908057, 0.01282850511970549, 0.014859938257346992, -0.003733256880180323, 0.01516167940155053, -0.0006624195070381535, 0.0011228206352031323, -0.001457741317518104, -0.0008479201922145665, -0.0011361358052542063, -0.00016084652909427466, -0.00031774751279374297, -0.00021448946861772524, -0.0001651806284598137, -0.00017226380887259767, 0.00016099868272707906, -4.4669860968239663e-05, -2.048913370744248e-05; 0.0, -0.0029660794294954283, -0.0029821327726240955, 0.001750482322007269, -0.005413035079749058, 0.0006669434330163372, -0.008955380036927847, -0.0006404204432361447, -0.00018980600305207491, 0.003391020455643397, 0.0003418774652156692, 0.0007779164960590332, 0.0002198717451402189, 0.0003736306526344638, 3.443874232988535e-05, -0.00032746342082020703, -0.0006227957826193135, 0.0004030541633836708, -0.0002846039583422843, 0.00010323099412752388; 0.0026709968526121234, -0.0010105017638702574, -8.119990396406531e-05, -0.0033073540715599175, -0.011708481183877751, 0.0008039206304924771, 0.008011059009089272, 0.00010820123136570858, 0.00046262726284889056, 0.002260908557715909, -0.001599253317734379, -0.0005554179867551493, -0.0002904857498115995, -0.0004074966018466032, -0.0003752972674339462, 4.1890097988751255e-05, 0.0009960505851663505, -0.0003336976540341466, 0.0003894959650673649, 5.074122797108125e-05; 0.0, 0.5711372957389038, -0.0033127771115141168, 0.002987446997024067, -0.018038668637609168, -0.0035472476203438517, 0.012619275338520364, -0.0019845364910087817, 0.001364236553750142, 0.00063830916034056, -0.0012529881609206202, -0.0011853403605059938, -0.0004905006384754342, -0.0006158242168925044, -0.00029161681192480156, -8.577048610299644e-05, -0.0002161508837816402, 6.890787941094533e-05, -3.3252276352546574e-06, -0.0001081795002054302
0.003073332469991659, 0.5565013748824372, -0.0031905119818742937, 0.012839232722257803, 0.014977874258615041, -0.0037267050863951, 0.015287110805379651, -0.0006672351889668427, 0.0011290526259023121, -0.0014851874719297507, -0.0008520506969004114, -0.0011463135303948879, -0.0001616000554214103, -0.00031883416481060406, -0.0002138828425640665, -0.0001648207382241966, -0.00017199733440591804, 0.00016036690967413967, -4.2892793788234825e-05, -1.606623101734559e-05; 0.0, -0.0029660830327452523, -0.002978417872074279, 0.001741822058778685, -0.005476813566452194, 0.0006569869143792078, -0.009026739809198008, -0.000641439633093424, -0.0001823472147150808, 0.0034393507622904585, 0.00034421725781023205, 0.0007927864109839931, 0.00022070119171160464, 0.00036734452238458266, 1.3445307321841904e-05, -0.0003256109552267726, -0.0006318914734964416, 0.00040218759795822664, -0.0002801968062005945, 0.00011138623889383307; 0.0026710856956999912, -0.0010096970397077808, -7.787087266222071e-05, -0.0033190328693966883, -0.011785457283844005, 0.0008196333758027476, 0.008074823176839623, 0.00010441445745514486, 0.0004776879926524718, 0.0023038212303709772, -0.001610882371092852, -0.0005570705471202529, -0.0002879779133539356, -0.00041651610170666666, -0.00039723151574349094, 4.622916278190709e-05, 0.0009929340596625297, -0.0003342718475598355, 0.0003925266697179927, 5.861401944538954e-05; 0.0, 0.5711355197908032, -0.003303201579101504, 0.002976646025231342, -0.01816870041752157, -0.00352988029748368, 0.01272669649144046, -0.001992656103342577, 0.0013835398452925701, 0.0006654265251366235, -0.00126087124282933, -0.0011864717005310391, -0.0004917803171779467, -0.0006166749873494241, -0.00029232560835166686, -8.674017244603133e-05, -0.00021684341055865203, 6.939005385319806e-05, -5.140966612353699e-06, -0.00011246405575313248
0.003073362694671705, 0.5565005577014344, -0.0031907079892924597, 0.012840958649264057, 0.01501330445932219, -0.003726730481589165, 0.015324926165594615, -0.0006687442310271979, 0.0011311224272551937, -0.0014933203783766614, -0.0008530934794840451, -0.0011492991388610573, -0.00016182008484168301, -0.0003188983385998237, -0.00021379194254274515, -0.00016454422403176013, -0.00017196375642940665, 0.00016014607097330848, -4.2554708653640454e-05, -1.469534847988816e-05; 0.0, -0.0029660816264765457, -0.0029776109058164838, 0.0017410834258337813, -0.00549599404994862, 0.0006564323425012643, -0.009048225840634617, -0.0006417514284810893, -0.00018132060675893295, 0.0034538270360253386, 0.00034418442481283767, 0.0007972140457886592, 0.00022106177886666308, 0.0003659685481474451, 7.032011703541534e-06, -0.0003247120389018036, -0.0006346887638367076, 0.00040192663359042165, -0.00027905402277507305, 0.00011388012411093361; 0.0026711119330032384, -0.0010095139930220997, -7.646352676604784e-05, -0.003320507096804372, -0.011808729832171945, 0.0008221912547089142, 0.008094083838115235, 0.00010287144574663356, 0.000481045847096312, 0.0023170821161776697, -0.0016139774810191385, -0.0005576468060267589, -0.0002870089831317905, -0.0004185886855472355, -0.0004040300006471491, 4.747988641456339e-05, 0.0009920619569084106, -0.000334551818990709, 0.00039332475362522523, 6.10082163306692e-05; 0.0, 0.5711348590394327, -0.0033012242569392353, 0.002975022742023144, -0.018207959888031096, -0.0035263515378538735, 0.012759160893753613, -0.001995347745555801, 0.0013890422512437344, 0.0006737477054704899, -0.0012631334636098457, -0.0011867593714904592, -0.0004921689498631123, -0.0006171422159994288, -0.0002924696331710871, -8.695029732990797e-05, -0.0002171143948876375, 6.961207604406576e-05, -5.4952461277458376e-06, -0.00011379636751789881
0.00308117052190359, 0.5565006694419448, -0.003196911264414982, 0.012822304239701108, 0.014995373291529534, -0.0037513305228269447, 0.015303684968468907, -0.0006686683788640661, 0.0011346412743522669, -0.001485258766692863, -0.0008475662185461143, -0.0011436952863463756, -0.00016114191562014414, -0.0003156607642753015, -0.000213964893135973, -0.00016310708057849882, -0.00017173130395501464, 0.00015987840947565845, -4.586999848404126e-05, -1.5835841578141868e-05; 0.0, -0.0029659340413267336, -0.0029823416515542267, 0.0017593133706986354, -0.005487762961848537, 0.0006808083519197606, -0.009035156732484853, -0.0006416281308612949, -0.0001968662920776485, 0.0034419326695068397, 0.000331854704101726, 0.0007895883268836734, 0.00022162416094088303, 0.00037443529229544545, 1.3869680741579553e-05, -0.0003191438165202449, -0.0006301766761149758, 0.00040109804676585265, -0.0002826261178957413, 0.00011092917490337708; 0.0026690734094959386, -0.0010096337398511211, -7.423085948758481e-05, -0.003301564347632576, -0.01179665220560199, 0.0008010443176843907, 0.00808320403417797, 0.00010027253273914184, 0.00046351684124296117, 0.002310112055334746, -0.0016054528364955164, -0.000555031450186011, -0.00028492223891669297, -0.00040641171754691085, -0.0003984656835507923, 4.385245016327981e-05, 0.0009912085437038562, -0.0003352900876813789, 0.0003883982013819797, 5.877555825761209e-05; 0.0, 0.571134842706811, -0.003307269559437711, 0.0029946748220477746, -0.018191005569615903, -0.0035464709400463094, 0.012740840038692304, -0.0019973703301774583, 0.0013800783568764833, 0.0006685243836994332, -0.0012592136976945908, -0.0011839779228222695, -0.0004919842333469734, -0.0006177516017727644, -0.0002917319500813986, -8.581716535718657e-05, -0.00021724331769607148, 7.010955494974276e-05, -1.984617224149581e-06, -0.00011270368154916645
0.003076481112846034, 0.556438351452237, -0.0032043425549925387, 0.012956220914272105, 0.017710692581046697, -0.0037421117777667384, 0.01817936698044427, -0.0007861049924101068, 0.0012824597487871487, -0.0021146416609120404, -0.0009435889795425641, -0.0014018744675352505, -0.0001824432490146979, -0.00033098963536729015, -0.00021543032409088495, -0.00013823822897749663, -0.0001764356303259275, 0.00014349950912893595, -1.9166816137009542e-05, 8.305499414496379e-05; 0.0, -0.0029693206015002616, -0.0029261672684638153, 0.0016937683784057724, -0.0069623799696540995, 0.0006279863932195667, -0.010665873986007624, -0.000662802647902724, -0.00010507218573301142, 0.004547986479700907, 0.00035049043895714295, 0.0011718370364913523, 0.00024911699762513275, 0.00027483038623736, -0.0004591465255054736, -0.00025417170816399145, -0.0008790336307119032, 0.00038811486769581413, -0.0001957833308216016, 0.00029561029655129456; 0.0026738189195515535, -0.0009997023500620478, 2.0505076616061095e-05, -0.003415250484056091, -0.013563186136669656, 0.0010014240718725345, 0.009542843939320601, -1.3513613389701876e-05, 0.0007351965951314608, 0.003324742438596788, -0.0018485961687380226, -0.0006461586287902139, -0.0002100845332720518, -0.0005709439873775874, -0.000900493872641038, 0.00015798600070364395, 0.0009532565186738184, -0.0003576749688059593, 0.0004502835677239936, 0.00022882682678048385; 0.0, 0.5710941224192537, -0.0031598302480193327, 0.002860631198771731, -0.021181778912260654, -0.003266953080315454, 0.015200734057885749, -0.0021989548752251553, 0.0018116767285062548, 0.001309824846426786, -0.0014380565868031216, -0.0012352196159085766, -0.0005189462217560238, -0.0006560084722706662, -0.00030001380123587405, -0.00010283056301063501, -0.0002399484792209184, 9.038935014642928e-05, -3.1033211156767865e-05, -0.0002100720428027167
0.003077421890073009, 0.5564284990307589, -0.0032243823034262794, 0.012998931069144598, 0.01857377880794168, -0.003752775886883738, 0.019073165606071682, -0.0008160277368773551, 0.001326720014339681, -0.002330141596829363, -0.0009519208451256422, -0.0014721439612687664, -0.00018177498647323418, -0.0003362341192200134, -0.00021404191496956544, -0.00012755413400105954, -0.0001811677271863164, 0.00013582295080671576, -4.425096225320545e-06, 0.0001378959145570948; 0.0, -0.0029668411412109505, -0.0028943082431991717, 0.0016856521777260695, -0.007418460176596866, 0.0006332815452593831, -0.011184950731606436, -0.0006813535258693526, -8.84442206245217e-05, 0.004937509899592892, 0.0003261977215282876, 0.001290483580537364, 0.00026412335680081324, 0.00024331996125166738, -0.0006727231433694506, -0.0002297239845808604, -0.0009978635573601976, 0.00038973965498421634, -0.0001769755141187226, 0.00039945354798290425; 0.0026746352718198347, -0.0009930555125519276, 7.398537841741927e-05, -0.0034431847316642237, -0.014147942940581908, 0.001057274564295369, 0.010008878458117447, -7.202826759934253e-05, 0.000803897448629056, 0.0036921592819534953, -0.0019222207288865898, -0.0006590163802554264, -0.00016591338158334135, -0.0006323398472706291, -0.0011319077641590686, 0.0002084316472979623, 0.0009733987846034889, -0.0003827786243371849, 0.000499117784050276, 0.0003303444822931261; 0.0, 0.5710857162347981, -0.0031103327711028313, 0.0028247633350269776, -0.02215581087041012, -0.0031945118254065384, 0.016006410095991342, -0.0022676597312182843, 0.001915747334834309, 0.00153931693818709, -0.0014857561705470188, -0.0012439518143564944, -0.0005251621253321247, -0.0006702401843702671, -0.0003036133913087032, -0.00010617277646967767, -0.0002451927374080774, 0.00010512397231835309, -4.4318808153891516e-05, -0.00026838445450511864
0.0030774290507197366, 0.5564292850170136, -0.003218784086920371, 0.013007119135645145, 0.018571939668185978, -0.0037405529027993377, 0.019069039047523082, -0.0008155007852369406, 0.0013238453483246846, -0.0023294382561100647, -0.0009535546905832655, -0.0014707857302408795, -0.00018182948698575776, -0.00033657221383622714, -0.00021373228574542275, -0.00012804175196132927, -0.00018121499437071258, 0.00013603464234856542, -3.3826041471590655e-06, 0.00013702568289104624; 0.0, -0.002966824076189221, -0.002893764184845689, 0.0016799713846851652, -0.007417157567641675, 0.0006249167609159314, -0.011183015804298833, -0.00068116239626558, -8.301165504551223e-05, 0.0049354765869701, 0.000329504306076974, 0.0012882808172710568, 0.0002634460542233717, 0.00024003609181430237, -0.000670272625821402, -0.00023208772845968823, -0.0009961358302364553, 0.0003900633293172685, -0.0001753743584625546, 0.0003982457938389593; 0.0026746414662328455, -0.000992829769315942, 7.337520150284874e-05, -0.00344950290049583, -0.01414628311306819, 0.0010644817658213544, 0.010006842153110734, -7.07161314703278e-05, 0.0008087457817501198, 0.0036883424879031817, -0.0019234977591882807, -0.0006568571604504003, -0.0001671748008112219, -0.0006356658481619485, -0.0011285659451356898, 0.00020848205323840643, 0.000972492991105601, -0.0003817025012219557, 0.0005003072656802627, 0.00032881967081869665; 0.0, 0.5710867071718352, -0.003104716502813034, 0.0028156563348838287, -0.022152658246387513, -0.0031843740363914283, 0.01600286588502836, -0.0022659492610397508, 0.001917738525300534, 0.0015368035762535596, -0.0014862315432037452, -0.001243182912353746, -0.000525470995515718, -0.0006695984788687479, -0.0003037499838216957, -0.0001063882510011052, -0.0002448230854598378, 0.00010470521283196576, -4.547134354558892e-05, -0.00026742200631966215
0.0030774380071175683, 0.5564295691029081, -0.0032177744562930763, 0.013009021079267555, 0.018573424854697627, -0.0037379982313706143, 0.01906912731041363, -0.0008152873347783473, 0.001323337831915951, -0.0023289214950225966, -0.0009535818183901846, -0.0014694238712452735, -0.00018178454100102847, -0.00033653292735934525, -0.0002136154431778696, -0.00012822053289393836, -0.00018123800558306706, 0.0001360677730719247, -3.2250666532887687e-06, 0.0001365491724481069; 0.0, -0.002966806199299354, -0.0028934331826927138, 0.0016787408322312249, -0.007417747682736974, 0.0006231896132536377, -0.011183239399170914, -0.0006812763070488209, -8.197660714376548e-05, 0.004934719924246505, 0.00032987930542659324, 0.0012863111571324746, 0.00026341433311034916, 0.00023944663984815475, -0.0006686603556806017, -0.00023254764540783026, -0.0009947921887946802, 0.0003900415997660948, -0.00017517027412800672, 0.00039745424145644885; 0.002674649229898798, -0.0009927539474947021, 7.351162156772719e-05, -0.003450900770721658, -0.014147328782014685, 0.0010660903475534739, 0.010007008720089463, -7.058205999788835e-05, 0.0008095745960894553, 0.0036870471894014482, -0.00192350760499218, -0.0006551791375963303, -0.00016748532498114314, -0.0006358017964116607, -0.0011266712698560187, 0.00020812839308505203, 0.0009719877619443858, -0.000381400122805443, 0.0005002660961984598, 0.0003279975482477986; 0.0, 0.5710870437145414, -0.0031033872695220162, 0.0028135893918195395, -0.022154248397567092, -0.003182244190689508, 0.016003283246942366, -0.0022656527975622965, 0.0019178231746542279, 0.0015359656330090528, -0.0014860939258798326, -0.00124232644435268, -0.0005255964792489652, -0.0006691566585064313, -0.00030376960499379514, -0.00010636654986583951, -0.0002446632803350772, 0.0001045682647030275, -4.5650459649832185e-05, -0.0002668876211342349
0.0030774779434450334, 0.5564290252804456, -0.0032215112698996437, 0.013006563233171458, 0.018609453255617567, -0.0037447097231330974, 0.01910687410688119, -0.0008167072812533545, 0.0013263869775575906, -0.0023381804625328415, -0.0009531819463893301, -0.001472379102641953, -0.00018182958799743026, -0.0003365143406409219, -0.00021376675290506934, -0.0001276096418868728, -0.00018150850820490897, 0.0001357079127684842, -3.308153729384359e-06, 0.00013880615318157934; 0.0, -0.0029666899812724246, -0.0028924796654882625, 0.0016814588840985537, -0.007437033339934555, 0.0006279311237340309, -0.011204967842605513, -0.0006820966466156061, -8.400072543737138e-05, 0.00495192886752023, 0.00032711885794590604, 0.001291361745254552, 0.00026449804380990866, 0.00023999011280522023, -0.0006772049902397729, -0.00023032955750765347, -0.0009986883101009596, 0.0003899766943268721, -0.0001754141286839289, 0.00040154714964926405; 0.0026746838899167685, -0.0009925766257741398, 7.608105791819723e-05, -0.003448701266947913, -0.014171888615756136, 0.0010645008438763348, 0.010026605993592102, -7.363035241464925e-05, 0.0008098476773962495, 0.003703971386941994, -0.0019257487880545278, -0.0006561934533564404, -0.00016516599142214284, -0.0006359520973254323, -0.001136196089302268, 0.0002095352174007268, 0.0009727183704501437, -0.0003829258180956475, 0.0005013405436064031, 0.0003322508420596938; 0.0, 0.5710864302745893, -0.0031042840721803022, 0.002816854488236358, -0.022195382122069996, -0.0031845198657740963, 0.016037189196719263, -0.0022692594345790477, 0.0019210702687066001, 0.0015466826497275564, -0.0014877521322491233, -0.0012427919754777223, -0.000525815191066797, -0.0006698399562489811, -0.0003038740405672146, -0.00010632786826571521, -0.0002450261477336108, 0.00010532312796045305, -4.552616897860374e-05, -0.00026934858632259457
