2.0358753287473226e-08, 0.5446658316637639, -0.014501425799662269, 0.0036771847842824146, 0.0038328996411765856, 0.01175779109299803, -0.0005052029387372552, -0.005302321771310695, 0.0017705102506243337, -6.99350853491008e-05, 0.0004818875182104463, -0.00034234910359274895, -0.00038135020711382004, -0.00015540683749419698, 0.0002772079190364495, 8.653529828704895e-05, -0.0001633138021893919, -2.8168609462564257e-05, 4.088362117568828e-05, 1.6073577701561257e-06; 0.0, -0.01059967065904073, -0.07250098954737176, 0.010108819190814262, 0.008376329092920482, 0.003356099522500173, 0.0025348532762331467, -0.0020257027010239293, -0.0008566967411038324, -0.0005416534692971761, 0.0005751986127986589, -3.4343765878027244e-05, -0.0001330562478373673, 6.773692919754263e-05, -0.00018467615836501093, -9.592383832271058e-05, 1.8995679678456526e-05, 7.157024239921517e-05, 5.585822206751723e-05, -7.746933630987645e-05; 3.964383467166265e-09, -0.011203464288355473, 0.047560453388935275, -0.016483757627120812, -0.008192822995303618, -0.0003608088273584569, 0.0019193263652549318, 0.0017579226721107604, 0.0004520445008921828, 0.0003878592327584617, 0.00015740946777601406, -9.777470185605443e-06, 0.0003910880652800467, 1.627765997337665e-05, 8.308197418951687e-05, 7.203021051840014e-05, -8.643524316211907e-05, 2.854126347905301e-05, -4.128328713470342e-05, 7.283803271520627e-05; 0.0, 0.5690513147978847, -0.007804102714092206, 0.012660620410164566, 0.00805172713862726, 0.001592439625690276, 0.003600545150208426, -0.0054747325069591235, 0.0020913074484656203, -0.0008319689092374988, 0.00011956203338799723, -0.0005052987381390136, 0.00011628180065514194, -8.742069491745413e-05, 0.00011953060025043074, -6.871104325170121e-05, -2.1792758778140387e-05, -2.9039513262091405e-05, 8.493247465868544e-05, 2.402037719229728e-06
2.0828747488852326e-08, 0.5446675510678716, -0.014497354290104531, 0.003678747275705985, 0.0038337160196475046, 0.011760943228302264, -0.0005071932537869354, -0.005299460370300324, 0.00176958135524486, -7.029708884396206e-05, 0.000482085654448113, -0.0003423952071587552, -0.00038074979463799993, -0.0001558580248140828, 0.00027759355159727656, 8.639205382552848e-05, -0.00016307021229231287, -2.818450726134611e-05, 4.098757992194864e-05, 1.6179549899551992e-06; 0.0, -0.010599652921255365, -0.07249694310218391, 0.010108119295254245, 0.00837850257586681, 0.0033578074538727592, 0.0025371745914613453, -0.002023895174334213, -0.0008566976934353265, -0.0005409249584970974, 0.0005759703622004413, -3.4453854304449384e-05, -0.0001332170090083872, 6.75531520166788e-05, -0.00018454097985993748, -9.605067935334686e-05, 1.8947710649431584e-05, 7.146993152697402e-05, 5.5857929121488904e-05, -7.744557691170923e-05; 4.030117775009896e-09, -0.011203690718098933, 0.04755492666423476, -0.01648196211123468, -0.008189276263573603, -0.0003601449238672893, 0.00191675778922523, 0.0017565695589157394, 0.000453680570855861, 0.0003871300483874954, 0.0001562219539554414, -9.747482821117448e-06, 0.00039132162041518594, 1.6447706020681636e-05, 8.28881611718709e-05, 7.21505699788652e-05, -8.644489550753754e-05, 2.8502630567346774e-05, -4.126244545840097e-05, 7.275328241889337e-05; 0.0, 0.5690525358023112, -0.0078056957745775615, 0.012661743665961026, 0.008056148497909171, 0.0015898584336605328, 0.0036002607520557502, -0.005470920648824766, 0.0020907393542299217, -0.0008323767212400457, 0.00011899027370669676, -0.000504822403645957, 0.00011630739089268878, -8.771353193101565e-05, 0.00011976042210620911, -6.873091191728932e-05, -2.1778889306098546e-05, -2.9152074668612952e-05, 8.492692372441183e-05, 2.409638012550334e-06
2.5170545286627113e-08, 0.5446783699253583, -0.014461913213313794, 0.0036867993249509712, 0.0038532839902197403, 0.011764282672438535, -0.0005092001957546245, -0.005289634519566996, 0.0017685568716618914, -6.862252637224559e-05, 0.00048167744470325384, -0.00034106820660320734, -0.00038112629807727274, -0.0001557828378056898, 0.0002775153848200986, 8.601312949895522e-05, -0.00016246544125091074, -2.8153416966200648e-05, 4.1032108792426676e-05, 1.406501381617608e-06; 0.0, -0.010603868877443799, -0.07245547646970493, 0.010090405334273305, 0.008377887721995853, 0.003352475102169136, 0.0025410908468576146, -0.002022224286005078, -0.0008575140949934853, -0.0005402978998072222, 0.0005776627622603218, -3.464245033839988e-05, -0.00013300959737439026, 6.729346678354446e-05, -0.00018433173929341024, -9.617270921027883e-05, 1.899550669142458e-05, 7.074024420483127e-05, 5.596854408326569e-05, -7.688464304921502e-05; 4.64343224671527e-09, -0.011210456290560238, 0.047504905601991304, -0.01647033895625457, -0.00818755716541245, -0.00035114365928634703, 0.0019148056783316345, 0.0017538908025370359, 0.0004576053040556525, 0.00038647812074491764, 0.00015550935837673914, -1.0304554103356306e-05, 0.0003911238496870096, 1.690314981511025e-05, 8.306015034609276e-05, 7.219016446651705e-05, -8.647200559822786e-05, 2.7808695730239508e-05, -4.1397576033427667e-05, 7.216293873540289e-05; 0.0, 0.5690655115737756, -0.007819064341791495, 0.012678038119341005, 0.008076789709983625, 0.0015750297086092886, 0.003602521094040971, -0.0054619718930170955, 0.002088816898583529, -0.0008318717403792623, 0.00011942214622628174, -0.0005036562015632945, 0.00011551623204656448, -8.768947010161687e-05, 0.00012014090059302787, -6.852020459202525e-05, -2.2073008757420425e-05, -2.9507022218199896e-05, 8.45285070371242e-05, 2.1963673041373204e-06
2.595302126049948e-08, 0.5446782983668067, -0.014456400757256911, 0.003686466805819536, 0.0038581384557503113, 0.011759947564932897, -0.0005066905935578147, -0.005291948858703051, 0.0017697749388851684, -6.800390920587745e-05, 0.00048142718821082684, -0.0003411919328559272, -0.0003815093188389863, -0.00015559031082687755, 0.0002772088837152314, 8.617004209420107e-05, -0.00016249694515363343, -2.797658247044455e-05, 4.087442946155384e-05, 1.3296645082208596e-06; 0.0, -0.01060536641147233, -0.07244685330880936, 0.010085622947533337, 0.008374338294201051, 0.0033480352589704814, 0.002537838132973157, -0.002024098239178294, -0.0008590435836325138, -0.0005406949781010232, 0.0005760111469908271, -3.432975354094504e-05, -0.0001329821229477446, 6.755313781488824e-05, -0.0001844344388105815, -9.621839907758944e-05, 1.884075693850192e-05, 7.078582938634481e-05, 5.5893937661514204e-05, -7.655132581222601e-05; 4.755270609816793e-09, -0.011212331331504014, 0.04749579079368152, -0.016469107519781256, -0.008192877704232339, -0.00034948290249096263, 0.0019172097348853106, 0.001756014104421011, 0.0004564386321308515, 0.0003867271700749658, 0.0001572243727912825, -1.0113625190261394e-05, 0.0003911500539113823, 1.647796762240195e-05, 8.305688434645328e-05, 7.225024578280644e-05, -8.642298760037497e-05, 2.7828095219349707e-05, -4.134005074139348e-05, 7.192015327353003e-05; 0.0, 0.5690691624802428, -0.00782063310911555, 0.012680585957017158, 0.008076958310477583, 0.0015752440267001555, 0.003602883263262108, -0.00546583596861978, 0.002090161825880351, -0.0008314298502512045, 0.00011957950521955891, -0.0005039019238496077, 0.00011565882115817521, -8.75275524253282e-05, 0.00011990609439791891, -6.872295403748269e-05, -2.2056062759842354e-05, -2.9379811804903358e-05, 8.44704081098225e-05, 2.162626404046305e-06
5.4687806040204966e-08, 0.5697307639233782, -0.01415724540107808, 0.0026149066135173205, -0.009220584943413823, 0.009339541552244554, -0.00384279994534789, 0.008906180090416898, 0.011591306123093947, 0.0008215439602090397, 0.0033908846777320305, 0.0016887142996285572, 0.0003175532943626502, 0.0007504394675894662, -0.0011816344592010478, -0.0010374929230673755, -0.0006639906339057311, -0.0010356537905048368, -0.0003133137127632375, -0.0005875131718656412; 0.0, -0.001379778930260117, 0.00045680815143921166, 0.0001561270343876161, 0.0003672378420307483, -0.00012702842259495393, 0.0005671459273612903, -0.0016808623751224095, -0.0029022885062012604, -0.003180268756374215, -0.00017706736699612128, -0.0005737544011380556, -0.00034855400494280517, 0.002638107428239868, 0.0005483993145333211, 0.00041559766486610274, -0.0009151264329456051, 0.0009449812247499028, 0.000812016161925241, 0.0009714835346279881; -2.474134613833789e-09, -0.0015205427042915619, 0.0062652445737599, -0.0027339528315126877, 0.00042029899676684115, -0.004413680576118576, -0.0008305916813755459, 0.002126370448338166, -0.00018854562322191654, -0.0034929259113317315, 0.000780068137992457, -0.00515739095851144, 0.0005942032221073076, -0.0029153052359858125, 0.0006025437667402083, 0.0003751267939246282, 0.0006206967689947866, -0.0006454893739493535, 0.0007335375269137132, -0.0007471194442534975; 0.0, 0.5616795090794288, 0.07499469632552415, 0.007186995494414822, -0.006054219252105791, -0.014916133157699721, -0.01026861801636328, 0.01049515312866011, -0.0011330691898708614, -0.004206122053941579, 0.002670931749808097, 0.001244120668008199, 0.00088148255411843, -0.0009500620960626087, 0.0007672064849548873, 0.0009406737677081516, -0.0007700299851320013, -0.00025700447538256797, 0.00028010702908327873, 0.00024594214565272065
5.542670417923345e-08, 0.569228002323158, -0.011164201754363614, 0.0023202134478881842, -0.004925902131195858, 0.010356335259157502, -0.003723457891972748, 0.00910800141599455, 0.009622180202346805, 0.00025637057700406694, 0.0025457915104085127, 0.00036912575551451514, -0.00012544312857904095, 4.4602898955741095e-05, -0.0010413512785719798, -0.0006471919563148016, -0.0007927951481931175, -0.00033716755934519075, 0.0002277518273548625, -0.00034848148500543863; 0.0, -0.0013993465509672123, 0.00024366445544233062, 6.892057538172172e-05, 1.1663797379920234e-06, -0.0002753379686587588, 0.0007459007371517819, -0.0017378690584191577, -0.002057064875192207, -0.003041771873115358, 0.00015191170347202623, -0.0002385991355141837, -3.045408487427499e-05, 0.0027616816344593676, 0.0010276906291504068, 0.00014623521420782212, -0.00045661577387522297, 0.0006299200968818664, 0.00041252820761019217, 0.0007756599321158059; -2.3877545417235066e-09, -0.0015116058295055025, 0.005974523910564993, -0.0028106259299501, 0.000798293798655022, -0.004153847841603743, -0.0006482707329879268, 0.0019271234828629187, 0.0001340078675611018, -0.003224624866748398, 0.00032905399312318736, -0.005084500454433356, 0.0009451580286729855, -0.002813135070752942, 0.00033996856086787586, 0.00010131839008106483, 0.00041164634036919544, -0.0007443831417336352, 0.00025609172082434646, -0.0006428891893521114; 0.0, 0.5615397031327941, 0.07198383024511275, 0.005955986843683076, -0.0018088343881584245, -0.013648577390001995, -0.0097601065011173, 0.009611594633007337, 0.00011348090122730946, -0.003055251244064808, 0.001524918988690956, 0.0013972642230335548, 0.0011453041699221133, -0.0008979514441338573, 0.00030015518172175627, 0.00024367883941196406, -0.0003444010592661109, -0.00043356665737720224, -0.0003941248916364888, 0.0002451740154525876
5.5532794668017046e-08, 0.5692387605030074, -0.011137788212090133, 0.0023310029899425893, -0.0048732594168799295, 0.010345403949726783, -0.0036869196393831626, 0.00911789591372002, 0.009613370985368469, 0.00027042398469987426, 0.0025446505151498788, 0.0003804137385941716, -0.00011860203284836978, 3.863523442149859e-05, -0.0010398000121424815, -0.0006519859832393231, -0.000796586729012609, -0.0003483940607789787, 0.0002173920690401138, -0.0003490165257233459; 0.0, -0.0013875785283657502, 0.0002356989405214867, 7.85677043664025e-05, 2.6130806039064398e-05, -0.00027999848589955713, 0.000762266204325156, -0.0017199303792097805, -0.002057113526580458, -0.00303189770311013, 0.0001495254389300678, -0.00024417549292598113, -3.4772556978859164e-05, 0.002756446859082887, 0.001015129708687705, 0.00014329137113002608, -0.0004618098945035304, 0.0006328662468799405, 0.000416498006468288, 0.0007787473687712568; -2.410548930608251e-09, -0.0015010962597030442, 0.005981669485602779, -0.0028273475253594626, 0.0008141923204283566, -0.004132740406364655, -0.0006707172208656569, 0.0019217573004248244, 0.00013374382042570038, -0.003228262628450674, 0.0003276910802704297, -0.0050901466595765854, 0.0009399961429703489, -0.0028130499629745315, 0.0003378096160714639, 0.00010039513958848682, 0.00041485466064234637, -0.0007428949278988666, 0.0002593588057330599, -0.0006471881565166737; 0.0, 0.561526527655389, 0.07196933467001505, 0.005974814754137531, -0.0018306081450555744, -0.013642088920747326, -0.009707010660166927, 0.009589665691853764, 0.00010370210368268065, -0.0030527976396782265, 0.0015489578415058057, 0.0014036146697863137, 0.0011263017336544745, -0.0008839160930202698, 0.0003128874945709364, 0.00024615909940214594, -0.0003547200617728295, -0.0004371178986576601, -0.00038092470485949227, 0.00023785404195539496
5.566394269625039e-08, 0.5692569447785963, -0.011087842547753296, 0.0023501322584471235, -0.004768957989725095, 0.010350048114640386, -0.0036273736867938676, 0.009149665924168226, 0.009596798899367456, 0.000292582650201478, 0.0025347358319010057, 0.0003776150191119233, -0.00011580832276140749, 1.8084421012355917e-05, -0.001043376232575773, -0.0006593076350235058, -0.000805369311058524, -0.00035326209265712066, 0.00020714717760888173, -0.0003460625936152004; 0.0, -0.0013679800696281955, 0.00022207404905298973, 9.483178374637547e-05, 6.629140702373108e-05, -0.0002900990685172126, 0.0007921964794772655, -0.001692735324944416, -0.0020511905345476657, -0.0030167690818525663, 0.00014881176321799382, -0.00024823549192281376, -3.5209503191199416e-05, 0.002749981652829515, 0.0010078775540431524, 0.00013836740605620125, -0.00046147434730579444, 0.0006343263387153171, 0.0004184190792028709, 0.0007815725985614168; -2.4580827129863674e-09, -0.0014832739852854435, 0.00599331953122033, -0.0028554152815828595, 0.0008433054271358971, -0.00409934581836339, -0.0007069845429578049, 0.0019147468006821364, 0.00013849944863112066, -0.0032332511072369233, 0.0003186900351171437, -0.005099707136250536, 0.0009400855863405872, -0.002813950855312218, 0.0003327071643865753, 9.751757378197906e-05, 0.0004154330770889978, -0.0007408565760634515, 0.00025777008925684345, -0.0006516216743176158; 0.0, 0.5615025666218335, 0.07193803577099887, 0.00600271983849028, -0.0018418849152930857, -0.013638221875096097, -0.009628781786414325, 0.00956696392300028, 9.957317934499504e-05, -0.0030388554649326775, 0.0015742800811946068, 0.0014179657493728986, 0.0011054186257074192, -0.0008670767380287255, 0.0003283942616655271, 0.00024256353536328642, -0.0003642926132082288, -0.0004431591758231316, -0.0003712667112986789, 0.00022874611163148796
5.5875005589998735e-08, 0.5692801459320027, -0.010951405613306717, 0.0023793290364624263, -0.004514931071933868, 0.010389955567522289, -0.0035241372413340358, 0.00921643660110352, 0.009542743643791386, 0.0003222902379018304, 0.0025025159153195366, 0.000346155538187929, -0.00012135880996164352, -2.981305180421295e-05, -0.0010495662425924412, -0.0006665763926533223, -0.0008204680025580473, -0.00034674297787591906, 0.00019834051867658703, -0.0003348244560901639; 0.0, -0.0013348296559285333, 0.00019578428740546733, 0.00012137885331349743, 0.00012881869341091186, -0.00031158220283581994, 0.0008472666456197491, -0.0016487995388561295, -0.00202685104893492, -0.002991269142812186, 0.00015380476437171851, -0.0002507388817998675, -2.8218879595916096e-05, 0.0027408201038523652, 0.0010090150478279426, 0.00012639025586220874, -0.00045095857024562275, 0.0006309448313757271, 0.0004156336222219993, 0.0007818727735107264; -2.5420411659383704e-09, -0.001452548803267714, 0.006008581769960174, -0.002904952826432176, 0.0008999917442308033, -0.004040332288064575, -0.0007656714692379919, 0.001901439059813436, 0.00015312719038626678, -0.003239321931373953, 0.00029425896878416307, -0.005116461236540346, 0.0009487996458786114, -0.0028142487912510856, 0.0003203318500820664, 8.855306897591308e-05, 0.00041000415790395516, -0.0007395731435260581, 0.00024755494797377146, -0.0006565826909361186; 0.0, 0.5614582120372843, 0.07183231346524939, 0.00602878839549918, -0.0017801792145929964, -0.01361868751986778, -0.009495231099893066, 0.00952554826226955, 0.00011579583728907236, -0.0029956364043740176, 0.001595796099183702, 0.0014461733188766246, 0.0010776086970787366, -0.0008408431252039645, 0.0003461994616482145, 0.00022479505292451088, -0.0003732132939554151, -0.0004556836379569747, -0.0003658041981122954, 0.000212909234399659
5.6242087128753216e-08, 0.5692566388120701, -0.01048673237175481, 0.002388250381640707, -0.0037965629732987843, 0.010544772737833363, -0.0033843729056403917, 0.009311554067107184, 0.009322483074709306, 0.0003114396950497218, 0.0024006228249611695, 0.00022991069818509115, -0.00015752157460363655, -0.00012316453621190484, -0.001030919078470086, -0.0006446679567788584, -0.0008281976866364366, -0.00030137436527412007, 0.00021314719552091007, -0.00029817588876046835; 0.0, -0.0012966502940714698, 0.00014626824696114475, 0.00014605003436462223, 0.0001719539312978626, -0.00035446562105930965, 0.0009278369079004184, -0.0016005356922563648, -0.0019328578275693772, -0.002957336634035118, 0.00018531989120641897, -0.0002477245340828189, 1.2865203729718387e-06, 0.0027326944372872805, 0.0010397881029652395, 8.958407398730363e-05, -0.000412771150022704, 0.0006041631441391995, 0.0003934179601115401, 0.0007628070483106418; -2.623741268483438e-09, -0.0014147901506862055, 0.005998504889839041, -0.002974073428584932, 0.0010014947052775364, -0.003949237671908832, -0.0008203438953656357, 0.0018686565156388816, 0.00019021071581937378, -0.0032354726052635768, 0.00023595654825177823, -0.005138886632923635, 0.000977389461596687, -0.0028024289533766364, 0.0002891025457016495, 5.744372508047379e-05, 0.0003819160362151886, -0.0007501202716489411, 0.0002173790264279645, -0.0006576760745742621; 0.0, 0.5613905149752986, 0.07140218456642113, 0.005938755289484508, -0.0012963827355637982, -0.013483537915500264, -0.009292020916222013, 0.009401581944099043, 0.00023235428074329097, -0.0028626760856462837, 0.0015454560672721106, 0.0014874408993443842, 0.0010498533618530524, -0.0007987830412145943, 0.0003346623810845926, 0.00016258365499742904, -0.00036798927962173504, -0.000484860996327122, -0.00037773238505964355, 0.00018027801197980302
