-1.1364286167891097e-07, 0.5474743227516795, -0.0910939480003319, -0.03634947050175705, -0.018370301219381116, -0.009111857647471527, -0.0032267856075841395, 0.004718166300339019, 0.010552265089962527, 0.0003002366697737458, 0.004982101298268322, 0.0026847745356368886, -0.0007098955967545098, 0.002865851397652739, 0.0006418709341344624, -0.0005235065611861264, -0.0007581314090568714, 0.0024837434498220213, -0.003138021035349153, -0.0011448396172020095; 0.0, -0.008079103564589884, 0.047800637827610265, -0.08060907191980413, -0.008751129072730719, -0.00400595975076911, -0.009368582773053325, 0.005488973131421983, -0.008224760495398416, 0.00041945770430645005, -0.0007422698101480994, -6.679902578949829e-05, 0.0055453566978568266, -0.002512571826389643, 0.005083358542432549, 0.002050750927726166, 0.00038412986818672095, 0.001876607042766623, 0.00011445008867860648, 0.0012892885465033892; -5.0862316061661686e-08, -0.009109558429073749, 0.005075708314256301, 0.03337112825739495, -0.006985110364922649, 0.003445685158591884, -0.009989660505000105, -0.005499011185084954, -0.00032787066716908025, -0.0021694554960631778, 0.005079535607056782, -0.005271051755543027, 0.0018946616451583312, 0.0037974494224847213, -0.003704619800955617, 0.0014482037861525189, 0.0013808305292863443, -0.003293202070230294, 0.0013984736899118624, -0.0009621582882405015; 0.0, 0.5700225442408037, 0.05995921099038081, -0.07371162005492202, -0.011524725176928836, -0.015963988686362073, -0.006524267476852407, 0.006289047381162942, -0.004458922670122816, 0.000888106219353478, -0.0009187215510568888, -0.0023305846121857857, -0.0025302507711788963, -0.00040661375269363616, 0.002370220233265773, -0.0017020710040395403, -0.0021664391896253172, 0.0016145982128591221, -0.003604901191968326, -0.0011006538420703753
-1.1943764821851452e-07, 0.5474566149827474, -0.09071208057069659, -0.0363873811014465, -0.01839569044628945, -0.008999548448414671, -0.003899793078515498, 0.0044504477964902155, 0.01071200122531134, -1.4409354368691894e-05, 0.005145439733568509, 0.0029836835250314645, -0.0007799120830157893, 0.003017121443632528, 0.0007273111242474085, -0.0005339962338420542, -0.0006616521644897382, 0.0025098450912640906, -0.003120475604062978, -0.0011324058854832863; 0.0, -0.00793025726731159, 0.047706939444462054, -0.08071119155633129, -0.008957850308770934, -0.00420795195630179, -0.009632379299602428, 0.005414360914752318, -0.008049870819502243, 0.0004883107417537165, -0.0008484616085121958, -0.00010003401819946393, 0.005507651256407051, -0.0027089261826600715, 0.005078190172845494, 0.0020880188744895616, 0.00031570662550591097, 0.0020417046580592365, 0.00016650292594264885, 0.0012725978061237252; -4.716043116236186e-08, -0.008925138362875203, 0.004866524173919384, 0.033187962309591056, -0.007067556990660118, 0.0033580599319051295, -0.009462711159581614, -0.0054839867263802074, -0.0006666383115585708, -0.001979963664630049, 0.0051781553861511495, -0.005503596890427822, 0.001957976563136327, 0.0039912844513914384, -0.0038484626699175173, 0.001457958488126602, 0.0014165812448971987, -0.0033334826800534524, 0.0014350450373840477, -0.0010606983349534765; 0.0, 0.5697037347036823, 0.05938862890376211, -0.07372800022884946, -0.011081514994363459, -0.016119515623475158, -0.007052019592257567, 0.006638981350286058, -0.00459125464458534, 0.0004218159384186911, -0.00042981099839599205, -0.002305193123941463, -0.002735689709651087, -0.00022870706441427104, 0.0023729733105930027, -0.0017299695898312579, -0.0022614949024640863, 0.0016523215682849024, -0.003568632048909017, -0.00117971284917217
-1.3258286504480172e-07, 0.5478436443277527, -0.09128820924714366, -0.03614566522483446, -0.018524780064449794, -0.0090098463003085, -0.0038637012032439718, 0.004493291237382398, 0.010828193070095731, -7.03076453532456e-05, 0.005248170101565763, 0.0031967788595786578, -0.000707761891306415, 0.003091925813829407, 0.0008902969034201736, -0.00037383195570906503, -0.0007849616583714298, 0.002601796292579704, -0.003243670696719046, -0.0012893798190642463; 0.0, -0.007411876233959105, 0.0485898765592559, -0.08022584121628232, -0.008816029125435254, -0.004741067439039807, -0.009847989040879404, 0.005150225904005309, -0.008491592903680205, 0.0006866174427663537, -0.0011227341393271427, -0.00015586171851956056, 0.005820339114453168, -0.002896263619492369, 0.0052437025182200695, 0.002397225597223715, 0.0003104180493824092, 0.002319816335105354, 0.00020731496630623772, 0.00135567855768028; -4.2386955915484065e-08, -0.008413421332666218, 0.004176859722163385, 0.03290708729966163, -0.0070434390920525195, 0.0037795385579631685, -0.009180391713025014, -0.0054304849520663626, -0.0006116786699308854, -0.0019281165192989022, 0.005407096352151539, -0.005960092547537742, 0.002012218995416499, 0.004339897966670977, -0.0044318792056524834, 0.0016542096514336835, 0.0015110978299497477, -0.0035645892643345403, 0.0014913046358870587, -0.00111926829142293; 0.0, 0.5692193349363239, 0.059224411326689125, -0.07338741027832561, -0.011707513681735605, -0.015981279795020377, -0.007015542368733817, 0.006900753877710386, -0.004714208164369461, 0.00023448575907523977, 0.00013242209109889602, -0.0024390725200426505, -0.002942759071262, 5.507925482365667e-05, 0.0024252404850075965, -0.0019123259398470059, -0.002301584510552551, 0.00184771166824274, -0.00383160549482202, -0.0011127307257820158
-1.3290000444726928e-07, 0.5478390614311411, -0.09123368195221675, -0.036162345233535446, -0.018511091933332547, -0.009000884913601622, -0.003912243162948941, 0.004488349438444916, 0.010833260912260244, -8.373433756886473e-05, 0.005260951905249937, 0.003199663860672164, -0.00071340155596754, 0.0030908857307078742, 0.000880417590111769, -0.00038909894383319204, -0.0007797835174679284, 0.0025983722005469326, -0.0032424385985709084, -0.0012820645746137486; 0.0, -0.007415638271022325, 0.048523274154806645, -0.08025537044688863, -0.008839972298772616, -0.004742033225338021, -0.009850258351068274, 0.0051547484112453475, -0.00845264213262246, 0.0006889025593855892, -0.0011160675112593915, -0.00014264597578758246, 0.0058045113654394895, -0.002894528389442007, 0.005245497594490607, 0.0023731950065275635, 0.00031090441249136987, 0.0023106295204249907, 0.0001990775566250046, 0.0013525271587078458; -4.224089292965942e-08, -0.008414890567628019, 0.004209213410219823, 0.03290289691096385, -0.0070473001714221025, 0.0037639848937043342, -0.009165615736923058, -0.005427879132573453, -0.0006449487381521743, -0.0019219949353918386, 0.005403254983392905, -0.005956518259146658, 0.002017119581271045, 0.004326452200487622, -0.004400751404547487, 0.0016389929169091854, 0.0015020794305400092, -0.0035501818303889546, 0.0014834546850214366, -0.0011257204069661823; 0.0, 0.5692154974880227, 0.05920576564513948, -0.07340174666100371, -0.011638059725369689, -0.0160000778574218, -0.007051567961282987, 0.006921387379338937, -0.004721817327011782, 0.00021929488330789087, 0.00012987710888635238, -0.0024287170692878, -0.0029422814161281217, 4.42668198648222e-05, 0.0024263721814366673, -0.0019033295232112608, -0.002303322971648198, 0.001833963622320362, -0.0038093884065647896, -0.0011232585873681433
-1.3326569025722271e-07, 0.5478445557376925, -0.09120364546797292, -0.036173656586816656, -0.01850478685523379, -0.008995509868482628, -0.003956620969218195, 0.004485977077795264, 0.010842184496930817, -9.77792885892826e-05, 0.0052763326302243865, 0.003208772741778385, -0.0007168042474418007, 0.003092858409694797, 0.000877075932711835, -0.00039665179091698255, -0.0007777983649139441, 0.0025986420585349308, -0.0032435385259652802, -0.0012795350732402488; 0.0, -0.007404773042498536, 0.04849044010248992, -0.0802667191895115, -0.008856373034191957, -0.004757673685198482, -0.00985691740403122, 0.005153197238217613, -0.008431850035783606, 0.0006959594542034619, -0.0011192773384419946, -0.00013461441679136726, 0.005799177588192378, -0.002900083525962734, 0.005251424814578643, 0.0023616244170258263, 0.0003104050569281006, 0.0023115486510430668, 0.00019356907115313052, 0.0013520118084724582; -4.1940871314095997e-08, -0.0084028284232083, 0.00421353761415596, 0.03288959755393679, -0.007048626282776549, 0.0037625067266593183, -0.009144879238864161, -0.005425769438405908, -0.0006719797452514302, -0.0019143658362921882, 0.005406134743562336, -0.0059658733786772744, 0.0020237968464903947, 0.004325578317979333, -0.004391771124205635, 0.0016320630498138566, 0.0014982918147552846, -0.0035453152555604875, 0.0014792486572196466, -0.0011326154418742494; 0.0, 0.5691963451187232, 0.05918320625995444, -0.07340273258941667, -0.01159607506004589, -0.016014801464811945, -0.007082449392060022, 0.006946860825558064, -0.004732720485200933, 0.0002004158530216021, 0.00014618076279611958, -0.0024247566555443724, -0.0029490842809491596, 4.465017963425181e-05, 0.002428133750568654, -0.0019010572324459553, -0.0023063721037986226, 0.0018280940267577917, -0.0037981410440094563, -0.0011312177955186888
-1.3365530079072105e-07, 0.5478654700003813, -0.09118703409781086, -0.03618207264462895, -0.01849748085153441, -0.00899073989195728, -0.003997064946688891, 0.004493279970713237, 0.010852777945385849, -0.0001083626834173259, 0.005295227460378308, 0.0032168318057798954, -0.0007170905023279338, 0.003090431902342898, 0.0008730302563935977, -0.0004040166684528489, -0.0007824790714732345, 0.0026008192098930763, -0.003248995424312608, -0.0012801553562856536; 0.0, -0.0073790142098305285, 0.04846636484643777, -0.08026636337164329, -0.008869962906978857, -0.004789066051047912, -0.00986188060429157, 0.00514587484822836, -0.008417744296841771, 0.0007104025654465695, -0.0011271969536983022, -0.00012172501249440817, 0.005800934337673694, -0.0029055364554064446, 0.00526477324081206, 0.0023497368735041963, 0.0003126565141442383, 0.00231186088876654, 0.00018460406576128078, 0.0013540534344809265; -4.1369738106414114e-08, -0.008376701973508918, 0.004211374756421454, 0.03286910566381204, -0.007047516457933608, 0.0037751376758236453, -0.009125211447368551, -0.005421340992871307, -0.0007000929577328647, -0.0019082670668617442, 0.005412790602289629, -0.0059839734855436305, 0.002033455638362309, 0.004325381297752617, -0.004387660012670669, 0.0016254733090252608, 0.0014937767717828928, -0.003543776524658559, 0.0014729292665565943, -0.0011404121787100738; 0.0, 0.5691663776984976, 0.05916680073586795, -0.07339461329670297, -0.011564810421427157, -0.016027747680848674, -0.007108219919736002, 0.006980500925884085, -0.004747721061810041, 0.0001845964803895097, 0.00016732096570204035, -0.002422775808960687, -0.002957359600940713, 4.642790017305471e-05, 0.002432176492495576, -0.001901842804128579, -0.002307668092658697, 0.001822228288519927, -0.003789779003850475, -0.001138999377008291
-1.3511250654249584e-07, 0.5480235231924288, -0.09117752681683108, -0.036186389200501455, -0.0184419502707185, -0.008965671012629312, -0.004073996316371961, 0.004585827405757308, 0.01087913912835387, -0.00010240276872021986, 0.005362562568631039, 0.0032064095397609078, -0.000697100463213833, 0.003034336977303024, 0.0008341347324700524, -0.0004489840361587411, -0.0008427385943245554, 0.002610785878047858, -0.0032952037660309392, -0.0012927159511437528; 0.0, -0.007229976903541791, 0.048370315667703126, -0.08022560497205515, -0.00890639017196383, -0.004959597490027754, -0.009850687957200458, 0.005092699107703778, -0.008378342593035524, 0.0007968693489952318, -0.0011524933687290361, -2.5961595096655965e-05, 0.005833633620060477, -0.0028909430972954347, 0.005349413384109896, 0.002274716028994974, 0.000347136550134323, 0.0022704943849707424, 0.0001235068693439246, 0.0013725320310016527; -3.8732183325905735e-08, -0.00822857675068185, 0.00425125660042161, 0.03278729455955838, -0.007036079710404895, 0.00388428088607253, -0.009102385845710846, -0.005383931677054691, -0.000803085477546334, -0.0019125800055724855, 0.005441376871750368, -0.00606384517504825, 0.0020763893385553497, 0.004288057170823518, -0.0043432886697307715, 0.001581538667830775, 0.0014574969689300562, -0.003537749493121988, 0.001424855273457036, -0.0011668571012487723; 0.0, 0.5690499148770851, 0.059193461156793546, -0.07334311782138334, -0.01148537139233136, -0.016054192044806712, -0.00714668931637662, 0.007120549374514679, -0.00480883706088738, 0.00018336552331743155, 0.00019511389821168473, -0.0024101305147695346, -0.002964703512084974, 2.3843927388496287e-05, 0.0024618070558441742, -0.0019071641741814434, -0.0022903305293157186, 0.0017798631969376737, -0.003756665830308111, -0.001165607829439842
-1.3641383387425656e-07, 0.5480791341094283, -0.09117884900332227, -0.036153548881119296, -0.018408756116766296, -0.00894191262998827, -0.004030597815940032, 0.004621016376489692, 0.010865509132508605, -7.606675016521131e-05, 0.005357554420483718, 0.0031771946683630333, -0.000684152699902178, 0.0030003715184134683, 0.0008121750810932521, -0.00047307576479007333, -0.0008670311589086915, 0.002609802786866935, -0.003314802408503225, -0.0012923975204085388; 0.0, -0.007197234784829825, 0.048336405319598305, -0.08022090430044579, -0.008910611420607478, -0.004993854235673809, -0.009844072223325602, 0.005069621476559177, -0.008363895031986953, 0.000818831693441171, -0.001136594418047803, 1.8151216776434286e-05, 0.00584297507774031, -0.002857840286840793, 0.005369119160565302, 0.0022408757627210753, 0.0003673582051827114, 0.0022293561534754923, 0.00010429881554732615, 0.0013766577286492285; -4.108825581730388e-08, -0.008192073254894664, 0.004322302929106132, 0.032792196484119907, -0.007043726720707022, 0.0039157379064431895, -0.009127804939083075, -0.005359269079700854, -0.000817396354240545, -0.0019319193706884435, 0.0054425137596152235, -0.006065992171131776, 0.002076869345559277, 0.004253746006240311, -0.004299225338172131, 0.0015550203724207943, 0.0014376111278161443, -0.0035301745094950443, 0.0014025796752288543, -0.0011680449416357347; 0.0, 0.5690590670576965, 0.05924921507254062, -0.07334889652507347, -0.011472833883487988, -0.016037182122164158, -0.0071237818570125625, 0.007132787958716014, -0.00480894104207033, 0.00021641455631096448, 0.00014124156953845764, -0.0023927613880536896, -0.0029412969008524546, -7.539580402909662e-06, 0.002474241030365086, -0.0019002792110128816, -0.0022758854396214925, 0.0017559419848739947, -0.0037424803014890025, -0.0011691527675306381
-1.5770906019948931e-07, 0.5485756527239376, -0.09116628566950165, -0.03595190622575947, -0.01820657671866754, -0.008749936238554289, -0.004048617165840231, 0.004856363498801388, 0.010873552411212102, -2.379381945529402e-05, 0.005462263084866361, 0.0031110798210343123, -0.0006090345626372452, 0.0028367994264987544, 0.0007083694623699645, -0.0006182737192026249, -0.0010060065189037041, 0.00264431574756451, -0.003468775721103083, -0.0012933163805783857; 0.0, -0.006768025919305174, 0.048176776381899614, -0.08011931779844005, -0.009004782678614895, -0.005469820714666646, -0.00990855852817327, 0.00484292214212708, -0.008255555699168032, 0.0010525650061581915, -0.0011375426762487754, 0.000320447744753812, 0.005938724633002939, -0.002746788913722107, 0.005564133344401603, 0.0020455219085780303, 0.00048162233964512606, 0.0020589965991477956, -2.8462297204824417e-05, 0.0014168962565086706; -7.447364784455753e-08, -0.007734119046683467, 0.004578125973779713, 0.03264542311287488, -0.007095520948401647, 0.004225713337695736, -0.00906147283833041, -0.005168475499221323, -0.0010664694376875234, -0.001984384309180503, 0.00553265692571255, -0.006246907427635333, 0.002130822127295379, 0.004139170627319165, -0.004132000749760423, 0.00139791552315562, 0.0013269336350957887, -0.003533095852655951, 0.0012646343618497764, -0.0012319150661250914; 0.0, 0.5688437417623351, 0.059394439099245216, -0.07328481029738963, -0.011299569374739015, -0.01600298140781652, -0.007177156281956454, 0.00744489327069371, -0.004913348344674154, 0.00024467708316084193, 6.847726656192501e-05, -0.0022949572713244605, -0.0028951602579153483, -0.00011576949818147682, 0.0025688602874584486, -0.0018834098702214417, -0.0022418907737961112, 0.0016218102255026216, -0.0036632283978829867, -0.0012425795760797054
-1.6124284554705406e-07, 0.5485948906262145, -0.09117416551743966, -0.03597284340385985, -0.01819993273105646, -0.00875636591024333, -0.004049910932162827, 0.004894224536862653, 0.010872784846753553, -1.0163058311652174e-05, 0.005473004209007146, 0.0030921711420195297, -0.0006062241441162052, 0.0028279252457358204, 0.0006989159937161247, -0.0006201810364818879, -0.0010065683579582577, 0.002647468831025854, -0.0034690543965155488, -0.0012874246201967433; 0.0, -0.006757807838828704, 0.0481450992411512, -0.0801089818395429, -0.009005355143442586, -0.0054815170853182585, -0.009882152409093922, 0.004849396245731751, -0.008245222904118171, 0.001056255691993835, -0.0011375626071037077, 0.00033012500662704886, 0.005931746212130905, -0.0027388927756331503, 0.005571839065319424, 0.002030632359051917, 0.000486039627928987, 0.0020464525199241114, -3.8635402896965314e-05, 0.0014182063022578678; -8.377466674360706e-08, -0.007728181902464334, 0.004589284843652651, 0.03263495042122167, -0.007084290237486324, 0.004242041235369196, -0.009082866317197867, -0.005169760661088078, -0.0010687528274140063, -0.001991852334915377, 0.005525194380884481, -0.006231742880211052, 0.0021338377202350348, 0.004121444931663526, -0.004115198457868075, 0.0013924207651001364, 0.0013236258986029986, -0.0035330316778317554, 0.0012608177109177862, -0.0012258383999924289; 0.0, 0.568836664824244, 0.059418870150092375, -0.07326792629751444, -0.011290948995454207, -0.01601764727706743, -0.007164665051905183, 0.0074496539491417, -0.004918286167307358, 0.00026955125260914674, 5.060491701935904e-05, -0.002298286512948344, -0.0028836093487276844, -0.00012908093697684545, 0.002565896142258038, -0.0018782719098903776, -0.0022434073226345287, 0.0016127899560224536, -0.0036622253505033003, -0.0012491168267477995
