-0.0015456631920555326, 0.574877769949884, -0.01308637615991788, 0.008565475164877304, -0.007300532017993698, 0.005632340631618824, -0.00448224436899675, 0.002012031570175947, -0.0008369002517880957, -0.0012528776872954143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.10530813316344638, -0.006751459630788931, -0.01516757033330054, -0.006230910795539172, -0.009656066586264202, -0.0010529555500192003, 0.0006044793218859892, -0.0006399017288165897, 3.403856914468106e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; -0.00311724425232294, -0.1407170700012716, -0.014650734707846311, -0.011097282172296174, 0.010779658520513866, 0.0039932759942619385, -0.002616353273618342, 0.0035296657988542653, 0.002912182479590351, -0.002247639005304636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.528334220819434, 0.013065702893077385, 0.010883163644376321, 0.00018875715449995787, -0.0015461779939936514, -0.00021599919039789973, 0.004965547692602475, -0.0028013547503017485, -0.0018904026757654644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.0001825501709316257, 0.5742234791727818, -0.013977103147718786, 0.007261642238682037, -0.007408123763865421, 0.006799020845890959, -0.0034057921500207614, 0.0016957098688408282, -0.0021375262259744785, -0.001987462021636653, 0.0006947682936935004, 0.001282128732663625, 0.00034079446060655307, -0.0009867195226476607, -0.001120346383798699, 7.405683037043234e-05, 0.0011541539201151193, 0.000844608323487483, -0.00045508683617645474, -0.0011833773104515872; 0.0, 0.10632860359694993, -0.005737076641405994, -0.015571234764181869, -0.007560943361727484, -0.010287548646210294, -0.00024111502605625324, 0.0019017482132442762, -0.00039914275784436296, -0.0010573543164777766, -0.0011065985422630824, 0.00018849823974050154, 0.0012383218565944717, 0.0008027471714204699, -0.0005741856103404521, -0.0012429034393550205, -0.00042708693397694187, 0.0008741940192946168, 0.0011102557865279418, 2.891451751743472e-05; -0.0012223507407821803, -0.13966738586113958, -0.01590138333321456, -0.012856307258347941, 0.010607581664373665, 0.0056308321774613, -0.0011477812204079888, 0.0030562955350594144, 0.0010859477383483118, -0.0032312671641306187, 0.0010093723483451428, 0.0017758109258885785, 0.00041719670055263976, -0.0014135913146693488, -0.0015298684143768859, 0.00017336825669624783, 0.0016341884919513073, 0.0011225753594413304, -0.0007083016773940938, -0.001653368398169776; 0.0, 0.5289521151473048, 0.014426097926417292, 0.01024365694451891, -0.0016807101644423807, -0.0024279436343994615, 0.0009382033018967786, 0.006748254478717961, -0.0025055199523189063, -0.0034273323361553444, -0.0015121203410565277, 0.00031679191975425406, 0.0017391593553005753, 0.001068639204799688, -0.0008591660461470507, -0.0017275049985091217, -0.0005262702959494244, 0.0012721626345168183, 0.001518571862799535, -4.1658287458524235e-05
0.002038504641062986, 0.5738013296462537, -0.0150880840899102, 0.005027381416652198, -0.008422579216916911, 0.00796825890798507, -0.0012093462619227442, 0.002655218308179193, -0.003348059194771039, -0.004129322723499145, -0.00020439110115313177, 0.002521668728664063, 0.002437203080196455, -0.00016121246647718665, -0.002376276976704786, -0.0019601259625568693, 0.00040496996655874936, 0.0021079967035498785, 0.0015071199178370155, -0.0005101946867185003; 0.0, 0.10797577250655944, -0.00382621258399014, -0.01559607969569797, -0.00948743223662166, -0.01211223798872316, -0.00012249517449116465, 0.0038538642042485996, 0.0013988840721495224, -0.001233704005024786, -0.0030486388816087758, -0.001537569193955476, 0.001466636001254251, 0.0027243580173491504, 0.0010749430193647315, -0.0015227488981920823, -0.0023167766706920423, -0.0006908598431654334, 0.0014367747358250756, 0.0018765121076841683; -0.0005162435594054211, -0.13897129198949706, -0.016241456471564275, -0.013502028717580607, 0.0102972474269503, 0.005982909013320256, -0.0005022187636964798, 0.003327156576116654, 0.0007100394061366358, -0.0038777583460454586, 0.0007502417013675217, 0.002185455164087304, 0.0010549618603424838, -0.0012180014011691413, -0.0019518004710025424, -0.0004067209703475581, 0.001473621891562955, 0.001517788372123489, -0.00015803830450097017, -0.0014958509600080515; 0.0, 0.5281635535764484, 0.01496816286932348, 0.010163015676568386, -0.0022716695243261732, -0.0029585504597119134, 0.0009909567008194167, 0.007313383851687739, -0.0019633894060278757, -0.0034832887822631854, -0.0021177459484933883, -0.00019668608100435717, 0.0018563003817501985, 0.001671817007233213, -0.0004102865196629903, -0.0018706606420054515, -0.0010853941228285236, 0.0008598932201850072, 0.0016520527167762544, 0.000501678550299835
0.0013122611274866485, 0.5730063518402927, -0.014765947282050936, 0.00430369465622114, -0.007928703810341414, 0.008144838168751408, -0.0018870457014492294, 0.0031906759655316906, -0.0032568726045457633, -0.004747268701417, 0.000395305022942657, 0.0024923403227874504, 0.001869070333046077, 0.0004656196372529313, -0.0024967577931446225, -0.0024348254698291372, 0.0010469293292262895, 0.0018835667375546785, 0.0011102257863030295, 0.00012379165301362128; 0.0, 0.107142695279465, -0.003164077937933706, -0.015678191300089676, -0.01000085693260863, -0.01139657911208016, -0.000335465204162998, 0.0033956362526596866, 0.002097036130365706, -0.0015437497494761028, -0.003399223666416021, -0.0008421401617446202, 0.0010726726041102807, 0.0024617517811597136, 0.0017306566443198695, -0.001980353587745642, -0.002461976828005954, -7.328711288194642e-05, 0.0009221429126204105, 0.0018209861137143304; 0.0016902380419006717, -0.13988066965799864, -0.017117957350111398, -0.011305877256305203, 0.008826895584327078, 0.0053668502657725735, 0.0015809810136766154, 0.0016692918237064492, 0.0004317831644984419, -0.0019363311231433763, -0.0010642330074154941, 0.002220886254919609, 0.0027922803470121177, -0.0031217211132140224, -0.0016008982316005405, 0.0010940527024054607, -0.00048492175599235463, 0.0021392762157491025, 0.0010817725239208476, -0.0034274151920051657; 0.0, 0.5289149687953276, 0.012935284182725331, 0.010465063043553222, -0.0006167690110678123, -0.0050579077514277225, 0.0016233655176540799, 0.008696919291697828, -0.004094290155551355, -0.002552795852526746, -0.0009944155032396715, -0.002310781251236836, 0.003020535442185197, 0.002486534293504605, -0.002435338790463209, -0.000486448607160889, -0.0005751965160760614, -0.0010399056063131627, 0.0031823750621892974, 0.0007038155304521578
-0.0015456631920555326, 0.574877769949884, -0.01308637615991788, 0.008565475164877304, -0.007300532017993698, 0.005632340631618824, -0.00448224436899675, 0.002012031570175947, -0.0008369002517880957, -0.0012528776872954143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.10530813316344638, -0.006751459630788931, -0.01516757033330054, -0.006230910795539172, -0.009656066586264202, -0.0010529555500192003, 0.0006044793218859892, -0.0006399017288165897, 3.403856914468106e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; -0.00311724425232294, -0.1407170700012716, -0.014650734707846311, -0.011097282172296174, 0.010779658520513866, 0.0039932759942619385, -0.002616353273618342, 0.0035296657988542653, 0.002912182479590351, -0.002247639005304636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.528334220819434, 0.013065702893077385, 0.010883163644376321, 0.00018875715449995787, -0.0015461779939936514, -0.00021599919039789973, 0.004965547692602475, -0.0028013547503017485, -0.0018904026757654644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.001544694358583413, 0.5731641281726277, -0.011215624578238485, 0.006955189276290193, -0.006226946206026313, 0.0034333930496724422, -0.003126353333602181, 0.0010876940276358293, -0.0010069823717771694, -0.0006498852524009043, 1.1469619536689223e-05, 0.00021342041352004484, -0.00024801212732708045, -0.00020629155957761346, 0.00027413433391351483, -2.517280039773478e-05, -0.0001362713419168543, -6.5106248669351246e-06, 6.41629834900569e-05, 1.5784354271499645e-05; 0.0, 0.10650185182773368, -0.005118854844808079, -0.012667522088518292, -0.004865663304251342, -0.006355644440851087, -0.00014284229240542126, -0.00019613928683240775, 0.00016373282299777297, -0.00010557777485927539, -1.2321162122235271e-05, 0.00010850847261083434, -0.00027373439624234463, 0.0002712721514305203, 7.170946957834138e-05, -0.00022999503385168313, 7.145307661695904e-06, 9.076314899055597e-05, 2.0051886383973078e-05, -5.696665423846075e-05; -0.0031152922642893564, -0.13953478251737597, -0.012999992038906038, -0.009370858427165198, 0.007571139927434227, 0.002550764823904081, -0.0008274925839739868, 0.0018188235870321492, 0.0015288833884015151, -0.001108140930396397, 0.0007668611155728574, -0.00042032321951957527, -0.00030057848321734794, 0.0002738197175004324, 9.148616355754614e-05, -0.00021337978058952643, -1.3441468252685704e-05, 0.00010735567569619873, 2.5394064639227047e-05, -6.575964412718055e-05; 0.0, 0.5300485695616011, 0.01121042790540049, 0.008141895399953022, 0.0010166653851565414, -0.0005881392912664386, 0.00023025423099502006, 0.002607778876564616, -0.0014602334016296675, -0.000494891587971137, -0.0002755081534352896, -0.0006811525662155335, 0.00022581633338163292, 0.0002465283289538753, -0.0002567949461143657, -5.0672238769648884e-06, 0.00014479646812657517, 1.694101391014031e-05, -7.641863813646659e-05, -1.7096559293323457e-05
-0.0015438025991690667, 0.570962112556452, -0.009172965685445334, 0.0047768064426151014, -0.004837304334896459, 0.0014038154523195348, -0.001785319165706182, 0.00023214389558097283, -0.0006690222971694126, -8.356824240101114e-05, 2.5999657462786836e-05, 0.00022415882154959164, -0.00010126902708131806, -0.0003248283168098915, 0.00017512174328546275, 0.0001291199007199438, -0.00013366127471432866, -2.758869036807659e-05, 3.816873630777974e-05, 7.589384567812844e-06; 0.0, 0.10796135124054204, -0.003354906946348929, -0.009866361676011187, -0.0031234381967357966, -0.0031261180916242626, 0.0004874879445477629, -0.00047818374176233653, 0.0008040639813748965, -0.00029255902719928646, -6.244776176809113e-05, 0.00033659178968341807, -0.00032239273156603113, 8.630468933826196e-05, 0.00020627848406989819, -0.0001872522552445743, -5.825918498490106e-05, 0.00010571928701941692, 3.06100212059557e-05, 1.2650197366366796e-05; -0.0031134954040662557, -0.13803568641119232, -0.011219905507565544, -0.007554393626360701, 0.004377763101692538, 0.0007487756213908142, 0.00014842582863474382, 0.0006875727424825109, 0.0009236530546469636, -0.0006176321246418223, 0.0009081395281794237, -0.0004517239156282304, 0.00011447852610977675, 0.00010356004264092431, -0.0002840872379652307, 9.488164576747167e-05, 0.00021090188035780238, -0.00018860465645569854, -0.00010544758910103985, 0.00014954564412619003; 0.0, 0.5320444102982834, 0.009173663766065852, 0.005029020301758186, 0.0017564741906052634, -0.00020217897285885786, 0.0008577844429177872, 0.0010048396598537263, -0.0004842004849890178, 1.8232124892205428e-05, -0.000133418982390875, -0.0005093422774125828, 6.703908744993471e-05, -0.00021879645445386597, 2.8595406841644436e-05, 0.0003017631555754021, -0.00017708655213432905, -0.00012006915255664371, 0.00015048637293537672, 9.622070655163463e-05
-0.0015427757540028742, 0.5682706978576622, -0.007072063198818022, 0.001967059319739063, -0.003258615994954597, -0.0001755682170308553, -0.0005601116199565709, -0.00033889501033369584, -7.620094100331018e-05, 0.00018155750519538644, 0.00024358699551644704, 0.00026730514296048353, -8.522633647463812e-05, -0.0004116456015363976, 0.00030085583858607313, 0.00012661306578533682, -0.0002537543136165757, 7.586787352218139e-06, 5.974847946829471e-05, -6.38920475821977e-05; 0.0, 0.10972976726724092, -0.001582131736732595, -0.00704196791843903, -0.0010925286048138862, -0.00031152540978477653, 0.0008119368873890898, -0.00033409187285472866, 0.001070532229518391, -0.00031719121887808426, -8.358557130024105e-05, 0.0003330941651443999, -0.000424923987627667, 9.377903346719829e-05, 0.0002346738259411973, -0.00033762947456394954, -5.403332785715118e-05, 0.00020460867463063673, -7.850406852863976e-05, -3.667303379396981e-05; -0.003111426343854071, -0.1361820025191834, -0.009420590127323035, -0.005964817573625086, 0.0014369935975124943, -0.0011135876575276333, 0.0003376663398288047, 7.942510178951398e-05, 0.0007669519299359931, -0.0004959494716230158, 0.0010108778770023359, -0.0005495827908162291, 0.00022805317681083987, 0.0002607404567540232, -0.00010999205077980502, -0.00013708730065340824, -6.353627062287445e-05, 6.9967829479729e-05, 0.00013638281941000282, -9.134650378746985e-05; 0.0, 0.5343440157392427, 0.007073352110328075, 0.001595122283928844, 0.0024002972804319195, -0.0004181391868608778, 0.0015000067247290013, 0.0001628434470448888, 0.00021328287827436916, 0.0001668158019213018, 3.111350264271644e-05, -0.0004701572694969525, 0.00019532457840992228, -0.00022947072724606915, -0.00016719138094059522, 8.843682199167032e-05, 7.725288697621268e-05, 0.00012803125375218167, -4.318986001554852e-05, -0.00011029476135732416
-0.0015421261715985104, 0.5650939174295501, -0.005077983695805533, -0.0015119864132310348, -0.0016777810974611506, -0.0011559317298734356, 0.0003763106252127874, -0.000536335212172725, 0.0004877536298970314, 0.00018423385374579702, 0.00041845392043303963, 0.00025423502378085425, 3.972336211710715e-05, -0.0003767413232841818, 0.00012990758905895807, 7.152398866569769e-05, -3.957476634426152e-05, -7.309054357933273e-05, 8.430484544195265e-05, 0.0001866515131180324; 0.0, 0.11183578826983849, 3.668550261118941e-05, -0.004497426738614342, 0.0010388369477855083, 0.0017739416288199538, 0.0009324320882702888, 2.3753411101288476e-05, 0.0009868613480801852, -0.0002822975437664673, -0.00017403378507078391, 0.00034559331006385447, -0.0004862457781195494, -3.359779833625051e-05, 0.00011509834006892273, -0.00011763854678803755, -4.382248611904697e-05, 1.7413675963399812e-06, 0.000225795056855323, -6.858966241112784e-05; -0.00311011907250207, -0.13394189106546747, -0.007751535218203641, -0.004962192636485159, -0.001031678390390376, -0.0026893814353690327, -2.0160892016667477e-05, -0.00016889099935457136, 0.0008230054717429512, -0.0006045118293369674, 0.0010745103727661611, -0.0004526887061667597, 0.0003791512557122954, 7.563731071326021e-05, -0.0003247508407560048, 0.0002389444080206695, 0.0004533701534432734, -0.0005283967180385169, -0.00030040575831707277, 0.00030806009475262353; 0.0, 0.5369216921886051, 0.005077932066304238, -0.0021249214365547243, 0.002967736951178743, -0.0011026679415775732, 0.0020499428757445887, -2.603598211048164e-05, 0.0006149678445731488, 0.00017209361765767748, 0.00025716850951432624, -0.00046956483462028527, 0.00011028665294559387, -0.0004022047356997084, 0.00012971551605583926, 0.0003960919680739746, -0.0004257096569940213, -0.00036931978275277395, 0.0002972106249130396, 0.00029421370766412455
-0.001541857372494154, 0.5629762355187055, -0.004105469978869629, -0.003949985183426212, -0.0009262810854585838, -0.0014206177282691374, 0.0006773764641687653, -0.0004871972667363562, 0.000563128701730456, 0.00019020851735001716, 0.0004754865278288207, 0.00025888242569555996, -0.00011705998522270824, -0.0005136311706324448, 0.0004652900782866672, 0.00017396463804930884, -0.0005540286066097102, 3.685949561550226e-05, -5.463427702405542e-05, -0.0004811146968556116; 0.0, 0.11332337483758875, 0.000787186543251813, -0.0033285308922814476, 0.0021279650350921626, 0.0024375712134600694, 0.0009976944056997094, 0.00010918155088970444, 0.0009061140672838285, -0.00024017255896087873, -0.00021672074156907, 0.0002752251900169091, -0.0005515613501059228, 0.0001847145521333794, 0.0003199374604915898, -0.0005795225170802883, -0.00011010889784729587, 0.0005399774974256529, -0.00048421462366691337, 0.0001761144343351252; -0.0031095800052594468, -0.13237754353425393, -0.006945546728020489, -0.004904543892361994, -0.0021117143968823263, -0.0032357006681542505, -0.00022464788179679288, -0.0002718934488686925, 0.0008148812532471977, -0.0005566414506232735, 0.001165553199658595, -0.0005741066347652007, 0.00025449748805915403, 0.0004190703648587109, 0.00018719975463043188, -0.0005355067532345218, -0.000570271084195432, 0.0007287767677458726, 0.0005685770054875867, -0.0005594889485258788; 0.0, 0.5386859436981238, 0.004109383834367699, -0.004529376022123774, 0.0032613695432632725, -0.001497112610937893, 0.002242864172316697, 9.262469007398503e-08, 0.0007509778005481663, 0.00021654332659301604, 0.0002104094486378334, -0.0005451246286207075, 0.0003265050832363949, -0.0001405633114538925, -0.0004384772317321623, -0.00027157958265628903, 0.0005656577681408034, 0.0006732468269529749, -0.00038206636422395376, -0.0005622180342915084
