-0.008039526901857243, 0.5326743117601191, 0.024036376776458163, -0.016670906465006297, 0.02359525870135184, -0.008018067730329656, 0.005856858998756703, -0.0012420743480425092, 0.001211151989325822, -0.0011837007463420227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.15587081728639723, -0.02104617131639596, -2.2433849004281463e-05, -0.0053037227076857514, -0.0038011100228687437, 0.0018984387583161153, -0.0014274748549465753, -0.0023392236738747955, 0.0014125126745587148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; -0.0008443307672577454, -0.13751497773405444, -0.02950019540570949, 0.004366307754991576, 0.006659468527621707, -0.0013000431754880168, -0.004973894594535399, 0.00410071626862376, -0.0008250382929636442, -2.5414276785873922e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.558873989807228, -0.009192254478879683, 0.0018285353454924214, 0.004619360569846167, -0.003367337456205843, 0.005039541950948044, 0.00047099526550926544, -0.00043712510813391763, 0.001050393793899781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.008034224442545791, 0.5339347566402187, 0.02202552319774288, -0.013892897008241057, 0.01816370625444617, -0.005663620200031989, 0.0031430287907718703, 0.0001793728533928352, -0.0001805177436504342, -0.00021125019156168355, -0.0005024758960931292, 0.000546283859745462, -0.00033018095443294106, 0.0002705968765886985, -0.0001691967858893647, 6.650767879994323e-05, -6.274445713805245e-05, 6.129606534782974e-05, -3.7524665506850497e-05, 1.5147479476641942e-05; 0.0, 0.155632677387534, -0.018322114117170062, -0.00020422100856624877, -0.00341340869288759, -0.0036660932895025583, 0.001989167052060624, -0.0016120509756396841, -0.0015334765128867437, 0.0007573638155088464, 0.0005068301051703723, -0.0005115771785097467, 0.00042786624695621036, -0.0002089521333324167, 0.00015292710494134123, -0.00013570215360355216, 0.00014401369506801025, -9.365339418572348e-05, 5.6036571988945815e-05, -4.2958595892531856e-05; -0.0008437748699383937, -0.13772511245225133, -0.02695126602755583, 0.0037654163625959708, 0.00576651719109364, -0.0019740536394185996, -0.0029072739083998225, 0.0023510224392283958, -0.0007628654606421117, -0.00010172341032089712, 0.00011839838871523664, -0.0004796287432499918, 0.00035699213182040197, -0.00013801673372808933, 0.000125758392439215, -0.0001378315603944876, 0.0001457156471906573, -8.761397348032508e-05, 4.536793262092398e-05, -3.6390509385119746e-05; 0.0, 0.557662496113685, -0.007230885522662428, 0.0017469249563425765, 0.003586784702347915, -0.002639486905118493, 0.004060439972004206, -0.0002831046908343828, 5.3384175334977524e-05, 0.0008297628348578148, -0.00014811390977006845, 3.360184444620652e-05, 0.0003735083553826348, -0.00023492634940103108, 0.00011304239887251541, -3.870299319774049e-05, 4.712035185598578e-05, -5.9025676271265e-05, 3.284020495107683e-05, -1.0717542138898589e-05
-0.008028609685056608, 0.5352344031102865, 0.01983131605506214, -0.010931757051812359, 0.012585848946975238, -0.0035284410862909195, 0.001028386967794533, 0.0008765001881120162, -0.000691766235597583, -0.00014541038969373969, -0.00028672874400755504, 0.00033304160801696936, -1.2202282055968997e-05, -6.144346353183504e-05, 0.0001578270089279138, -0.00021514847953424914, 0.00020102367293170856, -0.00013948099839201404, 0.00011092596123328727, -7.588859576504694e-05; 0.0, 0.15524798633359246, -0.015221520031487275, -0.000439407982130954, -0.0014429099010555794, -0.003305290070689083, 0.0017216310409240224, -0.001276513112514791, -0.0011402112430363095, 0.0006268733065942169, 0.000566398762461814, -0.0004287089962171113, 0.00027219069509697543, 6.0310176439130345e-05, -0.00016463112382866335, 0.0001558606968725175, -0.00012887534867702833, 0.00013658189988949513, -0.00012850963890929793, 0.00011842776565439631; -0.0008431859059066304, -0.1380394822008093, -0.024020757823742314, 0.003189305976297673, 0.004508679807229141, -0.0024741601907263453, -0.0010791625089337355, 0.0009588396808207746, -0.0009308360718585356, 0.00015680681078269226, -0.00022346932501125607, -0.00043586395112775407, 0.0003222264618745941, -8.579322784957249e-05, -3.3624881557551664e-05, 8.22117259673508e-05, -1.708947656475956e-05, 3.605245843138967e-06, -9.803711909325726e-06, 5.6692672035118484e-05; 0.0, 0.5562494435625323, -0.005068726409337426, 0.001769443881762779, 0.0020810176059923684, -0.0017663806867298255, 0.002974614190639589, -0.0008462646879329673, 0.00045765934327258784, 0.0005886727774774076, -0.00022677411887795837, 0.0001600037724189457, 0.0004870365941743995, -0.0004031551534817941, 0.00028409463963792605, -9.634271740237022e-05, 3.058145313563837e-05, -3.4842675007714494e-05, 6.326741438775787e-05, -4.83152635961646e-05
-0.008022817662274775, 0.5365388358946375, 0.017537674358560695, -0.007860111018035267, 0.007162702241223598, -0.001658715690338097, -0.0004519906820035183, 0.0010317183626189048, -0.0006669915362027564, -0.00041742012765648976, -3.260193958813275e-05, 0.0002197296771817862, 4.396573661361516e-05, -3.943823092029997e-05, 7.039080374199141e-05, -5.0702706075903464e-05, 8.459305269135008e-06, 4.1672453590505525e-05, -5.474478664324779e-05, 7.199054769283979e-05; 0.0, 0.15467797798055663, -0.011885499229100507, -0.0007394962853155999, 0.0004965651147693893, -0.0027463012277759487, 0.001137271566221861, -0.000589770179921293, -0.0009987976203447346, 0.000645665823443167, 0.0006432432718011787, -0.00040585208844051034, 0.00030511122409201816, 1.88037218774323e-05, -5.514304835591677e-05, -1.6275350842030926e-05, 0.00010039968396802216, -0.00011955114778987808, 0.00010804592290349923, -0.00014323364623142933; -0.0008425781496210433, -0.13848989016347718, -0.020839876797135466, 0.0026815862023588793, 0.0029310485152786833, -0.0027638747841144647, 0.000370703956490625, -9.196878157616441e-05, -0.0010985853795749798, 0.00044746305566776564, -0.0006123574496111354, -0.0003476261896325243, 0.00039485494717819453, -0.0002702145634367777, 7.297543896419809e-05, 4.750049448797474e-05, 1.9439169625682517e-05, -8.047106765632058e-05, 9.575120193300143e-05, -6.837107164082068e-05; 0.0, 0.5546459580494175, -0.0028106080206984885, 0.001979796661163204, 8.904739524164526e-05, -0.0008076059514145821, 0.0019288665865246821, -0.001220870600971849, 0.0008463819909382084, 0.00023174010612310325, -0.00017884520418578778, 0.000283079793925039, 0.0004472162267434036, -0.0004801286142242417, 0.000412439541739548, -0.00013253332847315433, -1.5140307268259667e-05, 9.527449561368105e-05, -7.937104683366167e-05, 1.4464758187071222e-05
-0.008016143119856725, 0.5378471098995751, 0.01519472490823835, -0.004691403363761571, 0.002096736260528197, -0.00012012971029786874, -0.0012630659313700944, 0.0007390178209334927, -0.00025252747714101225, -0.0008588093764691881, 0.00022078453848908732, 0.0001506259839674521, 7.956193178526016e-05, -9.66373535657701e-05, 0.00019754145829205884, -0.0002190138583058126, 0.00024407196385734949, -0.00015209290072416853, 0.0001281177973280086, -7.759633884693e-05; 0.0, 0.15386533243406766, -0.008407303891277087, -0.0011070264543261556, 0.002318398546120356, -0.0020100772857121274, 0.00028748794728991676, 0.00027023856585557367, -0.0010313984918038886, 0.0006533287478255569, 0.0007811049139907603, -0.00043878515756282517, 0.00031419644455047747, 9.914764020911988e-05, -0.0001889129787077141, 0.00017130855546073785, -0.00014274753711244372, 0.0001722236760923227, -0.00013131104763303725, 0.00016871600761250927; -0.0008418779208719303, -0.1391185375850137, -0.017498970796271936, 0.002284716388616583, 0.0010626130700761383, -0.0028252662417917146, 0.0013744704688681093, -0.0008535447467099091, -0.001170066674185833, 0.0006777898178688222, -0.0009572093229708997, -0.00020256352500584618, 0.0003837939231150159, -0.00033358993390064423, 5.7152299000066444e-05, 0.0001553013446904397, -0.00017015324799256136, 0.00011477928912950603, 4.922849644783114e-05, -7.336903937812238e-05; 0.0, 0.5528018767211607, -0.0005231343889327641, 0.0024852097339033413, -0.0023830675139324166, 0.00018949393693502584, 0.0010410747372920632, -0.0014429381011531735, 0.001227600406193923, -0.00016936929229895907, -9.650926345940236e-05, 0.00043513004411818647, 0.0002764012272744864, -0.00041161907343243185, 0.00044061789932876947, -0.000201200581495849, 4.200638166262789e-05, 2.4151638945859078e-05, 2.83450781192325e-05, -5.061807583389613e-05
-0.00801120752217183, 0.5392524592710598, 0.012869737060964245, -0.0014010927484983547, -0.002403766787853784, 0.0010338363196944992, -0.001491389568185347, 0.00027441124207665035, 0.00018985440397084838, -0.0010916307983167058, 0.00015695680180090438, 0.0004291730045443871, -0.0002638987656962185, 0.00024649469447848046, -0.00014682281841448843, 0.00012126994339481513, -0.0002024737969231076, 0.0002243837840187438, -0.0003027352039288497, 0.0002584186451396214; 0.0, 0.15273702920032584, -0.0049314859126824125, -0.001538810924662865, 0.003942354830146461, -0.0012038369669261698, -0.0006298978043012068, 0.000973648796227365, -0.0010341196562361078, 0.00043179672378948556, 0.0010976356503386996, -0.0006757796306685417, 0.00046984919187317056, -2.7281207724565222e-05, 1.1971889851165976e-05, -0.00015270231371421325, 0.00038281085830776853, -0.000541483206988107, 0.0003065433214377977, -0.00043347088151414866; -0.0008413599700553299, -0.14000955884500543, -0.014142722521835084, 0.0020598174907535453, -0.001012947299282673, -0.0027220318604425937, 0.0019800375821187443, -0.0014447054260681286, -0.001048614338114915, 0.0007319240056248387, -0.0011032524783711575, -0.00015015263848985695, 0.00046322232470112255, -0.0005472373061087107, 0.00036064483090928145, -0.00013583813605019262, 0.00011230800829816064, -0.000183876797956222, -4.3044535941350994e-05, 4.8487399370427156e-05; 0.0, 0.5506797180178132, 0.0016960999132082707, 0.0034751269256490763, -0.005273020595745964, 0.0011305158306196205, 0.00047661778977224547, -0.0016203369684002016, 0.0016073639143237683, -0.0005141268504377097, 5.051900416130152e-06, 0.0005090997677199223, 0.00018004219621202923, -0.00039487726681271967, 0.0005278623582526885, -0.00028414387135379787, 7.528446568622701e-05, 0.0001980050108126717, -0.0003242316700878624, 0.00028452365264091246
-0.008010342135681752, 0.5397396197576958, 0.012286593938991997, -0.0004450880366213743, -0.0033521095157928193, 0.0011934714066568356, -0.0014371183081610525, 0.00019131242594087267, 0.0002425767783477403, -0.0011086477252253352, 0.00018925831340625018, 0.00033212384730782555, -6.992471972638413e-05, -6.437809134796772e-05, 0.00029306086440679, -0.00038414275977450467, 0.0004690394097708525, -0.0003299283750555891, 0.0002352862341415512, -0.00018515456465011105; 0.0, 0.15228571756255094, -0.004073654185433194, -0.00167576246656328, 0.00430279956220751, -0.0010492482350814986, -0.000776308192960121, 0.0010292912815875192, -0.0010220101273360298, 0.00041138690965622846, 0.0010662289399956876, -0.0005799099222483698, 0.0003111454754825251, 0.0002004853697634442, -0.0003369491456889286, 0.0003140549295108554, -0.0003034488802496816, 0.00040897744861751774, -0.0001993463486465344, 0.00035891905932780756; -0.0008412699832742542, -0.1403898251763359, -0.01331445361578563, 0.0020832599359116785, -0.001553709985165646, -0.002701416709739007, 0.002062382133420872, -0.0015338280001017046, -0.0010254242452263972, 0.0007711998915121411, -0.0011738319299961929, -6.421043893667449e-05, 0.0003656109221731646, -0.000402116791102294, 0.00010194932188102443, 0.00019543376734920448, -0.00030760250908964167, 0.00032784794666437507, 0.00010112805903205894, -0.00023519800293643172; 0.0, 0.5499835036671334, 0.002223114813328363, 0.004011121569332808, -0.006098674015642924, 0.0013106769282380496, 0.00045992809737116334, -0.001663553235772337, 0.0016462680277170721, -0.0005062084321312381, -3.7870628880225146e-05, 0.0005756332002741646, 9.79600352330336e-05, -0.0003072223427447344, 0.0004310848268238929, -0.0002740793251741393, 0.0001153749567607749, -5.0960695573267793e-05, 0.00018899827269533846, -0.0001935055416457591
-0.00801014952444769, 0.5401036707351912, 0.011917353429862628, 0.00021436786247053987, -0.003940528509400948, 0.0012849641433727657, -0.001410927308502022, 0.00015012578020583253, 0.0002622220129964219, -0.0011008071641577894, 0.00015739585690344236, 0.000392742104503895, -0.00017384659306112776, 0.00011166176019118217, 1.56437298354478e-05, -4.8704815001012126e-05, -1.8257434054828092e-05, 9.390786198667069e-05, -0.00019773540670566748, 0.0002153134624133482; 0.0, 0.15195306227423092, -0.0035329168134487906, -0.0017723050727022106, 0.004531387079404308, -0.0009579308022406877, -0.0008578654389199867, 0.0010638697541982265, -0.0010140588816556204, 0.00038834180735611805, 0.0010919018126420486, -0.0006143158140283853, 0.00037325189722820954, 8.546977008333428e-05, -0.00011505205144814415, -1.5504582718117844e-05, 0.0002199614680894503, -0.00039946225245001386, 0.00015015229214598015, -0.00022804321767905017; -0.0008412497430386663, -0.1406794092172697, -0.012793352070509302, 0.0021181693849619313, -0.001895518993734857, -0.0026841382416839675, 0.0021044614554607075, -0.0015767232573988181, -0.0010102162173926488, 0.0007699423160299412, -0.0011676615624233951, -9.146386302620356e-05, 0.0004243653056329162, -0.0005073333483695169, 0.00029462658097695473, -6.153987641272922e-05, 3.449999502495013e-05, -0.00014381357496094608, -7.913062427887364e-05, 0.0001384773193465849; 0.0, 0.5494953267228947, 0.0025483040624734786, 0.00443474039973407, -0.006619759930183841, 0.001409744938095961, 0.00044873998629591693, -0.00168267789708381, 0.0016699034132993708, -0.0005233729308581976, -2.0476032098435555e-05, 0.0005458198665631585, 0.00015027173049927286, -0.00038772366805816556, 0.0005369457494757326, -0.00031350218348508743, 0.00011418445144542036, 0.00011684682386458967, -0.00021412232657071464, 0.0002270042725512179
-0.008039526901857243, 0.5326743117601191, 0.024036376776458163, -0.016670906465006297, 0.02359525870135184, -0.008018067730329656, 0.005856858998756703, -0.0012420743480425092, 0.001211151989325822, -0.0011837007463420227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.15587081728639723, -0.02104617131639596, -2.2433849004281463e-05, -0.0053037227076857514, -0.0038011100228687437, 0.0018984387583161153, -0.0014274748549465753, -0.0023392236738747955, 0.0014125126745587148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; -0.0008443307672577454, -0.13751497773405444, -0.02950019540570949, 0.004366307754991576, 0.006659468527621707, -0.0013000431754880168, -0.004973894594535399, 0.00410071626862376, -0.0008250382929636442, -2.5414276785873922e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.558873989807228, -0.009192254478879683, 0.0018285353454924214, 0.004619360569846167, -0.003367337456205843, 0.005039541950948044, 0.00047099526550926544, -0.00043712510813391763, 0.001050393793899781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.00803422497302989, 0.5339347566118241, 0.02202552319423659, -0.013892897099708415, 0.018163706354291133, -0.005663619950351361, 0.003143028351846214, 0.00017937320819082765, -0.0001805181908731242, -0.00021124972239298104, -0.0005024761835649149, 0.0005462841672251103, -0.0003301810956433545, 0.00027059708010907353, -0.00016919690517387963, 6.650778815634954e-05, -6.274449769761055e-05, 6.129615610538943e-05, -3.752468337709769e-05, 1.5147537853389826e-05; 0.0, 0.15563267756350205, -0.018322114813959844, -0.00020422085237882783, -0.0034134087825647844, -0.003666093344076865, 0.001989167116146489, -0.0016120510803767872, -0.0015334763212906967, 0.0007573636083956612, 0.000506830185163067, -0.000511577329386484, 0.0004278663960848981, -0.00020895225689476044, 0.00015292719163079112, -0.00013570223872092616, 0.00014401377515805986, -9.365347153774076e-05, 5.603660690215669e-05, -4.29586462017371e-05; -0.0008437748393167993, -0.13772511233233461, -0.026951266367810832, 0.0037654161629037818, 0.005766517380657344, -0.001974053640708934, -0.0029072737804904858, 0.0023510222245253128, -0.0007628654620299048, -0.00010172343544055297, 0.00011839848570485112, -0.0004796289032243206, 0.00035699223005872244, -0.00013801674897476882, 0.00012575843809097296, -0.00013783165417794935, 0.0001457157198810959, -8.761401511020511e-05, 4.536794538161913e-05, -3.639054514745032e-05; 0.0, 0.5576624963091124, -0.007230886104929645, 0.0017469250482972797, 0.0035867847800472065, -0.002639486828714679, 0.004060439722599777, -0.00028310463535512377, 5.338407760892619e-05, 0.0008297629682865495, -0.00014811408903253536, 3.360191787879342e-05, 0.0003735084617014825, -0.0002349263715144742, 0.0001130423603945134, -3.870297969539084e-05, 4.7120375152042314e-05, -5.902570714690176e-05, 3.284020987215716e-05, -1.0717535959985629e-05
