-0.004456287213478793, 0.5634523093877138, -0.01868769108775367, -0.013741176812327883, -0.0034990149256666015, -0.007292503118618849, 0.003306997265250291, -0.0006481429623748464, 0.0004367411204378804, 0.001713842719732897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.16523516561853352, -0.0073037492689887445, 0.025358400621758866, -0.008853562775701816, 0.007472063592619617, -0.005016830109868737, 0.004113539186044558, -0.002544879222181497, 0.0010171747857670446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; -0.001549736634065373, -0.08058808707289301, -0.01259081906717632, -0.0054015528542704, 0.009744148969607729, 0.004181363661508156, -0.0032223661812406006, -0.005149210322396644, 0.0003601737251894933, 0.0016590525274958674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.5416830861962636, 0.025949927034293576, 0.0058689752614576665, -0.005646108810136671, -0.010518865751152883, -0.0008742039515427453, -0.0022696167226435495, 0.006881507702232488, 0.00034312056677082654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.004644418228029666, 0.562283661370755, -0.018465222988340826, -0.01364043259722851, -0.003659782151234185, -0.0073930876280244966, 0.0034380088317620045, -0.0004923873468236615, 0.00033589092271979005, 0.0015340310134634154, 4.901366494930645e-05, 0.00018621331291055601, -2.786555322270399e-07, -0.00018298002838785108, -4.663256266426663e-05, 0.00016733507451383551, 8.834076723543452e-05, -0.00014103082475829462, -0.00012206968296992427, 0.00010654922249322831; 0.0, 0.16510096221138437, -0.007240395707854414, 0.025126416817271936, -0.008931261765141287, 0.0076135312397538485, -0.004871105967758715, 0.003985385315840253, -0.0027060022136074203, 0.001089216118350752, 0.00018288186761477736, -2.4646070324892567e-05, -0.00018622280392461757, -2.3627449093616152e-05, 0.0001766194115189663, 6.832736289749878e-05, -0.00015537443352349332, -0.00010634673091586463, 0.000124635513289825, 0.00013528835651482234; -0.0038629437187716596, -0.08069965775273173, -0.010323037146102937, -0.004559596864795506, 0.007688758475871702, 0.0028623808341305497, -0.0015181904519482635, -0.0034238134105178276, -0.0009101914930370474, -0.00034262195037179774, 0.0007688040122096823, 0.0021551979730071217, -0.0002373048647165556, -0.0021750142609787268, -0.00029012149391796936, 0.0020621680520906543, 0.0007789842500227331, -0.0018294998639994966, -0.0011990888794589786, 0.0014976242286313336; 0.0, 0.542879274305968, 0.02646040843061914, 0.0037050597797610926, -0.006712824058118595, -0.008614623771222425, 0.0006522158273134917, -0.003759457563258963, 0.0049962037061725435, 0.0013660357927821967, 0.002094028789486325, -0.0005048020464477397, -0.0021821432612538915, -2.914608515041363e-05, 0.0021345738788779937, 0.0005413878402477957, -0.001959684216646176, -0.0009992910470157195, 0.0016744227139726792, 0.001375607606340489
-0.005887052865642394, 0.561793929096999, -0.01797137573750861, -0.014835399163060814, -0.0027571485749551742, -0.007149852314682217, 0.00230311920444089, 0.0005477115976631078, 0.00029532092700441465, 0.0005420643150042627, 0.0011700434577637435, -8.73364001338176e-05, -0.000799984457328673, 0.000979089973358934, -0.0005467200940042674, -0.0004297018295496156, 0.0012382118750202183, -0.0008177922952533754, -0.0004981297792772192, 0.0011779662405927485; 0.0, 0.16580526175356355, -0.00838796756331585, 0.025331829228307148, -0.00804261306189246, 0.006385111196827474, -0.004369695306517241, 0.004629572057785729, -0.0039198409611397944, 0.0017881402473892776, 0.0006082272141709405, -0.0011819995722371778, 0.0006833156194959722, 0.00015161452360635204, -0.0008804122274272065, 0.0010650480472070257, -0.00021106025562397983, -0.0010204180276365679, 0.001181378037498806, -0.00014171918502536631; -0.005791955732834103, -0.0794341546539513, -0.009570574529776596, -0.0064261161118461035, 0.009033194786654082, 0.0032272014694214044, -0.0032784542108187744, -0.001824578207884903, -0.0009307675357484292, -0.001888717597063055, 0.00249816066689352, 0.0017657337604955186, -0.0015169213507898007, -0.000377997452203308, -0.0010099730539163624, 0.0010915057393079252, 0.0025525891098217074, -0.002836331699706831, -0.0018245599022242293, 0.0031788755718103875; 0.0, 0.54333205285567, 0.024629475393867173, 0.004089295861271433, -0.005343522489453583, -0.010472113686154012, 0.0013894141847494497, -0.0027101222530155652, 0.0030984926394022356, 0.0024196582570746496, 0.0027824506630244844, -0.002314470654621146, -0.0008600728176339778, 0.00029803822989230217, 0.0004732222504868947, 0.0020484668861462945, -0.0019928713931284844, -0.002437870650335204, 0.0032975151407222385, 0.0009923924606999202
-0.004188512458635513, 0.5617595394976971, -0.017827450233894825, -0.01586755012473029, -0.004408621167045155, -0.008490516120988187, 0.001959572977776077, 0.001411062630818414, 0.0018767975544263188, 0.001990398408434252, 0.0017072544663729546, -0.0007254717216327411, -0.0022640876838349194, -0.0005190824323742658, -0.0012724402411623723, -1.8274045193766333e-05, 0.0025531276872747923, 0.0006826297954924708, 0.000368246519985448, 0.0009809303138204111; 0.0, 0.16429411129970214, -0.01005332851302682, 0.023972483018274558, -0.008247078670635339, 0.007338744057254775, -0.002734412416460879, 0.006032103310722798, -0.003469424656858503, 0.0010279768313721772, -0.0009208561049908359, -0.0026564467960552007, 4.025983689875887e-05, 0.0006798141544776946, 0.0005130161152149145, 0.0025648252767378997, 0.0006008564641437444, -0.001328670787518795, -5.034192332398636e-05, -0.0016052887593051004; -0.0073876497385866, -0.0804100863233258, -0.00964804674098063, -0.005372408710833533, 0.010594835029909303, 0.004504327959920487, -0.002995561169156372, -0.0026754127005396183, -0.002455324692276417, -0.0032334929544620226, 0.002040027622671555, 0.002433873161051064, -9.361974259752793e-05, 0.0010089067251147512, -0.0004014252169617013, 0.0006130456285501905, 0.0012623952283542443, -0.004215560829682828, -0.00255549560234493, 0.003455143861660698; 0.0, 0.5432040333349872, 0.026186041821193082, 0.005316444161530475, -0.005141965557838477, -0.011391016100740328, -0.00017445273278924084, -0.0040248110294192055, 0.002722551775054868, 0.003182465669096871, 0.004249206799702415, -0.0009360785004201309, -0.00032275892909825154, -0.0002816225865552667, -0.0008815914173968455, 0.0006565335169848119, -0.0026686649107680077, -0.0020499280094706824, 0.004499500707122185, 0.0023537269237744987
-0.004456287213478793, 0.5634523093877138, -0.01868769108775367, -0.013741176812327883, -0.0034990149256666015, -0.007292503118618849, 0.003306997265250291, -0.0006481429623748464, 0.0004367411204378804, 0.001713842719732897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.16523516561853352, -0.0073037492689887445, 0.025358400621758866, -0.008853562775701816, 0.007472063592619617, -0.005016830109868737, 0.004113539186044558, -0.002544879222181497, 0.0010171747857670446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; -0.001549736634065373, -0.08058808707289301, -0.01259081906717632, -0.0054015528542704, 0.009744148969607729, 0.004181363661508156, -0.0032223661812406006, -0.005149210322396644, 0.0003601737251894933, 0.0016590525274958674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.5416830861962636, 0.025949927034293576, 0.0058689752614576665, -0.005646108810136671, -0.010518865751152883, -0.0008742039515427453, -0.0022696167226435495, 0.006881507702232488, 0.00034312056677082654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.00445257944362018, 0.5630614453970292, -0.016706307231870363, -0.011613870892294305, -0.0021086166119550164, -0.005508887902103243, 0.002843608320495519, -0.0008142259645384767, 0.00038450969518678525, 0.00047437905631010196, 0.00046671030153560796, -0.0002246287742460199, 0.0005912095783244296, -0.0001504496378727073, 6.12822066802297e-05, -0.00017793328300483074, 6.482341617753014e-05, 0.00010035039286279338, -5.3488133092825545e-05, -2.2449666697922446e-05; 0.0, 0.162668364601226, -0.006136572329921852, 0.021614756874658404, -0.00764328715968994, 0.00525482611395966, -0.003773049441854821, 0.002416388284585581, -0.001841206389165497, 0.0007632017245143465, 0.0005545536245230088, 0.00022214576447036194, -0.00012560079898848992, -1.2846767002312758e-05, -0.00030872017495139805, 0.00024397714747636308, -4.5623754387770934e-05, 5.222160963927518e-05, -0.0001291111917796011, 5.624298828100759e-05; -0.0015484462433168493, -0.08309984178287616, -0.011615370649112878, -0.003999076221698608, 0.00707825244525058, 0.002738088469032835, -0.0017984722971909563, -0.0034984172017190115, -0.0005293747421688081, 0.0012821056595265553, -0.00039213232245238365, 0.0008633278057834366, -6.351203757109113e-05, -0.00012922787133837018, -0.000280821761981683, 0.0002714816112021705, -1.623982373810139e-05, 4.363907276971164e-05, -0.00013052014003526723, 3.9750611150371864e-05; 0.0, 0.5421329288681741, 0.02400856832005513, 0.004983787639568956, -0.004378084386408775, -0.007648013040961089, -0.0008664000232848899, -0.0010494341002811826, 0.004218638743761413, 0.0008613652270988045, 0.0006882824203379767, 9.193710628172921e-05, -0.000557850379863865, 0.00013109186712516484, 2.5203134880254632e-05, 0.00017139722639932293, -5.649370445529212e-05, -0.00013166057205706987, 5.400347380335765e-05, 2.8050878219008957e-05
-0.004448285748241391, 0.56243930530317, -0.014437345759708743, -0.009467133783370956, -0.0005066676737459335, -0.003691793752194543, 0.0023626173114715144, -0.0008532342598149236, -4.250982599899338e-05, -9.94844396697371e-05, 0.0006518568394690036, -0.00011084700673967601, 0.0007446588342791971, 1.4896287408471862e-05, -8.651203414834008e-05, -0.0001889369760341834, -4.058738756417701e-05, 0.0001087128573100214, 4.250748587783071e-05, -7.284695767692623e-05; 0.0, 0.15969180211838693, -0.004870015152304055, 0.017357522977809334, -0.006155859633611549, 0.003293036358595795, -0.0027944511303496177, 0.0011767800779345875, -0.0012729517991797849, 0.0007450714740155582, 0.0009498815912208747, 0.00023720787147720225, -0.00015497466497171145, -0.00015342158437597295, -0.0003660861188580855, 9.336908164436276e-05, 0.00017643298240857576, -3.533185809842234e-05, 8.029507122560297e-07, -6.012732757010293e-05; -0.0015469525072331688, -0.0859635095495521, -0.010539472553604073, -0.0023125099390191514, 0.004328476514710195, 0.0017535748936393421, -0.0007985279412660925, -0.0020802036207733495, -0.000979436561833835, 0.0009069128892988109, -0.0006135145076135893, 0.000980510058098753, 1.1102841693083974e-05, -5.706955925056946e-05, -9.887963209286241e-05, -8.614131090944331e-06, -4.866134610505703e-05, 0.00014665850168155676, -8.190518919650511e-06, 1.1859346752666344e-05; 0.0, 0.5425722847033728, 0.02178498740999735, 0.004207392620341396, -0.002874755153647587, -0.004807450566009854, -0.0009458660373383675, -0.0001541040050914145, 0.0023243713971461124, 0.000992744389106158, 0.0008571978072387038, 0.00030277740185500143, -0.000541614296607169, 0.0002760253238819118, -0.0002808841477327528, 0.00027187665322690567, -0.00010272194497385704, 0.0001508187820663272, -0.00014221490084233873, -3.457722377140397e-05
-0.004443842116599566, 0.5616067803752745, -0.012035536753395939, -0.007427229312464545, 0.001176853950134491, -0.0019470234085622862, 0.0018573343361667615, -0.0007886037826106789, -0.0006448798091708642, -0.00022618218111330362, 0.0006522798907127995, 8.10344584354627e-05, 0.0008100849665619946, 0.00011811331905140144, -0.00019773125662772483, -0.00021341302117957483, -8.029564513883302e-05, 0.00017396017236011397, 3.79306443468243e-05, 3.542536781439248e-05; 0.0, 0.15638554310875094, -0.0035508759045793153, 0.012764090459694795, -0.004400661929140859, 0.0016935347151466045, -0.0020422185763495637, 0.0003792485038131095, -0.0008368532839664857, 0.0008074036028174434, 0.001209041380349143, 0.0001658468522624561, -0.00014968515005296115, -0.0002986599339379254, -0.00041096736324547893, 0.00010969520095904752, 0.00021115582762467214, 6.380052001027343e-06, 3.685868523369354e-05, -9.561350253164043e-05; -0.0015454071526069314, -0.08911188994190472, -0.00941044487340582, -0.0003082734546801433, 0.0016970074777398875, 0.0012457536175047039, -0.00023603372856871637, -0.000997928851021861, -0.001066645082724403, 0.0005279810045282824, -0.000735837523617269, 0.0008273026306835777, 0.00014351975262179753, 4.208162340343377e-05, 1.8444001192406056e-05, -7.821080940357948e-05, -6.701973622648997e-05, 2.4088728021554724e-05, 0.00011080856383557156, -1.3764448043511936e-05; 0.0, 0.5430210647572747, 0.01943024201401501, 0.0036137607496821047, -0.0012498473652959306, -0.002208766201555139, -0.0010878884688264258, 0.00041193284406096424, 0.001069384803962124, 0.0009486348762000325, 0.0007618892713445091, 0.000592492834514283, -0.0004303642994503318, 0.0004098675163625899, -0.000490201831085823, 0.00028371316095399975, -0.00015497883921503718, 0.0001484030854631098, -5.4660268704296296e-05, -3.1336278139845987e-05
-0.004439332543288698, 0.5605547912109179, -0.009628301105960385, -0.005555875775131171, 0.00282762918193516, -0.0003288867058084021, 0.0013304986457263088, -0.0006547773412191301, -0.0012462137283506573, -0.0001435591511891373, 0.0005524208911211522, 0.000261968287350404, 0.000809970526619547, 0.00019145869410069707, -0.0002973083089707132, -0.00019371167357026898, -0.00012630507804811344, 0.0001925678805996921, 8.668464508915004e-06, 2.3608443403811174e-05; 0.0, 0.1527665317709755, -0.0022221019586775668, 0.007949996650483529, -0.002417329859909793, 0.00047862586715536763, -0.0014544650631606849, -7.467431928675297e-05, -0.0005744520690278432, 0.0008882058936383903, 0.0013130173128214095, 0.0001315982541070316, -0.00019129199494215572, -0.00034783039768831444, -0.00044323779927678476, 0.00012198324922538817, 0.0002413217114286003, 2.2399270633055856e-05, 1.5430586904252035e-05, -6.519751190235652e-05; -0.0015438392317395518, -0.09253166075512395, -0.008274510538995592, 0.002085061796850944, -0.0006644200750051249, 0.0011264579497303508, -5.139606179356934e-05, -0.0003124104667218613, -0.0009648660217103821, 0.00024194858279541075, -0.0007840452281185637, 0.0006529759484785366, 0.000254388877780326, 8.385309538813322e-05, 0.00012652665610342117, -0.00014928180906267026, -2.308025601250599e-05, -3.9418373196004266e-05, 9.530644378297872e-05, 1.4632904479929704e-05; 0.0, 0.5434879160468137, 0.017069582097540822, 0.0032411873674875083, 0.00042249733734994147, -9.127150704262731e-06, -0.00129771892492346, 0.0007364592615554952, 0.0003027287172496014, 0.0009009902682576452, 0.0006163061314322819, 0.000791863651507081, -0.00031740259099465924, 0.00048049172371876763, -0.0005562817718041101, 0.0002563923833814689, -0.0002063002278654683, 0.00018685617139795182, 7.11105201200761e-06, -5.054700543928561e-05
-0.004435347801186797, 0.559286378800083, -0.007347619805706987, -0.0038892280007519994, 0.004342885309912558, 0.0010953634010321114, 0.0008124627361939824, -0.0004951521528429586, -0.001706209446313462, -3.480845255020298e-05, 0.0004446027481533824, 0.000357653495181762, 0.0008152178425662972, 0.00021211087492953892, -0.00029259764655233117, -0.0001828567066289869, -0.00013495677530438256, 0.00022689771630696415, -7.925468060983687e-06, 1.8352725994761212e-05; 0.0, 0.14883615951070323, -0.0009340674603667586, 0.003002262496240534, -0.0002963926915160938, -0.0003662982575924209, -0.0009796165246589667, -0.00029673003754889096, -0.0004948847277244592, 0.0009320011940473829, 0.0013157173259863944, 0.00014607652635408456, -0.00022359872859778365, -0.00033468389546525626, -0.0004654060961140701, 0.00016021559919752494, 0.00020154029919802744, 7.090157492981204e-05, -6.67657732692004e-05, -2.3090228216621434e-05; -0.001542454053759804, -0.09623101408579446, -0.007185700395874943, 0.004959885646415963, -0.0026445247527746084, 0.001260691217072968, -0.00014887121966253742, -6.029439264167546e-06, -0.0008382926496489607, 9.087986308620027e-05, -0.0007566471142042798, 0.0005787636891713925, 0.00032872683111053824, 5.7084399009331534e-05, 0.00014328880307111497, -0.00013942986989612705, -3.296713791422406e-05, -6.815343257750132e-05, 0.00010050101558228605, -1.2864805126332795e-05; 0.0, 0.5439989701241549, 0.014831402060898086, 0.003113913632849833, 0.002061680479075731, 0.0016876215196306164, -0.001576980275099122, 0.0009140200538827025, -0.00012260627473094382, 0.0009347106196682628, 0.0005486993207684967, 0.0008616056346900139, -0.0002961677206997586, 0.000500262580902506, -0.0005765471947407916, 0.00024921698897475926, -0.0001772463349450374, 0.00013558119603947837, 3.3330240686245044e-05, -2.5627414626009342e-05
-0.004430894506839027, 0.5577968350728215, -0.0053362405609070525, -0.0024534139763640467, 0.0056281972218936265, 0.0022045320896621995, 0.0003694276795250946, -0.0003777206442275752, -0.0019485989842363044, 2.9200748420685528e-05, 0.00040880499650961167, 0.0003817523634450199, 0.0008102048961677483, 0.00023061526347830096, -0.0003445596475333742, -0.00015566430312930534, -0.0001613415053889129, 0.00017889372745195713, 3.139250346097084e-05, -6.224153750140068e-05; 0.0, 0.14457618462863958, 0.00025159269281868857, -0.001996873679779648, 0.0017717277238240526, -0.0008694488130422383, -0.0006241399922307765, -0.0003642857108334154, -0.0005354149578775171, 0.0009288296621143463, 0.001301354186124538, 0.0001390826815562257, -0.00022879201555366913, -0.00033091673082029057, -0.0004573270188002022, 0.00012667757406978588, 0.0002530200598859891, 1.6728208575755723e-05, -3.632158975329191e-05, -3.6446068622352365e-05; -0.0015409061903208954, -0.10023542669470001, -0.0062126416066744725, 0.008395477841218857, -0.004177862955043754, 0.0014964672770902327, -0.00040044651472131325, 4.083469845243892e-05, -0.0007544763970105274, 4.7876690350173234e-05, -0.000705168415806083, 0.0005529235917287674, 0.00034117254114213386, 5.819579727096541e-05, 0.00017714926557604356, -0.0001939202596342813, 2.0087892433185856e-05, -6.0391830903296124e-05, 4.354060631086456e-05, 6.077652324624741e-05; 0.0, 0.5445819378659342, 0.012852971112854236, 0.003242697927979474, 0.0035518048616055542, 0.002832598637587289, -0.0018796633398316701, 0.0010078045297240506, -0.00031691239765459754, 0.0009855824284156459, 0.0005521324641564916, 0.0008757333057697952, -0.0002788369009052673, 0.00048438157600367275, -0.0005497438246650459, 0.0002599264112604801, -0.00023984066017532254, 0.00022669317432369971, -7.02111759179136e-07, -6.339898687642439e-05
-0.0044276174353114, 0.5561062895343212, -0.003819800345959308, -0.0012849973494993853, 0.006587529749448418, 0.0028172410798303774, 0.00012777471542514468, -0.000381373784852784, -0.0019877335925282164, 1.649017570716059e-05, 0.0004130548236274796, 0.00040022354494395607, 0.0008467322037833401, 0.00019549160994025794, -0.0002208868439160775, -0.00021020629793657485, -0.00011915835915733849, 0.0003789484815839276, -2.1891248387892043e-05, 0.0001797121162427355; 0.0, 0.1399983279739682, 0.0012329552420719825, -0.0069666445247984, 0.0034379002003501156, -0.0010817842159957375, -0.000447295458384151, -0.0003650712217412912, -0.0005669931340442925, 0.0008888629954402452, 0.0013584292728337465, 9.426467830797228e-05, -0.00016009708679020615, -0.00036832961294475455, -0.0004903825430585594, 0.00026128883830967074, 5.004419435064286e-05, 0.00023368105825674252, -0.00020935068308064347, 6.734109619153617e-05; -0.0015397678454168206, -0.10454910037376147, -0.005468624599836043, 0.012485450426118046, -0.0052472983416714716, 0.0016658595548007709, -0.0006259231081168998, 1.5709106165513848e-05, -0.0007029108521868924, 4.850734827643631e-05, -0.0006839334144749592, 0.0005562950273451407, 0.00035701694449229913, 4.938023129555408e-05, 7.1404184179633e-05, 4.820647214336064e-06, -0.00015304639231726916, -0.0001082954295808123, 0.0002553686143799491, -0.0002019895278944508; 0.0, 0.5452792795355268, 0.011340216928979916, 0.003649728488994579, 0.004694644587311546, 0.0034215142579081133, -0.0021064046181387477, 0.0010534740408379149, -0.000349408638508595, 0.0009784871043801767, 0.0005672111692557122, 0.0008718683204494833, -0.00030736387259674015, 0.000539118090039133, -0.000666284930557351, 0.000266824309226332, -4.810124686560975e-05, -0.00013550304298409334, 6.98270084041183e-05, 0.00011025701421111204
-0.004428377303969383, 0.5556781432658032, -0.0036959835230825095, -0.0011037334137621907, 0.006686416871090053, 0.002793959837949163, 0.00015759611054686547, -0.000390759806028236, -0.001989079256904586, 1.2877662034636336e-05, 0.00039736268544610993, 0.0003969194467174017, 0.000799358291354573, 0.00028002999879422473, -0.0004701584795762418, -8.740213275820137e-05, -0.00020347854268186846, -3.527917072984923e-05, 4.7307936587613833e-05, -0.00032275341311355666; 0.0, 0.1388810833739792, 0.0013607037635773173, -0.008080677737480215, 0.003572015603265671, -0.0010870820743670744, -0.0004632017374222429, -0.00039123093882658945, -0.0005583403503740174, 0.0008810355755134625, 0.0013526303245653324, 0.0001036217648465138, -0.0002215345388820582, -0.00033596953830874245, -0.0004245424218200708, -9.043521339085932e-06, 0.00044179709520545285, -0.00019019590703425073, 0.00015761436556975197, -0.00022165970500003188; -0.001540032698076345, -0.10561213355136087, -0.005407638589231127, 0.013595318201512307, -0.005353563018748649, 0.0016490626343200407, -0.000616462011952065, 2.542731038168412e-05, -0.0007135164192765337, 5.265570111641976e-05, -0.0006850837103335129, 0.0005703745000772373, 0.00032078556886414933, 7.07125934510137e-05, 0.00024092096017444675, -0.0003599408175758797, 0.00018761676305590981, -2.962154333986893e-05, -0.0001561606910281796, 0.00030021745475647757; 0.0, 0.5454871057031473, 0.011198682849410519, 0.0038194596793859076, 0.0047788085519947406, 0.003411580094217705, -0.00210355136818846, 0.0010462958743049334, -0.00032411937523817565, 0.000983645369889832, 0.0005697950097081311, 0.000873739386628741, -0.000267043852764927, 0.0004459867712755612, -0.00046151303029368687, 0.00026192420246130756, -0.00041472849791872996, 0.000610558715789828, -1.8119263218264497e-05, -0.00030648354289951573
-0.004428966201449726, 0.5554948792909683, -0.0036540360228510638, -0.0010230638356705539, 0.0067196152978807305, 0.002788931585101727, 0.00016490964077073682, -0.00039392527800185634, -0.001986534970129247, 1.2629449407284944e-05, 0.0003962581559873885, 0.0004017316572523788, 0.0008280920706509941, 0.00022039145846752773, -0.00028869512147672614, -0.00018487253752029435, -0.000161465308542404, 0.00036411550817960385, 2.1820880625382455e-05, 0.00012323970121984706; 0.0, 0.13839966887270733, 0.0014096206750912564, -0.008567075324732984, 0.0036259497590910533, -0.0010907973641890109, -0.000468504794226453, -0.0003976033028800609, -0.0005602864123043888, 0.0008779331566991593, 0.0013625239230273625, 9.232710867561461e-05, -0.00018158322023679522, -0.00036216052947479413, -0.00047869974109037783, 0.00021724511672430229, 0.00011818589047958789, 0.00016909999561181988, -0.00017077788992442473, 9.971853193567881e-05; -0.0015402379614465182, -0.10607213213240176, -0.005388527148493502, 0.014073374007855513, -0.005384920933880957, 0.0016459228346555892, -0.0006179774169784045, 2.910803520346237e-05, -0.0007140645609219718, 5.443806886497357e-05, -0.0006802985743287181, 0.000564985249527651, 0.00034700802286427134, 5.5537000309963725e-05, 0.00012363048605902968, -6.507632649654493e-05, -0.00010319564533854624, -7.490100118062432e-05, 0.00017869026720967036, -0.00011312524629871207; 0.0, 0.5455832393316714, 0.011147445946008883, 0.003886461187351277, 0.004810932389985402, 0.0034043930665639383, -0.002102290418474206, 0.00104719630703692, -0.00032196191833011654, 0.0009830006646497046, 0.0005692247558360793, 0.000869815252294367, -0.0002944897543475938, 0.0005123275659249612, -0.0006192853341508988, 0.000277738130052325, -0.00013309818785616477, -6.432311427675756e-05, 2.134751051821009e-05, 0.00010728923736943142
