-0.0010771719357893013, 0.5764740513485117, -0.001040872849182391, 0.018246078045766865, 0.004305623252455563, 0.005401509215212754, 0.003472681570151595, -0.0016236936502100963, 0.0020898211934587177, 6.870965995038044e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, -0.0017563188547755203, 0.017890403502355736, 0.0019028049142972377, 0.009223145617402815, -0.0089490368142227, 0.002358055539548678, -0.0024171642701164365, 0.0007900816694548929, -0.00017222518269828274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; -0.001144804799817273, 0.03074802873997026, 0.01581960848744552, -0.013964045588942202, -0.005679465301830012, -0.0019484139657728777, -0.000304022855121525, 0.003907744585927726, -0.0020432411497941284, -0.0005025554947847191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.5530103260912287, 0.0024483958428993305, -0.010107186667721901, -0.004593021998268, 0.011162153694927924, 0.0011238088595458449, -0.0018105330718260957, 0.00023324701644645486, 0.0010729955763606025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.0010765997038948256, 0.5756451764490113, -0.0008073680823396956, 0.014297455915244056, 0.0031360755123746448, 0.0033928451803747527, 0.0022235100696907715, -0.0005243998552859291, 0.002192430944746471, -0.0006268982281410728, -6.476279016388639e-05, 0.00016576601193250706, 2.0566591217675442e-05, 6.436514133296626e-05, -2.7237461698931078e-05, -3.8087876618305895e-05, 9.900935233335359e-06, -1.6819355960219294e-05, 6.143712885628024e-06, 9.16037464146839e-06; 0.0, -0.003383904668613109, 0.01575913194173213, 0.0015516744772356124, 0.006593980987157353, -0.005846197686521796, 0.002258425979787741, -0.0014965017008601866, 0.00038850318291123754, -0.0005304826618671445, -4.438633729615608e-05, 0.00042868902978581195, -0.00016012261874873048, -5.1288457896833515e-05, 9.959038498789045e-06, -2.1903737426699054e-05, -2.571779623490879e-06, 2.5185602199075264e-05, -8.543444146803133e-06, -8.370024634462862e-07; -0.0011441970541849588, 0.029147526305052917, 0.01365778919345411, -0.011201802896678978, -0.003778094794731927, -0.0014690390796599393, 0.000584676971509442, 0.0017448143028854159, -0.0015156485745582958, -0.0003776141743905719, -0.00037327109247074395, 0.00025947936448496376, -0.0001254421068236762, -0.00011974154088684248, 5.7448482104944334e-05, -1.4235679180676103e-05, 5.6398217528645605e-06, 1.5157886594116654e-05, -7.235036653716174e-06, 2.033273913806462e-06; 0.0, 0.5538172739399712, 0.0023329476266372366, -0.008033988238792216, -0.0032728414290583625, 0.007268784772605086, 0.0003280260006240201, -0.0010919463765289156, -0.000917025064313052, 0.0012975515322150664, -0.0002723452896096368, 8.310417416379567e-05, -1.2756281186546084e-05, -5.5587974951738775e-05, 5.1455196552170604e-05, 3.692030705774197e-05, -2.8807256676382003e-05, 2.0675670467534073e-05, -5.167683078433087e-06, -8.466708766842276e-06
-0.001075909825258156, 0.5744989662475819, -0.0005423087582617766, 0.010188690474151524, 0.002082566723139325, 0.0012326809290047808, 0.0011021868684237771, 0.00014467983312594984, 0.0018093273709873013, -0.0009467301385129707, -0.0003868078627040088, 0.0005013189113552604, 0.00014523913254230067, -5.6699585360742124e-05, -7.123254508784223e-05, 1.9931326877240613e-05, -7.56675893261524e-06, 6.165821177067035e-05, -2.8142015871946257e-05, -6.8359437434838795e-06; 0.0, -0.0051696119693085815, 0.013310975604989115, 0.001067516925541039, 0.0037189075522330883, -0.0031240124313430128, 0.0018561074659183613, -0.0005563115925981868, -0.00016610868964088283, -0.00047592716060578633, 0.00020151261835987447, 0.0005562927229251681, -0.0001805490467596203, -0.0001484496937125914, -3.200575911186927e-05, 0.0001347065862071956, -4.049547609744364e-05, -2.837689623567064e-05, 4.793024383719158e-06, -2.4131197000435716e-05; -0.00114346467463888, 0.027382216092750832, 0.011185865241269386, -0.008279991878680674, -0.0015486755430357962, -0.0013549332002455393, 0.0010868560671786702, 0.00027069537909699815, -0.0007830725643314273, -0.0003538063406903887, -0.0003997725192181281, 0.0001343564043885389, -0.00034865417965852406, 0.00011831037775649434, -0.00010533630151552232, 1.5607915188931733e-05, 3.7553205411454255e-05, -8.610109975716491e-05, 1.2422160786096596e-05, 2.8150663379439793e-05; 0.0, 0.5546849437620369, 0.002171655687317087, -0.006185245673203756, -0.0020417206109094, 0.0036414146520976883, -0.0003796422926868968, -0.00036992353720727213, -0.0014590224743144897, 0.0010476067937132153, -0.0008140715762884825, 0.00042551876326062647, -0.00023122614358826146, -8.016666667530671e-06, 0.00013607867104709138, -0.0001115696357531246, 1.7954745184022417e-05, 2.130684187210885e-05, -3.1733164621949264e-06, 4.213894444314846e-05
-0.0010753093599256349, 0.572995595441091, -0.00023873967604274885, 0.0060108716292722264, 0.0012700579955796279, -0.00095048255276198, 0.00018122084474733415, 0.0005314818318234998, 0.0012080477590276793, -0.0010842145362461627, -0.000793996668375397, 0.000764038977856092, 2.3508300368030872e-05, -5.780146453601661e-05, -0.0001461960772024847, 3.6168828521672964e-05, 9.780183986291354e-05, -4.508117289429975e-05, -6.570793272519043e-05, 4.9255660650141915e-05; 0.0, -0.007176511354620769, 0.010579267281254018, 0.0003145521891630411, 0.0006233691107482236, -0.000901047609726687, 0.0012097689261334052, 0.00022792387654234833, -0.0007595446368800232, -0.00029631821010287016, 0.0003698755776767798, 0.0006204270300865474, -0.00016881360211381868, -0.00023348115461134365, 0.00015619203340615969, 8.251510269548924e-05, -3.3763634043703264e-05, -1.4893244513667686e-05, -7.895282345390786e-06, 6.474656111272e-05; -0.0011428275861223014, 0.02539112053945248, 0.008436828426784265, -0.005190105181099572, 0.0009800878141923838, -0.0015994825773296474, 0.001247550469740857, -0.0006078110110548195, 2.8868573386671875e-05, -0.00042254787599212314, -0.00044109116807308833, 4.341399596709733e-05, -0.0003293103487863063, 0.00022594066411769247, -0.0001862842143342982, 3.088539550302063e-05, -0.00011380558599323117, 8.93063463079457e-05, 8.513917056453013e-06, -6.418919685630833e-05; 0.0, 0.5557103670109116, 0.0019581013402709137, -0.004802093709020919, -0.0010033282915107042, 0.00044937950720094907, -0.0008996494526205763, 0.00018601216233075297, -0.0016257066959299003, 0.0007514063173680647, -0.0013215262169525696, 0.0007356800778025355, -0.00029403802222225647, -5.630679208279224e-05, -5.598239978909742e-05, 1.4604703563348498e-06, 4.869671067775746e-05, -6.984577033881289e-05, 9.242139182315502e-05, -7.400847938223089e-05
-0.0010747114489310212, 0.5709952443395363, 0.00010564049297889261, 0.0018834539073067193, 0.0008526870643154888, -0.002907102339978158, -0.0003752308651403395, 0.0007096030584688328, 0.0007947307229651706, -0.0010612610351828213, -0.0010739191654351588, 0.0009168916569742454, -6.797161423693707e-05, -0.00011953974773867731, -0.0001927656128482894, 9.323624475887921e-05, -5.46816037874089e-05, 8.085576502143945e-05, 1.8560755394644113e-05, -5.930089671683442e-05; 0.0, -0.009596301041887231, 0.007606633569979073, -0.00101413204701714, -0.0026419574486719554, 0.000601344488771299, 0.0005355452134601017, 0.0006658843073372251, -0.001258669088232323, -0.00015651327134699408, 0.0003625016526423525, 0.0005590207293494101, -0.0001631932681017277, -0.00030029124875820235, 0.00011487162330713257, 0.0001542990531088342, 8.215422410687963e-06, -0.0001762662062735901, 0.00011809658429062644, -0.00011718483776339843; -0.001142193660192515, 0.022986053225610696, 0.005455213999219012, -0.0018749992038254077, 0.003763843898625625, -0.0021461916159927234, 0.0012357237967645987, -0.00092557500113097, 0.0006025619886282916, -0.0005279804460699622, -0.0004640209369985758, -4.612012324818764e-05, -0.00024084183865997295, 0.0003330934606195742, -0.0003318935691598998, 0.0001059931018932158, 8.66900707192774e-05, -0.00015076487553665997, -0.0001319232585536264, 0.00016531896905888234; 0.0, 0.5571092917292181, 0.0016957367803095012, -0.004364217849208374, -0.00030853807683851083, -0.0019647371279511005, -0.0011488640705343519, 0.00041514165716633903, -0.0016794997300670583, 0.0006058203832408323, -0.0014865430911778768, 0.0008731690185366057, -0.0004170184724213931, 4.434456717571934e-05, -1.3075882720727613e-05, -0.00016306569821558534, 6.955353491360126e-05, 8.362759207960597e-06, -0.00013373519567470754, 5.6391533954191506e-05
-0.001075039279918988, 0.5697807486548181, 0.00024527908533012957, 0.00039877742344248654, 0.0009565527309823883, -0.003210576115719005, -0.00028967144108800686, 0.00073462223070452, 0.0009288805615888381, -0.0010874371920435687, -0.0008965485411344161, 0.0008208611228180049, -3.85472779049322e-05, 7.142083148882281e-05, -0.0001363240986301684, -4.433375549273835e-05, 0.00033356023275583826, -0.00030494316236683266, 3.873128272279804e-05, 5.903572438804123e-05; 0.0, -0.011019113653361511, 0.006474471153916684, -0.0022508568890453415, -0.0038363976777360934, 0.0006696864287795145, 0.0005606968964571072, 0.0005551891216415918, -0.0011837672984225053, -0.00023324139980728122, 0.0003803158209173779, 0.0006668054743260331, -0.00019745997262651425, -0.00024222058172448002, 0.0002982282544087317, -0.00011653966308722042, -0.00011259712259610336, 0.00026157870931286045, -0.00021677417297125565, 0.0004237401316364561; -0.0011425433656983, 0.0215732603303482, 0.004323024285054563, -0.0003598506805709799, 0.004869885764651263, -0.0023274672608124525, 0.0013700338324169525, -0.0009080320936185062, 0.0005003611449754894, -0.0004939638191424634, -0.00041719432569491214, 8.336135058298604e-05, -0.0003509870961086054, 0.00017496830791967414, -2.2962712639884927e-05, -5.879628131329388e-05, -0.0004929311809497443, 0.0006543166522787266, 0.0002460040219930077, -0.0005209433367468377; 0.0, 0.558126497926031, 0.0015925271634359365, -0.005269959449502163, -0.00029262933419801223, -0.0021946455407080017, -0.001106680035292674, 0.0003246491552870496, -0.0017362151282125096, 0.0007377454838575205, -0.0014650484694699699, 0.0008109074306683349, -0.00026515789586708713, -0.00016610625138621638, -0.00018333278158807998, 0.0003261582119073813, -4.086717698715875e-05, -0.00023330508680963964, 0.00028790808683386087, -0.00013896778248521208
-0.0010752269905417188, 0.5695533289134851, 0.0002624016525271381, 0.0001691271238468379, 0.0009608147752763399, -0.0032056521851854453, -0.0003013955591626027, 0.0007376812124725563, 0.0008891850505331454, -0.0010637168913088845, -0.0009657212765317981, 0.0008636250634357071, -3.477841564810733e-05, -6.672435724366071e-05, -0.00017165560941224064, 8.273982814951001e-05, 2.3130551039690495e-05, 2.1313983870045257e-05, -7.120081875981869e-05, 1.5482005889295526e-05; 0.0, -0.011276915251257335, 0.006362745223026054, -0.0024977147225294003, -0.003956920949472072, 0.0006853337908181991, 0.0005455198933511392, 0.0005761347011501319, -0.0011896347066666425, -0.0002138092227740683, 0.0003759812198227689, 0.0006030922416808917, -0.0001597249299511645, -0.000271373290710723, 0.00015311819350308592, 0.00010683194121633357, 1.3402959751928069e-05, -0.00015314344102469886, 8.781909600721334e-05, -0.00010764514999724991; -0.0011427416707310944, 0.021317246620758134, 0.004208815321931259, -0.00010801171318759323, 0.004981555620062662, -0.0023157036952342895, 0.0013574104224996202, -0.0009138263980024327, 0.0005212946475094408, -0.0004956191142454709, -0.000437594464858921, 7.696489207412028e-06, -0.00029040369721266586, 0.000270468502671801, -0.00024746642879911514, 8.55687630379197e-05, -1.7916989008762415e-05, -7.510000077600968e-05, -8.129276339021013e-05, 9.48503676293778e-05; 0.0, 0.5583178946478186, 0.00158379252979284, -0.005488809900859478, -0.0002824670753716095, -0.002207379106939945, -0.0011041248981936175, 0.0003421930320798161, -0.0017091602238489703, 0.0006980507757117754, -0.0014615070423400869, 0.000829902111060175, -0.00034097872554263056, -1.4835114486126833e-05, -6.935575187687355e-05, -5.747846397118177e-05, 7.470033267797761e-05, -3.733876280264227e-05, 1.3263050646795368e-05, -3.624148685530258e-05
-0.0010758990987870787, 0.5689739290600468, 0.00029558644245328855, -0.00041151943093542065, 0.0009695861973607889, -0.003200425006828872, -0.0003216068497096342, 0.0007498132699218069, 0.0008406680455168516, -0.001042677187410959, -0.001032043331585818, 0.0008945821314966724, -5.4954720991037905e-05, -5.6164557161099165e-05, -0.00017139432311689994, -7.172702201985957e-06, 0.00012666751212155581, -0.00010990222961753146, 8.15086348904753e-05, -3.279240864837229e-05; 0.0, -0.011930446948891517, 0.006103124429129336, -0.0031324699248540104, -0.004234376642739813, 0.0007104245826165519, 0.0005237480101634924, 0.0006193919558027947, -0.0012045406401516346, -0.00019550936664220264, 0.00037614641093147933, 0.0005827961941712834, -0.0001588247152394765, -0.0002990837953678253, 0.00019389861918955425, 3.154616686694799e-05, -0.00010408491056061735, 0.00016439013476874013, -7.612761735393562e-05, 0.0002907095111907139; -0.0011434577693072356, 0.02066784376871762, 0.003942991470352246, 0.0005223730894894789, 0.005244257874108589, -0.0022877842100388827, 0.001335551231590727, -0.0009264396689199384, 0.0005440541011135266, -0.0005037387759887197, -0.0004564347495531097, -1.9130903368924314e-05, -0.0002794063817202815, 0.00029761744819176405, -0.00021986241756541522, 5.928944232075778e-06, -0.00019763693897521402, 0.00037566196676571903, 6.96736069074911e-05, -0.0002825430505719196; 0.0, 0.5588102149861932, 0.00157038773399267, -0.006055297869123083, -0.0002697716710152445, -0.0022218008229894087, -0.0011018451476340033, 0.00036574146087274133, -0.001682173289825959, 0.0006644976347905733, -0.001473782894817045, 0.0008542599830858822, -0.00036797404044204877, -2.493547825737711e-05, -5.678955715826718e-05, 3.869928000916946e-05, -2.1601312461709225e-05, -9.521452904087213e-05, 4.264561502400741e-05, -1.5002685212154916e-05
-0.0010760785167002898, 0.5688472175211485, 0.00030093784826611825, -0.0005402641306239483, 0.0009693702616290072, -0.0031998970498617633, -0.0003253067123122664, 0.0007555830703979074, 0.0008496031261963721, -0.0010487799055765112, -0.0010115690373535802, 0.0008833923979433127, -4.5741339116962757e-05, -6.581274863560904e-05, -0.00016855125293783888, 6.358533051066277e-05, 4.235839992869257e-05, -2.5297219862150088e-06, -1.008474422610491e-05, -1.56179980390252e-05; 0.0, -0.012073206898745166, 0.006067040829973848, -0.003270162250457863, -0.004274584904552984, 0.000712322026379784, 0.000529076561983668, 0.0006148805117319672, -0.001198898091500294, -0.00020218365826804496, 0.0003801287959232473, 0.0005920124035704335, -0.00015702999060322062, -0.0002865571186886908, 0.00016479099144327665, 9.342978260481968e-05, -4.581541757319533e-06, -0.00012609765930686101, 5.6098683644408435e-05, -5.665147114806721e-05; -0.0011436486140937792, 0.020526126554224654, 0.003904675207736966, 0.0006601537138855254, 0.005280403323269516, -0.0022878946248973677, 0.001340116196111444, -0.0009321097639053652, 0.0005394567025042484, -0.000502322798516012, -0.0004497888932870532, -7.204184085422777e-06, -0.00028500409080455707, 0.00028518147905311604, -0.00024204415508324444, 7.08007329372734e-05, -5.185907966107319e-05, -2.2086711192488396e-05, -5.7656489851495926e-05, 6.470385669287645e-05; 0.0, 0.5589242669015064, 0.0015698266473475578, -0.006183400925136927, -0.0002670598160315461, -0.0022219783960832308, -0.0011040804541971835, 0.00036171021246654263, -0.0016894256919020528, 0.0006780351884231412, -0.0014755126984124494, 0.0008459666344016517, -0.0003550205650318174, -1.544954933084296e-05, -6.62893497036388e-05, -3.9303102188388956e-05, 5.946947055982638e-05, -5.262608768478698e-05, -1.5361494368955716e-05, -9.47840995310466e-06
-0.0010766986020158168, 0.5685389929663092, 0.0003121526762608813, -0.0008486745942410192, 0.0009691625417559585, -0.003198075373035338, -0.0003338523835020218, 0.0007662137621602193, 0.0008604126076527049, -0.0010518522000396993, -0.0009954651660958383, 0.0008746321440878365, -3.82846280223835e-05, -6.160720410493682e-05, -0.0001735638287879992, 3.5605923913341993e-05, 8.248720096738615e-05, -5.219870019231862e-05, 7.429724823365333e-06, -5.766782540001159e-06; 0.0, -0.012415866201063974, 0.005990706916258651, -0.0036021824681840725, -0.004360775230565661, 0.0007156447019361308, 0.0005392859136266227, 0.000611343628518344, -0.001190309413929169, -0.00021163494215170557, 0.00038307774711013803, 0.0005972938920359296, -0.0001557819860446803, -0.00028309055979095204, 0.0001708722681631771, 6.595040757738836e-05, -5.691444543158987e-05, 8.119564644355655e-05, -5.485365080453836e-06, 0.00016961880923102175; -0.001144309388786919, 0.02018559749629201, 0.0038230476984682676, 0.0009900841415117823, 0.0053579115251568355, -0.0022887975892166156, 0.001347762272403696, -0.0009386885242663139, 0.0005282261036693597, -0.0004977503021437831, -0.00044661658330723855, 7.800131188362631e-07, -0.00029110668629715925, 0.0002792013166944164, -0.00023291136099978647, 4.239975201372931e-05, -0.00011645641204838254, 0.00023007084372055986, 4.930137300973722e-06, -0.0001727001684863469; 0.0, 0.5591967728424114, 0.0015698860865608207, -0.0064948822290278665, -0.00026257114418166917, -0.0022188797271252532, -0.0011103141392742038, 0.00035693564148075367, -0.0016985928281031842, 0.0006932732576159966, -0.001471968392814522, 0.0008367499699272936, -0.000345243897174489, -2.066152686884797e-05, -6.234356749700904e-05, -8.1501958839338e-06, 1.9503387028218813e-05, -6.051664222387933e-05, 3.821841447453099e-05, -3.297361193823238e-05
