-0.00021027535703153953, 0.5682987512927001, -0.012520681110199584, 0.001690035618427968, -0.01021410957121503, -0.004976038021613378, -0.0010188560275747858, -0.0002709395584892233, 0.00035303135113727693, 1.2389260833191166e-05, 0.0002444421552194744, 0.0002459493408155296, 7.826148564166945e-05, 4.960210126366675e-05, 5.282888464288261e-05, 2.6208773748744177e-05, 1.2916013971469607e-05, 2.0773409881899037e-05, 5.882419862361894e-06, -8.850504224445136e-06; 0.0, -0.0015672648689539972, 0.0007968676600401985, 0.00027577584249584676, -0.00016896810898562356, 0.0021937625375646947, 0.00020451781512981774, 0.0001705907356584304, -0.00022380290367390626, -6.353550210068519e-05, -2.787954612688833e-05, -7.133466446441127e-05, -1.347235804440283e-05, -7.734849865710039e-06, -1.3668128353631555e-05, -1.6756059531547432e-06, -8.354392346221555e-06, -3.5181157396624503e-06, 3.2116899430279836e-06, -1.1303268661993611e-06; 0.00011568696952982783, -0.0015519103973071545, 0.005537841601011388, -0.0025956352458453885, -5.288796229840402e-05, -0.0016733128349594108, -0.0002078221083038351, -8.063764552226206e-05, 0.00018261580440569482, 2.8669056351818597e-05, 9.787653530361781e-05, 1.9092659778717306e-05, -1.347378638927728e-05, 2.6984570495869967e-05, -2.114928727271666e-06, -6.710388513302831e-06, 3.1009705019759104e-06, 1.1338296552833295e-06, -4.594940774502553e-06, -2.825941603282195e-06; 0.0, 0.5621480616502507, 0.06681061624064424, 0.006728751522675219, -0.010390786632410028, -0.0017072068854781007, -0.0004461169381756767, 3.622562033843238e-05, 8.27235395273083e-05, -0.00017620056730924136, 0.00034182134413273323, 4.3187785869519814e-05, -5.2503550721829057e-05, 5.761341276675883e-05, 2.7424835589078265e-07, -1.4079481614720537e-05, 3.0188289306165484e-06, -6.342248778640791e-06, -2.3973425686845463e-06, -5.807843032416137e-06
-0.00021028963858416762, 0.568299573053856, -0.012534269208085131, 0.001690451403871258, -0.010212203444374105, -0.004956136522251122, -0.0010136596165351431, -0.00025267580488661705, 0.000364831250543618, 1.4302995446977233e-05, 0.0002445744553981372, 0.00024685354329056445, 7.794976863974057e-05, 4.872893185152376e-05, 5.352965571820649e-05, 2.5787678497115824e-05, 1.2672174202086978e-05, 2.0123192203444526e-05, 5.323624272630891e-06, -7.78351918413196e-06; 0.0, -0.0015745662616284187, 0.0007957792845098431, 0.00026636110151159417, -0.00017339716089605743, 0.002190784351820433, 0.00019409121575644873, 0.00016855699715247283, -0.00023215773676038803, -6.727835825140627e-05, -2.9387635845209037e-05, -7.100590253122433e-05, -1.3487040275545553e-05, -6.9710986998417226e-06, -1.3399294268958635e-05, -1.5561543482078157e-06, -7.846536873093871e-06, -3.8005125361130535e-06, 3.460083074288688e-06, -1.29204063723958e-06; 0.00011569491119862443, -0.001559451074855626, 0.005539326934986135, -0.00258881074688664, -5.5315987909055534e-05, -0.0016702408731170354, -0.00021328316312842641, -8.377786483650202e-05, 0.00018912289381435953, 2.9785981106342155e-05, 9.847697288854996e-05, 1.8506089394893654e-05, -1.4316739008690688e-05, 2.69501026215614e-05, -1.3737714634047602e-06, -7.120659653733357e-06, 2.6991734542743324e-06, 9.111751661043106e-07, -4.421528589561243e-06, -2.1068770909515193e-06; 0.0, 0.5621510746902095, 0.06682296759240217, 0.006726062678612113, -0.010391047735029144, -0.0017202641767649599, -0.00045124429596919854, 5.437800045950528e-05, 8.413583377954783e-05, -0.00017690710857975206, 0.0003446991199800221, 4.227438245006145e-05, -5.528098003365894e-05, 5.773871556589118e-05, 1.1800914212418449e-06, -1.4043761856614997e-05, 3.1867243631048164e-06, -6.606799475298105e-06, -1.7744237704533146e-06, -6.751442784298986e-06
-0.00021032062070234, 0.5683581979527152, -0.013031854394484644, 0.0016950734377675725, -0.010677591413369953, -0.005257845461058066, -0.0010574344879387405, -0.0003332875839464384, 0.00030805486609567667, -5.045843412318954e-07, 0.0002346661579584667, 0.0002475067278849481, 7.870428246188012e-05, 4.835732161191008e-05, 5.976601213481482e-05, 2.9176580194839377e-05, 1.382362628912903e-05, 2.307338817290955e-05, 7.15747498432669e-06, -6.8535178150149845e-06; 0.0, -0.0015599224663225928, 0.0008240908638130496, 0.000289982866104923, -0.00014653650344514558, 0.0022358882096765926, 0.00018686689612395553, 0.00017707920534706288, -0.00022972084606940048, -7.193043065752171e-05, -2.9585048821242343e-05, -7.227885646745538e-05, -1.4745183535992967e-05, -6.798147537436959e-06, -1.5355125621857214e-05, -2.5374223747402175e-06, -7.786390611494538e-06, -4.884109694356727e-06, 2.925525783289354e-06, -1.4047190691208313e-06; 0.00011571195571573324, -0.0015470149102031114, 0.005575978698939554, -0.0025920545165205393, -9.494175365051065e-05, -0.0016645227880592835, -0.0002012652000930954, -0.0001024204425361696, 0.00020050527603319326, 3.593103864063491e-05, 9.800034635249398e-05, 1.8901176801334387e-05, -1.5759444784493958e-05, 2.85500541658637e-05, -1.8115755926918677e-06, -8.972841901490729e-06, 3.4637417771066798e-06, 7.390400839244283e-07, -5.194898743752864e-06, -1.9401441803127026e-06; 0.0, 0.562155833697392, 0.06731646554474797, 0.006877950977418959, -0.010911617494335113, -0.0016654064096451736, -0.00040052112232241585, -2.985772451031995e-05, 9.391997995038907e-05, -0.00016920470478213063, 0.0003454311017295547, 4.05697787863971e-05, -6.09428316031144e-05, 6.233509176867425e-05, 5.404139333886028e-08, -1.8317698969829608e-05, 4.789204297596438e-06, -6.775012425421229e-06, -3.2888336018033828e-06, -6.842034888572676e-06
-0.00021032184917228936, 0.5683509243118701, -0.01303227869757696, 0.0016885288832363188, -0.010680105252978071, -0.005256104079295255, -0.0010558030593502542, -0.00032979356850566647, 0.0003099242845143731, 5.499897505834765e-07, 0.0002356965690352747, 0.00024796700828597914, 7.896863063050159e-05, 4.856852045092711e-05, 5.982152849094682e-05, 2.9191743150803843e-05, 1.3826240991345262e-05, 2.299752474716722e-05, 7.112843432662189e-06, -6.811490081574189e-06; 0.0, -0.0015585376036627307, 0.0008245878924212551, 0.00029125682633930947, -0.00014608000571786068, 0.002235598383265304, 0.00018595955870881012, 0.0001761968683810893, -0.00023046845129327283, -7.239585832027897e-05, -3.0023428935686005e-05, -7.234305707189523e-05, -1.4816984396295235e-05, -6.879525942118443e-06, -1.535309698509568e-05, -2.547390047132498e-06, -7.789210779032033e-06, -4.8746033212678915e-06, 2.9350968069866635e-06, -1.4011016198719288e-06; 0.00011571263619249748, -0.0015455173593886381, 0.005576198470104852, -0.002593525397720273, -9.55093486304599e-05, -0.0016646576720128977, -0.0002011984673679162, -0.00010231886340369203, 0.00020068923786511065, 3.6306150620525574e-05, 9.803340884734056e-05, 1.8708110326325317e-05, -1.5692602691691606e-05, 2.850343135765586e-05, -1.8404594606115403e-06, -8.943790099638432e-06, 3.4252684472824987e-06, 7.239193654759236e-07, -5.175205274521081e-06, -1.9193559304984613e-06; 0.0, 0.5621632909412079, 0.06732184282500647, 0.00687065391347013, -0.010913329760028236, -0.0016673665326903738, -0.0004001398549811158, -2.76970041354395e-05, 9.366864320087085e-05, -0.00016866285833487546, 0.00034573736947691585, 4.033079923764836e-05, -6.085949610808347e-05, 6.227544930590557e-05, 1.2925032241602985e-08, -1.8240175724836837e-05, 4.75479829988474e-06, -6.802943968703012e-06, -3.239826488365772e-06, -6.8987346863372914e-06
-0.00021033714617671478, 0.5684105051176017, -0.013282016168293364, 0.0017194074703562683, -0.010899042610301272, -0.005400189383047411, -0.001082009399860815, -0.00037256071718804194, 0.00028152639545901107, -9.542869668637378e-06, 0.00022800142080678569, 0.0002469046118814987, 7.832222464079503e-05, 4.725403565634597e-05, 6.224448531800807e-05, 3.054682291771814e-05, 1.4097992869519308e-05, 2.434094656208883e-05, 8.018066450468919e-06, -6.379548682426885e-06; 0.0, -0.0015637502802415112, 0.000835277612623868, 0.00029002990385670245, -0.000137274997457243, 0.0022572154619425687, 0.00018411435060526713, 0.00018353977845509968, -0.00022869195641024394, -7.320580328285458e-05, -2.844514789973169e-05, -7.247064534449081e-05, -1.5000033142722489e-05, -6.183734383322365e-06, -1.607393112349755e-05, -2.9185058018572226e-06, -7.613559726599315e-06, -5.37064675201743e-06, 2.6765662451058425e-06, -1.448629423581031e-06; 0.00011572102518803288, -0.0015524815988583501, 0.0055940879625293125, -0.0025824943983017872, -0.00011269921231388144, -0.0016608464804589217, -0.00019790769322892984, -0.00011156628985232737, 0.00020745070455047528, 3.721423455265948e-05, 9.795481728569308e-05, 1.973234427846533e-05, -1.6921959761747686e-05, 2.9313770932430882e-05, -1.8180708390133946e-06, -9.93190818329176e-06, 3.8217702010274525e-06, 6.508560189115872e-07, -5.575832520593143e-06, -1.809366689222031e-06; 0.0, 0.5621354135324139, 0.06754894695982014, 0.006973926503648078, -0.01116248444636652, -0.0016386396622335444, -0.00038110565822005183, -6.689890450379071e-05, 0.00010131782971484152, -0.0001674891937466424, 0.000346144942783409, 4.065190265395889e-05, -6.400731557224634e-05, 6.447400255725524e-05, -2.924460112847721e-07, -2.0381981079027625e-05, 5.543908129848843e-06, -6.902991826126131e-06, -4.055771846571067e-06, -6.904137212594976e-06
-0.00021033790581083137, 0.5684076694484896, -0.013282581918405843, 0.0017170361725862694, -0.010900109344529112, -0.005398189354882591, -0.0010810879912637762, -0.00037008970743306616, 0.0002831391640609463, -8.873200646293344e-06, 0.00022863450099031498, 0.00024723166882653744, 7.849032103553776e-05, 4.735762908723185e-05, 6.223372074957866e-05, 3.053577574296613e-05, 1.4082787946069518e-05, 2.4261022885504964e-05, 7.975510220038074e-06, -6.357841760812661e-06; 0.0, -0.0015638277373475078, 0.0008353484192471963, 0.00028983373558026025, -0.00013730900800105984, 0.002256905335851984, 0.0001836351644438785, 0.0001831454354764011, -0.00022921560516072896, -7.342132386280718e-05, -2.8634212076501435e-05, -7.249834726721345e-05, -1.5024266228099862e-05, -6.202196449627436e-06, -1.6051602750523134e-05, -2.915383366722606e-06, -7.60778897472774e-06, -5.352291332566192e-06, 2.6881666068498258e-06, -1.4449000130488637e-06; 0.0001157214481369628, -0.0015525333168402804, 0.005594233208413648, -0.0025824618383023055, -0.00011289053820574245, -0.001660907914545151, -0.00019809958236067764, -0.00011144572891562923, 0.00020762808509092076, 3.728600363826827e-05, 9.800948218884643e-05, 1.9647718937771973e-05, -1.691530371427873e-05, 2.9281111746150273e-05, -1.8260365790513122e-06, -9.906910771072986e-06, 3.790955143565165e-06, 6.396412534748113e-07, -5.55558676104309e-06, -1.7968325563226467e-06; 0.0, 0.5621384320319255, 0.06755156463932417, 0.0069707851468292364, -0.011163103875331487, -0.0016400856457716678, -0.00038147532044877005, -6.494873105608312e-05, 0.00010127458707046422, -0.00016737724971388577, 0.0003464250698944022, 4.054512474378051e-05, -6.396963951753783e-05, 6.441372684547338e-05, -3.1463490973514114e-07, -2.0307149197133052e-05, 5.503461860384926e-06, -6.928958703372268e-06, -4.012485337506161e-06, -6.943116985624441e-06
-0.00021034531639907173, 0.5684309760463669, -0.01340337595540512, 0.001726863178307946, -0.01100840199451237, -0.0054690837971936275, -0.0010932155305503903, -0.0003897996053814314, 0.0002692746442829002, -1.3383919645880785e-05, 0.00022541564911648753, 0.00024676328873952355, 7.827288294334296e-05, 4.6834414067247645e-05, 6.344303989705003e-05, 3.1227471871176814e-05, 1.4217946053362407e-05, 2.493034896665644e-05, 8.436124876889579e-06, -6.153666586361609e-06; 0.0, -0.0015631667664773852, 0.0008413795494138154, 0.00029255733006536955, -0.00013196942886715835, 0.0022675952991674294, 0.0001823731534995543, 0.00018589381616627285, -0.00022841195229554386, -7.411161019145285e-05, -2.8287205928841967e-05, -7.261245881430992e-05, -1.5199112624921384e-05, -5.99918309333009e-06, -1.6435370975121174e-05, -3.128539888864051e-06, -7.545009967494469e-06, -5.603523751888986e-06, 2.544291491917189e-06, -1.4638103970612127e-06; 0.00011572552265853897, -0.0015525807303571127, 0.005602947558366675, -0.0025803958205439874, -0.00012178667855643336, -0.0016593264262172091, -0.00019579035343444344, -0.00011586593165710303, 0.00021070582652875182, 3.8253581848697215e-05, 9.791782201613054e-05, 1.999818899784033e-05, -1.7362969429424737e-05, 2.965450959951621e-05, -1.8625138517236036e-06, -1.037003565088813e-05, 3.985417222824329e-06, 6.040169350151983e-07, -5.765714204092967e-06, -1.7444043661891896e-06; 0.0, 0.5621302749508739, 0.06766517020097113, 0.007015843792469723, -0.011285568699687916, -0.0016263327526910537, -0.00037124194251544543, -8.407442742301848e-05, 0.00010494680651343349, -0.00016612338026493172, 0.0003465862686537366, 4.064774887922024e-05, -6.531817697795908e-05, 6.549100136811355e-05, -4.892866404044601e-07, -2.134779375511166e-05, 5.903192197647299e-06, -6.973841074888785e-06, -4.43383933524679e-06, -6.940994098982672e-06
-0.00021034562381547767, 0.568429324018724, -0.01340359254646346, 0.0017254705770539936, -0.011009048225816229, -0.005468181934542356, -0.0010927372066534356, -0.0003885806234736578, 0.0002700545838024929, -1.3033426898009524e-05, 0.0002257558288280098, 0.0002469350530715887, 7.836588164789983e-05, 4.689722467212432e-05, 6.344165714975385e-05, 3.122584522872341e-05, 1.4213571990594677e-05, 2.4893193443151848e-05, 8.416803176774941e-06, -6.144961587136296e-06; 0.0, -0.0015629784364928007, 0.000841469085981523, 0.00029270112432153123, -0.00013190882653250306, 0.0022674625759450937, 0.00018213346975539416, 0.00018565655740851233, -0.0002286588248574914, -7.422890042306483e-05, -2.840313861617755e-05, -7.263377342825804e-05, -1.5216947795864565e-05, -6.01923267663198e-06, -1.6428319416269062e-05, -3.129188694388444e-06, -7.545452507353461e-06, -5.59493134543352e-06, 2.5489369359435347e-06, -1.4621572818028698e-06; 0.00011572569415125195, -0.001552371343199161, 0.005603015060912518, -0.002580611119506186, -0.0001219102152588497, -0.0016593829327816978, -0.00019582685379717396, -0.0001157949256285402, 0.00021076256664933788, 3.831701804086775e-05, 9.794245389876339e-05, 1.9946981162622406e-05, -1.7349734406129304e-05, 2.9637998147279542e-05, -1.8714937879435397e-06, -1.0355540111981695e-05, 3.970631962659149e-06, 5.981248263958928e-07, -5.756096791306117e-06, -1.7398110283983967e-06; 0.0, 0.5621319947806623, 0.06766659046408956, 0.0070140774229958515, -0.011285962985249115, -0.0016270347519537, -0.0003713733515208404, -8.315653556485332e-05, 0.0001049107404162815, -0.00016604433147508174, 0.0003467211261183094, 4.059110003675415e-05, -6.528909625527719e-05, 6.546157413105318e-05, -5.043961688216344e-07, -2.131011938318999e-05, 5.882740865095439e-06, -6.9868292179649215e-06, -4.413412076274631e-06, -6.958469124381026e-06
-0.0002103493226625759, 0.568442232216494, -0.013464258003286652, 0.0017315488755421547, -0.011062845493306172, -0.005503475116111966, -0.0010990130408266283, -0.0003985393903982157, 0.0002630943834491782, -1.5406250421394546e-05, 0.0002240340711991845, 0.0002466364248758438, 7.821255335888153e-05, 4.6585377466628065e-05, 6.401574119212249e-05, 3.155746851308601e-05, 1.4265552068250906e-05, 2.522153244080051e-05, 8.647218677545493e-06, -6.045446374324444e-06; 0.0, -0.0015634679412176527, 0.0008442799043507653, 0.000293208474941881, -0.00012949842675980048, 0.002272763602279791, 0.0001816208058254449, 0.00018721305220577381, -0.00022822415477640238, -7.448900599016062e-05, -2.8129652960023634e-05, -7.265892428638977e-05, -1.5279551761932067e-05, -5.8798359399357165e-06, -1.6604000275459223e-05, -3.2289125761435077e-06, -7.5037414454467905e-06, -5.716892057130445e-06, 2.4778054260158707e-06, -1.4700986263857397e-06; 0.00011572772715862593, -0.001553250186998442, 0.005607383821450503, -0.0025787406440922122, -0.00012622325454417482, -0.0016585247135401245, -0.00019485139715375466, -0.0001180106106619978, 0.00021237405989449654, 3.8676580442361913e-05, 9.790309070364559e-05, 2.017074245390985e-05, -1.7604683021920438e-05, 2.9826066895398606e-05, -1.874314972464405e-06, -1.0592453053286867e-05, 4.069268907357706e-06, 5.824004244358339e-07, -5.862491928264799e-06, -1.711837102372558e-06; 0.0, 0.5621266892402568, 0.06772280114516038, 0.007037770955247707, -0.0113469741366634, -0.0016200738407635318, -0.00036650092830050663, -9.262499352900001e-05, 0.0001068755166568082, -0.00016550936086143285, 0.0003468033506849799, 4.069337229158285e-05, -6.597335051759234e-05, 6.599929092140978e-05, -5.792593561562725e-07, -2.1832256384421204e-05, 6.0839658962235215e-06, -7.00831166189516e-06, -4.628199883913672e-06, -6.955349761266486e-06
-0.00021034948680564443, 0.5684414126388896, -0.013464387711291565, 0.0017308679090872268, -0.011063176067595092, -0.0055029608513822706, -0.001098761475555904, -0.00039787737928731866, 0.00026352816368547773, -1.5217803093716583e-05, 0.00022421665641966706, 0.0002467305303332019, 7.82629815222472e-05, 4.661852765386627e-05, 6.401347383892637e-05, 3.155607632175827e-05, 1.4262815810207247e-05, 2.520054871336981e-05, 8.636442761173155e-06, -6.041125892014709e-06; 0.0, -0.0015634221498554825, 0.0008443143226397944, 0.0002932276620729243, -0.000129482383509867, 0.002272686430902159, 0.00018150087297067545, 0.00018709594454926129, -0.00022835654978429126, -7.454659170487526e-05, -2.818613334413455e-05, -7.26695325887596e-05, -1.528790683044962e-05, -5.8887866151677825e-06, -1.659924268370077e-05, -3.2287946383058523e-06, -7.5036411894261404e-06, -5.71171165533128e-06, 2.480530249366962e-06, -1.4691529189656353e-06; 0.00011572781846106186, -0.0015531952854220647, 0.005607421165560354, -0.0025788000146222713, -0.00012627997001322822, -0.0016585529681134273, -0.00019488344575049955, -0.00011796943637684951, 0.00021240676048173813, 3.8701370195709686e-05, 9.791763049030353e-05, 2.014550480019127e-05, -1.759950941638525e-05, 2.9817153918722446e-05, -1.8786596418340036e-06, -1.0584462277356418e-05, 4.0611478222346264e-06, 5.7919933885081e-07, -5.857011954896799e-06, -1.7094981536721123e-06; 0.0, 0.562127548287926, 0.06772353546611257, 0.0070368789390798415, -0.011347170692560419, -0.0016204558602320835, -0.0003665938207053643, -9.211256599686774e-05, 0.0001068599134082533, -0.0001654754913764101, 0.0003468787964335741, 4.066440137491552e-05, -6.595787590670384e-05, 6.598266644022456e-05, -5.875555905276708e-07, -2.181102992346213e-05, 6.0722072578298674e-06, -7.0156211875773445e-06, -4.616813201175051e-06, -6.964682795172384e-06
