0.002651545266833625, 0.5936977677445742, -0.010084409878519912, 0.025485540408085247, -0.006081170229811513, 0.00828695632462937, 0.0058163169866085745, -0.004104111276781613, -0.0029922670816114215, 0.0023526109582025826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, -0.14520664869681466, 0.038368651688324394, -0.023441996838155118, 0.008556948850178886, 0.012060317101494527, -0.00022978087641956982, -0.0032047924562309035, 0.005146479718686894, -8.644829341350143e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; -0.0014899369020137708, 0.057012947750432405, 0.03600574729363023, 0.0657100848501734, -0.017524513479371333, -0.01788868678281177, -0.004747103438526672, -0.003630826739522675, -0.0006611162253047271, 0.006636484013701404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.5141658342772367, 0.011375406410467113, 0.004902727335662534, 0.00939513218956976, 0.02206156421785124, -3.269162117020956e-05, -0.010549384051081762, -0.003969595272785489, -0.0005300496711437604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0026533705434094537, 0.5941768422417116, -0.009864468565419462, 0.02727818040936855, -0.0054254876466414805, 0.010829695237615912, 0.007541339118491706, -0.002006916524052426, -0.0016294566206939611, 0.0017156375383049496, -0.0006133107755444942, -0.0006331801503955571, 0.0002634662355173363, -0.0004125310767765499, -0.00020619438236215877, -3.756202039003634e-05, -0.0004148394608718558, -0.00015867286283479672, 0.00020349005161758498, 5.4229466925970004e-06; 0.0, -0.14546417688713012, 0.03833433845368801, -0.020250644134914668, 0.00823517422086285, 0.014217621701891722, -0.0018064909911640582, -0.004108121853439627, 0.004373910495138549, -0.00035890099737828906, -0.0002189630002127066, 0.00012027505271282087, -0.00010722181338220288, -0.00012537386306758086, 0.00021804811430540884, -0.0005631785660632874, -0.00048738273110289894, -2.3839430946402227e-05, 2.7579423352853355e-05, -2.2828243625947896e-05; -0.001490962362242956, 0.05678189296230413, 0.034202043395773, 0.07029419139054226, -0.01778401857066297, -0.02017951988551399, -0.004354420025648481, -0.0037686120810035352, 0.0006904555404879284, 0.0056497913859488436, -0.0001395815362061966, 3.513008243818294e-05, -0.00015861579032759132, -0.0004963272857449672, 0.00032706209719905423, 6.116307484633377e-05, 2.8633323421003464e-05, 0.0001910601729494484, -4.5988583672918266e-05, -0.00010267085781644257; 0.0, 0.5138808013302988, 0.00987470189013978, 0.0036119815794868632, 0.009339174829732731, 0.024068085236302078, -0.002737954212713443, -0.007986502496470555, -0.0023742429055133296, -0.0005403195361684955, 0.00041814988809297957, 0.0002038310420364526, -0.0006408618357660078, -0.0006184134292114938, 0.000230807244163705, 2.304070707949191e-05, 0.00010140084914069416, -4.4772825949763144e-05, 4.8867298781645995e-05, -2.6320573630785666e-05
0.0026557777699872925, 0.5947587934486793, -0.010039094548918647, 0.029163260936865096, -0.0047524570707057415, 0.013195248293779176, 0.009076883848523407, 0.000506319347368022, -0.0006941311341394339, 0.0013271203519516993, -0.0014277779731472664, -0.0012659003771538337, 0.0003158988220081472, -0.0007597391840153562, -0.00035531168337685, 0.00019523621668710985, -0.0005489256731813152, -0.0001369684527144088, 0.00042509709617808935, -0.00012186538788255228; 0.0, -0.14587357909342075, 0.03886279659229658, -0.017065070343579722, 0.007316566227604094, 0.016365617961592603, -0.003377820842451058, -0.005407681147859904, 0.0038807804682395525, -0.00045872529708061585, -0.0006889939000845579, 0.00035413853164582143, -0.00010507603057888238, 4.774812108716007e-05, 0.000616250811760224, -0.0005707631539749892, -0.0008038636282339878, 9.095732884765571e-05, -1.4483818487843377e-05, -4.831913563291187e-06; -0.001492314948720787, 0.056398684233708404, 0.03205118705715301, 0.07516991411642793, -0.017681453589480995, -0.022457139447676844, -0.003805659409358774, -0.0044706734608523655, 0.001772110528437519, 0.005308961652214963, -0.0005686496882297801, 0.00039921465771946727, -0.00015927360510104008, -0.0007800464746383677, 0.00048493256575701457, 0.00026210751392146065, 6.465884701250994e-05, 0.0002166282150089453, -4.9391905017356766e-05, -0.00019941209015250145; 0.0, 0.5134158783283349, 0.007828654351755525, 0.002414734467560713, 0.009217287011984375, 0.026117597141168732, -0.004769732618182676, -0.005891485546482844, -0.0009493891325712386, -0.0006621664201587036, 0.0009564576876515907, 0.0005038081545680819, -0.001130999450955687, -0.0007810724410910676, 4.756434459177598e-05, -0.00023966299627742682, 0.0001872622162354427, 0.0001829065794703986, -2.4437248923609166e-05, 8.207022453349961e-05
0.002658225715935194, 0.5955226504525893, -0.01154105193549574, 0.030450971333377364, -0.003803459285032058, 0.014350683338148757, 0.010696363703003637, 0.0027704373455723157, -0.0006483587258389075, 0.0013645160540336867, -0.0018123007380140617, -0.002118440982544989, 9.705939596412463e-05, -0.0010404387166262211, -0.0005198443672422342, 0.0008196422277955181, -0.000291516929186092, -0.0002765032017344613, 0.00047800525036406996, -0.0001444203239635055; 0.0, -0.1464499717975665, 0.04079156347968267, -0.015134289402364401, 0.005301639914121557, 0.017324004742765263, -0.004352963078060155, -0.0065613320480789545, 0.0032118719299764234, -0.00047561595707286766, -0.0011704902931872192, 0.0007051849995176053, 0.00034712160991253317, -7.363886131387928e-05, 0.0008565546471047778, -0.00022440160334732812, -0.0008611030338435054, 0.00027375236077624014, -5.6398722345591624e-05, -0.0004615208193577172; -0.0014936905562849322, 0.05591853862315938, 0.029039718895394813, 0.07828308109731728, -0.015955049528957817, -0.023336295821648197, -0.003192877260913011, -0.005478675228049181, 0.0012609308618086643, 0.005609617831779844, -1.6980340510163716e-05, 0.0008258525507503586, 0.00011242822214328277, -0.0014678452767189047, 0.00010659541875060459, 0.0008586888393823446, 0.000281063798754522, 0.00020223915581273974, -5.316942464559469e-05, -0.0007700062123922286; 0.0, 0.5129319303057939, 0.004603103206694167, 0.0019220171988232513, 0.008165834675232355, 0.02698301570759077, -0.004271846824598613, -0.004400410403919349, -0.0003203579579607795, -0.0010331022112556292, 0.000688871207657261, 0.0015384914155717833, -0.0006040714294437624, -0.0011516455985952415, -0.00033009300339603985, -0.0008927012992398078, -8.109218091639148e-05, 0.000816796632744874, 0.00021088642663214457, -0.00010964135545103393
0.002658063475887826, 0.5954774479949837, -0.01200312501108806, 0.030352719432945506, -0.003990351971177332, 0.014327551583715917, 0.010654082909952274, 0.0028055271641667587, -0.000575569424372245, 0.0014501195129995512, -0.0016959897133030722, -0.0021436739231014486, -4.680018030312734e-06, -0.0010174345655135988, -0.0005453474526932188, 0.0007866294345105311, -0.00024000100188106705, -0.00029306256005318896, 0.0004660794382399406, -8.64946281912604e-05; 0.0, -0.14639714167726758, 0.0408116235210784, -0.015254462095086095, 0.005326508091484999, 0.01723608412044021, -0.004005412313427995, -0.00654526475171215, 0.0030976034097556482, -0.0004317632548261701, -0.0011736316604602146, 0.0006657556041394755, 0.0003538172578260712, -0.00011654667458940194, 0.000807297514733813, -0.0001537378919061015, -0.0008277640612982293, 0.0002470249246644877, -1.3661134539207246e-05, -0.00045616948576770474; -0.0014935994222047093, 0.055958824993288546, 0.02885793164125614, 0.07802204061985964, -0.01558428606717652, -0.023068766455381445, -0.0034866476924044418, -0.005337220698697876, 0.0010916806873686406, 0.005540332695457368, 0.00017037062425441168, 0.0006910441394695441, 8.877492610766712e-05, -0.0013645605834845184, 1.44519311369961e-05, 0.0009083667157236847, 0.00033791762083498213, 0.00010548832492026271, -2.296957985001419e-06, -0.0007258354884165495; 0.0, 0.5129904528548084, 0.004542496250901383, 0.0017357829991593427, 0.007961580975118562, 0.02680100269594736, -0.004099550587238185, -0.004326571746305926, -0.0005452194105913974, -0.0009245265037814311, 0.0006632248749761424, 0.0014976486992423772, -0.0004292984998564229, -0.0012275276540198515, -0.0003657173213744471, -0.0007705559596222693, -0.00015434874501224087, 0.000788437000296809, 0.00026892940029950107, -0.00018014581799565124
0.002658399950514035, 0.5955498537985353, -0.012234522361446306, 0.030516487945220914, -0.004108787063352976, 0.01451746913802387, 0.01067139497881132, 0.0030702719216385214, -0.0004571806211413388, 0.00148832904519793, -0.0017489882890870223, -0.0022642620040013825, -4.600236284533354e-05, -0.0010255234088553254, -0.0005569392144209096, 0.0008191567907548903, -0.00023978250874643164, -0.0002754935981105043, 0.0005041744333025295, -7.228518028928826e-05; 0.0, -0.1464527316518057, 0.04080633100961588, -0.015025626253210965, 0.005298412439288245, 0.017460980614396535, -0.003959491835579917, -0.006719538116934025, 0.003052602939013007, -0.00041787669506188746, -0.0012256175817697522, 0.0006589398926022475, 0.00033109117558484657, -0.00012605836278481783, 0.0008701853080184896, -9.760064505936093e-05, -0.0008267162942002717, 0.00023880370011943017, -3.320252963601359e-05, -0.00047837301103340464; -0.0014937884939439168, 0.05589431293068799, 0.028650841099223327, 0.07850485177925016, -0.015477608179437616, -0.023217348575228006, -0.00361436523167633, -0.0054142793096564395, 0.0011828387064426497, 0.005536047629896722, 0.00013377711178736625, 0.0006645804752472129, 6.947576919465344e-05, -0.0013372142874220527, 6.313242725397335e-05, 0.0009532967231068223, 0.00033664685680794454, 7.365297143326666e-05, -1.8457018860312593e-05, -0.0007364539993288096; 0.0, 0.5129400111287403, 0.004419863013534803, 0.0015001637476769643, 0.007925112856988051, 0.02703738031860409, -0.004310949195151146, -0.004219898840902448, -0.0005229613116758915, -0.0008741940033515925, 0.0007807171917358013, 0.0015423090962244335, -0.0004568909511466796, -0.001275078966757344, -0.00038639911428102756, -0.0007676220002523201, -0.00015025985941728855, 0.0007794209581181299, 0.0002623165353394117, -0.00019607660415026275
0.002658399876095359, 0.595558282158849, -0.012352149744127055, 0.030506030464253115, -0.0040704603056293896, 0.014500842062571427, 0.010719911432419706, 0.003108740600573806, -0.0004788151171127794, 0.001502721944021612, -0.0017258359911559008, -0.0022840913815627634, -6.948786200888766e-05, -0.0010258834804754418, -0.0005639283302977724, 0.0008355826693832207, -0.00021570069037369263, -0.000286949712017187, 0.0004942134566594808, -6.791210621145932e-05; 0.0, -0.1464542410934405, 0.040913446074334524, -0.01502986410051198, 0.005206465435318591, 0.01742239970226857, -0.003939567355076361, -0.006722526699669537, 0.0030095529584072277, -0.00041025471318546444, -0.0012286972053805858, 0.0006678035463355022, 0.0003612966712201128, -0.0001440273521229287, 0.0008525845649543065, -7.911810727038298e-05, -0.0008223870051839388, 0.00024121180714033118, -2.1247239906528777e-05, -0.0004918828749990084; -0.001493788461739718, 0.05589680507087113, 0.028514650310677264, 0.0784598421425328, -0.01532921572615828, -0.023155807611807126, -0.003608742464710581, -0.005424359222180191, 0.0010907552491486424, 0.005548120942501294, 0.00020391544619816792, 0.0006639621482667408, 8.695927567745472e-05, -0.0013590464638220646, 1.5042915033414532e-05, 0.0009769407118270916, 0.0003575910354535808, 6.834076214404705e-05, -1.924566899462384e-06, -0.0007494294261148726; 0.0, 0.5129416876827929, 0.004276764328627314, 0.0015093042379806193, 0.007837118462691372, 0.026976754786826828, -0.0041809323224252255, -0.004181449997778835, -0.0005506427617029218, -0.0008860111173376043, 0.0007316744946709458, 0.0015796378243970574, -0.0003900695373126146, -0.0012925425483226673, -0.0004009074379900855, -0.0007799496857724711, -0.00018301897764639333, 0.0007968071321527704, 0.00029279664578310305, -0.00020673603530110767
0.0026585319996457963, 0.5955879467519483, -0.012397441872236166, 0.03057279964233982, -0.004079957242026827, 0.014572677199154654, 0.010736225629196006, 0.003211335159093543, -0.00044867506844114267, 0.0015053423725056069, -0.0017532720674888753, -0.002326718415262135, -7.878613010020847e-05, -0.0010322073873870628, -0.0005662574031796627, 0.0008531291230730667, -0.00021630397485879004, -0.00027840090451080864, 0.000507224483196838, -6.888389759144407e-05; 0.0, -0.14647780101944796, 0.040926477066130174, -0.0149292601027342, 0.005172309725900842, 0.017506052281543127, -0.0039640729660200035, -0.0067863002263412265, 0.0029973296660764726, -0.00041080784247361985, -0.0012457744163028904, 0.0006709441584183465, 0.0003586007831680437, -0.0001426729959060296, 0.0008762272886305747, -6.46864275617062e-05, -0.0008239905378540256, 0.00024107047521054235, -3.0785833199241214e-05, -0.0005018399445511737; -0.001493862702354998, 0.055872363094750216, 0.028430911125893937, 0.07865218937249949, -0.015304667970473834, -0.023229065160549393, -0.003613583598964514, -0.005467998769109325, 0.001124976684729453, 0.005550747009349763, 0.00018221460742563216, 0.0006719603541607275, 8.638091394490987e-05, -0.0013624356500179084, 3.337607987649686e-05, 0.0009897858968735012, 0.00035559625704094253, 6.63178187162809e-05, -1.0482957443456605e-05, -0.0007594852024841623; 0.0, 0.512919268125948, 0.004209294376163132, 0.0014491333560100903, 0.007832908294233257, 0.027064622661193093, -0.004252660559454016, -0.004136088357196884, -0.0005200890172594926, -0.0008821310126690854, 0.0007663990573310545, 0.0016039264848094678, -0.00040642215621967845, -0.0013019484677888357, -0.0004075975676752483, -0.0007945456094409859, -0.0001798820422160984, 0.0007978330851213041, 0.0002900753144948788, -0.00020640000672301174
0.00265853096363437, 0.5955912809983716, -0.012447962245131085, 0.03056823567291198, -0.004064562422183145, 0.014565515758905457, 0.010756299168510846, 0.003227172826282969, -0.00045749680941726005, 0.0015116564462000367, -0.0017434732806926407, -0.0023350760664204726, -8.865306538523507e-05, -0.0010321813490915908, -0.0005692220739723145, 0.000859729256666806, -0.00020626237645145234, -0.0002830864468050371, 0.0005031483329460766, -6.70434063619054e-05; 0.0, -0.14647825381366328, 0.04097143900858418, -0.014931438314200686, 0.005134105221231439, 0.017489858592830435, -0.003954815220749671, -0.006787570557764452, 0.0029792947436740177, -0.00040739141966543636, -0.0012470486473246441, 0.0006745020969264824, 0.0003710449772428954, -0.0001503097470574213, 0.0008688616016319243, -5.692264847793007e-05, -0.0008222004565369017, 0.00024196120499883695, -2.5660807953285288e-05, -0.000507125347113907; -0.0014938621242510466, 0.05587351558577367, 0.028373624191263967, 0.07863292730914145, -0.015241738069745702, -0.02320291784794554, -0.003612114871904369, -0.005472106271677721, 0.0010864100541469021, 0.005555922509990135, 0.0002115594467685424, 0.0006712750629754477, 9.357340311490342e-05, -0.0013712058302883462, 1.3326905078545892e-05, 0.0009994898777812705, 0.00036437682737762813, 6.401712556312895e-05, -3.4090696688485963e-06, -0.0007644627080039538; 0.0, 0.512920051707203, 0.004149381543200001, 0.001452471520739192, 0.007795661309392667, 0.02703935499400138, -0.004198182364405609, -0.004120481206559582, -0.0005321986457225554, -0.0008868026966388939, 0.000746159121732652, 0.0016194347029787524, -0.00037847178318182193, -0.0013092781559923816, -0.00041355791970839164, -0.0007992877761644621, -0.00019368707714231744, 0.0008046379847380888, 0.0003029472750780588, -0.0002107547740896959
0.002658586950036318, 0.5956037872481577, -0.012466705619200404, 0.030596257113186497, -0.004068472823353495, 0.014595505485178224, 0.010762868371115715, 0.0032701700297395435, -0.00044497726710603807, 0.0015127289896514505, -0.001754969828825124, -0.0023529944477548035, -9.253047066398245e-05, -0.001034870783055201, -0.0005701737978613086, 0.0008671305896452814, -0.00020655831797866867, -0.0002794684035300315, 0.0005086669710320854, -6.749648251783381e-05; 0.0, -0.14648819974403066, 0.04097683403495327, -0.014889263121383908, 0.005119643424629894, 0.017524860146765242, -0.003965236660602369, -0.006814383069399368, 0.002974261057257304, -0.00040765296390664205, -0.0012541428229288114, 0.0006758382204375119, 0.00036991155787556465, -0.00014972744813685206, 0.000878752800136119, -5.0854993254109214e-05, -0.0008228306265769946, 0.0002419794861820499, -2.970985093807108e-05, -0.0005113478723971907; -0.0014938935831494563, 0.05586322116670861, 0.02833851718591759, 0.07871359771187185, -0.01523151377846892, -0.023233692719385513, -0.0036138943728116213, -0.005490563057132415, 0.0011007569140196666, 0.0055570954072270175, 0.00020237267520954345, 0.0006747167498578236, 9.335760444362211e-05, -0.0013726976099785067, 2.1058647686190935e-05, 0.0010049302345071997, 0.0003635471710267893, 6.320852792561708e-05, -7.07217350709438e-06, -0.0007688132645624099; 0.0, 0.5129106245541017, 0.004121095869846265, 0.001427392145276677, 0.00779400418182974, 0.027076208419540955, -0.004228235828752471, -0.004101599823014078, -0.0005193344382575715, -0.0008852627637362746, 0.0007606783258691045, 0.001629756818401301, -0.00038535336992090723, -0.0013131661288139649, -0.00041633281474852304, -0.0008055321622228101, -0.0001923247788880436, 0.0008051309580627447, 0.0003017386168635994, -0.00021064618853299528
