-0.004412559449463091, 0.5739174628007506, -0.002615115620769737, -0.002567365880979104, 0.00297653370152838, 0.015326968919696937, 0.0003908658392556654, 0.008737546472891579, 0.0009281474654759431, -0.0004981065103939984, -0.0026513787225345524, 5.0334977149274475e-05, -0.0005290913491935094, 0.0018856604944836402, -0.00010253232731210961, -0.0026168999893490187, 0.0008451976552230379, -0.0008810816143778669, -0.0005614127463887035, -0.0014206202538687832; 0.0, -0.09830227204868407, 0.004257537914306521, 0.01125069598375705, -0.0012534225965615904, -0.01579833507499585, -0.0007351991928083388, -0.015836206419953768, -0.002314730016174051, 0.010997475330451026, -0.002490362417904751, 0.005219931409604061, 0.0003494239592137821, 0.0032051986419234925, 0.0013579583003664826, -0.001483068370933964, 0.0002840110269395437, -0.002375830470442519, -0.0013261307462150245, -0.0001207059969937475; 0.0007049331902905463, 0.07707463392306214, 0.004695693542955131, -0.014937276009110649, 0.007376937275028296, -0.017008165240510353, 0.0006809932131676225, 0.021640298357979475, 0.001727904562869453, -0.005180362147482288, 0.0039627234383071775, 0.0025211062699339497, -0.00024079344494708807, -0.002345639584066647, -0.0013954131260995593, 0.0028428153474276724, 0.0005064159439920043, 0.002615618950446687, 0.0013098568625891664, -0.00010120820044750672; 0.0, 0.5375832207129725, 0.010683044732781569, -0.019622704835775197, 0.0011458155979674565, -0.015693820141417934, -0.003154726143284926, 0.0108437855317136, 3.3873249261238886e-05, 0.004200484306207212, -0.00048649711276799553, -0.0016557706884303088, -0.0004960143154298959, 0.001233324738595289, 0.0008110819388121155, -0.003269393965435822, 0.0012634277522615696, -0.001829055772482486, -9.78635806525686e-05, -0.002307336467911291
-0.004414829060863209, 0.5735811698520158, -0.002726415664589131, -0.001969339841915341, 0.00282449025523102, 0.019319144277646784, 0.0007585003225321008, 0.010580718367543858, 0.001223567636925704, -0.0008901354182977978, -0.003170217048076948, 0.00029321042504933304, -0.0007186070242537934, 0.0012506683096650789, 0.0005367250904661788, -0.003553225668555029, 0.000986888833270711, -0.0026900833228492593, -0.0011455173777908012, -0.0004578062263279466; 0.0, -0.09825182311658155, 0.004212657996450376, 0.011162196972142772, -0.00112559534755209, -0.019384253162749908, -0.0008394540169699052, -0.018590578518479797, -0.0033357733803218775, 0.013531894422286668, -0.002986571891827105, 0.008801961413121588, 0.0011747114210845023, 0.0028247973633492257, 0.0019943740862431655, -0.0033361401147760134, -0.00033479632792079615, -0.0035289703798801753, -0.0019028496228130133, -0.0002137472550486569; 0.0007052623447493733, 0.0769866706016959, 0.004727542875239636, -0.014866477719189967, 0.0074080121351042865, -0.020061151589076957, 0.0004258548534527225, 0.027168681959341596, 0.001502025393136272, -0.006013988045022998, 0.004646831819002149, 0.0046895060011132635, 0.00021081542218119267, -0.004826378508839842, -0.001486649192286546, 0.0020626597342795656, -9.731733924574002e-05, 0.002610720346751313, 0.0013276394684288773, -0.00018118167524677723; 0.0, 0.5371572684447963, 0.0107313086082948, -0.019927813201771317, 0.0009466716767247196, -0.018229415814417938, -0.00337240818409316, 0.0131350545629993, 0.00026465864511431334, 0.0051262270127873915, -0.0003945547064862072, -0.002527653402825881, -0.0006762166159108241, 0.0030823970832863134, 0.00038767648607525355, -0.003857410252618213, 0.0015247418264903228, -0.0006403890862377038, 0.00030162038574009124, -0.004220801863411488
-0.004415051013436715, 0.5734758206209873, -0.002788137663274695, -0.0017091600688332173, 0.0027674294504784398, 0.0204957652050371, 0.0010839034450940066, 0.011036799784612906, 0.0011999632170748315, -0.000949561771726503, -0.0034197701518478302, 0.00017529920739962703, -0.00080033842326957, 0.0018219106538316775, 0.0003106310658688974, -0.003357249672886742, 0.0011242637592346115, -0.001655859863936646, -0.0011192123983808455, -0.0010557881182812216; 0.0, -0.09821205512119248, 0.004057065775781995, 0.011029368558609726, -0.0008721139558928703, -0.020319955809103476, -0.000700945397401671, -0.019471160028357613, -0.0033213552271624167, 0.01392564764742626, -0.0029341475804927366, 0.00872458437926185, 0.0010226613646934783, 0.0034264813686434967, 0.0017859143141445656, -0.002472707818741596, 4.3818650240186524e-05, -0.0032938894883339613, -0.0017466196948051358, -0.0002162408493678085; 0.0007055983367135973, 0.07696866099082322, 0.00502095779776422, -0.014856889092038184, 0.00740481543295088, -0.020845758453686147, 0.0002819848545204004, 0.02835818338254116, 0.0015199703059923255, -0.0059934017895144935, 0.004796289115366243, 0.004418333665281989, -0.00011418881544920723, -0.004252809158196715, -0.0015046508461342355, 0.0026942096665558903, 0.0002836803734713831, 0.002982021267084104, 0.0014893996943402665, -0.00017466625375280544; 0.0, 0.53694310105361, 0.010772350299739124, -0.020116871662920466, 0.0008991327085473694, -0.01873018027424211, -0.0031530970096424215, 0.013739012886376255, 0.00031277475917547084, 0.005343320650579043, -0.0003037439886388337, -0.0026375937627164925, -0.000754891415775377, 0.002522436460254037, 0.0005697642220817283, -0.003962029006219135, 0.001658462994876882, -0.0013228697449869339, 6.968705794139039e-05, -0.004002743313039643
-0.004412796914648508, 0.5730503020235391, -0.0028800180282366667, -0.001610619084438863, 0.00259471001882265, 0.020667367114291936, 0.0007423466147983476, 0.011213509933033541, 0.0013276755126464135, -0.0009509445781387452, -0.0031552167268780644, 0.00014649496018127552, -0.000704887054333215, 0.002125516289462112, 0.00023414958824979784, -0.003908631259735991, 0.001199115597606033, -0.00204554391738441, -0.0012303740951706938, -0.0014263247830375559; 0.0, -0.09816539381734429, 0.004368031768318031, 0.01098359425263967, -0.0009293299812109105, -0.02044085905637279, -0.0007476768608867182, -0.019894763085783425, -0.0034774957155504385, 0.014044460859122039, -0.0030153358121281, 0.008859795744629749, 0.0010624862542229568, 0.003782034239336447, 0.0020744285014562876, -0.0028736403586150116, 0.00018901766299685317, -0.0036806561147797695, -0.002039861799475986, -0.00017116910629920489; 0.00070511810810642, 0.07688041139769781, 0.004753826677119755, -0.014834445063422932, 0.007422285576906686, -0.020851090160747474, 0.00034955131663873723, 0.028788257974008323, 0.001655759582673303, -0.006318010347847063, 0.00482713681494177, 0.004193701630108276, 3.103055854699356e-05, -0.004707612402426992, -0.0017462257233654586, 0.0029743708291363395, 0.00030381584444593096, 0.003392112119871033, 0.0015384342238410488, -0.00013413839793756732; 0.0, 0.5365086112262908, 0.010712444446377636, -0.020065563616581315, 0.000892947122389864, -0.01866161360198626, -0.00354049243583789, 0.013932522528909417, 0.0003921257516630982, 0.005277783685004638, -0.0003955589825736176, -0.002679492666671984, -0.0006496662430497659, 0.0027644085752186846, 0.0007906639352959729, -0.00426183628386442, 0.0017356746455628742, -0.0015250672179374248, 7.656120114344775e-05, -0.004538825913449746
-0.004411876444378531, 0.5729102016640021, -0.002877200063009566, -0.0015590862192562966, 0.0026538663761432164, 0.020841936031490024, 0.001057667278042217, 0.011387035777351348, 0.0012607195367633059, -0.0009174364449933738, -0.003421963221356462, 9.266208262791597e-05, -0.0008665386646991876, 0.0023079032778152682, 0.00028100073482913645, -0.003966317401029637, 0.0013575642722431056, -0.0018117280870208364, -0.0012073698992396075, -0.0016086531567679587; 0.0, -0.09814796447265925, 0.004092476607442134, 0.010925301134123929, -0.0008050837743026061, -0.02060818492859242, -0.0006366169994314562, -0.020124335210098012, -0.0034438250040074586, 0.014163565707780898, -0.003011980773170256, 0.008995486076641556, 0.001026740362357503, 0.0041631959990043425, 0.001967554729061534, -0.0027770344856895826, 6.860250269638489e-05, -0.0037867488887157012, -0.0020220591882288445, -0.00024022067319856734; 0.0007045521979930862, 0.07684749315013331, 0.005050191223120391, -0.014794135372325583, 0.007348564993643013, -0.02092808544814584, 0.00022142834731813283, 0.029069738268752487, 0.0015880740871683841, -0.00641114497221887, 0.004968300683707756, 0.004137976241663798, -0.00021726133034839467, -0.0047469367735993254, -0.001780131032161585, 0.0031804917459227595, 0.00030373324932048617, 0.0035229587800928255, 0.0017683155373849554, -0.00015443914461942261; 0.0, 0.5363415498493095, 0.01073189519793227, -0.020045213957606334, 0.0008693013977803668, -0.018732823654922234, -0.0031561122986146543, 0.014073348340865932, 0.00037907491287199135, 0.005358473477870748, -0.00034416609382694564, -0.0027164884508798916, -0.0008510622645351408, 0.0027187342260266423, 0.0007659642504187396, -0.004503898355943953, 0.0018392476611993507, -0.0017085546181273995, -5.6664931738255585e-05, -0.004521983583629756
-0.004411660347004204, 0.572709100046673, -0.0029208558473052594, -0.0014841036385011945, 0.0025292305299378036, 0.021080260183402512, 0.0007810205042644416, 0.011513029051034643, 0.0013713672643392984, -0.0009886863906858484, -0.0032519782178494243, 0.00010996146217529498, -0.0007867039194829597, 0.0026119118298687048, 0.0001467271212648743, -0.004165801526865046, 0.0013287085145330649, -0.0017873003610102453, -0.0012264316470227273, -0.0018275293241467663; 0.0, -0.09812925232931968, 0.00435991454062444, 0.0109034887902421, -0.0008638695535300543, -0.020778833388511338, -0.0007218827033777911, -0.020427139232585486, -0.003554302568145526, 0.014324897942708557, -0.0030279330116398905, 0.00913126010548137, 0.000978526948842598, 0.004477684325986076, 0.002140363614324674, -0.0027909091376838936, 0.00033396148175929155, -0.003804913519767076, -0.00207838883070296, -0.00019287632020073534; 0.0007037148554171876, 0.07680041400082635, 0.00480638790684281, -0.014765797577085436, 0.007357051057114262, -0.021027682079712066, 0.00032325772745787814, 0.029429192537305405, 0.0016947531919662344, -0.006562603253237527, 0.005028555943731454, 0.003994937412949249, -0.00012080538241188689, -0.004844431859400287, -0.0019251121948039578, 0.00346745235280776, 0.00044367801039148566, 0.0037339118390203297, 0.001670410854758949, -0.00013725130987857497; 0.0, 0.5361224419813443, 0.0107091670825071, -0.020009178076999402, 0.000836468421523919, -0.01876130166816444, -0.003490451234346048, 0.014222601438661282, 0.00044751701479402254, 0.005361292771403646, -0.0003561101373937418, -0.002760428676448392, -0.0007034360865886009, 0.0027414298483866583, 0.0009463119823085105, -0.0046848219620372385, 0.001887821489712066, -0.001913865808862772, -6.038788161758129e-05, -0.004621306071916666
-0.004410733552396756, 0.5725725286824784, -0.002940195088258943, -0.0014425717672857366, 0.0025740341321347096, 0.02120980456506655, 0.0010228857643365737, 0.011651917532615809, 0.0013131759981260815, -0.0009501114421427082, -0.003449884337429746, 5.6706347286167945e-05, -0.0009078094329529124, 0.0027267364283130426, 0.0002113389768876027, -0.004243131705530601, 0.0014739181575099943, -0.001692455642749219, -0.0012149566026393806, -0.0020170229355588832; 0.0, -0.09811260789667693, 0.004132952520172969, 0.010855937443151803, -0.0007644570612392494, -0.020909352355070947, -0.0005977590289813354, -0.020601825615641316, -0.003531876627152939, 0.014396752118970697, -0.003038986284493954, 0.009177028397654347, 0.0009420972540243588, 0.004753346528437735, 0.0020778537469084064, -0.0027724036580179657, 0.00021070419935367127, -0.0039303844505995875, -0.002097267439337552, -0.00024321268267821206; 0.0007028131628271746, 0.07676943829809488, 0.005045051753781341, -0.014730375513246144, 0.007304076307811184, -0.021080190046718916, 0.00020357086593729022, 0.029629768699688346, 0.0016412067477371362, -0.006659987238308467, 0.005124861243910085, 0.003906775755933006, -0.0003018810520490315, -0.004860134074702395, -0.001956336861092477, 0.003605514477323321, 0.00039772766790221174, 0.003845800627100336, 0.0018791862498576519, -0.00014912777833694238; 0.0, 0.5359691860673824, 0.010705613317534928, -0.019985525512928287, 0.0008233659374846077, -0.018814581312459527, -0.003189312877416857, 0.014322078914690452, 0.000440730099850005, 0.005419659774743191, -0.00033199579581281237, -0.002768348391595842, -0.0008758260432709058, 0.0027070444165901795, 0.0009271704259780775, -0.004878872782486673, 0.0019628509027217124, -0.002037335095208226, -0.00014936387714144117, -0.004669609364962848
-0.004410651941630995, 0.5723724073836883, -0.002963702244227272, -0.0013732158064853385, 0.0024669630650826554, 0.02142885735649257, 0.0007846487500582346, 0.011777651589881167, 0.0014132982506498849, -0.001014532419891033, -0.0033053536968638145, 7.787744390313827e-05, -0.0008425868500563489, 0.0030141093392785467, 8.743890925251581e-05, -0.004428762964765039, 0.0014473695269054696, -0.001671614532097173, -0.0012166278098380255, -0.0022153128494915015; 0.0, -0.09809590332569931, 0.004359087284383784, 0.010834852518817089, -0.0008167564007055929, -0.02107384093432785, -0.0006797225708658934, -0.020891365551966044, -0.003614863349941585, 0.014543475898054464, -0.003046433842944703, 0.009309127008353018, 0.0008800382230030641, 0.005065200191210122, 0.0022176953504912523, -0.002802074158663671, 0.0004268424711221842, -0.003961449117003976, -0.002146482217961998, -0.00021404307020936666; 0.0007012305419976984, 0.07672205619269774, 0.004835814701678071, -0.014698783478662977, 0.0073068373381608934, -0.021165880554160462, 0.000311252789993052, 0.029958388807787603, 0.0017191006020786282, -0.006812301372674675, 0.005189038283109749, 0.0037718784855732697, -0.00023735384589332922, -0.0049397493178062616, -0.002091621655248468, 0.0038639184708873005, 0.0005224947145861076, 0.004034648915881575, 0.0018001206277918245, -0.0001300959168630724; 0.0, 0.5357579215358311, 0.010704137423786881, -0.019943330065194276, 0.0007918044316884825, -0.018843475039165756, -0.003470956361206109, 0.014456672025440974, 0.0005016021537067253, 0.0054236393997438995, -0.0003474820119427479, -0.0028064099894939435, -0.0007378387240654727, 0.0027186762183638094, 0.0010750587832965184, -0.005063663897790125, 0.0020197879267596823, -0.002227621682929928, -0.0001729866978777752, -0.004744873314270693
-0.0044098649814595684, 0.572275161819184, -0.0029914940832493323, -0.0013427936904537247, 0.002504351927287901, 0.02152061116953496, 0.0009773202326339237, 0.011880848568046923, 0.0013638039129746005, -0.0009811114019210687, -0.003468435800488163, 3.881341145812178e-05, -0.0009394066642128686, 0.003088573452305963, 0.00014918828968109787, -0.0044805181712094, 0.001564760079192168, -0.0016050237451385927, -0.0012073077835223548, -0.0023525710670517378; 0.0, -0.0980850736217658, 0.004169942418460519, 0.010799080747682615, -0.0007368575191834866, -0.02117196096438337, -0.0005604899868307286, -0.02100885674810603, -0.003599488257029343, 0.014595063405295408, -0.0030596939567816184, 0.00933738564980041, 0.0008494494982324294, 0.005266639234888699, 0.0021759729433220697, -0.0027897127550090724, 0.0003295846846969876, -0.004048862860206014, -0.002153164999318265, -0.0002495952248763761; 0.000700057741221623, 0.07669881715882705, 0.005031400015318782, -0.014669568716606386, 0.007267094286231466, -0.021204205283989454, 0.00019977943376444957, 0.03009418121203195, 0.0016772451237221423, -0.006884931067923458, 0.005260968114935451, 0.0037093326112308126, -0.0003696377764436615, -0.004940107852301426, -0.0021101513193832696, 0.003959813695301726, 0.0004721718822320523, 0.004109667865914649, 0.0019597661106541095, -0.0001438353975761388; 0.0, 0.5356493835219773, 0.01068801068102741, -0.019924186139933256, 0.0007855406264685627, -0.0188883071099898, -0.0032292816012514866, 0.01452264948923208, 0.0004968192203152729, 0.00547125232572917, -0.00032365758463029235, -0.002804939417979063, -0.0008855777087941256, 0.002689375614602479, 0.0010579301316349077, -0.005210053914095904, 0.0020715560143722235, -0.0023090157407129387, -0.00022879962131168316, -0.004774725843099439
-0.0044101032203690054, 0.5720568896865502, -0.0030059223749054546, -0.0012594692365091372, 0.0024006133684853262, 0.02177929204966515, 0.0007673012127100684, 0.0120292130900939, 0.0014620054603225192, -0.001049933949452873, -0.0033481558303453773, 6.18001945116249e-05, -0.0008892521077322657, 0.003406709476912404, 2.354475504631418e-05, -0.004679317512375239, 0.0015494177170241603, -0.0015760606967918863, -0.0011956784215683709, -0.002579844662603899; 0.0, -0.09807131703315151, 0.0043668958062917885, 0.010767338216557778, -0.0007767199066054655, -0.02137981136156475, -0.000633899063877456, -0.021325018002579913, -0.0036672206262878828, 0.014756881098705125, -0.003060850835156124, 0.009492308772644216, 0.0007650421076930648, 0.005638231660511928, 0.0022992553273614084, -0.002825705257980721, 0.0005206279130951246, -0.004099028385168464, -0.0022008559092689993, -0.00023405157024962436; 0.0006968910817231399, 0.07664249232946556, 0.004851812267395434, -0.014626495185360319, 0.007259822839913976, -0.021310206092815392, 0.0003124604012844729, 0.03045327638366571, 0.0017313650736356773, -0.007053743280704597, 0.005344877047369645, 0.003563210421254578, -0.00033852411846339197, -0.005014086067718519, -0.002256759371158034, 0.0042379245701503095, 0.0005908166530836057, 0.0043077064601591405, 0.0019044504099291215, -0.00012262103530270534; 0.0, 0.5354150009122782, 0.01070423487128062, -0.019873856528414724, 0.0007506463357753978, -0.018941301170078712, -0.003473233630856368, 0.01466732859829071, 0.0005597853864390871, 0.0054874937831111735, -0.00033807909376817066, -0.0028429498639380374, -0.000757061231417773, 0.00268984814639404, 0.0011950600349728625, -0.005435747071934509, 0.002148787237032767, -0.0025129594330329896, -0.0002749230223721417, -0.004847158824397946
