-1.4614290149582198e-07, 0.5390865117003275, 0.0003964216726526112, 0.011432811028080329, 7.258108413969412e-05, -0.05677528162775974, 0.00018402006042543006, -0.011130427744606248, -0.000704018937666485, 0.0036036107098181736, -0.0007017529168572652, -0.005767500762597529, 0.0009347502455829399, -0.0033220979548883134, 0.00016398530592622092, 4.2689058143005104e-05, -4.895652267058586e-05, -0.0026275714504811203, -9.042887317697435e-05, -0.0009828623326560667; 0.0, -0.003964571150597254, 0.0020268953283816595, -0.0021851177598176054, 1.1817989810321422e-05, -0.007079366058973155, -0.0006624238742861799, -0.004125328144669614, 0.00018574874463486853, -0.0014305049858375155, 0.0009098220335127939, -0.0012224806990832394, 0.0009485708104292066, -0.0019584043706867274, -0.0004231680866228319, -0.00023352617313283363, 0.0005276836005978393, -0.001683980367466344, 0.0002827510906468572, -0.0008229105500472544; 2.58141007709519e-07, -0.0023568846197430343, 0.001158531435912166, -0.008632859293782751, 0.00273223418418736, 0.0035651647706427944, 0.002544968253014616, -0.0015462881550149846, 0.0004994116380483534, -0.002455964247365993, -3.093038131929513e-05, -0.0020755013971930137, -0.00022924806542756033, 0.00013279856884447348, -0.0004870540187938572, 0.0012947977983791804, -0.0006577203756092819, 0.0016037836363653219, -0.0005851125666342009, 0.0011676943502458184; 0.0, 0.5695560890716165, -0.0005169872726842875, 0.06433978240273436, -0.0015768032717442435, -0.033000455817552746, -0.0032928188542999835, 0.00885154856898279, -0.0018283485961577933, 0.011040765411886167, -0.00015016058642050378, 0.003600226708926172, 0.001044521481665532, -0.001021287573113701, 0.0006758231322809503, -0.0013031460142888462, 6.348037410064781e-05, -0.0027187085006844572, 3.752173311526991e-05, -0.0015576426810078754
-1.4664470423505105e-07, 0.538993328228615, 0.0003973278091755049, 0.010803244719821335, 6.781477181905556e-05, -0.057472096949150266, 0.00017392309304927524, -0.011705813119670958, -0.0007206931503723834, 0.003426619959177364, -0.0006940704421790198, -0.0061275663965872995, 0.0009423655142312507, -0.003556079216591123, 0.0001704461354143058, -0.00021384507391513172, -5.860658778613003e-05, -0.0027864670988834747, -9.991655718779128e-05, -0.0011319145500804798; 0.0, -0.003964051449229046, 0.0020317756719544955, -0.0022845147374758383, 1.394434851466753e-05, -0.007191038059668063, -0.0006532013592845034, -0.00430859922363893, 0.00020727088787560421, -0.001514038506419714, 0.0009455289679351741, -0.0013909327363111246, 0.0009748803218293127, -0.0020884856418927566, -0.0003914348761404337, -0.00041364138547432544, 0.000556109841014429, -0.001817722085839919, 0.0003072052205493328, -0.0009532061539346268; 2.5869816715942396e-07, -0.0023541251967732603, 0.0011559969412718387, -0.008734609025419024, 0.0027316138565090632, 0.003642494984031618, 0.002558508397973883, -0.0016222780033662114, 0.0005002129493434916, -0.0024697722610272444, -3.63758501251919e-05, -0.002160233851802859, -0.00022357229872350354, 9.757399880595519e-05, -0.00048181429011549056, 0.0012231326512172215, -0.0006398478261805585, 0.0015500042515527133, -0.0005927465517858095, 0.0011241060508682228; 0.0, 0.5694264535290099, -0.0005219587365313153, 0.06507206574283925, -0.0015612544146953265, -0.033647638293981194, -0.0032968912214061605, 0.009077877260919697, -0.001826231561509266, 0.01107506558969885, -0.00015148122951347327, 0.003758704967016674, 0.0010554838393114563, -0.00103465390033144, 0.000690859424136493, -0.001173658218764469, 6.050958197626351e-05, -0.0026873490124576503, 4.3879866665062996e-05, -0.0015152518240494717
-1.4678728756529844e-07, 0.5389929104995427, 0.00039317190154500564, 0.010797807041526055, 6.828289016819199e-05, -0.057473516908419, 0.0001719588834965536, -0.011704752116269698, -0.00072460562007792, 0.0034320685226443613, -0.0006952745754300279, -0.006123566152144627, 0.0009396959213413388, -0.003552059841346381, 0.0001685256004461652, -0.00020828152188921977, -6.08929530394503e-05, -0.0027805784597736134, -0.00010092520221524939, -0.0011287326195151195; 0.0, -0.0039641381222840265, 0.002033225997534841, -0.0022851925806521606, 1.5668288569969965e-05, -0.007191049501499826, -0.0006521746121295471, -0.00430802694401127, 0.00020710674858249835, -0.0015122477947281693, 0.0009459310851882101, -0.001388792738022364, 0.0009746023194932437, -0.0020859195013532487, -0.0003916862923421045, -0.000409574357601928, 0.00055436888649696, -0.001812759593482118, 0.0003064853154886199, -0.0009503980400283985; 2.586918171032349e-07, -0.0023541391151082535, 0.001155260951836872, -0.008735476541693429, 0.0027303087457694604, 0.003642764845226969, 0.0025582090939577115, -0.0016222429804406446, 0.000499430140367269, -0.0024704850890596318, -3.566168808411215e-05, -0.002160493791893168, -0.00022449437666543807, 9.800736438613701e-05, -0.0004815137960953468, 0.0012241611157057526, -0.0006406696420877641, 0.0015520767618728518, -0.0005928761938576923, 0.0011253917229408178; 0.0, 0.5694266569903106, -0.0005306339778131486, 0.06507787198470547, -0.0015520529057840794, -0.03364908945637245, -0.0033010806025564952, 0.009077365568057341, -0.0018250646487271492, 0.011078438603190154, -0.00015249583905879038, 0.003759524771622081, 0.0010578199140095818, -0.0010343383721398535, 0.0006890651359747331, -0.001175657440018514, 6.164550285104961e-05, -0.002688502073649248, 4.383424090403264e-05, -0.0015166498570495061
-1.468167398261948e-07, 0.5389879133359298, 0.00039373466455301697, 0.010762760087979155, 6.809389427242708e-05, -0.05751201070949358, 0.0001718485678056832, -0.011736604497457604, -0.0007248391349154629, 0.0034229554416398728, -0.0006946618225655056, -0.0061433890670817845, 0.0009404284613440376, -0.0035643481100463394, 0.00016909812185573274, -0.00022190339558663145, -6.108916100462048e-05, -0.0027882736723857564, -0.00010128130924279001, -0.0011368451681577013; 0.0, -0.0039641395364765466, 0.002033140109574643, -0.002290711733888528, 1.537279576919406e-05, -0.0071972176660093055, -0.0006519889455122521, -0.004318104522859274, 0.0002081498971516014, -0.0015166384636245706, 0.0009476659179669888, -0.00139801032059972, 0.0009758657796589154, -0.0020927289339584274, -0.0003902607121690374, -0.0004191199778137817, 0.0005556464151794536, -0.0018193424973361252, 0.00030770391432164774, -0.0009576234922638444; 2.5873136161481214e-07, -0.002354007695982919, 0.0011553349011217207, -0.008741143549344252, 0.0027305478281171324, 0.0036470502090141014, 0.002559133781941063, -0.0016265633159364239, 0.0004994882006889403, -0.0024712300963088433, -3.589941027966541e-05, -0.0021656080676654456, -0.00022410303103903846, 9.630943805980889e-05, -0.0004812186294384996, 0.001220036472351653, -0.0006398293144980574, 0.0015495123290130573, -0.000593160111926978, 0.0011227438340331664; 0.0, 0.5694198213617311, -0.0005298155034837109, 0.0651186909830756, -0.0015523011554875587, -0.033684928595606026, -0.003300843393477355, 0.009090382642419069, -0.0018250524862696306, 0.011080246451896654, -0.00015237905075160947, 0.0037692410078962535, 0.0010581886415940863, -0.0010353042641237245, 0.0006899493984482326, -0.0011683769565468678, 6.137079474175822e-05, -0.002687184178436419, 4.4066386954416176e-05, -0.0015139529694664997
-1.4903718594880758e-07, 0.5389813330694262, 0.00040062727171237615, 0.01067938410688393, 7.324532413274825e-05, -0.057535990712200516, 0.00018507228031811097, -0.011723199816934152, -0.0007083773650194576, 0.003505482196583631, -0.0006883690830509119, -0.006086551320299496, 0.0009453337703313391, -0.0035047856909913495, 0.00017230353738774355, -0.00014242797488516455, -5.44953736012575e-05, -0.0027002325421071954, -9.719421900062016e-05, -0.0010892081330411449; 0.0, -0.00396596295290135, 0.0020279194070873417, -0.002302369865426182, 1.101762900814863e-05, -0.007199803931569365, -0.0006563790696623762, -0.004310503290584561, 0.00020639418990947626, -0.001488965083602999, 0.0009427251136262905, -0.0013685668874226032, 0.0009705909707778854, -0.00205584018068771, -0.00040153056826466914, -0.0003633793310892173, 0.0005370779287720373, -0.0017476396645732767, 0.00030003689815102957, -0.0009199274656890401; 2.585777339662319e-07, -0.0023546117312110613, 0.0011568820636040813, -0.008755099864347405, 0.0027378294610047632, 0.0036527128641574637, 0.00256111637130597, -0.0016280962913810084, 0.0004969052936167879, -0.002480544099688318, -3.097836816725741e-05, -0.0021735947353473885, -0.00022389510690046574, 0.00010435114771225282, -0.0004796117393427304, 0.0012363809616333576, -0.0006481450753394605, 0.0015768575652225906, -0.0005894744703756886, 0.0011448844624692798; 0.0, 0.5694221076932119, -0.0005152431103485524, 0.06521123037272682, -0.0015639158367326542, -0.03371298123277132, -0.0032973528849660552, 0.009086470451805542, -0.0018243757290816772, 0.011126056160727859, -0.0001482350668354437, 0.0037840959190823154, 0.0010552677044038694, -0.0010311137924787902, 0.0006846843409928636, -0.0012006199658200756, 5.8180912950833396e-05, -0.0027040870978176984, 3.7231374839190025e-05, -0.001536376114459588
-1.4906632312514335e-07, 0.5389812743012072, 0.0003973689927435833, 0.010679085728495042, 7.298696356751333e-05, -0.057535216702077986, 0.0001828234648988002, -0.011722027374466244, -0.0007122079076084908, 0.003506909070316594, -0.0006899280038888238, -0.006085169572240779, 0.0009425085509279027, -0.0035038246080288686, 0.00017013910055100598, -0.00014124021921559045, -5.7070884345701893e-05, -0.0026993321538677853, -9.858242025014069e-05, -0.0010887027881427683; 0.0, -0.0039659422311449895, 0.0020309805194299296, -0.0023022873233956324, 1.4872173708857117e-05, -0.007199515601818964, -0.0006536570724109069, -0.004310135851517261, 0.00020784590324392284, -0.001488593131110046, 0.0009444255900124752, -0.0013680230181431685, 0.0009721910384970793, -0.0020553296611923485, -0.00040004393489568473, -0.00036251357255817905, 0.0005376078947571654, -0.0017467678798477977, 0.0003004704319900364, -0.0009193128496965266; 2.585767339420932e-07, -0.0023546009624454954, 0.0011549490054761733, -0.008755118155463973, 0.0027362575698652186, 0.003652684622470459, 0.002559297365040338, -0.0016279386629537832, 0.0004967771050127895, -0.002480627322088323, -3.0926929024205135e-05, -0.00217331886312074, -0.00022442211409910828, 0.00010447674630990134, -0.0004795447456859904, 0.0012366371754451455, -0.0006481576796346495, 0.0015774442388264347, -0.0005896010122590471, 0.001145160237288458; 0.0, 0.5694222619160106, -0.0005218267652061566, 0.06521139914729203, -0.0015570838129675322, -0.03371245488136884, -0.0033006575121743978, 0.009086022337466573, -0.0018234323600463747, 0.01112679071556395, -0.00014914033294804115, 0.0037838654966152814, 0.0010571365414661586, -0.0010311484357526175, 0.0006836616561495068, -0.0012009973620930904, 5.9263201390324676e-05, -0.0027044896280471417, 3.763683686256991e-05, -0.001536718521508973
-1.4907966783703327e-07, 0.538978601059489, 0.00039583195410675435, 0.010661079097962699, 7.282592061810931e-05, -0.057554986986398174, 0.0001815360798667475, -0.011738414236536987, -0.0007144253804783804, 0.0035021195486682976, -0.0006903445778551334, -0.006095461256382928, 0.0009415577423083237, -0.003510390197274055, 0.00016947053141112972, -0.00014859501375706142, -5.84021415898791e-05, -0.002703786948783796, -9.938520395565615e-05, -0.0010931666701493833; 0.0, -0.00396592011969773, 0.0020320674507013393, -0.0023050837649862006, 1.6076111586116493e-05, -0.00720261378036212, -0.0006526130749426866, -0.004315343398308051, 0.0002087253982727339, -0.0014909222823252268, 0.0009459171318055952, -0.001372841592452925, 0.0009732642445296053, -0.00205897090813373, -0.00039875048465455836, -0.0003676317713279018, 0.0005384162916884523, -0.001750464952194275, 0.00030123343017475414, -0.0009231514445140665; 2.585984358272395e-07, -0.0023545195655144324, 0.0011543431955493885, -0.008758008551577627, 0.002735583167984302, 0.0036549016212792714, 0.0025592540006942684, -0.0016301383378998044, 0.0004966481349415993, -0.0024809677821549373, -3.098297043532456e-05, -0.0021758142887808585, -0.00022456060022743295, 0.00010359327603903677, -0.0004793265453991602, 0.001234431298064643, -0.0006477297583658503, 0.0015761744238774915, -0.0005898942890578212, 0.0011437351653371213; 0.0, 0.5694186276639709, -0.0005251567857781052, 0.06523232569504296, -0.001553330261000227, -0.03373102333014986, -0.0033023037802754162, 0.009092725502121353, -0.0018229485539957696, 0.011127682085290106, -0.00014960921560604255, 0.0037887099460853935, 0.0010583436994558298, -0.0010317606852836064, 0.0006835923700441767, -0.0011970545494958708, 5.967459694098667e-05, -0.002703851319685482, 3.797535283841856e-05, -0.0015353221747047576
-1.4910220435459264e-07, 0.5389784863264099, 0.0003949529923181421, 0.010660452012438532, 7.290273104482805e-05, -0.0575549683790752, 0.00018108218802395732, -0.011738102089777597, -0.0007152883956888025, 0.003502874262744692, -0.0006905928206736892, -0.006094943601355442, 0.0009410210649468009, -0.003510014049017197, 0.00016910250042750152, -0.0001481183028726315, -5.887581961383123e-05, -0.0027033336563448904, -9.959460644114782e-05, -0.001092958138018692; 0.0, -0.003965930694648911, 0.002032332055934517, -0.0023051545943150497, 1.6376479089108944e-05, -0.007202567624285821, -0.0006524303653435286, -0.004315219878876299, 0.0002086615218794935, -0.0014906637408565425, 0.0009459904991638841, -0.0013725640745923245, 0.0009731983938751731, -0.0020587144167991526, -0.0003987374661977345, -0.0003672608017323452, 0.0005381802498124029, -0.0017500367770507863, 0.00030114699043145383, -0.000922927791468166; 2.585978363113156e-07, -0.0023545210953066194, 0.0011542213104272516, -0.008758102324325051, 0.0027352984520129, 0.00365493822247448, 0.002559219502169528, -0.0016301176784408937, 0.000496493052270931, -0.00248103834125831, -3.0864384784750776e-05, -0.0021757848450279778, -0.0002247498336278677, 0.00010365626590226925, -0.0004792704486612858, 0.0012345591833223468, -0.0006478410277865359, 0.0015764705423653054, -0.0005899706965732126, 0.001143916205422791; 0.0, 0.5694186226200596, -0.0005269800964846792, 0.06523297846201165, -0.0015514079776685113, -0.03373118755938592, -0.003303157969946373, 0.00909261914529329, -0.0018227089664415532, 0.011128081952447728, -0.0001498445071842837, 0.003788696845804069, 0.0010588238312972183, -0.0010317985005745389, 0.0006832637307925603, -0.0011972598021068783, 5.989855524298627e-05, -0.0027040696616874465, 3.800378612382497e-05, -0.0015355291915149522
-1.4910948210470152e-07, 0.5389771417061682, 0.0003948068509321841, 0.010651393984775423, 7.285101760129028e-05, -0.057564932446733476, 0.0001808594932080463, -0.011746378578935979, -0.0007156781606610449, 0.003500444325486718, -0.0006905301767183728, -0.006100174396727554, 0.0009410286922413812, -0.0035133423743090907, 0.00016912956502130512, -0.00015186825320809708, -5.9100880451840456e-05, -0.0027055828477776252, -9.976798836806869e-05, -0.001095210664585189; 0.0, -0.0039659266262524985, 0.0020324233793785635, -0.002306578245078497, 1.642515530835206e-05, -0.007204152417738855, -0.0006522955846621074, -0.004317846414891342, 0.00020893317678136994, -0.001491823952826428, 0.0009464956151418516, -0.001375002526647204, 0.0009735399284259965, -0.002060557312246601, -0.00039829768342993253, -0.0003698822172363499, 0.0005385301221831454, -0.0017519240373407173, 0.0003014840141035903, -0.0009249029346681135; 2.5860836629918206e-07, -0.0023544842466410067, 0.0011541852264786324, -0.008759561957578455, 0.002735243630228363, 0.0036560616602289266, 0.0025594300073103864, -0.0016312416866776725, 0.0004964696633323912, -0.0024812023892523314, -3.091262922496204e-05, -0.0021770817964053093, -0.00022471184413077542, 0.00010322038877556108, -0.00047917701197134585, 0.0012334517217141186, -0.0006476215110601153, 0.0015757978206270245, -0.00059008282347006, 0.0011432124613825938; 0.0, 0.5694167910526434, -0.0005273713693493307, 0.06524353073624167, -0.0015508446027962307, -0.03374056953038179, -0.0033033696928799175, 0.009096022148295132, -0.0018226305004760298, 0.01112847780584497, -0.000149905123534763, 0.003791159950128934, 0.001059079882178799, -0.0010321103372768863, 0.0006834125139715789, -0.001195290261259518, 5.990670388073346e-05, -0.0027037390901191853, 3.809798067093257e-05, -0.0015348279132230919
-1.4915578344944603e-07, 0.5389769043678954, 0.0003943295109120037, 0.010650064098653801, 7.296706701895138e-05, -0.057565001364398946, 0.0001807309402896702, -0.011745853162564204, -0.0007160196863601476, 0.003501939382692726, -0.0006905806623986937, -0.006099230884062264, 0.0009407844188715816, -0.0035126211999876723, 0.00016897775613012507, -0.0001509979719007589, -5.929999712159116e-05, -0.0027046801369492767, -9.983797532364781e-05, -0.0010947981458840077; 0.0, -0.003965957312824543, 0.0020324445045548888, -0.0023067546325259264, 1.645270230916343e-05, -0.0072041149318334205, -0.0006523090412809674, -0.004317633610664317, 0.00020880740096072638, -0.001491303390878891, 0.0009464326813081423, -0.0013745100953079458, 0.0009733765762702999, -0.0020600832069794825, -0.0003984193757604327, -0.00036924256032198487, 0.00053818883542723, -0.001751118351237361, 0.00030136357837348736, -0.0009245398751104637; 2.58606063365549e-07, -0.00235449434746617, 0.0011541792447530201, -0.008759773213433238, 0.00273516807355666, 0.0036561675858115907, 0.0025594881789504087, -0.0016312430504597632, 0.000496322184283881, -0.0024813220316069625, -3.078319286493566e-05, -0.0021771057824780627, -0.0002248365968568152, 0.00010336890337767147, -0.0004791207050474515, 0.001233715758616715, -0.0006477714869179365, 0.0015763158523122637, -0.0005901363548985281, 0.0011436125351713111; 0.0, 0.5694167627949441, -0.0005283512836763688, 0.06524498131644624, -0.0015497541241986264, -0.033741050252092834, -0.003303856295782577, 0.009095895704852825, -0.0018224665512289581, 0.011129191677451453, -0.00015001585085511348, 0.0037911997720535997, 0.0010593408655650294, -0.0010321922882474829, 0.0006831525490070858, -0.001195729057047001, 5.998447397670974e-05, -0.002704160333625348, 3.80448134877444e-05, -0.001535254771737323
