-2.562117104453344e-07, 0.5690641095675628, 0.000997598279528707, 0.03366568155158736, -0.0002253131001900292, -0.050896646258851846, 0.0008579430634693607, -0.02376757584033018, -0.002058727408211409, 0.003823707530739819, 0.000716167737023874, -0.007641513044906945, 0.00032785050857017076, -0.002057673798692872, 7.962169103587284e-05, -0.0009546881607640444, 0.00032814238064480286, -0.003406811599150723, -4.579770421608821e-05, -0.0017527389435601224; 0.0, 0.0002767525392710324, 0.0013743670597502532, 0.000498598661541867, 0.0009693693697379381, -0.0013192268901271794, -0.00031350268628381933, -0.0022390440872866045, 0.0012727771550739627, -0.0002459045988526341, 0.0016801931154832408, -8.099296186503044e-05, 0.00034743627290857113, -0.00014450846281764256, 0.0002717189583631009, -0.0003471795395136488, 0.0017338895994562973, -0.00026958527347840884, 0.0005470130365840487, -0.00023306742328909634; -3.7239437122228076e-08, 0.00021633075628993344, 0.003942000341273388, -0.002514451707164685, 0.0036819127165766906, 0.001747754618600265, 0.0034247265731356304, 0.001248623244681213, 0.0021046709924958705, 9.85849734250403e-05, 0.0005285593189453049, -0.0002941811736516636, -0.0009860392894248525, 0.00021720135821290865, -0.0018499287740806453, 0.00033490970660637545, -0.001973904976319076, 0.00025175555844561304, -0.0010421451609754734, 0.00013831215080058984; 0.0, 0.5272545175397628, -0.0010415906350647436, 0.0948232020370848, -0.002199394850458841, -0.029239198293380585, -0.0028619773247636673, -0.004425758863325819, -0.0013918417857023144, 0.009277168034593658, -0.00012372311589598842, 0.003388408821760716, 0.0014089391436296719, -0.0027706449509480326, 0.0007587638813281683, -0.0024648153465906724, 0.0005841978476143322, -0.003654681975697578, 0.00027540523154913246, -0.002293303976832899
-2.563062062251437e-07, 0.569067404756535, 0.0009976212320577224, 0.033665771262054056, -0.00022520808774404062, -0.05089479028200266, 0.0008581282307028163, -0.02376795288657852, -0.002058766758819143, 0.0038236610225093645, 0.0007161903733484963, -0.007641231008894708, 0.0003279680136273997, -0.002057607714770721, 7.980029828364482e-05, -0.0009545360270737621, 0.0003281296148493313, -0.0034068008733226444, -4.5661625101391726e-05, -0.0017525089229243644; 0.0, 0.0002767050518809134, 0.0013720976859072094, 0.0004983508909628015, 0.0009669293203616134, -0.0013192799918949484, -0.0003154097374518387, -0.0022389820448372524, 0.0012717479887769502, -0.0002457289418599388, 0.0016790536353793197, -8.083415693905337e-05, 0.00034603002326984134, -0.00014440502583397372, 0.00027059311636274595, -0.0003471199789481915, 0.0017329142282503252, -0.00026962914541285224, 0.0005465962222633536, -0.00023303463959200362; -3.723909323880488e-08, 0.00021628609385083175, 0.003942163228386811, -0.0025144178822564017, 0.0036835494639156454, 0.001747916075672447, 0.003425959703120672, 0.0012486480191052746, 0.0021041908159612466, 9.855120005864913e-05, 0.0005287522187336999, -0.0002941226284419235, -0.0009861494420449768, 0.00021716690088196327, -0.0018499199504983413, 0.0003350252481047938, -0.001974196037940116, 0.00025174685984368243, -0.00104228431153395, 0.00013839475710478963; 0.0, 0.5272512987831373, -0.0010418600998911521, 0.09482502054465676, -0.002199246551777785, -0.02923856552925467, -0.0028619487681100994, -0.004427074256873236, -0.001391977240524532, 0.009277017680529992, -0.00012379561129104098, 0.0033879921053404398, 0.0014087383323395837, -0.0027708428863461726, 0.0007586389259645531, -0.0024654873983013556, 0.0005839905977609349, -0.0036548042220244273, 0.0002753414647157543, -0.0022935450765355922
-2.5630446935196675e-07, 0.5690661510975044, 0.0009976151690845214, 0.0336540064540105, -0.00022546833811416697, -0.05090909590919316, 0.0008578879935783999, -0.023784502964462766, -0.0020592491783128462, 0.003819551023571912, 0.0007165213265886094, -0.007649550406395619, 0.0003280179949157096, -0.0020640666554119632, 8.030497543690511e-05, -0.0009615824786854928, 0.00032781408007500533, -0.0034117979266388467, -4.5542466892320824e-05, -0.0017570875631050915; 0.0, 0.0002768089526604739, 0.0013729015553629311, 0.0004977177663491835, 0.0009679941079838336, -0.0013197593404401257, -0.0003140897379420856, -0.002240215597346905, 0.0012730908337108815, -0.00024602418161273604, 0.0016808164839115524, -8.161535241866997e-05, 0.0003480790560733172, -0.00014500951754269585, 0.0002729099415885304, -0.0003480026361988976, 0.001734983408936339, -0.00027024000675715385, 0.0005481357892273846, -0.00023360942926281252; -3.7236955960547704e-08, 0.00021633047299661075, 0.003941930413905508, -0.0025153037014397687, 0.003683395388202657, 0.0017488426832073, 0.0034258764216289206, 0.001248124432106965, 0.002104453747524006, 9.882726425262802e-05, 0.0005286669104799405, -0.00029494336893915514, -0.0009852927754820035, 0.00021723019679376884, -0.001849425913707501, 0.00033447335602828916, -0.0019736524155881154, 0.0002516738588950951, -0.001042032970283057, 0.0001379651129736757; 0.0, 0.5272420860087103, -0.0010422333310981925, 0.09485152928361008, -0.0021984149583362733, -0.029259918334437134, -0.0028628661370426476, -0.004419842279437783, -0.0013912319658270526, 0.009275278561258968, -0.00012472568332884355, 0.003394110939063508, 0.0014097913184024872, -0.002772086050065802, 0.0007580299698417589, -0.002460467790184677, 0.0005843921596666394, -0.0036543936427618938, 0.000275228807089294, -0.0022918644525802513
-2.565939478898765e-07, 0.5690764505023347, 0.0009982609483936496, 0.033654276171609536, -0.00022593844214758871, -0.05090317421050936, 0.0008574523239083581, -0.02378504108340508, -0.0020593196918151395, 0.0038206705679578418, 0.0007163664076925316, -0.007647211363505939, 0.00032795641156027085, -0.0020624141167251506, 8.041468076545455e-05, -0.0009600882646639928, 0.00032743804523019995, -0.0034111662056328894, -4.55079588237949e-05, -0.0017561329258160225; 0.0, 0.00027673881754229927, 0.0013746086295290713, 0.0004971148309093684, 0.0009700046992816594, -0.0013198355974215036, -0.0003124137690468178, -0.0022402184007057507, 0.0012742985952046895, -0.0002459237450609124, 0.0016816022912197598, -8.15423819712826e-05, 0.0003492298648609223, -0.0001448810150570257, 0.00027379908578347274, -0.00034774684537948106, 0.0017352020920633176, -0.0002701238068764354, 0.000548784012978574, -0.00023335269147354478; -3.723436644531704e-08, 0.0002162130284401505, 0.003941193449478504, -0.0025152076725149975, 0.003682979641039974, 0.001749381929535979, 0.003424297549769871, 0.0012481748797426651, 0.002104864389564155, 9.88581733753815e-05, 0.0005285707410813034, -0.0002946795009782203, -0.0009851556786811867, 0.00021740934266788924, -0.0018495621518809448, 0.00033464191450201426, -0.001973441634541417, 0.000251773432391574, -0.0010422021391677948, 0.00013815338933043976; 0.0, 0.5272322456654255, -0.0010408465975166863, 0.09485763263570691, -0.0021997045826784123, -0.029258087321029663, -0.0028627596422605085, -0.004423660168091025, -0.0013916073112289322, 0.009274969377964008, -0.0001246260878182474, 0.0033930150179916443, 0.001408955455777954, -0.0027727582397935164, 0.0007579910847927702, -0.002462611689734616, 0.0005837029596148395, -0.003655019495487475, 0.0002751383884756792, -0.00229318546137542
-2.565935960068495e-07, 0.5690758173773325, 0.0009981408472080776, 0.03364853045578111, -0.00022591639794524728, -0.05091019664533683, 0.0008575268844519197, -0.023793242234022446, -0.0020595700577722077, 0.0038184552641950496, 0.0007165694546728456, -0.007651526893895208, 0.00032805665058951983, -0.002065806263182469, 8.074008781281887e-05, -0.0009636869207593705, 0.00032734288608697425, -0.0034136848322574073, -4.537910006413647e-05, -0.0017583970210398674; 0.0, 0.000276776024647545, 0.0013734363542426496, 0.0004967765857177722, 0.0009688106911917741, -0.0013200853693142672, -0.00031312685831410674, -0.00224078643646395, 0.0012741692763805622, -0.0002459871814812474, 0.0016816922688942346, -8.184768870107408e-05, 0.0003492433540023935, -0.00014513950950966468, 0.00027414140570348046, -0.00034818822599724835, 0.0017356247723916611, -0.0002704644734581612, 0.0005491855326306217, -0.00023365918914478774; -3.7233617532284955e-08, 0.00021623125833169737, 0.003941302839387004, -0.0025156393161249254, 0.003683884747650171, 0.001749827691452102, 0.0034252252536315165, 0.0012479242606123469, 0.0021046537457814654, 9.896915286079268e-05, 0.0005286559962286374, -0.0002950944634714833, -0.0009848265321406842, 0.00021738814902327178, -0.0018492923736731185, 0.00033440864936413377, -0.00197337740873621, 0.000251715407405954, -0.0010421260811177726, 0.00013795624779977444; 0.0, 0.527227722105238, -0.0010414647607580349, 0.09487050810721007, -0.002198956103795813, -0.02926850460581008, -0.00286321653154422, -0.004420181402583975, -0.0013912493365890075, 0.00927410046273912, -0.00012514120267023614, 0.0033959670920887175, 0.0014095146502802166, -0.002773350118355664, 0.000757625779297236, -0.002460168483268168, 0.0005839114067200904, -0.0036547748165908145, 0.00027506280574855703, -0.0022922674919724473
-2.566179435624839e-07, 0.5690766620277279, 0.0009980334955258536, 0.03364854998740309, -0.000225836652312706, -0.050909719881322174, 0.0008576538821578867, -0.023793338685584163, -0.002059626553239222, 0.003818450242743936, 0.0007165799392642772, -0.007651450876568502, 0.0003280903421538144, -0.0020657836611187143, 8.079636395311441e-05, -0.0009636298730213598, 0.0003273362984402264, -0.0034136712384121963, -4.532425352939606e-05, -0.00175832578440076; 0.0, 0.00027676412801174555, 0.0013728543982482657, 0.0004967126526505016, 0.0009681835651147661, -0.0013200990251201205, -0.0003136104337597823, -0.002240769379855184, 0.0012739036858692794, -0.0002459422702915697, 0.0016814022528888436, -8.180783078987404e-05, 0.00034887953181810384, -0.00014511612253660438, 0.0002738517087869981, -0.00034817504591268115, 0.0017353690886866195, -0.0002704794751975288, 0.000549076939509801, -0.00023364741525739118; -3.7233523316296884e-08, 0.0002162198058163585, 0.00394134872996351, -0.0025156287435662145, 0.003684297933003019, 0.0017498678349047345, 0.0034255464281046756, 0.001247930040361873, 0.002104524446794463, 9.896342102334448e-05, 0.0005287131202222363, -0.0002950766866199955, -0.0009848603367093834, 0.00021737190147747, -0.0018492876729600133, 0.0003344438519061388, -0.0019734559578394968, 0.0002517179117963882, -0.0010421602564276158, 0.00013797160439451843; 0.0, 0.5272269019070414, -0.0010418380263475834, 0.09487097475049329, -0.002198686261519835, -0.029268340425339743, -0.0028632534263256107, -0.004420524764375153, -0.0013912602829586126, 0.009274078192408521, -0.00012520137781588385, 0.0033958429920383526, 0.001409519834438373, -0.002773384360464431, 0.0007575405194688904, -0.0024603595196578164, 0.0005838901779495808, -0.003654801337273131, 0.0002750430640591286, -0.0022923325547063137
-2.566175195300586e-07, 0.5690763367879916, 0.0009980114042294202, 0.0336454677481738, -0.00022589452515080815, -0.050913465784933686, 0.0008576065999688066, -0.023797677887428027, -0.0020597612826259775, 0.00381737572154295, 0.0007166680619492949, -0.007653634324486788, 0.0003281042693227998, -0.002067474165453055, 8.093117447360223e-05, -0.0009654749887165247, 0.00032725301957183683, -0.0034149765072320442, -4.528875721700994e-05, -0.0017595250958839072; 0.0, 0.0002767912921121787, 0.0013730523943803145, 0.0004965464341347422, 0.000968448338750222, -0.0013202246259735788, -0.0003132748042566326, -0.002241092241277571, 0.0012742488411797497, -0.00024601855290522874, 0.00168185786434996, -8.201217855974833e-05, 0.00034940728478107674, -0.00014527420308097877, 0.00027445109216500777, -0.00034840693085624115, 0.0017359046609247755, -0.00027064015099787783, 0.0005494774671148709, -0.0002337980335968072; -3.723296712242318e-08, 0.00021623141937595952, 0.0039412903234136406, -0.0025158606354063447, 0.003684264427006082, 0.0017501106098267683, 0.00342553318300214, 0.0012477925157065918, 0.002104589912806608, 9.903653163062676e-05, 0.0005286932700654256, -0.00029529179923037615, -0.00098463784306728, 0.0002173872649383854, -0.001849157851902941, 0.00033430018511305997, -0.001973315987609163, 0.000251699745393766, -0.0010420942580173847, 0.00013785777676922424; 0.0, 0.5272244873301993, -0.0010419921995966368, 0.09487792234759901, -0.002198425281160845, -0.02927393695755292, -0.0028635018524339273, -0.0044186283294328985, -0.0013910607348583683, 0.009273621341839565, -0.00012545299665942512, 0.003397447551829851, 0.0014098064195347036, -0.002773710016577135, 0.0007573706128292499, -0.002459046507879462, 0.0005840016348905766, -0.0036546948782465285, 0.0002750120986532084, -0.0022918895159175392
-2.567120414614428e-07, 0.5690797146616886, 0.0009980439785054593, 0.03364552278021374, -0.00022596177546458092, -0.05091153358250009, 0.000857594142890159, -0.023797863590315566, -0.0020598556031880978, 0.003817733166761551, 0.0007166260735259863, -0.007652883278747875, 0.00032809004089775633, -0.0020669328321834073, 8.098386534200242e-05, -0.0009649615122523679, 0.00032712595666759144, -0.0034147501865280207, -4.5245056052331455e-05, -0.0017591919555016713; 0.0, 0.00027676877798415, 0.001373574490460767, 0.0004963481763509066, 0.000969063779927175, -0.0013202491741051486, -0.00031274946693515306, -0.0022410903682809065, 0.0012746220227140038, -0.0002459841361903774, 0.0016820980770985367, -8.198845881016299e-05, 0.0003497505817232032, -0.00014523622545502702, 0.00027471526739332664, -0.0003483270172761851, 0.0017359486972814222, -0.00027060898761631, 0.0005496754711079113, -0.00023370999519434717; -3.7232139548856876e-08, 0.00021619329667013667, 0.00394106324371903, -0.002515827219238854, 0.0036841416129882085, 0.0017502837996943236, 0.003425049051650742, 0.001247806647751556, 0.002104708039609887, 9.905082744681672e-05, 0.0005286781396520361, -0.0002952022816253194, -0.0009846037880902072, 0.00021743266367470803, -0.0018491983588468542, 0.000334363904503186, -0.001973255984891782, 0.00025173844277963115, -0.00104214700666328, 0.00013790963707269722; 0.0, 0.5272213004642057, -0.0010420224912814893, 0.0948799188582518, -0.0021984780128944826, -0.029273321375188458, -0.002863537194969775, -0.004419862189182785, -0.001391144792951038, 0.009273542171099838, -0.00012548700598234307, 0.0033970732896331343, 0.0014096236755052898, -0.0027738998610289923, 0.0007572731997586035, -0.0024597709987786813, 0.0005838276021650675, -0.0036548855846192, 0.00027497668454486303, -0.0022923164238455225
-2.5671189690045026e-07, 0.569079547169136, 0.0009980548015719986, 0.033644007940046246, -0.00022597162251811282, -0.05091338744644717, 0.0008575891667021419, -0.023800031704994555, -0.0020599027091968538, 0.003817140635012151, 0.0007166795566032279, -0.007654030946257649, 0.00032811785494499853, -0.0020678341977626233, 8.106807965912225e-05, -0.0009659177925991064, 0.00032710448911462303, -0.0034154146826282194, -4.521665247925989e-05, -0.0017597911899315504; 0.0, 0.00027677797317306906, 0.0013731991410401913, 0.0004962581072104151, 0.0009686770640743141, -0.0013203155588663732, -0.0003129971976703906, -0.0022412392309593115, 0.0012745561378813915, -0.0002459971819262512, 0.0016820888613771848, -8.206507046914557e-05, 0.00034971337147722374, -0.00014530088424237434, 0.00027477098197176554, -0.00034844217096368247, 0.0017360352884542751, -0.0002706981748961699, 0.0005497658425915654, -0.00023379281893941257; -3.7231958591881794e-08, 0.00021619805811008152, 0.003941099868631668, -0.0025159419287952493, 0.003684424146400879, 0.0017504015040723877, 0.003425332904693737, 0.0012477411125622832, 0.002104641011956136, 9.907776624991743e-05, 0.0005287034320430337, -0.0002953132785798478, -0.0009845194184219183, 0.00021742786933731355, -0.0018491271883997865, 0.00033430207777602274, -0.0019732464878868157, 0.00025172004171283645, -0.0010421295270262396, 0.00013786099204195253; 0.0, 0.5272201060180766, -0.0010420767340082212, 0.09488331192726068, -0.0021983631443171243, -0.02927606831300685, -0.0028636395982492356, -0.004418945760488065, -0.0013910607615862894, 0.00927330740435846, -0.0001256075012052738, 0.0033978571773430463, 0.0014097492239429502, -0.0027740608778002956, 0.0007571965015324036, -0.0024591237691049908, 0.0005838697920357792, -0.0036548209484722175, 0.0002749569800279617, -0.0022920699634845863
-2.5671731241422296e-07, 0.5690797376837038, 0.000998071935743812, 0.0336440104511293, -0.00022597116392032745, -0.05091328206720461, 0.000857591109264328, -0.02380005631584686, -0.0020598977252910245, 0.0038171350753720143, 0.0007166809115536752, -0.007654017516646614, 0.00032812508738123844, -0.0020678308853678334, 8.107746415319911e-05, -0.0009659079927176093, 0.0003271051254993372, -0.0034154104288873855, -4.521104138106259e-05, -0.0017597759563483368; 0.0, 0.00027677503628905964, 0.0013730415649806742, 0.0004962434987618605, 0.0009685074047703588, -0.001320318769223257, -0.00031313110000297424, -0.0022412352728684326, 0.0012744842675670033, -0.00024598550684392994, 0.001682010061954422, -8.205417196268091e-05, 0.0003496154296337335, -0.00014529329611213943, 0.00027469108427224183, -0.0003484378203579559, 0.0017359676668067966, -0.0002707001181026613, 0.0005497347365828894, -0.0002337913833542225; -3.7231948710200845e-08, 0.00021619552191863198, 0.003941112605802712, -0.002515940441531638, 0.003684536048258154, 0.0017504107822138605, 0.003425420161495237, 0.0012477427622518194, 0.0021046088435311486, 9.90748053007101e-05, 0.0005287161375055711, -0.0002953103672282585, -0.0009845271732041056, 0.00021742595323140834, -0.0018491267483200292, 0.0003343089458429765, -0.0019732663550615973, 0.00025171816287189886, -0.0010421385449740823, 0.00013786724637474958; 0.0, 0.5272199213234866, -0.0010420520249764702, 0.09488341730610504, -0.0021983851357977578, -0.02927603083420788, -0.0028636312076091783, -0.004419021968039267, -0.0013910725486091192, 0.009273298298806066, -0.0001256056385483663, 0.0033978348412174284, 0.0014097293216083558, -0.002774072628246204, 0.0007571968390317107, -0.0024591639543395088, 0.0005838529479801448, -0.0036548269513003817, 0.0002749533860175318, -0.002292082912831785
