-0.004412559449463091, 0.5739174628007506, -0.002615115620769737, -0.002567365880979104, 0.00297653370152838, 0.015326968919696937, 0.0003908658392556654, 0.008737546472891579, 0.0009281474654759431, -0.0004981065103939984, -0.0026513787225345524, 5.0334977149274475e-05, -0.0005290913491935094, 0.0018856604944836402, -0.00010253232731210961, -0.0026168999893490187, 0.0008451976552230379, -0.0008810816143778669, -0.0005614127463887035, -0.0014206202538687832; 0.0, -0.09830227204868407, 0.004257537914306521, 0.01125069598375705, -0.0012534225965615904, -0.01579833507499585, -0.0007351991928083388, -0.015836206419953768, -0.002314730016174051, 0.010997475330451026, -0.002490362417904751, 0.005219931409604061, 0.0003494239592137821, 0.0032051986419234925, 0.0013579583003664826, -0.001483068370933964, 0.0002840110269395437, -0.002375830470442519, -0.0013261307462150245, -0.0001207059969937475; 0.0007049331902905463, 0.07707463392306214, 0.004695693542955131, -0.014937276009110649, 0.007376937275028296, -0.017008165240510353, 0.0006809932131676225, 0.021640298357979475, 0.001727904562869453, -0.005180362147482288, 0.0039627234383071775, 0.0025211062699339497, -0.00024079344494708807, -0.002345639584066647, -0.0013954131260995593, 0.0028428153474276724, 0.0005064159439920043, 0.002615618950446687, 0.0013098568625891664, -0.00010120820044750672; 0.0, 0.5375832207129725, 0.010683044732781569, -0.019622704835775197, 0.0011458155979674565, -0.015693820141417934, -0.003154726143284926, 0.0108437855317136, 3.3873249261238886e-05, 0.004200484306207212, -0.00048649711276799553, -0.0016557706884303088, -0.0004960143154298959, 0.001233324738595289, 0.0008110819388121155, -0.003269393965435822, 0.0012634277522615696, -0.001829055772482486, -9.78635806525686e-05, -0.002307336467911291
-0.0044149369650732006, 0.5735701599080997, -0.0027367496702229463, -0.0019220587067149471, 0.002813212839836887, 0.019638063075430975, 0.0007912605795741288, 0.010729684277266558, 0.0012449240254178947, -0.0009193780071592278, -0.003214508992803806, 0.00031149837021795325, -0.0007343812989158316, 0.001193227837431712, 0.0005901407631968105, -0.0036224636439788145, 0.0009989179883819691, -0.0028335809503697734, -0.0011927800211938215, -0.00037752048532366293; 0.0, -0.0982500744964943, 0.004207149279084785, 0.0111549581390985, -0.001112039651057029, -0.01966940556923174, -0.0008454292718074117, -0.018812467880515563, -0.003419193105157171, 0.013733885579755368, -0.0030284776984646003, 0.009085704240988523, 0.0012441460282863683, 0.0027848956709430866, 0.002043255314263044, -0.0034808729471119512, -0.0003856135087402257, -0.0036191439005148016, -0.0019477348530069238, -0.00022129386774920434; 0.0007052801095231001, 0.07698192742708351, 0.004732696580213658, -0.014861368634433731, 0.0074127949525519725, -0.02030496832802051, 0.0004007674293382553, 0.02761405225366332, 0.0014846522925286117, -0.006078750687207898, 0.004699300638375774, 0.00486643132523584, 0.00024795351938649115, -0.005023641023234067, -0.001489577342336532, 0.001994628916064087, -0.00014674344276726303, 0.0026072993883261113, 0.0013292803677254063, -0.0001877049350561726; 0.0, 0.5371368382039865, 0.010734124961766173, -0.019952744133111246, 0.0009304115744173471, -0.01843117418450534, -0.0033858635672137966, 0.013320691936604016, 0.0002810337390144081, 0.005200968376987514, -0.00038638295138399757, -0.0025971707473660707, -0.0006939080764185401, 0.003230258750848783, 0.00035171638258832665, -0.0038970619799675297, 0.0015422058008140325, -0.000543158803654026, 0.00033539433119521826, -0.00437235268468139
-0.004414552261293623, 0.5733865686906269, -0.002795084929706451, -0.0016274316595655015, 0.0027341947798441165, 0.02098778644339467, 0.0011555033784845612, 0.011273718014208648, 0.0012316367775192909, -0.0009861665849873373, -0.0034875483710542026, 0.0001684653986078201, -0.0008311373746549099, 0.0018961835225924822, 0.0003189504991972267, -0.0034482055461946756, 0.001164332718461777, -0.0016505530390160308, -0.0011770908605864903, -0.0011053810204225772; 0.0, -0.09819191284656976, 0.004036297514054865, 0.010999485440945516, -0.0008331918227548683, -0.02073849252878367, -0.000700880501289081, -0.01988062123088649, -0.0033957335773743763, 0.014210392897930111, -0.0029733188448427443, 0.009015400747473954, 0.0010727180791669472, 0.003538886311899714, 0.0018150751809914581, -0.0025057644752801604, 6.440444742028161e-05, -0.0033799977324198583, -0.0017883672174149373, -0.00022184437282821368; 0.000705767753324609, 0.07695389846977929, 0.005058394071256817, -0.014853925717879048, 0.007404360062122141, -0.021198760458512517, 0.00025638929733883437, 0.029024597322203683, 0.0015111437627541053, -0.006071225213056626, 0.004878173738795111, 0.0045286164080971395, -0.00013250563465367794, -0.004410745778573056, -0.0015286678408277072, 0.0027581248815412938, 0.000303137934930884, 0.0030732606328987442, 0.0015230270094596507, -0.0001768599625887162; 0.0, 0.5368291540819682, 0.01079020084248367, -0.020167133762191796, 0.0008824472202195893, -0.018994028285213186, -0.0031558863496256107, 0.01404014975573943, 0.00034435741699251256, 0.0054505852357701985, -0.0002914882539482006, -0.0027360611092884647, -0.0007688165337366965, 0.0026075953579478765, 0.0005718554645940085, -0.004062494572580611, 0.0017169960197310507, -0.00134056984183566, 5.331506089571666e-05, -0.004181920369311881
-0.004411813323043858, 0.5728621949665, -0.0029218331317602737, -0.0015204757376528313, 0.002565154893221073, 0.021147550523204297, 0.0007737186039173118, 0.011477812008276397, 0.0013618699714521795, -0.000980642930443798, -0.0032045661487463913, 0.00013107664838901136, -0.0007227295956645241, 0.00223872423170382, 0.00026090890746021837, -0.004107928997642574, 0.001270628694673439, -0.0021387381050854467, -0.0013063446154082821, -0.001517543929405941; 0.0, -0.09813373902575556, 0.004382009499599702, 0.010948773432407527, -0.0008876089902270314, -0.020850110776424884, -0.0007275302917591532, -0.02034958807400487, -0.0035960276459245134, 0.014335540259677457, -0.003068942000449648, 0.009188203076383185, 0.0011248477788064154, 0.003960173900576791, 0.0021664640036134913, -0.0030151792922729586, 0.00020163044801601516, -0.003850523024831013, -0.0021331536615503692, -0.00017567271551263336; 0.0007051727017022152, 0.07684721490315498, 0.00476204896048736, -0.014820404249661964, 0.007431138961514088, -0.021175804163821667, 0.0002963598450595376, 0.029496062389129774, 0.0016739662404832091, -0.006475882146254791, 0.004927783700006047, 0.0042771843279912755, 3.978578464282958e-05, -0.004971020494952728, -0.0018172406207850355, 0.0030737641214626794, 0.0002949415924285623, 0.0035438479803269053, 0.0016014722378003558, -0.00013331719241594669; 0.0, 0.5363023074126312, 0.010694258593671695, -0.02009288823359498, 0.0008599199744750162, -0.01889915955214744, -0.0035612200452596852, 0.014248005013925575, 0.0004293197600546727, 0.005374965046450966, -0.00038466668563269085, -0.0027804008291917107, -0.0006896936510151594, 0.0029102136119537343, 0.0008310960574484074, -0.004427843821454519, 0.0017966445239663916, -0.001572768880126497, 8.390649022269801e-05, -0.004806695784645298
-0.004410195566187036, 0.572686386436293, -0.002891196142038, -0.0014622097176741284, 0.002616192357852848, 0.021353450199362783, 0.0011331693313811773, 0.011680201994555998, 0.0012977641397256428, -0.0009500446992026316, -0.0035021625227508665, 7.803381324396589e-05, -0.0009169871359917135, 0.0024695919333082164, 0.0002946438665005723, -0.004163564866507134, 0.0014342646441454718, -0.001848319485721815, -0.001269884466356048, -0.0017345912687991667; 0.0, -0.098110338976868, 0.004064057043469486, 0.010885363155517785, -0.0007623630886408823, -0.021045708386899384, -0.0006321660110159271, -0.020628467913570214, -0.0035423378782130453, 0.014489935588334333, -0.003060644541861977, 0.009362543701409605, 0.001078633206945958, 0.004421659758768428, 0.002028974421761836, -0.0028889339765310953, 7.085740830031695e-05, -0.003957988049115226, -0.002107042507520261, -0.00025428405526068494; 0.0007042453674919686, 0.07680880349760168, 0.005098569254643744, -0.014772622895828454, 0.007331930054177407, -0.021264771684191497, 0.00018356971986446938, 0.02983370240429669, 0.0015870079636006334, -0.006580272893989063, 0.00509482091257689, 0.0042103408674983534, -0.0002623343733912939, -0.005009227566570303, -0.0018550438121239556, 0.0033221616566354796, 0.0003147873166392237, 0.0036930749281807907, 0.0018513754774459221, -0.0001550955359099746; 0.0, 0.5361003776394081, 0.01074095996626973, -0.02006522486059446, 0.0008454786098151632, -0.018978784494476066, -0.0031352960831622276, 0.014416651439530451, 0.0004181003792813991, 0.005468706284807659, -0.00033697520751533845, -0.0028298501846456743, -0.0008932694465724261, 0.002850314991608455, 0.0007937807308019912, -0.004714498775604528, 0.001929533034273004, -0.0017848016580771329, -9.658380527117321e-05, -0.0047633593059629754
-0.004409829505032479, 0.5724520507146963, -0.0029622905604548768, -0.0013846332665349427, 0.0024947955481381488, 0.02160308181661895, 0.0008145697830857369, 0.011819939777089398, 0.0014115213854159728, -0.0010270472909364096, -0.003320362379822058, 9.575126027196666e-05, -0.0008193757485286362, 0.0027900987462473894, 0.00016462479336870235, -0.004381729903409039, 0.0014106050118435588, -0.0018375688873344656, -0.0012914402679859228, -0.0019750485773198743; 0.0, -0.0980868798490426, 0.004368828875255363, 0.010866338893482, -0.0008211418332887811, -0.021222581037363027, -0.00070120521728672, -0.02095514975368508, -0.003683305210087569, 0.014665039477973721, -0.003083997757670048, 0.009497588397325032, 0.001020489107571601, 0.004754190341902533, 0.002240640318266469, -0.0029133277244551797, 0.0003693493983022236, -0.003972100736929134, -0.002161216487617585, -0.0002015098489608019; 0.000702954925661166, 0.07675694943724927, 0.004817534754506805, -0.014740566767515041, 0.0073556679193762945, -0.021365530396311144, 0.0002694980354569059, 0.03021786829483351, 0.0017190247022256886, -0.006755709836462482, 0.005161449566242081, 0.004049768850085274, -0.0001357654619327588, -0.005105871218130051, -0.002014196711188142, 0.0036298585283881927, 0.00045487525700030167, 0.0039122583861878725, 0.0017400402852264824, -0.00013875753999749714; 0.0, 0.5358545759430052, 0.010687979697911612, -0.020022135122587263, 0.0007975436907484132, -0.019007848624256106, -0.003503597269188002, 0.014573568637037694, 0.0004910305557401377, 0.005474628289175494, -0.000337263350137257, -0.0028688697173119997, -0.0007473480758149493, 0.0028761312316439454, 0.0010004596431004151, -0.0049121104741209265, 0.001968746249469231, -0.002001637207593177, -7.529639975712931e-05, -0.004870899349305825
-0.004408281694976458, 0.5722777380718674, -0.002961515665227249, -0.001335918796570816, 0.002532607865211109, 0.021758348857272406, 0.001089639257964045, 0.011983469849122193, 0.001353813952003662, -0.0009862307055676298, -0.0035339328825054256, 3.9257637296739985e-05, -0.0009618944648364432, 0.002932932013119525, 0.00022553958535246674, -0.004473009796118115, 0.00156301669605727, -0.0017354545389505211, -0.001273672496507524, -0.002197060020669257; 0.0, -0.0980645881010982, 0.004107768184579821, 0.01081318031399056, -0.0007211889303801, -0.021377993277717364, -0.0005833321269827787, -0.021171067641772793, -0.0036423580677916755, 0.014752686344519364, -0.003091325458998637, 0.00955918348175166, 0.000978164408266915, 0.005080540104762145, 0.0021580038234331415, -0.002900074412499727, 0.0002233445567694107, -0.0041192114930927145, -0.00219121085286945, -0.00025709421174323485; 0.000701447927984359, 0.07671955826263246, 0.00508918176329701, -0.014699640896299753, 0.0072842925561275446, -0.021427156227428766, 0.0001652276763036792, 0.030460136955420013, 0.001646195713091645, -0.0068706557170581835, 0.005271823162631127, 0.003946206784677174, -0.0003562783384575098, -0.005125978865846238, -0.002052029309332766, 0.0037878467103721843, 0.00040824366826878306, 0.004045557756865101, 0.0019737670367977614, -0.0001490537925502148; 0.0, 0.5356651140776286, 0.0107074392419747, -0.01999262566042136, 0.0007933680674420859, -0.01906715352122705, -0.003171268821713623, 0.014693595919970485, 0.0004870755557535499, 0.005539588132287564, -0.00032520761289353865, -0.002882647073901892, -0.0009208580936600151, 0.0028365026372623803, 0.0009706892156291924, -0.005137063562777164, 0.002064419957386977, -0.0021421086947947866, -0.0001974568666439994, -0.004926401435698126
-0.0044082974932221995, 0.5720631738594076, -0.0030078964853678153, -0.0012647270512129666, 0.002428573579720694, 0.021985345932398738, 0.0008194280219092982, 0.012114970768507798, 0.001456810141860876, -0.0010562023832532432, -0.003383491095524802, 6.55503493350085e-05, -0.0008842476755905621, 0.0032274377961550027, 0.00010516732659091113, -0.004662805442872451, 0.0015392221110582297, -0.001717373689611474, -0.001276061171265298, -0.0023930907850121352; 0.0, -0.09804641759714636, 0.004362994214877644, 0.010794456474237612, -0.0007711106374825783, -0.021548253403210343, -0.0006507716415318984, -0.02146940026134498, -0.003749189857294407, 0.014910133173683232, -0.003105795052179626, 0.00970041280701771, 0.000909210466042739, 0.005397819590363818, 0.002325347541917196, -0.0029333911768763174, 0.0004658374253287537, -0.0041404410834133, -0.0022303200740697885, -0.0002267769422166494; 0.0006990291667734905, 0.07666978165291438, 0.004851552941286548, -0.014665746558222408, 0.007301225191481025, -0.021516063936285825, 0.0002566405758461932, 0.03080103343745443, 0.0017426150910507775, -0.0070332231373985725, 0.005338369268178679, 0.003812997383322063, -0.000264750529216077, -0.005205317116733167, -0.002193135321058589, 0.004054375148704234, 0.0005347599307690805, 0.00423091440279323, 0.0018777154980275516, -0.0001320471834970487; 0.0, 0.5354437101262803, 0.010681668899857234, -0.019947455136076944, 0.0007511690868237547, -0.01910016654181325, -0.0034797731765856942, 0.014830150217002114, 0.000549274388817057, 0.005546604966863703, -0.00032750385967893756, -0.0029183658723772885, -0.0007843757057687063, 0.0028517218050702407, 0.0011340421561539487, -0.005327590845628974, 0.0021116383780206125, -0.0023356566879856777, -0.0001984863023664586, -0.004997829972646172
-0.004406851868718278, 0.5719371482194544, -0.003018668629148692, -0.0012288758542536899, 0.002459730549428531, 0.02209663903816606, 0.00103627039390642, 0.012236410157473333, 0.0014077591781372074, -0.0010209586394435031, -0.003556123563823748, 2.3918433514053767e-05, -0.0009957667290911901, 0.0033212896329420627, 0.00016310353155773105, -0.0047260714437497, 0.001660333299984175, -0.001650854389692019, -0.001261982929179172, -0.0025563855349503306; 0.0, -0.09803144245217198, 0.004148397252941886, 0.010754521888088816, -0.0006921863540773311, -0.021665039218860906, -0.000537823617535677, -0.021617588340041263, -0.0037180258179759355, 0.014972348237800345, -0.0031151361341117917, 0.009739362282690968, 0.0008757042812339264, 0.005634286681509848, 0.002269092261189271, -0.0029270071023611744, 0.0003514379776632849, -0.004244168264062641, -0.0022472868674100746, -0.00026385959161766585; 0.0006970927343133441, 0.07664139415853953, 0.005071664099702316, -0.014632725178963106, 0.007246636358724997, -0.0215614778314166, 0.00016061095449997344, 0.03096726750568523, 0.001684846913745969, -0.007117955701595112, 0.005420407226814179, 0.0037390330078552543, -0.00042585795962212994, -0.005210202694815533, -0.00221714951204, 0.0041630946552534, 0.00048206241491699904, 0.004322364455780434, 0.002054335765685294, -0.00014441308491030803; 0.0, 0.5353076423222555, 0.010684944437213404, -0.019924586887620475, 0.0007522886679619869, -0.019149677943130817, -0.0032160476087276586, 0.014910982321014545, 0.0005474256331833443, 0.005598826983351694, -0.00031467976317939045, -0.0029203030322697307, -0.0009310487920837907, 0.002820259328079456, 0.0011089630950413519, -0.0054948836136021004, 0.0021790470642513546, -0.0024268365865671142, -0.000278484488605233, -0.0050364032876343175
-0.004406534008843088, 0.5717078039015201, -0.0030502833441691407, -0.0011507952291512553, 0.0023606949520973606, 0.02234571223301426, 0.0008034411151507454, 0.01238404046336813, 0.0015052898855565334, -0.0010895036963137928, -0.003433373495102235, 5.095419714367182e-05, -0.0009359952680822736, 0.003629303392350892, 4.5447693541586805e-05, -0.004919753831365105, 0.001648829452362515, -0.001628358568878739, -0.0012510972327539342, -0.0027702955197966197; 0.0, -0.0980148864607484, 0.004364318380016828, 0.010727359719529008, -0.0007296337665121039, -0.021862576089787283, -0.0005974847650949483, -0.021931198519512335, -0.003803989450678595, 0.015137089324941278, -0.003126701641533739, 0.00989501298975844, 0.000790736650449212, 0.005989004303110359, 0.002411480477186819, -0.002966686672234414, 0.0005578424254576093, -0.004285635101247726, -0.0022845151007278076, -0.0002484940093212815; 0.0006924130571579638, 0.07658578405647874, 0.004871575386844229, -0.01459087706035772, 0.0072527715668669265, -0.02166159205472392, 0.00025575034944370846, 0.031323430103556024, 0.001753593379013586, -0.007289371636227936, 0.005500661317771588, 0.003600985481103443, -0.00036950031282361595, -0.005285741191857407, -0.0023616482359836303, 0.004432563038610886, 0.0005971313142746956, 0.004509029119227114, 0.001984545647426844, -0.00012458833470812699; 0.0, 0.5350701173391904, 0.010679456502846187, -0.019875102513718424, 0.0007118167562018607, -0.01919910567322068, -0.0034773166699590607, 0.015052360693581629, 0.0006085039822142805, 0.005615830784626427, -0.0003195893798676602, -0.0029552741603513294, -0.0008077195540715042, 0.0028282724134350706, 0.0012508269661540693, -0.005711819767040307, 0.0022445049430871084, -0.0026231648247517156, -0.0003023816363840794, -0.005104979179916134
