-5.518524665896513e-05, 0.5197056048936218, -0.000487991589667871, -0.022705402904965626, -4.0241217408915106e-05, 0.012019461391831123, -3.5850279390000105e-05, 0.005864150310466358, 6.387686010731338e-05, -0.0004037430133472378, 0.00011646951046986229, -0.001451292941162329, -1.9272582125969564e-05, -0.001524653240328731, -1.5011429537645626e-05, -0.00023053717046824453, 2.4422609761349283e-05, 5.586815078129935e-05, -4.646781382451834e-05, 0.0005742170661120929; 0.0, 0.20077737590756112, 0.00010838959189063498, 0.05283841455827492, 0.00016786788471055288, 0.004729376039592144, 6.648912337019182e-05, -0.0032221043544290754, 8.587356196127727e-05, -0.00384455222445817, -1.5719995854004664e-05, -0.0008264618537211437, -4.770857179783599e-05, 0.0004597638518694313, -2.5335410723424896e-05, 0.000824690113823758, -2.6338848508473645e-05, 0.0005982994684672386, -1.5840523201612305e-05, 6.127420793208832e-05; -0.00037652499941140367, 0.04045837728255979, -0.0003751291071587427, -0.027032160977138366, -4.087504507252314e-05, -0.007272804568271058, 4.065403718237922e-05, -0.005237336332525211, 3.452698728821049e-05, -0.00037818536402545904, 2.1915258930591526e-05, 0.0011662102632369433, -5.3029465548538905e-05, 0.0007418163311616696, -2.6815503412067437e-05, -0.00032192227135922983, 3.051107375405135e-05, -0.000535826676499193, 1.2788985499532076e-05, -0.00010980856585275234; 0.0, 0.6147581566772911, -0.00028418346728489093, -0.04079336889788705, 6.669555050894129e-05, -0.004838302562656709, 7.637277893005807e-05, 0.002564958266368071, 0.00011577722723912835, 0.003086489207116324, -4.138803141902812e-05, 0.0007675898852163388, -7.874059456777505e-05, -0.0009984398614738988, 2.492150874882476e-05, -0.0005585614264435817, -2.4948598519371792e-05, 0.0004437367201401323, -5.023697532086016e-05, 0.0005508801574075715
-5.520908438565194e-05, 0.5196622591990934, -0.0004881400260262894, -0.02272038418787318, -4.029164123712437e-05, 0.01215063697510065, -3.573226661916851e-05, 0.006008885588533467, 6.391283736270089e-05, -0.0004205433349556308, 0.00011707832921700532, -0.001546659813143113, -1.8507219427101978e-05, -0.0015847640884728922, -1.442379113846144e-05, -0.0002133741155501185, 2.4712761553888178e-05, 7.685145699944085e-05, -4.78708172266662e-05, 0.0005884264814543919; 0.0, 0.20099415782748628, 0.00010800279225327751, 0.052974488194121525, 0.00016771658577814587, 0.004741392292498567, 6.684111892054982e-05, -0.003321650370053996, 8.657760575016802e-05, -0.003976914952068128, -1.5065745760386153e-05, -0.0008567522276126081, -4.799010666298108e-05, 0.0005140043481470173, -2.6015063940363096e-05, 0.0008943921058302647, -2.720674754022672e-05, 0.0006215938464200903, -1.6127429630687556e-05, 4.441691438356785e-05; -0.0003767013555108071, 0.040663085201607156, -0.00037519766668654746, -0.027051643619567675, -4.017853164972193e-05, -0.0073182603985143145, 4.064710023181785e-05, -0.005366351676840096, 3.413425795212905e-05, -0.00039702574462304445, 2.0623383468548177e-05, 0.0012197469565883516, -5.369354462899777e-05, 0.0008074658849321132, -2.5834221868001836e-05, -0.00030064011011661935, 3.178467082935848e-05, -0.0005656339075639205, 1.3413718481659433e-05, -0.00013081538926780164; 0.0, 0.6148835062880782, -0.000283932322588847, -0.040900611918117113, 6.644950882664922e-05, -0.004945575544728797, 7.591552179476592e-05, 0.00262077002746022, 0.00011495144890876014, 0.0031892803023201503, -4.1408989419522055e-05, 0.0008312286051060453, -7.7647596362799e-05, -0.0010113723496426345, 2.5943052246804673e-05, -0.0006148293635386847, -2.5634799803556072e-05, 0.00044283532421376194, -5.1845413970420805e-05, 0.0005522311314447066
-5.523331198380876e-05, 0.519638185292546, -0.0004881609522935935, -0.022704574688351555, -4.012562269507504e-05, 0.012274477909308116, -3.5660967916518156e-05, 0.0061052686124276785, 6.371407068530312e-05, -0.0004412888323458341, 0.00011708167211881262, -0.0015680043236714525, -1.848229771818816e-05, -0.0015837020649867456, -1.3732772270566606e-05, -0.00023047541600071535, 2.6804979691895337e-05, 6.479312103415077e-05, -4.8124903962668224e-05, 0.0006379413646434498; 0.0, 0.20116860125718075, 0.0001078869930109908, 0.053061685651428894, 0.00016778216662679965, 0.004753081904295648, 6.704780565526823e-05, -0.0033863274718436945, 8.69207356323537e-05, -0.004021796854730237, -1.4790442612406115e-05, -0.0008525862307211762, -4.724201939767805e-05, 0.000518729783523215, -2.5690582837032275e-05, 0.0008764743586496921, -2.808858097503199e-05, 0.0006324211241459656, -1.7108116392582705e-05, 6.036637109366087e-05; -0.00037688639795888253, 0.04082504650198898, -0.00037511087030596657, -0.027032523362367975, -3.9823227604835445e-05, -0.007363084875563543, 4.0730297219427385e-05, -0.005450173415758009, 3.354307629582214e-05, -0.0004237128954849693, 1.9872093821958187e-05, 0.0012226604592715069, -5.33113686262434e-05, 0.0008124101806567677, -2.5002895583408763e-05, -0.00032254872412739973, 3.285002210514619e-05, -0.0005758220185667849, 1.2607046526169547e-05, -0.00013294014299382952; 0.0, 0.614993961876984, -0.00028376525585444923, -0.04096936001239797, 6.615438808528478e-05, -0.005045656482923766, 7.552860799748313e-05, 0.0026585236963593967, 0.00011430695610181056, 0.0032251697584162755, -4.116914325147535e-05, 0.0008550112547269127, -7.679207637939563e-05, -0.0010080613143627517, 2.6228295705230417e-05, -0.0006026877896819475, -2.829458230917133e-05, 0.0004613924261923346, -5.3254169022036576e-05, 0.0006088087314993295
-5.523893339237735e-05, 0.519587292584807, -0.0004882042151955717, -0.02282782764013445, -4.010122011308651e-05, 0.012098091438125878, -3.5223766119289175e-05, 0.006057309250316808, 6.359205495837337e-05, -0.0004273241962099603, 0.00011679524847003541, -0.0015347561400586803, -1.848604836821819e-05, -0.001566174604833312, -1.3748621336672508e-05, -0.0002388707681951525, 2.739704299139926e-05, 4.737509032680822e-05, -4.7572102859877616e-05, 0.0006307006309476369; 0.0, 0.20134726851699286, 0.00010785036658521372, 0.05300960473686702, 0.00016731297572049057, 0.004552449944621303, 6.666236375900681e-05, -0.0033626900835995975, 8.653235215488273e-05, -0.004000330135860476, -1.4404183453691894e-05, -0.0008455186173067849, -4.756389793443501e-05, 0.0004960341189333353, -2.5647991401258282e-05, 0.0008552752216511588, -2.7552083536851823e-05, 0.0006313356358178538, -1.7527175325958982e-05, 7.285438801445026e-05; -0.000376924784845189, 0.040996516808620626, -0.00037512887161385896, -0.02718749617049286, -3.947468688978703e-05, -0.007132161018918166, 4.038528852910572e-05, -0.005421534183596789, 3.418064354540088e-05, -0.00039907037663879466, 1.999872313038145e-05, 0.0012071291880602752, -5.3387114890357355e-05, 0.0007883221780684545, -2.448110825324856e-05, -0.00033192943438953504, 3.2197676631581084e-05, -0.000569979253903702, 1.2013754069896833e-05, -0.00011952316109865216; 0.0, 0.6150839426815504, -0.00028369871405785617, -0.04093029393794931, 6.629300209472806e-05, -0.005043973954344126, 7.586827144258915e-05, 0.0026344843164019935, 0.00011488749212998166, 0.003204669871259699, -4.137565251731811e-05, 0.0008314783878616478, -7.683359586475871e-05, -0.0010082458988353515, 2.5845046880469583e-05, -0.0005863392677413507, -2.8593898789522997e-05, 0.00047595052736664574, -5.3114268661156405e-05, 0.0006121544055759197
-5.52537116724194e-05, 0.5195734342502779, -0.0004880426952950604, -0.022817455545550647, -3.9754596357173746e-05, 0.012157487719991956, -3.5088418575552915e-05, 0.006100462185224063, 6.35120846198034e-05, -0.00043561021873826243, 0.00011671164250333514, -0.0015672839473739794, -1.834348451976782e-05, -0.0016041432389467404, -1.3047426144019219e-05, -0.0002311405152867601, 2.6824600653738996e-05, 4.2264935175311844e-05, -4.968988360566028e-05, 0.0006208700521100678; 0.0, 0.20144620350490489, 0.00010773196265306389, 0.0530485402303814, 0.00016723790526196634, 0.004556549488144999, 6.68229278162244e-05, -0.0033808438332336836, 8.661435940705024e-05, -0.004019290213076728, -1.443853540350177e-05, -0.0008612535009014932, -4.691914030779653e-05, 0.0005169479322905212, -2.5832191138465786e-05, 0.0009186720543525353, -2.9090444125512145e-05, 0.0006667198336932131, -1.773240832059289e-05, 7.176564437704891e-05; -0.00037703732448613565, 0.041088543885252266, -0.00037526736480788104, -0.027174638821672842, -3.9306905819888836e-05, -0.007153831597441652, 4.03828908027983e-05, -0.005448833954165469, 3.350788748963718e-05, -0.00041287980041598816, 1.95297567354474e-05, 0.0012301934284749197, -5.3020941526120425e-05, 0.0008170139386445277, -2.4040923124080916e-05, -0.0003236217221919038, 3.3650820670040156e-05, -0.0006022355688530738, 1.2973304782855794e-05, -0.00011944672568947479; 0.0, 0.6151461189468351, -0.00028366306195989476, -0.040960852492686294, 6.617036740972265e-05, -0.005092769905835576, 7.567713732691298e-05, 0.0026579496049061613, 0.00011450909854596646, 0.0032208153494582333, -4.090045999074789e-05, 0.0008493247578543482, -7.614830175741307e-05, -0.0010273878901115574, 2.64288224302132e-05, -0.0006364577879383685, -2.8703558129557656e-05, 0.0005075810028631033, -5.4836238079154964e-05, 0.0006035468412724727
-5.525653282993974e-05, 0.5195478150342235, -0.0004880553441314698, -0.022879086109528667, -3.97414983525185e-05, 0.012069211162457356, -3.483229408801578e-05, 0.006076683110783462, 6.347272993359055e-05, -0.0004287080667356677, 0.00011657372254765728, -0.001550635268045051, -1.8355302680836354e-05, -0.001595419585156098, -1.3066220126177242e-05, -0.0002355115185767373, 2.713396004163379e-05, 3.376023985070709e-05, -4.939458047494591e-05, 0.0006175534515350461; 0.0, 0.20153574300178137, 0.00010763211014393992, 0.05302284234108309, 0.00016695198398839606, 0.0044563304471489686, 6.665690566900649e-05, -0.0033692063984160593, 8.641343798049835e-05, -0.004008807878833057, -1.4254755215902772e-05, -0.0008577447809961276, -4.708223629097746e-05, 0.0005059526266652663, -2.5804423584156658e-05, 0.0009076768975975928, -2.8808475719045685e-05, 0.0006657954601564016, -1.793689186556244e-05, 7.8333547893308e-05; -0.0003770565829956802, 0.04117450927572008, -0.0003753450664641384, -0.027252124850238653, -3.908192027102311e-05, -0.007038437823532511, 4.017679990034398e-05, -0.005434727083593284, 3.382798638061709e-05, -0.0004006454522462828, 1.959630077106732e-05, 0.0012224368016828641, -5.305146476249443e-05, 0.0008052977670554871, -2.3779793110580188e-05, -0.0003285224607179527, 3.331678854216221e-05, -0.0005990402178818413, 1.2668094630357268e-05, -0.00011253144179881301; 0.0, 0.6151911107336415, -0.00028360891566845466, -0.040941586500213276, 6.625576228068299e-05, -0.005091774360551392, 7.586514205230895e-05, 0.002645959846090005, 0.00011481591832252466, 0.003210778673679063, -4.1002046299279546e-05, 0.000837517973166045, -7.616665772833508e-05, -0.0010272339794035687, 2.6232539040839365e-05, -0.0006279788522080107, -2.8867011735950316e-05, 0.000514398112655545, -5.475439120895138e-05, 0.0006057278478391739
-5.526719871776634e-05, 0.5195395750938622, -0.0004879220795188647, -0.022869502730978687, -3.9570713065114166e-05, 0.012113646078194071, -3.476127217999192e-05, 0.006110153470000295, 6.350853543414371e-05, -0.0004373311335381882, 0.00011672356055009419, -0.0015682540616016854, -1.822863436628653e-05, -0.001604599816229382, -1.282145588914508e-05, -0.0002477513082391453, 2.813474224519282e-05, 3.601149790580679e-05, -4.9216568834920517e-05, 0.000651726838437806; 0.0, 0.20160367666268508, 0.00010732156136971094, 0.0530478184697634, 0.000166781984863939, 0.004460109705796886, 6.69377197407518e-05, -0.003387846923669542, 8.666322839252017e-05, -0.004026652283763188, -1.4224227618746457e-05, -0.00086428127200946, -4.689722236145112e-05, 0.0005114030229386381, -2.5877536784789876e-05, 0.0008977179493579404, -2.9122460106684594e-05, 0.0006668423179873009, -1.8211062382275404e-05, 8.048869859737971e-05; -0.0003771382485352523, 0.04123732727539782, -0.0003755480298738951, -0.02724025052310179, -3.883036793419925e-05, -0.007055268061047203, 4.017347178561975e-05, -0.005459848142665637, 3.34457809790136e-05, -0.0004133921304440354, 1.9291985496510886e-05, 0.001233271303033609, -5.301570752173593e-05, 0.0008127091917639279, -2.3518361391500195e-05, -0.0003440629686986628, 3.374465935969487e-05, -0.0006019593015573537, 1.2254307941017051e-05, -0.00012094241049895209; 0.0, 0.6152350147252549, -0.00028353724479362194, -0.040961189522011596, 6.621522896444567e-05, -0.005127639810092695, 7.575005993562393e-05, 0.0026611492705000714, 0.00011450433427610524, 0.0032257318809743012, -4.08786890946604e-05, 0.0008487603279626733, -7.58113510236375e-05, -0.0010319159163532155, 2.6509311454043928e-05, -0.0006208882109271514, -3.011940182503892e-05, 0.000513009403489276, -5.509623185647377e-05, 0.0006376582040831332
-5.526864463979273e-05, 0.5195265281597026, -0.00048793515646180217, -0.022900797997652718, -3.9565254960753185e-05, 0.012068746681264009, -3.4686859123621155e-05, 0.006098095112750314, 6.346256174420833e-05, -0.0004338578683033966, 0.00011665455524725538, -0.0015598728508256444, -1.82216705305051e-05, -0.001600154026456288, -1.282343952403232e-05, -0.00024988890037895003, 2.828557391549408e-05, 3.158928915911117e-05, -4.907786410691208e-05, 0.0006499010009747315; 0.0, 0.20164923852790861, 0.00010738044502582562, 0.053034815283695816, 0.0001667082690067461, 0.004409205796168082, 6.682697400537756e-05, -0.0033819807769239407, 8.657661571374692e-05, -0.00402140386977429, -1.4118471404023809e-05, -0.0008625038491106332, -4.697879824140309e-05, 0.0005057445436844742, -2.5872777195562253e-05, 0.0008922627203842045, -2.8990223839092317e-05, 0.0006664584438164, -1.831628849235407e-05, 8.372179342820803e-05; -0.00037714811641174694, 0.041281074181794185, -0.00037549439153701964, -0.02727959426339578, -3.878184762779247e-05, -0.006996640144309102, 4.011381704172914e-05, -0.005452727741684057, 3.360047944303745e-05, -0.00040721786713068185, 1.9316337902620648e-05, 0.0012293549994063574, -5.304209685645293e-05, 0.0008066898144240276, -2.3388564504650524e-05, -0.0003464508473075166, 3.3581139867983436e-05, -0.0006003848129314928, 1.210622841070273e-05, -0.0001174829222556684; 0.0, 0.6152578987097123, -0.00028354448784502875, -0.04095144138229093, 6.624048962929668e-05, -0.0051270811932027155, 7.581120237649341e-05, 0.0026550419661623436, 0.00011463403738906083, 0.0032206947568737426, -4.0936401687919386e-05, 0.0008428263399673767, -7.58180105895998e-05, -0.0010318772945734863, 2.641835658912653e-05, -0.0006166831191189146, -3.019410509664001e-05, 0.0005166303916080599, -5.505767161339995e-05, 0.0006385684108167453
-5.527822411945185e-05, 0.5195212354476727, -0.0004877610822825154, -0.02289002359828914, -3.940004473040881e-05, 0.012103128450735528, -3.460778143644874e-05, 0.006122589002557277, 6.348016210494479e-05, -0.0004394423179642938, 0.00011669086970517247, -0.0015721992526247118, -1.8167778516825568e-05, -0.0016093452929461362, -1.2520103230079367e-05, -0.00024984530492131894, 2.8504640621042708e-05, 2.2356629737579517e-05, -4.975729934829168e-05, 0.0006503179582996255; 0.0, 0.20170525700022793, 0.00010705795258880631, 0.05305128482687415, 0.00016656128165456547, 0.004412504679709567, 6.711330168721876e-05, -0.0033960878473836592, 8.674174617378016e-05, -0.004033273553022274, -1.4093692110635657e-05, -0.0008672461828851346, -4.674415349401081e-05, 0.0005100436680617353, -2.581692787798488e-05, 0.0009071904422077324, -2.9489366544638722e-05, 0.0006802624803838176, -1.856037398728066e-05, 8.853289710870996e-05; -0.00037722126401253434, 0.041332483612981905, -0.0003757255543980014, -0.027266164136821047, -3.851679904416876e-05, -0.007009990354143466, 4.003786634016292e-05, -0.0054714241745933275, 3.325646605409611e-05, -0.00041564925322742425, 1.9058012744520855e-05, 0.0012371030897454511, -5.290902859870313e-05, 0.0008131825279264358, -2.300319484340152e-05, -0.0003466654367431506, 3.410464341078483e-05, -0.0006113702591112172, 1.223829627287095e-05, -0.00011420976275316963; 0.0, 0.6152954296201426, -0.00028351959370885165, -0.040964287896117675, 6.624933094070298e-05, -0.005154628754451458, 7.566534440266359e-05, 0.0026659754325421164, 0.0001144179706226941, 0.0032307157503997166, -4.075426310258264e-05, 0.0008506491854017951, -7.544159222987365e-05, -0.0010371335058917805, 2.6584637890995544e-05, -0.0006288070018839686, -3.070303548795913e-05, 0.000535306405982533, -5.584430048690678e-05, 0.0006430161195250209
-5.527893550627618e-05, 0.5195148120693843, -0.00048778619698630003, -0.022905414673784565, -3.9400969943278556e-05, 0.01208101425469342, -3.4628548503695664e-05, 0.006116652491148796, 6.342209366457638e-05, -0.00043773330504428534, 0.00011665202277118828, -0.0015680639345186924, -1.8151902306007237e-05, -0.0016071666102743913, -1.2509609761608637e-05, -0.0002509193863874625, 2.857758128113524e-05, 2.0190959269064347e-05, -4.969782234915831e-05, 0.000649443395429302; 0.0, 0.20172766384052931, 0.000107210126129809, 0.053044888807595184, 0.00016659958339654567, 0.004387464186291499, 6.701361181406059e-05, -0.0033932095047746512, 8.671014706644534e-05, -0.004030696852287827, -1.4025474755446585e-05, -0.0008663727125336755, -4.6775606904419724e-05, 0.0005072824807275312, -2.5824402750362434e-05, 0.0009044803703661865, -2.943799909491956e-05, 0.0006800478297040088, -1.86138925297052e-05, 9.014726141693244e-05; -0.00037722611830954346, 0.0413539997832343, -0.00037559537101901325, -0.027285513118309578, -3.856904917766921e-05, -0.006981142629495114, 4.0063902719034736e-05, -0.005467926726783091, 3.333160034605294e-05, -0.0004126104083870412, 1.90641750858107e-05, 0.0012351732497860135, -5.2930571322794395e-05, 0.0008102437341677159, -2.2946528201677194e-05, -0.00034786820029377916, 3.4027401084472436e-05, -0.0006105763814184189, 1.217067213033766e-05, -0.00011249277636654418; 0.0, 0.6153066775137102, -0.00028354991353291036, -0.040959492887002416, 6.623580464505156e-05, -0.005154330023795083, 7.567109423765292e-05, 0.002662960921136496, 0.00011445439736463738, 0.003228242373429452, -4.07901763039986e-05, 0.0008477184888714842, -7.544544514214251e-05, -0.0010371036480717071, 2.6546764345473263e-05, -0.0006267180009438592, -3.0732797380691636e-05, 0.000537060701264589, -5.5821246671564556e-05, 0.0006435030197871767
