0.0030950215777933664, 0.556576017209609, -0.0033046021399232147, 0.013054305886641667, 0.018448979103356442, -0.0037085572403206175, 0.01814275744595196, -0.0007130711231245223, 0.0012398367675821548, -0.002361057291104157, -0.0009112956500769727, -0.0016585419418488152, -0.00011110011562511964, -0.0004738021236757477, -0.00018736466270342483, -8.640421433239962e-05, -0.0001916016098847172, 0.0002016592836014391, 8.383549562799059e-06, 2.064626521519028e-05; 0.0, -0.002944832156844499, -0.0028134729414543624, 0.0016731333295006837, -0.007378824677816881, 0.0006895320584643196, -0.010692080019094562, -0.0007789007386984246, -6.256109866506073e-05, 0.005030044153113237, 0.0002510748807555569, 0.0017618193602270944, 0.0003241660454110159, 0.0004595024568968258, -5.062360629260027e-05, -0.0005611877152451032, -0.0015445746639797607, 0.0005296478802445702, -0.00045089754922947095, 0.00021852699885342556; 0.002689913009272478, -0.0009720801390088314, 0.00011198599646671804, -0.0034569456998397993, -0.014009118247681179, 0.0010596272891373513, 0.009486224286601112, -0.00017629698838491574, 0.000732113522342584, 0.0038335087199742055, -0.0019922828241269097, -0.0009992895323103761, -3.133387238581996e-05, -0.0004571281965010365, -0.0004518096312731028, 0.0003317624611874884, 0.0018596918370158346, -0.0004591258413647453, 0.0006546168757470179, 0.0002505388430977466; 0.0, 0.5712179949583105, -0.0030891131125513572, 0.0028290130920635608, -0.02193078362129394, -0.0031688820125141933, 0.015200961024017757, -0.002214753012437392, 0.0017029932001828693, 0.001607206635772988, -0.0015266705128337676, -0.0014708169522867124, -0.0005289179099773074, -0.0006002341187916795, -0.0003442621032190437, 3.230584034433613e-05, -0.00024056950735002722, 0.00012867439359954308, -4.071496667432777e-05, -0.00021524500984157634
0.003099672094958191, 0.5565439319227223, -0.0033411063476459645, 0.013129240587535465, 0.021774489422632493, -0.0038139455400002134, 0.021829554123655753, -0.0009109674660380643, 0.0013726089387915074, -0.0036460821051155848, -0.0011431514851163443, -0.002556729904776288, -0.0001683304271080262, -0.0005877398274576602, -0.0002382654795016307, 1.7435120601065862e-05, -0.0002461610159370953, 0.0001743157865635524, 9.480917513592809e-05, 0.000363766357993196; 0.0, -0.00293663825614718, -0.0027693036846510293, 0.0016723557283373186, -0.009227364502743415, 0.0007411494203727866, -0.012804152303513608, -0.0008019297533673746, 7.913378534296896e-05, 0.007113370754214377, 0.0003184986142299258, 0.0030860127970362325, 0.0003947360603466449, 0.00028809449247718276, -0.0015490799420173472, -0.00045150404956951243, -0.0026808044010147906, 0.0006242488411328923, -0.0004035283245478491, 0.0008957411527668918; 0.002693947352246372, -0.0009512761954734989, 0.0002329674476330845, -0.0035381615497019356, -0.016170804653959363, 0.0012598217606525762, 0.011346735745109433, -0.0004022634629078957, 0.0011540396712648743, 0.005889917751934475, -0.002460439301135422, -0.0016746415183962482, 0.00021600757180117766, -0.000998938805610087, -0.0020992998772351584, 0.0008096375090731133, 0.0021633188497641176, -0.0006970796336366159, 0.0010633371420976135, 0.0009250704249410965; 0.0, 0.571195816920792, -0.0029434870799330787, 0.002784542359086618, -0.02557012571945262, -0.0028456896164356957, 0.018367045490042633, -0.0024987347349648887, 0.0023575262892209523, 0.002923452551810484, -0.0018697238340030066, -0.0018873563100446872, -0.0005372667379047578, -0.0008084716563846853, -0.00037363540852353866, -2.9917804747199345e-05, -0.0003158319022163504, 0.00026000214753968214, -0.00014125701438540706, -0.00063206986965219
0.0031007114591543924, 0.5566056404470371, -0.003313876731977939, 0.013227487870570964, 0.022163060825006416, -0.003714141626976458, 0.02205720601932679, -0.0008780998236381346, 0.0013959956242943982, -0.003578264580279724, -0.00106699963919987, -0.0022931810491965032, -9.754835856090346e-05, -0.0005570125657662989, -0.00016119401755876935, -4.144799575706632e-05, -0.00020280912090847516, 0.00016994898323810756, 0.00010867064634907757, 0.0002767749224690366; 0.0, -0.0029250999551990796, -0.0027143913226261563, 0.0016245196853830412, -0.009402897588425047, 0.0006590863927243344, -0.012951009312360423, -0.0008465221625219012, 0.00010623281195577307, 0.0071064977790930356, 0.00024787487844257224, 0.002796125039948515, 0.00040174420164034195, 0.0003125809095938322, -0.0010672226697649773, -0.0005415390488267817, -0.002204422721870326, 0.0005544597053709242, -0.0003764073556949926, 0.0007267522453959501; 0.0026948482362609124, -0.0009345615034924636, 0.0002638375770153093, -0.0036161958728260905, -0.016448881581145162, 0.0013594896776224228, 0.011467481985939987, -0.0004453337620057414, 0.0011817566159667908, 0.005874013601021125, -0.002497996935562744, -0.0014340202230673875, 0.00023020530987085677, -0.0008637779108887947, -0.0015673504289709802, 0.0006194515152510598, 0.0020726289915596096, -0.000602310562352934, 0.0009843111439123342, 0.0008055267801686079; 0.0, 0.571224289017488, -0.0028507397301791976, 0.0027018754055361856, -0.026037742854614368, -0.002777400276524795, 0.018599374591039095, -0.0025342706596066145, 0.0023346465625731657, 0.002864646093665405, -0.0018485093631464404, -0.0017689546169362186, -0.0005685269949156605, -0.0007073955234280489, -0.0003802687634767012, 1.3534880747940464e-05, -0.00024930841307812385, 0.00020201205722162466, -0.00014514948444275242, -0.000517104856709801
0.003101627187886982, 0.5565816427138494, -0.0033760764083000322, 0.013243657000442789, 0.022443830170382238, -0.003755445896989794, 0.022279563992213945, -0.0008753030988571273, 0.001426217703960937, -0.0035372149120035394, -0.001047469451293833, -0.0022485605545040778, -0.00010594045861295732, -0.0005418134137399858, -0.00019327960722493, 2.4094677022545947e-06, -0.0002316435060465719, 0.00018960815703460555, 5.9182403262000897e-05, 0.000265631349452855; 0.0, -0.0029170387710022025, -0.0027238618134671033, 0.00167541770032179, -0.009544655619119397, 0.0007697214050768496, -0.013089891388803471, -0.0008571142933148276, 3.6257507243392304e-05, 0.007063642549321548, 0.00017304878156754354, 0.00275940845751913, 0.0004001810764121022, 0.00040974885706716125, -0.0010377511352906799, -0.0005172600206278827, -0.002449272189222387, 0.0006600482206469547, -0.0005306618526371212, 0.0007344557849512181; 0.002695640792772714, -0.0009270607848072774, 0.0003343052677066432, -0.0035797779327360114, -0.016635973033728782, 0.0012780801536219823, 0.011603175007578199, -0.0004940906790959707, 0.001107203226428511, 0.005827747900082977, -0.002420118692387445, -0.0014332486875497084, 0.0002786530566250597, -0.0007901688141044063, -0.0015808188392779973, 0.0006559313272130233, 0.0023558361460423996, -0.0006957196331319312, 0.0010641632578282305, 0.000822478798144622; 0.0, 0.5711873046687477, -0.002873965006949406, 0.0027016835946688696, -0.026370662789499684, -0.0027976582616142873, 0.01885099697173024, -0.0025513708767991076, 0.0023186065114632983, 0.0028485114071268255, -0.001831342391363332, -0.001752240347527866, -0.0005578058029044032, -0.0007400642623375782, -0.00035934832328890395, 2.661813561634058e-05, -0.0002752834811038027, 0.00024564143920053694, -0.00010402667249243391, -0.0005724525897285004
0.003102086585710647, 0.5565815249960687, -0.0033178784744184496, 0.013283651550958356, 0.0225317264625432, -0.0036719084897457377, 0.02235697927688655, -0.0008802069363811601, 0.0014300156886332676, -0.003575914542269787, -0.00105584247606797, -0.002286082362779656, -9.260461030116104e-05, -0.0005910934106260356, -0.00017698835913615999, -3.776424444406286e-05, -0.00022093057083254507, 0.00020495316656131732, 9.80382010869493e-05, 0.0002451166404244908; 0.0, -0.00291448179330926, -0.002685085414774251, 0.0016177859983491723, -0.009589121467117196, 0.0006548988977754871, -0.013138476910555707, -0.0008570214824229499, 9.783118384368953e-05, 0.007136331809109313, 0.00023230346196873234, 0.002827189180522198, 0.0003902509737743229, 0.0003798322047721538, -0.0009602738032005219, -0.0006165948623908646, -0.002424590230659669, 0.0006647215531269916, -0.0005124449705608943, 0.00069883444188302; 0.002696038183437283, -0.0009217784035531054, 0.0003103630002595075, -0.0036478309821421076, -0.016690510699231026, 0.001390073031885645, 0.011641680336579576, -0.0004829546607755184, 0.001176157070543062, 0.0058686263037197334, -0.002491835169161392, -0.001457584020587835, 0.0002782297935620497, -0.0008575491447579391, -0.0014909053588998322, 0.0006626975776457421, 0.002408316834692879, -0.0006731335904428489, 0.0010899502022462626, 0.0008058280157731348; 0.0, 0.5711860244306305, -0.002803348946757199, 0.0026585488820123136, -0.02645721805034751, -0.0027313455500610796, 0.018925108752097516, -0.002555840078631249, 0.0023359350318451037, 0.002877564346791337, -0.0018454263254477734, -0.001780768369040576, -0.0005530844214300484, -0.0007117936664012248, -0.0003747752105947654, 2.5343182099368717e-05, -0.00026037266743986925, 0.00021425242691797903, -0.00014592768782761728, -0.0005415508455157308
0.0031028509053673023, 0.5565590829217743, -0.003376617206423636, 0.013261266600126989, 0.02267864959033881, -0.003738797081960038, 0.022518942781394154, -0.000885053961515441, 0.0014475465268083201, -0.0036031873716144795, -0.0010576378679340213, -0.0023374086211338007, -8.943294188314379e-05, -0.0005784567418957908, -0.0001808665228697042, -8.029067140089413e-06, -0.0002165667947537509, 0.0002183227372075243, 5.64410394031668e-05, 0.00022544108374213703; 0.0, -0.002910785226960724, -0.002707046772814013, 0.0016694928766268708, -0.009673216303538363, 0.0007651812982517833, -0.01323030019740637, -0.0008540934685588553, 4.1433294151661045e-05, 0.007199183091273384, 0.0001656180983320225, 0.0029295984631433395, 0.00039377959099004653, 0.00047908206068757614, -0.0008607818276478846, -0.0006250737572578937, -0.0025039835707673674, 0.0007019635205769943, -0.0005958155246148742, 0.0006647986763881088; 0.0026966990890059236, -0.0009193400896987724, 0.0003554187939873728, -0.003597200109755518, -0.01678961999941981, 0.0013008208552409235, 0.011726601514965936, -0.0005167499493743257, 0.0011222807459138234, 0.0059485156775387574, -0.0024712876377581718, -0.0015470044947193614, 0.0003236898112509032, -0.0007830817784870934, -0.0014268287770721692, 0.0006401283006204636, 0.0025774903009610156, -0.0007068350664312988, 0.0011053364096353803, 0.0008033705403977457; 0.0, 0.5711618429523054, -0.002847087520235221, 0.0026872974845278345, -0.026627602548619175, -0.002767225233603089, 0.01906977217066784, -0.002573943489419948, 0.0023490904667592656, 0.0029246683840260337, -0.0018575542219647495, -0.0018290927520354802, -0.0005615907893524198, -0.0007501160419152953, -0.00036773814791022004, 5.315236931140153e-05, -0.0002743719047447531, 0.0002284282541478077, -0.00010266101745302786, -0.000552241252106045
0.003103233720668626, 0.5565521252055796, -0.003324917705518467, 0.01329254554238716, 0.022738856472444436, -0.0036665187700042306, 0.022567816291646996, -0.0008882392894257061, 0.0014500576522976701, -0.003619063633728928, -0.0010679153928110031, -0.0023614775165370005, -8.304753775704973e-05, -0.0006177320822798221, -0.00017371278607506744, -3.7142428869912915e-05, -0.00021619796159147835, 0.0002307033199727146, 8.756959648862484e-05, 0.00020763137937310208; 0.0, -0.002909501337421321, -0.002676189820916978, 0.0016211672000541247, -0.009703574373712285, 0.000666696368274348, -0.013261276326562215, -0.0008571986918770106, 9.31883459655031e-05, 0.007223600226229104, 0.0002272930957480261, 0.002971824482411864, 0.0003843067025962265, 0.0004478500155233297, -0.0008172350822293828, -0.0006996813176704743, -0.002546914258742711, 0.0007259997137307381, -0.000598566302382926, 0.000645722425596629; 0.0026970300162569415, -0.0009159656001311721, 0.0003315789675025627, -0.0036525529276861873, -0.016823074447368684, 0.0013947077205207394, 0.011748996469521962, -0.0005075467334977044, 0.0011805688840122513, 0.005949208643509559, -0.002524111634640446, -0.0015677423384204989, 0.0003207605286687136, -0.0008423561253392776, -0.0013723091951165505, 0.0006692599509060915, 0.0026471360062913342, -0.0007012976739831612, 0.001147152686156483, 0.0007899942829679049; 0.0, 0.5711553217256496, -0.0027874839617031116, 0.0026518361348236968, -0.026683112433282596, -0.0027111404763559277, 0.01911407574693223, -0.002576288167890162, 0.0023626877509059256, 0.0029317569823803058, -0.001869564870101657, -0.0018518730023772347, -0.0005524445385382997, -0.0007239472910401691, -0.0003770208204829451, 4.668236560627333e-05, -0.0002648881666506342, 0.000213471832944232, -0.00014053272005327497, -0.0005390361459681303
0.0031042077167696956, 0.5565226955469919, -0.0033781578244560075, 0.01327014111250275, 0.022878605824128873, -0.0037274477504988424, 0.022714505407747086, -0.0008916172316740504, 0.0014672140509343831, -0.0036353276363287777, -0.0010728597521407815, -0.0024165605241751103, -8.014164875278717e-05, -0.0006088904836962483, -0.00018022222218651496, -1.041029239788465e-05, -0.00021362552208452164, 0.0002475005011023851, 4.885900527796694e-05, 0.00018214384049950686; 0.0, -0.0029072455629242243, -0.0026966151215286624, 0.0016656246593029847, -0.009785642744729412, 0.0007638505723993666, -0.013343498352223801, -0.0008585908250456645, 4.2121515865118775e-05, 0.007262408128274126, 0.0001734950499700891, 0.0030817719780783866, 0.0003895968152506221, 0.0005470222565981303, -0.0006953638919408296, -0.0007194483674523835, -0.002663161736918243, 0.0007730131652059201, -0.0006876973529164778, 0.0006016611479594806; 0.0026978722053756106, -0.000914887244740795, 0.0003681222817543051, -0.0036068774997074877, -0.0169114302821605, 0.0013158105918688694, 0.011821624015213073, -0.0005403075248941494, 0.0011321958202436878, 0.006007203164208395, -0.002508419270994011, -0.0016622139352194516, 0.0003658101862260879, -0.0007680100879305655, -0.0012844008539059698, 0.0006596333381394559, 0.0028517755086520558, -0.0007383156932626926, 0.001167246861953959, 0.0007768110786455383; 0.0, 0.5711282732984275, -0.002827394027482683, 0.0026787993372690572, -0.0268401642860752, -0.0027431030323905405, 0.01923743995333034, -0.00259278676665079, 0.002374510026548643, 0.002966166109618517, -0.0018832156909132235, -0.001904276340614859, -0.0005598511275057942, -0.0007570010861094745, -0.0003692700526518445, 7.349296393430718e-05, -0.00028006885722214425, 0.00022571192947884642, -0.0001012653177352642, -0.0005439831079136296
0.0031045264087202202, 0.5565164758211801, -0.0033322383591783316, 0.013297085287042138, 0.022917969962171807, -0.0036638007047715172, 0.022743375223600114, -0.0008939801499480931, 0.0014670823024059037, -0.003646630735547586, -0.0010816759595958971, -0.002437051275482959, -7.449470176188091e-05, -0.0006421387882097265, -0.00017336474823932487, -3.5790319406478555e-05, -0.00021262711941681805, 0.0002571047338726552, 7.565275592887833e-05, 0.00016511319334042602; 0.0, -0.0029066233510375307, -0.002670333158693657, 0.0016237209538652014, -0.009805365127916923, 0.0006773757875042756, -0.013362538403670824, -0.0008615826460360886, 8.757077163705985e-05, 0.007278763409607989, 0.00022755621802337454, 0.003117362095001301, 0.000381759861324156, 0.0005182554730172292, -0.0006522260326603566, -0.0007847589895679195, -0.0026962992776029004, 0.0007887371241049278, -0.0006858638613665853, 0.0005819716148545334; 0.002698147552242398, -0.0009125206732723804, 0.0003457471622231323, -0.0036538871633472014, -0.01693129308749094, 0.0013969509375421092, 0.011833568402535776, -0.000530911704055493, 0.001182328554240234, 0.0060031846346323085, -0.0025552224470488686, -0.0016791072654164852, 0.00036142231309699513, -0.0008187676148881541, -0.001229884820448275, 0.0006839993930599578, 0.0029047348020762496, -0.000729994610019518, 0.001199414976930633, 0.0007626240025370448; 0.0, 0.5711235587147979, -0.0027756017079886117, 0.002648524499608581, -0.026872599213327145, -0.0026940828401662495, 0.019262844934135333, -0.002593696262651945, 0.0023846896596678665, 0.0029684457817391154, -0.0018941505525221951, -0.0019234922270846874, -0.0005522826604634289, -0.0007337532876719752, -0.0003775663003808586, 6.770499500462138e-05, -0.00027080158179703696, 0.00021274863334547767, -0.00013385460187401648, -0.000530360114091986
0.0031059770466323497, 0.5564682409347875, -0.003389411300090602, 0.013275702828774098, 0.02308800136841901, -0.0037243882784049063, 0.022919115166568183, -0.0008959393065353464, 0.0014856515745675653, -0.003663258011297886, -0.0010921242746891409, -0.0025233997553898674, -6.93918258833716e-05, -0.0006423578591014148, -0.00017968917781959243, -1.0529822735865411e-05, -0.0002073391474716965, 0.0002815060729740232, 3.3038203592819555e-05, 0.0001184361254160592; 0.0, -0.002904857547043629, -0.0026886159979109016, 0.0016662173644849492, -0.009906907255086092, 0.0007736726436963572, -0.01346109807253034, -0.0008673543389747296, 3.576195956515301e-05, 0.007318575605412767, 0.00017829538279728974, 0.003285754860250918, 0.0003906520629959472, 0.0006442513488931624, -0.00044580378134635197, -0.0008372743797246802, -0.0028768807378378334, 0.0008540619218397009, -0.0008019127426556197, 0.0005046726560607791; 0.0026994009824941037, -0.0009118971064714027, 0.00038160661647207585, -0.0036083140885827267, -0.017032357534765518, 0.001319665840541079, 0.011916484608163943, -0.0005681482248098622, 0.0011319040051539066, 0.006061644468506301, -0.002551455885155733, -0.001820054214449158, 0.00041796530203342855, -0.0007275569581934297, -0.0010613642142686683, 0.000684455035619067, 0.0032022424110459487, -0.0007714318405261163, 0.0012296135915893748, 0.0007255854640194364; 0.0, 0.5710834273769522, -0.0028141436405742367, 0.002677858280669398, -0.02705466483067404, -0.002723779061154527, 0.01940559304109015, -0.0026121721642412186, 0.0023968641441253907, 0.0030037204908524876, -0.0019152489388579027, -0.002006275772473079, -0.0005605560129632963, -0.0007666542390328553, -0.000370332342438062, 0.00010108110656467103, -0.0002871508028710298, 0.00022275892258578875, -9.199931132908911e-05, -0.0005235436356480855
