0.021382432721497268, 0.5210153947455003, -0.008721561726055767, 0.007851315765853647, 0.017701419676816883, 0.007767068485042847, -0.014822069612315948, 0.0031461449665398746, -0.00030065155233144114, 0.007125087123860158, 0.0019728974612146437, 0.0010950691316501608, 0.0008708449064201339, -0.00047933299820380185, -7.6249081499905824e-06, -0.0005517611569370856, 0.0006208312329376614, 6.340973757164737e-05, 9.832418594861751e-05, -0.0002214850508566335; 0.0, -0.024086533562781558, 0.09007666826626733, 0.03985333934417527, 0.030085146022538353, -0.008103050591295008, 0.008339610417872479, -0.0010003115915544836, 0.005049662324426992, 0.00459935381101078, -0.0009465179334102057, -0.00030819638134165785, -0.00451929015978167, 0.0002636479104619214, -0.00013944958986517194, 0.00023700793958644745, 8.174666485641143e-06, -0.00014731833361690316, -9.67017579645999e-05, -0.0003912625060370176; -0.010730119995301437, 0.1870403122830575, 0.03623813559362014, -0.024709084739980257, -0.03019937233944161, -0.007351390715320574, -0.002771181775251446, 0.005692412954484175, -0.006187448294334974, -0.0053372026271363985, -0.0012060887871917965, 0.001099267474508492, 0.0029246081021151106, -0.0006692867463167342, 4.2372795139217354e-05, 0.0001789461068878383, 0.0010475307359854007, 0.0002056426003904519, 0.00013006937580903387, 4.853320555222918e-05; 0.0, 0.5952101251764004, -0.03926807830967795, -0.01073227427008907, 0.024320655289873667, -0.012286656067394446, -0.01339068963302829, 0.001113524272129221, 0.00196264849696363, 0.0030976965155996607, 3.125597124462766e-06, 0.0011321315694045265, 0.0019434628952642852, 0.0007794654842049898, -0.00026583354968740073, -0.0003074825669167774, 0.0004980409451321537, 6.20991614036039e-06, -0.0002138842220592832, -0.0007686636135739995
0.02137841583792478, 0.5211723292626623, -0.008785769330775134, 0.007790183035660651, 0.017105567790656584, 0.007328709541897003, -0.014942900851811542, 0.003054793295796898, -7.918576982561201e-05, 0.007061714785662693, 0.0019851096595152034, 0.0010695459309784433, 0.0009307261306421068, -0.0003276708280406221, 2.20853447351956e-05, -0.0004555797513048947, 0.0006049492499114905, 6.633704077674522e-05, 7.033214669697424e-06, -0.00030003376447045477; 0.0, -0.024299325798531703, 0.0895520169118083, 0.03925849597257395, 0.029538515999974868, -0.00788272283931105, 0.008453271379579129, -0.000736386125438931, 0.005179190646136318, 0.004595591350078425, -0.0008774364281343255, -0.00036138499288804004, -0.004364616247838574, 0.0003063475363470933, -0.00012684685082266212, 0.00011777633139619745, -0.00013881907465794225, -0.0001669684648742361, -0.00012329621966930616, -0.00034772847659638215; -0.010728104201013373, 0.18685181603172246, 0.03583118323272254, -0.024263857105837706, -0.029655415889327203, -0.007063274271591953, -0.002739570631861768, 0.005553092457792222, -0.0060888924915701885, -0.005314978413706112, -0.0011491490511562682, 0.0010121537791847293, 0.0029928234064922634, -0.0006150422017725601, 2.533796340815504e-05, 6.298673229446302e-05, 0.0009020159451739589, 0.00022283418776672964, 0.00013664945636935902, 9.492927380442831e-05; 0.0, 0.5951720163546691, -0.039103675555015996, -0.010608523525867667, 0.024137821396977864, -0.012072499580247795, -0.013476429375572217, 0.0009683875509789554, 0.0017472786594901236, 0.0031354298842994413, 0.00012842694082480354, 0.0010990116081811508, 0.0018499464434874127, 0.000622467578075027, -0.0002526676241410544, -0.00035335297668385204, 0.0005167854414672364, 9.649346558061432e-06, -0.0001409871604197772, -0.0006972244133261055
0.02137796104242683, 0.5211922866442651, -0.008792310539885299, 0.00778060646726603, 0.01703547340063151, 0.0072724388788553435, -0.01495331714413035, 0.0030435265113968202, -5.372392396514399e-05, 0.007054827211319539, 0.0019845624133872654, 0.001067746507079946, 0.0009375685262152099, -0.0003095954045117227, 2.478011532346079e-05, -0.00044704119439207044, 0.0006031566806954355, 6.743785246951425e-05, -1.150053747442827e-06, -0.00030788206612533556; 0.0, -0.024327320993497437, 0.08948598020448939, 0.039184266025889515, 0.029472806342367153, -0.007856692939425262, 0.00846549814143281, -0.0007062059519645576, 0.005194786637228562, 0.004595217058637472, -0.0008677227581824562, -0.0003674161172255374, -0.004347524013639211, 0.0003112510252204468, -0.00012619892846364096, 0.00010566788709363245, -0.00015525909035720285, -0.00016768724334705393, -0.00012532240560591526, -0.00034335861788610983; -0.010727875990064929, 0.1868267002058671, 0.035782548991429845, -0.024212051188979667, -0.029589932455657345, -0.007027080189388512, -0.0027341052763816616, 0.00553571618880067, -0.0060784988176415065, -0.005312409408843056, -0.0011407123947115184, 0.0010035789660634477, 0.003000781631265597, -0.0006083747831653639, 2.4025291557580373e-05, 5.1066803685214836e-05, 0.0008855733964729736, 0.00022487169744579534, 0.00013679735924899746, 9.961972236181855e-05; 0.0, 0.5951660998486816, -0.03908188966916914, -0.010590925966305557, 0.024113691970641053, -0.012048697104776481, -0.013482471705006384, 0.0009517218891238987, 0.001722806469408466, 0.003139335048015975, 0.0001442361394302788, 0.0010964012302283018, 0.0018395066748137657, 0.000603650094029774, -0.00025266522475626775, -0.0003592418307263817, 0.0005188332581457406, 9.05393928876195e-06, -0.0001340383900347458, -0.0006900732399553972
0.021377646164823568, 0.5212131281592366, -0.008776501364346812, 0.0077543742643427244, 0.01699218810454772, 0.007166763422967291, -0.014954821500826245, 0.0030263971576075595, -2.6126098143725433e-05, 0.007075687722473808, 0.001985662118309755, 0.001076878020472893, 0.0009358099784488302, -0.0002933697079866254, 2.7218323040733482e-05, -0.0004417204019486172, 0.0006011726063956161, 6.510268082025357e-05, -8.09843808236312e-06, -0.0003206242084107467; 0.0, -0.02435451474515746, 0.08942519261764634, 0.03911101759660716, 0.029422541492829614, -0.007843124633970359, 0.008486372255005111, -0.0006593315400111819, 0.005226152855075695, 0.004594904163815351, -0.0008581296384055187, -0.00038543613013199753, -0.004340205426524703, 0.0003135140844252393, -0.00012762864013037226, 0.00010075228011029161, -0.0001764446006871316, -0.00017141538027182308, -0.00012831044918474452, -0.00033666973218579344; -0.010727718009294326, 0.1868026070890351, 0.035775359431353106, -0.024193371760095422, -0.02953933774203615, -0.006973327546412805, -0.002711642480240643, 0.005510859674969646, -0.006085104806797581, -0.00531732792090927, -0.0011322614614147433, 0.0009954792832255713, 0.0029953567603572093, -0.0005999834229636115, 2.4025516576023136e-05, 4.6531087052236336e-05, 0.0008647590248862467, 0.00022272678168485752, 0.0001384037648916001, 0.0001073041550743949; 0.0, 0.5951596411423183, -0.0390475313428218, -0.010554358546028058, 0.02407923777084909, -0.012066254816112586, -0.01347260240699526, 0.0009262599457315362, 0.001700737452707675, 0.003122403321936418, 0.00016202804168655792, 0.0011042742563044182, 0.0018361519143782112, 0.000585361206673504, -0.00025720573349398315, -0.0003589909370820514, 0.0005216453510347464, 1.1627842061442041e-05, -0.0001294987089977025, -0.0006794471396161884
0.02137753134443073, 0.5212269059938858, -0.008754821169389033, 0.007727182432257781, 0.016982093310865077, 0.007075287018413903, -0.014946681884438652, 0.0030131814970116902, -9.682655268419357e-06, 0.0071024481941365705, 0.0019851504454328366, 0.001088670717610081, 0.0009304129589914725, -0.0002841416636714614, 2.8390317166573123e-05, -0.00044188674236134455, 0.0006001018997518591, 6.241477446746937e-05, -1.1106491959843363e-05, -0.00033069738348578086; 0.0, -0.024373318709694364, 0.08938880030937953, 0.03906457260459601, 0.029400776857784854, -0.0078415886838488, 0.008501678904873628, -0.000624952379094679, 0.0052526819883453296, 0.004594667833037368, -0.0008509331011911193, -0.0004017019337857981, -0.004341491941013801, 0.00031361604013250974, -0.0001301364905076123, 0.00010238387069848342, -0.00019169178546586538, -0.00017479141248061795, -0.00013024215964222956, -0.0003318254671804933; -0.010727660431861139, 0.1867855773587295, 0.03579211202965554, -0.024200808111230303, -0.029517040380154343, -0.006930960937454078, -0.0026876544420240305, 0.005491948131686911, -0.006098685664776283, -0.005324030073630598, -0.0011255898835056937, 0.0009924659662019102, 0.0029856115723546107, -0.0005938712440721524, 2.4942021135187217e-05, 4.835445966505762e-05, 0.0008501839869272341, 0.00021970367853329197, 0.00013980516282397984, 0.00011340757174271466; 0.0, 0.595153649406768, -0.03901908734001973, -0.01051977574327925, 0.024051839391612942, -0.012099468982376498, -0.01345402155379025, 0.0009076000321617244, 0.0016900575841782956, 0.003101382002751455, 0.00017452102422560085, 0.001115156285533633, 0.0018380822258802934, 0.0005742009121109071, -0.00026347049006154367, -0.0003564073968742111, 0.0005238992877775922, 1.436698606946536e-05, -0.0001281983258134932, -0.0006719763645628093
0.0213775130590427, 0.5212348128590945, -0.008738908001824105, 0.007706518202451231, 0.016986082756695706, 0.007018029761246161, -0.014934264190548602, 0.0030059167234870177, -3.417133903527003e-06, 0.007120709755479539, 0.001982243463809341, 0.0010974937428518342, 0.0009262253891383126, -0.00027959226239165024, 2.8601808842082866e-05, -0.00044525883922657547, 0.0005998920474157058, 6.1173305735816e-05, -1.1372795361985737e-05, -0.00033633609101266226; 0.0, -0.02438635727353659, 0.089368890674019, 0.03903840167590883, 0.029394489276503982, -0.00784377908571739, 0.008508144095463334, -0.0006088837860935923, 0.005267718092044089, 0.0045944526539239494, -0.0008453556200394475, -0.00041070883273295824, -0.004345184169488656, 0.0003132386347846161, -0.00013263592879261867, 0.00010603906864645425, -0.00019989123787829231, -0.00017631721280312123, -0.0001308089061267049, -0.0003296440049797911; -0.010727651301544855, 0.18677312592559517, 0.03580831453042535, -0.024213647018748213, -0.029510305793429458, -0.006905797800737524, -0.0026701939298871976, 0.005481363315649972, -0.006109868325598167, -0.005328579681990647, -0.0011201039651932798, 0.000993574125199679, 0.0029788848161692197, -0.0005903739917524326, 2.6026203310351127e-05, 5.1935025860647144e-05, 0.0008427585068843476, 0.0002180194883000337, 0.00014031129177128308, 0.00011683479646430849; 0.0, 0.5951479779117518, -0.03900106925382807, -0.010495183155772539, 0.024034759450348303, -0.012125863773978876, -0.01343523473308477, 0.0008987409679665552, 0.0016875871620075469, 0.003086999675628591, 0.00018194724786372982, 0.001123561257513391, 0.001840946907901575, 0.0005684454713022599, -0.0002691702427429604, -0.0003549889386573635, 0.0005253651590048493, 1.5630991105094805e-05, -0.00012847030084609006, -0.0006688475831143281
0.021377517771286415, 0.5212404136178427, -0.008728415648109361, 0.007689476208684666, 0.01699421389145805, 0.006982109334631719, -0.014918235788469512, 0.003002345133421169, -3.0727703703635875e-06, 0.007131013080871722, 0.0019767459944766918, 0.001103782118791572, 0.0009239117513213316, -0.0002767789917950137, 2.8273788060710837e-05, -0.00045082447402869087, 0.0006002632023829161, 6.141624925056189e-05, -1.006702145643821e-05, -0.0003391331111619005; 0.0, -0.02439869931486541, 0.08935435815146742, 0.03901959983645094, 0.02939371078548549, -0.007846146342973164, 0.008508134251511817, -0.000605260250276881, 0.00527475367763437, 0.004594251031693514, -0.0008396287384253591, -0.0004141154531791543, -0.00434910573303609, 0.00031303807295746626, -0.00013520393739864314, 0.0001102437423928351, -0.00020406449750836334, -0.0001762086044392168, -0.0001303455513246966, -0.0003293250930820101; -0.010727653721606136, 0.18676065200238784, 0.03581825654622415, -0.02422545530726621, -0.029509141552902268, -0.006890469432452955, -0.0026571456119481615, 0.0054757309192371645, -0.006118056617479406, -0.005330995757461607, -0.0011142165023698594, 0.0009975497756393836, 0.0029757886026444053, -0.0005882593839851041, 2.718312920959344e-05, 5.5827957409344566e-05, 0.0008395198319537257, 0.00021778538368324372, 0.00013998937966608904, 0.00011854258223381821; 0.0, 0.5951412745192523, -0.03898878911164921, -0.010476009418332058, 0.024023069100635102, -0.012144138602094526, -0.013415736831437135, 0.0008964762854104674, 0.0016895236913422249, 0.003078653032295672, 0.00018717093187737557, 0.001129779042650165, 0.0018434568268617718, 0.000564948228003936, -0.00027471652061226986, -0.0003554181994420898, 0.0005264513415021729, 1.5440915978465255e-05, -0.0001293638198090537, -0.0006687991686373682
0.021377569822280364, 0.5212511480243968, -0.00871735242265498, 0.007656256912331699, 0.01701509934963324, 0.006941344041180927, -0.01487123791516609, 0.0030014355809181055, -1.392121272903199e-05, 0.00713508139138565, 0.001956854501198936, 0.001112397524673682, 0.0009239384333229247, -0.00027194755005996934, 2.6559373955861297e-05, -0.0004686565635243484, 0.0006023859637710797, 6.589504745579512e-05, -3.947895144136287e-06, -0.00033976281038092883; 0.0, -0.02443053763281166, 0.08932436542927316, 0.03898235746180731, 0.029397230931130107, -0.00784919388162253, 0.00849322439137837, -0.000623788512186691, 0.005273530959598607, 0.004593828670439199, -0.0008241511740576209, -0.00040905325602325825, -0.004356899200129108, 0.000313632561482561, -0.0001414688433960982, 0.00012020207137173994, -0.0002062355223293362, -0.0001718905639506608, -0.0001268432578564489, -0.00033269610873365197; -0.010727680004515955, 0.186727151611801, 0.035820567549112614, -0.024244755964375378, -0.029511854606745602, -0.006873233882329854, -0.0026358650540155852, 0.0054722803764886575, -0.006129080243505262, -0.005331094067295168, -0.0010978241496196347, 0.001013234497440501, 0.0029784400053943284, -0.0005857437591158502, 3.0014447719846834e-05, 6.446952081857149e-05, 0.0008400193017637289, 0.00022109882131024012, 0.00013711014824562633, 0.00011895624241338822; 0.0, 0.5951217415916964, -0.03897038977346099, -0.010440550963901328, 0.024004728415392643, -0.012165046255761569, -0.01336700189362372, 0.0009054401585728255, 0.0017022139806580423, 0.003074029022257849, 0.0001963598570809752, 0.0011390423702408458, 0.0018472329959272182, 0.0005596824312216452, -0.0002877449013241816, -0.0003617930978997218, 0.0005283925022815127, 1.1207644691726405e-05, -0.0001321946027336953, -0.0006755707530470709
0.021377611941096213, 0.5212566406249663, -0.008729739891128217, 0.007645371222797146, 0.01702308938240123, 0.006970452094001512, -0.014831716323612874, 0.00300963939545855, -3.352813775567852e-05, 0.007110131954423358, 0.0019361995515151447, 0.00110899372067439, 0.0009319963923662182, -0.000269473197716645, 2.486348424330798e-05, -0.0004838706319307011, 0.0006050735838467106, 7.37553659366318e-05, 2.7535219884764837e-06, -0.00033320553606462183; 0.0, -0.024456292553442012, 0.08930635186599738, 0.03896164318229171, 0.029400569703560697, -0.00784550666785485, 0.008465401091679398, -0.0006676854473314721, 0.005250469257270685, 0.00459391380372647, -0.0008116625209972744, -0.00038941376422073305, -0.004357710380448666, 0.0003160019964851411, -0.00014513888217293746, 0.0001245776501380937, -0.00019945855615712314, -0.00016411965260633042, -0.00012178463865170812, -0.00033960648571997656; -0.01072770128531692, 0.18669890268780465, 0.035789012092237865, -0.024239770771292853, -0.029514787449461427, -0.0068846182277065215, -0.002635556587523565, 0.0054816100225716785, -0.00612383996420108, -0.005323536593762368, -0.001084134836615035, 0.0010297434016516267, 0.0029940198098586416, -0.0005868667515509346, 3.1606070162504586e-05, 6.73751492574353e-05, 0.0008490468472815634, 0.00022831885425387378, 0.000132624080119538, 0.000114981874253145; 0.0, 0.5951041387701862, -0.038971183101631966, -0.010430326045048345, 0.024003199208618462, -0.012145625757086288, -0.013334578897465975, 0.0009282078151949275, 0.0017183333372351364, 0.00309169749882344, 0.0001992069739272788, 0.001137122198862499, 0.001845447830666599, 0.0005584830355075014, -0.00029501764896475787, -0.0003728426723984944, 0.0005289629914839055, 3.6761095194037325e-06, -0.00013397537635130176, -0.0006878285353542461
0.021377716294096398, 0.5212679548873593, -0.008719751189818931, 0.007613920415523416, 0.01704411512946028, 0.00693385366077678, -0.014785117351104443, 0.003008715483771138, -4.46885729817594e-05, 0.007114084637596375, 0.0019183969525774574, 0.0011168920735580357, 0.0009322280205264164, -0.0002639671409606511, 2.3743050525477637e-05, -0.0004982975643093425, 0.0006067651776074266, 7.789777951697976e-05, 8.077552309180865e-06, -0.0003346858493908994; 0.0, -0.02448835884091354, 0.08927953538697363, 0.03892400932726229, 0.029404951302753928, -0.007849174808043213, 0.00844966833501564, -0.0006856792789721899, 0.0052486138724487826, 0.004593927161407983, -0.0007975449125977079, -0.0003849853731728284, -0.00436435626337211, 0.0003169826807915745, -0.00015037076481999495, 0.00013284159315238357, -0.00020311153595704859, -0.00016008755366746406, -0.00011856138843240479, -0.00034223414443547315; -0.010727753819372363, 0.1866652950372499, 0.03579108267489392, -0.024257163104890477, -0.02951830666222454, -0.006869185039572763, -0.0026156660303641053, 0.005478466942879047, -0.006134740216222821, -0.005323783299972426, -0.0010691498080532891, 0.001043884993905347, 0.002996560143923148, -0.0005842768070201881, 3.395194797974257e-05, 7.45824804096845e-05, 0.0008478380146880839, 0.00023147798474354008, 0.00012999319589343365, 0.00011583134512092191; 0.0, 0.5950846685682236, -0.03895421212991491, -0.010395832333334487, 0.02398505456400414, -0.012165361916641042, -0.013286625085737871, 0.0009370712243906093, 0.0017312216686878432, 0.0030876225156140405, 0.00020795251882216087, 0.0011457442912782688, 0.0018485760038650597, 0.0005526288745291713, -0.0003060361784148573, -0.0003776049444741107, 0.0005308375170983867, -2.687714163851372e-07, -0.00013619470867343723, -0.0006932760228842136
