0.02148541197364899, 0.5370419718084642, -0.011285405126587782, -0.0037976796737946984, 0.020141974997209978, -0.002935585815002111, 0.007387981518037442, -0.0024168952497005186, -0.0023238476404369925, 0.002503283829887307, -0.0018128692812097958, 0.0011879113926231734, 0.0013333629611802299, 0.0015317248153216842, -0.000967397502590168, 0.0011560472926619087, 0.0005212856227385545, -0.0001100266147219613, -0.0003708951173289286, 0.0006616074061287151; 0.0, -0.06259582403760623, 0.0833612862453656, -0.01645795178500222, 0.024211784590059873, -0.005916410989541837, -0.00224254665522163, -0.00292131325956605, 0.0005880526266466963, 0.003502857010465011, 0.0037045212276918746, 1.925861267239274e-05, -0.002164204559257329, 0.0012457428684362803, 0.0003159209388320704, -0.0005165546459577604, -0.0006197606707956825, 9.11007705193379e-05, -0.00020413627859658073, 0.00017431441136114264; -0.010781836344351474, 0.1477813065438718, 0.028720599642963737, 0.008367816612661831, -0.024169711814268604, -0.0011603172600548062, 0.0029915891947195445, -0.004926358223390602, -0.0035309103902738358, -0.0030622636155632145, 0.0034123865941364396, 0.001587266958739083, 0.0030973826513145913, -0.00044334650865498907, 0.00041571829163666575, -0.0004318141572621478, 0.00036349080794969755, -0.00023557061222718878, 0.00012422517836052375, -0.00029096012299271724; 0.0, 0.5751509056901624, -0.03765764479163449, 0.0061985003932817214, 0.012204603605554906, -0.01215760542617952, 0.007792965830105915, 0.0011978981372783826, 0.0032509119878948605, 0.004247929848662262, 0.004540163448272412, 0.0013041848310826444, 0.000648558907646631, -0.0009785126634236617, 0.0008477794438650585, 0.0005586834691857594, 0.0005361586649106001, 4.673993479139788e-05, 0.00021482156280242746, 0.0004720432355151352
0.021504325541702597, 0.5371457849218947, -0.010881981058525224, -0.0040164881019140375, 0.021845568522540982, -0.002535878388264478, 0.008112042200348406, -0.0025438942357581575, -0.0026065054008986626, 0.0023932582934995767, -0.0021894818641762723, 0.0011506894464784095, 0.0013055008645707585, 0.0018727465956476885, -0.0008382090230341406, 0.0013980059867157559, 0.0005063454048099665, -5.9829380768686085e-05, -0.0004924302570078192, 0.0006330653298326721; 0.0, -0.06246438899547832, 0.08495819695223668, -0.016114336366944003, 0.025542038626854325, -0.006549078025373983, -0.0023467812956605542, -0.0037290706481493277, 0.00046168508176091047, 0.0033315415289939905, 0.004028351660360523, 0.0001354027667756731, -0.0019185259635141562, 0.001387426113883701, 0.00038153862163447865, -0.000631852663254515, -0.0007995524885702066, 2.354404160620936e-05, -0.00023872021666840348, 0.00021229396906525906; -0.010791327065014407, 0.14797776019422798, 0.030383488474414865, 0.007711791718919714, -0.02549197054515711, -0.0015952855540971407, 0.003481987375785538, -0.005298284138887703, -0.003725992659248158, -0.0029041675179783968, 0.0037552704762275043, 0.0016614624178024797, 0.0029660207070425024, -0.0003639938966623358, 0.0003381602836538331, -0.0005276917851628997, 0.0001869035368521605, -0.00010430669274621257, 0.0001284819044395166, -0.0002730987331766858; 0.0, 0.5754040656475803, -0.03801279138069625, 0.006372234630145573, 0.012320667508377852, -0.013177675853075449, 0.008623273104673241, 0.0015862566344136708, 0.0035413969205367905, 0.004017446559669524, 0.004771212461732327, 0.0012879098863026904, 0.0005361699152339999, -0.0013011580131163396, 0.0009352889996184062, 0.0006747017435128974, 0.000553791627717589, 3.087633892745723e-05, 0.0003181846177053027, 0.0005490659499254811
0.021504404824368276, 0.5371417023135572, -0.01089491751760164, -0.00399845366799998, 0.021845670339048825, -0.002498060730098169, 0.008101103831502513, -0.002532681631549985, -0.0026173499433952974, 0.002396403882823444, -0.002189596601698003, 0.0011480287231230906, 0.0013057342008620523, 0.0018646089371925495, -0.0008349633691338306, 0.0013884509755973848, 0.0005112938314700033, -6.508768543013764e-05, -0.00048589161685863504, 0.0006269923757404737; 0.0, -0.06246795535590599, 0.08498418436690008, -0.01611568237549612, 0.02555740140693, -0.006541436137350974, -0.002358640804098434, -0.0037214005910648413, 0.00044479078682071755, 0.0033425911734437396, 0.004018841736046861, 0.0001468383881716925, -0.0019279467595181194, 0.0013918707959386853, 0.00037635072360663247, -0.0006226829254185167, -0.0008006155865572178, 2.432904869853005e-05, -0.00024067892245753497, 0.0002118507952683601; -0.010791366800184773, 0.14797238368377838, 0.030384724008512044, 0.0077535231521272075, -0.02551032763858039, -0.0016138289527004386, 0.00346106556076973, -0.005279065167985451, -0.0037252927317107535, -0.0029140182007511687, 0.0037501247826954077, 0.0016741999834611178, 0.002970883859632702, -0.0003735158913380607, 0.0003403433904996868, -0.0005198595331748014, 0.00019067152571650253, -0.00011647056545771205, 0.00013282760402138103, -0.0002705891909012663; 0.0, 0.5753976476673047, -0.038031785302265204, 0.006353518343096562, 0.012340953594613811, -0.013161710919343641, 0.008599575947349045, 0.0015883403157632991, 0.003550510192303574, 0.004034930299518827, 0.0047573548223299525, 0.0012910371999314942, 0.0005404397884207238, -0.001291318685870148, 0.0009198766554079973, 0.0006754948043971475, 0.0005572263253164274, 3.3504322195925243e-05, 0.00030941925525336674, 0.0005498188799609246
0.021504987758812745, 0.5371357063494901, -0.010900190430749787, -0.003979089166230443, 0.021863580844684007, -0.002462318634809456, 0.008085958382921473, -0.0025295018292478843, -0.0026232339044919145, 0.0024113872322866943, -0.002178196262920917, 0.0011470608096209112, 0.0013082232273921043, 0.001838416774311798, -0.0008422257850187553, 0.0013571853165496544, 0.0005160186788743289, -7.260653372783625e-05, -0.00046839454377281927, 0.0006230408279145449; 0.0, -0.06246622721429468, 0.08504221122924406, -0.016110080616388144, 0.025585218748315177, -0.006529445182196617, -0.002371120012677502, -0.003687243539152793, 0.0004268069965033583, 0.0033693770054206173, 0.004002075386766138, 0.00015491002928375185, -0.0019538521240491055, 0.0013879367912416971, 0.00036740164592486866, -0.0006023867655316337, -0.0007875903809304817, 3.223663682013558e-05, -0.00023769355651869636, 0.0002071963468404309; -0.010791659188412753, 0.14797243674681554, 0.03041878993237067, 0.007791175602514085, -0.025541197038594, -0.0016297389598660106, 0.0034354377449668135, -0.005270187212448155, -0.003717378070776518, -0.002938735589246076, 0.0037362923626427973, 0.0016855519275384208, 0.0029851533727343043, -0.00038624175644946443, 0.0003485329105537761, -0.0005025573664451877, 0.00020610031174626744, -0.00013747851276656758, 0.00013442290118975304, -0.00026949380632125785; 0.0, 0.5753936159841263, -0.038058081560470115, 0.006332978823468334, 0.012360395256624152, -0.013138627734313051, 0.008570155846126824, 0.0015753963979309104, 0.003553968794536457, 0.00407110593399632, 0.004740404718755162, 0.0012951949238951797, 0.000552211626278161, -0.0012646771069236683, 0.0009000775144834847, 0.0006667281820279436, 0.0005581439171122696, 3.580247947279621e-05, 0.00029340222450173486, 0.0005421722289997324
0.021505711830716832, 0.5371342271131625, -0.010881780096394997, -0.0039852004839482594, 0.02188172674318841, -0.0024914439910478973, 0.008079867564347098, -0.0025491843019158824, -0.0026060978837734072, 0.0024304223528888017, -0.00215545866870458, 0.001152135214223126, 0.0013120988934321603, 0.0018110509596783659, -0.0008620488295669677, 0.0013261008615375036, 0.000512626560802356, -7.327495182426413e-05, -0.0004533328303843764, 0.0006306271629825876; 0.0, -0.06245564464542903, 0.08507045940810731, -0.016099977239520735, 0.025587643178930565, -0.006522568442755378, -0.0023642888464354885, -0.0036405968504218205, 0.00043653397468023573, 0.0033907108170379186, 0.003992819309916695, 0.0001414329917051975, -0.0019772400028547623, 0.0013702231646881685, 0.0003636594594088763, -0.000589043533928669, -0.0007626784453836758, 4.387175335262597e-05, -0.00022819928770972752, 0.0002005528519257253; -0.010792022417011386, 0.14798386441096226, 0.03046210016427024, 0.007763502781023833, -0.025541626073475418, -0.0016104781865631853, 0.003435842763506204, -0.005296347459841777, -0.003703682455607658, -0.0029590303394677873, 0.0037214640925340645, 0.0016747979772651959, 0.0029985371148648562, -0.000386473234822633, 0.00035726146998442295, -0.0004910618461090136, 0.00022435152310216734, -0.00014476832999224185, 0.00012741287334795817, -0.0002734818984386975; 0.0, 0.5753997900616102, -0.0380562230459523, 0.006339410994659044, 0.012345936065834777, -0.013127684894202197, 0.008568840198903657, 0.0015449827462572306, 0.003536568662753291, 0.0040938003353770906, 0.004741282173478989, 0.0012949105437636763, 0.0005628758087191274, -0.0012401615469112852, 0.0009016961096476619, 0.0006502207601064957, 0.0005518570383299434, 3.3729932288427686e-05, 0.00028564884415146065, 0.0005276697825608879
0.021506421390171004, 0.5371288855476801, -0.010885148088463224, -0.003966238944070831, 0.021898500659079778, -0.0024595120901910353, 0.008063826650725563, -0.002547636097949765, -0.002610420504885936, 0.0024459189624562202, -0.002143359924458038, 0.0011516275944281108, 0.0013142315578383934, 0.0017880456654388636, -0.0008673995713422459, 0.001300569852330523, 0.0005167625297965923, -7.92546141412763e-05, -0.0004384010612697099, 0.0006276263296994861; 0.0, -0.06245285124966125, 0.08512834608673153, -0.016094037073170232, 0.02561363467526086, -0.006510636108209038, -0.0023753046155957783, -0.003603989464136212, 0.0004204453390745541, 0.0034167635665319092, 0.003976164527973477, 0.00014827196964688669, -0.0020004219160043354, 0.0013667714075891488, 0.0003557746886262856, -0.0005721672971396432, -0.0007521859887844149, 4.9928820579387595e-05, -0.00022606164841465354, 0.00019684585641739923; -0.010792378331957397, 0.14798531397998135, 0.030497653491544416, 0.007797678594516095, -0.025570121343188548, -0.001623706740532478, 0.0034106097380244235, -0.005289418710873643, -0.003694922774531507, -0.0029832455055555187, 0.003707055711285395, 0.001684618147803697, 0.0030110098650931627, -0.000397905022002597, 0.00036377145140782826, -0.00047653592740851705, 0.000237462350871834, -0.0001611940605169285, 0.00012924618910742104, -0.00027260651133612004; 0.0, 0.5753970560685726, -0.03808091499743904, 0.006319717745671896, 0.012364160122274615, -0.013103451440630067, 0.008539773778433343, 0.001529640661087458, 0.0035385132082291723, 0.004128252693694414, 0.004724680937515713, 0.0012985227763558287, 0.0005735157348614846, -0.001216409529173913, 0.0008843777464243128, 0.0006434942482417923, 0.0005529703059215956, 3.5638993130263994e-05, 0.00027144885584358283, 0.0005214973240784148
0.02150705880218137, 0.5371279006441276, -0.010869918738515588, -0.003971841989106495, 0.02191186105293485, -0.002485192686689981, 0.00805842664650179, -0.0025641023462233993, -0.002595432683687454, 0.0024612564116157616, -0.002124747286645189, 0.0011556013307402494, 0.0013170261953075835, 0.0017681230583966193, -0.0008817252113124005, 0.0012796486830246726, 0.000514000503306207, -7.874877372002121e-05, -0.00042797170690481433, 0.0006338775703585217; 0.0, -0.06244383514262053, 0.08515005491685604, -0.01608530753397536, 0.02561415389945043, -0.00650391859570311, -0.002369234456383717, -0.0035647965566631373, 0.0004291074057456543, 0.0034332430975860073, 0.003968571485489527, 0.00013671951074304623, -0.002017112923500303, 0.001353243665579929, 0.0003537765101229176, -0.0005636249931411753, -0.0007340672306795088, 5.78009802934529e-05, -0.0002191845779036938, 0.0001920841142869231; -0.010792698086244399, 0.14799522148316738, 0.030533017991554723, 0.007774374297160259, -0.025569142695591737, -0.0016069797693792638, 0.0034113109658255184, -0.005311637351333794, -0.00368371523012839, -0.002999140678534269, 0.003695071136890312, 0.0016751426840737437, 0.003020603820928064, -0.0003973364669250982, 0.00036979696659804074, -0.0004692436982556767, 0.0002502561036579619, -0.00016432218081552686, 0.00012401729837644424, -0.0002758541016015436; 0.0, 0.5754028174355271, -0.038078913314385565, 0.006325370697203726, 0.012351755124495762, -0.013094032154771004, 0.00853826236118166, 0.0015043801984177374, 0.0035234182425323305, 0.004145379802358122, 0.004725525284871291, 0.0012982298843354204, 0.0005811215118451019, -0.0011989495160482915, 0.0008870310688421148, 0.0006318388688601095, 0.0005481284777423325, 3.362705115712758e-05, 0.0002664517083408822, 0.0005112783533759371
0.021508106778994045, 0.5371220318038129, -0.010870113266978244, -0.003950182407257402, 0.021932815588922332, -0.0024539672625514784, 0.008037668945275469, -0.0025660302846993283, -0.002597131051257161, 0.002482194710750425, -0.0021074098780441038, 0.0011558980008635645, 0.0013195773073242138, 0.0017414449974123211, -0.0008879161932109255, 0.001252205957475455, 0.0005180665475047945, -8.438995981094818e-05, -0.00041136603050168097, 0.0006317648313956943; 0.0, -0.06243822106718111, 0.08522242860551564, -0.016076487316258607, 0.025643930485023426, -0.006488702764771452, -0.0023802276370217057, -0.0035134598471832923, 0.0004128053809628683, 0.003465705502555741, 0.003947908293441559, 0.0001422948845162893, -0.002043914461444766, 0.0013480547980646307, 0.0003452382534410715, -0.0005456727798118908, -0.000721796764366389, 6.420458708758712e-05, -0.000216594046945939, 0.00018794079167389706; -0.010793223758447374, 0.14799968988757356, 0.03058199093152744, 0.007808950013558473, -0.025601233574381262, -0.0016180849309988194, 0.003381606570734699, -0.005308289033906812, -0.0036710178786340526, -0.003029563788646224, 0.0036759278226681943, 0.0016842300212994697, 0.003034856884008418, -0.0004096808080071795, 0.00037663455132296437, -0.0004536367949425156, 0.00026520226986651187, -0.0001800243587756223, 0.00012577244906403597, -0.00027532772989391003; 0.0, 0.575401642300025, -0.038106821623808546, 0.006303235611981351, 0.012371023977148378, -0.013062666882023653, 0.008503579258692924, 0.0014804310153996884, 0.003522319092190901, 0.004186978644000194, 0.004706184628677391, 0.0013019896204939123, 0.0005935055780674335, -0.0011713877805413745, 0.0008691725137605011, 0.0006244868824656878, 0.0005490666301813473, 3.5314771196739255e-05, 0.00025070738011314335, 0.0005040387456053155
0.021508529199280545, 0.5371217814351967, -0.010858971116955577, -0.0039559342664746006, 0.021940019095047204, -0.0024759434386984955, 0.008034580788628449, -0.002578165515551595, -0.002585364754657535, 0.002491957393733245, -0.002094850258396057, 0.0011586545207582049, 0.0013212284124529215, 0.0017299910231737428, -0.0008968691335024704, 0.001241240320070385, 0.0005158254586086943, -8.30889625895318e-05, -0.0004058696436248797, 0.0006363982764732503; 0.0, -0.0624317477032159, 0.08523264084517118, -0.016070334715110234, 0.025641318817657684, -0.006483807162162011, -0.0023747864062907227, -0.003487107665485166, 0.00042062022031781946, 0.0034751351754171663, 0.00394359218260368, 0.00013317242737369362, -0.0020529125943631286, 0.0013390924039174718, 0.00034497226746348813, -0.000541879421940865, -0.0007106252085431661, 6.860975913666291e-05, -0.00021223308585612555, 0.0001850873109828777; -0.010793435661104687, 0.14800700319376411, 0.03060447902901083, 0.007789544684430344, -0.025597491982260044, -0.001604464484305861, 0.003384094422690491, -0.0053252366737031095, -0.0036635914590212493, -0.003038868659208207, 0.0036684414809396927, 0.0016763264583519145, 0.0030401584209788315, -0.00040806562335918506, 0.00037996358871462494, -0.00045047311403797086, 0.00027237490669082456, -0.00017976959451824668, 0.00012212780786266127, -0.0002776892607951891; 0.0, 0.5754063455511622, -0.038103300416980235, 0.006308906979096811, 0.01236040983278021, -0.013057158915363727, 0.008504120711135021, 0.0014631304561315485, 0.003510726791928632, 0.004196045865703946, 0.004708067330735555, 0.0013015278475739691, 0.0005975863401802757, -0.0011618865156771921, 0.0008730174092893349, 0.0006175467361942677, 0.000545646693832593, 3.356735585217346e-05, 0.0002488373704682912, 0.0004979552306224302
0.02151900082665613, 0.5370876633617049, -0.010778556543014848, -0.003854178254675126, 0.02211822071446844, -0.002430410804672715, 0.007877566870908514, -0.002676042535256755, -0.0025156570861621414, 0.002687034368753511, -0.0019074308653512972, 0.0011789027582193462, 0.0013449915199954011, 0.0015139953854940238, -0.0009762619680913308, 0.001037392450971096, 0.0005252615915902805, -0.00010228036896081954, -0.0002834742921586225, 0.0006532248264459694; 0.0, -0.062346881271876, 0.08577122825866583, -0.01596934996854121, 0.02581228681666846, -0.006355818928913385, -0.0024033846329183095, -0.0029825225406566896, 0.00037413901240819513, 0.0037339815903004196, 0.0037884639592007793, 0.0001075178821183237, -0.0022557525343367114, 0.0012575369087191946, 0.000297071545924564, -0.0004253664004027146, -0.0005822086321283742, 0.00012385457256936492, -0.00017483009018203074, 0.0001467869007124953; -0.010798688431772107, 0.1480927570727239, 0.031078509029177467, 0.007871178422811159, -0.025773846201485085, -0.0015784733315901487, 0.0032119584971860887, -0.005423174513555448, -0.0035328709114615868, -0.003285499970946334, 0.0035007628980095553, 0.0016780638640296068, 0.0031500000156248014, -0.00046901422116835665, 0.0004323957075908095, -0.00034890141531787415, 0.0003950018973805994, -0.0002515449690649676, 0.00011280383698168124, -0.00028843869134468876; 0.0, 0.5754396476825859, -0.03825514726808427, 0.006205451690320532, 0.012414448336024187, -0.012816704149918041, 0.00828666731391083, 0.0011904018717593368, 0.0034245797644755147, 0.004504864862268156, 0.004599455566117688, 0.0013194927753431898, 0.0006913405612554501, -0.0009502779705663437, 0.0007987082374613904, 0.000543557938911069, 0.000532603359007369, 3.181547008503568e-05, 0.00014959768592795691, 0.0004241631125487312
