0.002324798267380333, 0.5181563158221861, -0.025082643357230747, -0.015265224986783132, -0.010798090668336122, 0.00028384002912831363, -0.0037458207011613243, -0.0017916456850919067, -0.004173952674785858, 0.0021731772537074375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.03015416197572154, -0.02066606289838005, -0.030690503482899593, -0.0028443298044138446, -0.013143293846430634, 0.009095289404807883, -0.002644512481564902, 0.005446219423110264, -0.001997414864128802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.00560212795957873, -0.05880785378637864, -0.011312525685528306, -0.011395843917632403, 0.010255047486431268, 0.008422319331793016, -0.0012052735753755464, -0.001326193551509772, -0.0017721062858829983, 0.0015868185553721554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.6118209653949964, 0.02106987671144349, -0.020123711926003707, -0.006373325564903117, 0.005173066450371905, 0.0011428937235442927, -0.0021437538913321535, -0.0014475233154181539, -0.00024023569102136894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0023255947181634413, 0.5174521942231731, -0.025603838755681542, -0.016892405061376185, -0.011055269981358223, -0.0006067495570655285, -0.0032099953951132136, -0.0013971495242942986, -0.004234529642811694, 0.0020556289963176997, -0.000773176653476043, -0.00018200550949613913, -0.0003801598767091815, 7.959628855968084e-05, -0.0001118945570290285, -1.5869515341922385e-05, -1.9334269589149995e-06, -7.41565706933844e-05, 2.2643351614050586e-05, -4.500335077184119e-05; 0.0, 0.028770906870824762, -0.021005683747801634, -0.03227690836908799, -0.0031243289317375573, -0.014189887637416838, 0.008693075881164573, -0.002816151381872894, 0.004538910297896492, -0.0016692139145207618, -9.70725341893485e-05, -0.00019864880086732227, -0.00013642364753026158, 0.00010408135559569569, -0.00012798896267061675, 0.0001450560151446218, -7.236159433700255e-05, 7.12508666495447e-05, -3.903706585069488e-05, 3.11640295939006e-05; 0.0056040463448414485, -0.06026751862013324, -0.011379652047871155, -0.010264434091422657, 0.011030666916831862, 0.008238461848102221, -0.002573275351165926, -0.00108062997797059, -0.0014341113089701171, 0.0011730810408153594, 0.00039267967207580955, -7.223690019695226e-05, -0.00012570093761736062, -7.630032509423563e-05, -0.0001173473932999351, -4.952217696752809e-05, 1.582114204097622e-05, 2.716756421600939e-05, -1.788671604485053e-05, 2.1620030317331264e-06; 0.0, 0.6125242550150674, 0.021529236134505535, -0.019148142547556736, -0.007319791322533574, 0.003679855240918402, 0.0010294049023003196, -0.002032230638569992, -0.0004724474268082077, -0.00040991039581164126, -0.00011178721617319746, -0.00015247764205155196, -0.0001711784605413806, 3.879747737869306e-05, -9.661056674689899e-05, 0.00016277996387959815, -3.7028400661977335e-05, 4.633340880396301e-05, -1.5901434305238e-05, 1.8223779741808185e-05
0.0023264648947947985, 0.5166424361962285, -0.026181002671509367, -0.018597695082947535, -0.011436384242953124, -0.0014803998597859714, -0.002746374927504691, -0.0009932346599101337, -0.004194035969105941, 0.0020142090977866324, -0.00141438008899758, -0.0003468203116217975, -0.000728326552320053, 0.00011667036969332068, -0.00023083314235549025, 5.172846238983752e-06, -7.981343468785575e-06, -0.00010984874648877677, 6.140412058590809e-05, -0.00011461841097480221; 0.0, 0.027382378463463326, -0.021405939427677698, -0.03399314874123056, -0.0034806691442118083, -0.015377090377223023, 0.008392298218685507, -0.00293937143487047, 0.00377073339691556, -0.0013369098067525262, -0.00021807563161914815, -0.00036536533450369523, -0.0003352298183383995, 0.00023680560282274626, -0.0002995314506016162, 0.00024986356453492387, -0.0001753487426705798, 8.572782703126254e-05, -9.016575774488846e-05, 3.657445589308091e-05; 0.005606143655456311, -0.061726625380568355, -0.011524392390642044, -0.009224492217155465, 0.01185502740234313, 0.008027346621843472, -0.0038906761104733445, -0.0008068492489025934, -0.001063997233469087, 0.0007249009180826536, 0.0006315394295205231, -0.00011912683158351097, -0.00024994227161611465, -9.219526554101354e-05, -0.00022322039762395857, -0.0001352859344459517, 2.2468846268701683e-05, 1.5785447950384036e-05, -3.573755068273452e-05, 8.054914462385296e-06; 0.0, 0.6132815713562385, 0.022051700837814155, -0.018256420854971648, -0.008247703854446089, 0.002249097107261162, 0.0009447972167631772, -0.0019070022684129198, 0.0003756708324032546, -0.0006323223493311078, -0.00020023354219395232, -0.0002302178660366919, -0.0002554684466338388, 5.107658745337412e-05, -0.00017528406062698338, 0.00023291310804968328, -8.471794312398724e-05, 0.00011740540637255315, -5.3833891362569866e-05, 6.492560163923877e-05
0.002327507740434373, 0.5157496543858461, -0.026809439865559812, -0.020370259295796132, -0.011929743745573353, -0.002313972502371824, -0.0023479972303915584, -0.0005816215911570795, -0.004069387248946087, 0.0020460353719295625, -0.0019456358771402175, -0.00048675097177070886, -0.0010305852953834396, 0.000114092851624946, -0.0003483888178767502, 2.7300937430093623e-05, -1.5388713667304465e-05, -0.00012627691766188085, 0.00012539255318398714, -0.00018223369253028284; 0.0, 0.026018013338539182, -0.021870875635064676, -0.03581133958336784, -0.003915994248465204, -0.01668646612041732, 0.008187980964655422, -0.003023548665461519, 0.0031297957357157226, -0.001006545941751516, -0.0003377437472474703, -0.0004884891588486236, -0.0005597866214442909, 0.0003725875951217756, -0.0005131748412080307, 0.0003121693361553696, -0.00030422478561408173, 7.475796682545793e-05, -0.00015180383101870494, 2.99730828250952e-05; 0.005608656504815901, -0.06315773577353856, -0.011757659741130513, -0.008305524240853327, 0.012734749077184832, 0.0077936273162495665, -0.005163647374542009, -0.0005346607342985309, -0.0006816822668211601, 0.00026121160768373636, 0.0007631650596585654, -0.00014184881622069807, -0.00037345506683919224, -8.405894181948065e-05, -0.0003476483295749686, -0.00023261044974203247, 2.6539165626947414e-05, -2.61499261047249e-06, -5.887313865401778e-05, 7.780486136430705e-07; 0.0, 0.6141182897213365, 0.022640181025935898, -0.017472963304749334, -0.009149032456521801, 0.0008948690003624603, 0.0008804927735432819, -0.0017713579547885294, 0.00111754683616311, -0.0008975300635038945, -0.0002542664872957288, -0.00025210657953463284, -0.0002934266935754365, 4.919390482504754e-05, -0.00022363653144078145, 0.0002603515358459139, -0.00013545172500805826, 0.00018553911429296385, -0.0001186636941868897, 0.0001094564985141049
0.0023287487166945026, 0.5147759742677389, -0.027483502952527054, -0.022202871322065332, -0.012519165144254399, -0.003087463017426392, -0.0020045947434585917, -0.00016373869654007792, -0.0038762491496951174, 0.002148327314989411, -0.0023881597400201046, -0.0006033017401623321, -0.0012864251942480895, 7.284835629286178e-05, -0.00046173288598451385, 3.4767272511384146e-05, -1.958581757846687e-05, -0.00013472227832272518, 0.00021672839795478782, -0.00023999801902436585; 0.0, 0.0247008282276902, -0.022405441151110594, -0.03770205477087442, -0.0044345395037323826, -0.018095406674663313, 0.008072549764542077, -0.003075002229593703, 0.002603228470940396, -0.0006816061908276436, -0.00043774777133176603, -0.000562314938172016, -0.0007800356375406296, 0.0005004530329665147, -0.0007571470163868747, 0.00033803186255083054, -0.000453474314041026, 4.5529797669952996e-05, -0.00022503774726502596, 1.567966060295256e-05; 0.005611646790851483, -0.06453704798850117, -0.012090087276554699, -0.00753115069705979, 0.013677707977327293, 0.00754029669017411, -0.006401095091898877, -0.00029062940520122775, -0.00030342510928910225, -0.00020100802733113564, 0.0008241341999160484, -0.00014527340527160202, -0.000495149664186507, -6.886863886455698e-05, -0.0005017360977075568, -0.00032911574007040464, 2.4847436246056356e-05, -2.5370955587690614e-05, -9.058737279361976e-05, -1.5929861498706827e-05; 0.0, 0.6150399973853845, 0.023297444848079347, -0.016816928444608817, -0.010017443123893832, -0.00037306566684299045, 0.0008270191134408957, -0.0016279617398266863, 0.0017728609434567886, -0.0011991630714066337, -0.00026717412806884634, -0.00022849342367563136, -0.0003061942162619424, 4.218030062155542e-05, -0.0002380584559468058, 0.00027077354441499874, -0.0001876069499605247, 0.00024160758497084574, -0.00020565349404300166, 0.00014123339965245097
0.0023301798206595246, 0.5137254211289919, -0.02819594391306745, -0.024090334685290333, -0.01318552128407441, -0.003784381156402798, -0.0017035314924119225, 0.0002573745494069662, -0.003628387996211623, 0.0023167571861913315, -0.002760686736195404, -0.0007033810483924404, -0.0015026609251663537, -6.142183606938826e-06, -0.0005734450916104479, 2.081804477878751e-05, -2.1033165081498974e-05, -0.00014161506013976228, 0.000331424167197473, -0.0002874260161246433; 0.0, 0.02344989436779032, -0.023015080889182773, -0.039633230464054425, -0.005042794245214937, -0.019576574853782714, 0.008038422638348867, -0.003095136018001631, 0.002179762379413726, -0.00036263783004705585, -0.0005052659366968155, -0.0005850446651075787, -0.000971921014800449, 0.0006175344553657505, -0.0010166216962816397, 0.00033610670900567776, -0.0006170688227601418, -4.399681057537186e-06, -0.0003105591611549898, -6.56496551661518e-06; 0.005615095005144874, -0.0658451936357978, -0.012530958550583912, -0.006917551076701986, 0.014691471029461441, 0.007270082807647986, -0.0076128497626804445, -9.726316493085491e-05, 5.753414264347894e-05, -0.0006455613730661124, 0.0008430088560426463, -0.00013573393172257254, -0.0006128556417188204, -5.334552623747515e-05, -0.0006874608713278102, -0.0004207247596538983, 1.3110077808884773e-05, -6.071258935020079e-05, -0.00013248673563760283, -3.412419741828356e-05; 0.0, 0.6160510368524654, 0.0240250887233352, -0.01630382921583761, -0.010848206047938066, -0.0015473029258365586, 0.0007744012225758721, -0.0014790017984368878, 0.0023580550764160956, -0.0015318817254436617, -0.00023669585259821442, -0.00016526761390775734, -0.00030309578451596117, 3.7084730624152514e-05, -0.00021778634479046105, 0.00027870674999242714, -0.0002389332236428413, 0.00028391610357461026, -0.00030786851368583176, 0.00015901531758943666
0.002331801465387538, 0.512603970416616, -0.028939275629176968, -0.026026125520493024, -0.013907268030594827, -0.004392706648368571, -0.0014309239424193415, 0.0006759035035860301, -0.003337872016527232, 0.0025437779215359115, -0.0030785735362527703, -0.0007969849186075103, -0.001689560404134631, -0.00012191701529919708, -0.0006903880956499068, -1.864453261094193e-05, -2.6471094362973383e-05, -0.00015025975135804604, 0.0004605615585591001, -0.0003266148945595765; 0.0, 0.022279612063438453, -0.02370596076506183, -0.04157081584844451, -0.005748065046256345, -0.021096239020154766, 0.008078815099656508, -0.003079242116638713, 0.0018510329958770092, -4.740008589606607e-05, -0.000531437089212352, -0.000558210174407721, -0.0011168194185291753, 0.0007244893741858229, -0.0012775241936725796, 0.0003140182206995167, -0.0007890998827549564, -7.887376043609818e-05, -0.0004087066003296726, -3.850070431378721e-05; 0.005618998453265984, -0.06706807652226224, -0.013088548476456217, -0.006474374953275054, 0.015781432727846774, 0.006983429171340152, -0.008807289336493461, 2.742652049209085e-05, 0.0003917555148527743, -0.0010574805719785923, 0.0008415021460413185, -0.00011988383803042972, -0.0007229046503664885, -3.920163623073179e-05, -0.0009028186661582306, -0.0005091410170101966, -1.0791789670235339e-05, -0.00011754398524224222, -0.0001856038270686078, -4.923597095537691e-05; 0.0, 0.617154675934505, 0.024824874048377854, -0.015944188211237314, -0.011637420636186504, -0.0026217189240187377, 0.0007133702031946047, -0.0013259994015809894, 0.002885872847319924, -0.0018899474954237998, -0.00016431234380725397, -6.598188911932864e-05, -0.0002858048033140617, 4.059919110721862e-05, -0.00016284306594687724, 0.000294063985311587, -0.00028402761116666297, 0.00031294790457414237, -0.00041804135033001946, 0.0001654089434202534
0.0023336893701731013, 0.511419969232092, -0.02970843425261474, -0.027998508044751628, -0.014660765148892868, -0.004905101375920508, -0.0011730121519930481, 0.0010824080247756429, -0.0030165000474605547, 0.0028172738573897477, -0.0033539879462765065, -0.0008963952775075957, -0.001858655835026914, -0.0002738832086391081, -0.0008216736567668296, -8.731131199606623e-05, -4.677457692622459e-05, -0.00016153967365559982, 0.0005923970496347625, -0.0003607349449940224; 0.0, 0.021198214671254306, -0.024485194780629348, -0.04348010622101175, -0.006555295576697421, -0.022612699263857602, 0.008186621764173589, -0.0030162594831657633, 0.001611868708078767, 0.00026757642065366484, -0.000510361697426795, -0.0004867522946050058, -0.0012015331054039966, 0.0008224219770382677, -0.001528488456936164, 0.0002761401042371349, -0.0009645503443723808, -0.00017979658093521825, -0.0005203368218784436, -8.228955587008669e-05; 0.005623551196924484, -0.06819867410569232, -0.013770966781641077, -0.006206605553649571, 0.016948565081996447, 0.006674570651213967, -0.009989346750630762, 7.008525789081358e-05, 0.0006940534751865609, -0.0014238769397347678, 0.0008353721484850956, -0.00010384812623782716, -0.0008201464782870405, -2.6214335225113625e-05, -0.0011441651158466332, -0.000599965875674978, -4.657160836666998e-05, -0.0002013093902752384, -0.0002513486741251938, -6.176269636362263e-05; 0.0, 0.6183557006502608, 0.02570130986391052, -0.01574020928556025, -0.01238129371127043, -0.0035905951154434302, 0.0006366416805155558, -0.0011698471193010323, 0.003365446490892082, -0.0022662132544840514, -5.366751908461795e-05, 6.733858243583442e-05, -0.00025057955162751197, 5.9997573292693084e-05, -7.346363035395665e-05, 0.00032450756689153336, -0.0003144860580116229, 0.0003296651729082787, -0.0005285431930380739, 0.00016470527261017143
0.002335719706727479, 0.5101866111434559, -0.030494500366500765, -0.029995012269288114, -0.015427997949719652, -0.005321573605156914, -0.0009164439974602879, 0.0014630425314075305, -0.002672794248195021, 0.0031178175746526355, -0.0035974869616744714, -0.0010162615642744168, -0.002021939704285421, -0.0004624029436173723, -0.0009765948682049354, -0.0001878130158795433, -9.400344687080636e-05, -0.00017334964916029182, 0.0007144510647358735, -0.0003925705089720863; 0.0, 0.020209162004365015, -0.025355431106179174, -0.045323684973677975, -0.007473619279747016, -0.02408121016132664, 0.008359107730753084, -0.0028890553786274356, 0.00145781244668835, 0.0005871273190158506, -0.000440040309824836, -0.0003788077520572173, -0.0012179687010039346, 0.0009106549568651039, -0.0017608231931963325, 0.0002233784923969102, -0.0011402681920236626, -0.00030666579319307596, -0.0006465267371012914, -0.00014015325774670867; 0.005628447549075291, -0.06923441571006216, -0.014580418530032098, -0.006096838085450634, 0.018191523641748024, 0.006340227234192439, -0.011168023540811164, 2.5247047986495407e-05, 0.0009622603188585416, -0.001736090234557564, 0.000835857170324906, -9.159955980247384e-05, -0.0008970335920036781, -1.5901092893618608e-05, -0.0014050467145524442, -0.0007016039727724211, -9.05910708075999e-05, -0.00031344365709402166, -0.0003307006337071321, -7.560193476266378e-05; 0.0, 0.619640976538591, 0.026655143124348774, -0.01568974509185186, -0.013084081626981789, -0.004453442803885887, 0.0005388063053164348, -0.0010092937977973346, 0.0037998625713017518, -0.0026492610724156655, 8.738663756277661e-05, 0.00023331532918499388, -0.00019306475769611888, 0.0001027175965435544, 4.909600783682841e-05, 0.0003760074325928705, -0.0003207163399312254, 0.00033488506029618194, -0.0006304674149479599, 0.00016095749277557827
0.0023380093352492206, 0.5089190444562982, -0.03129854659483508, -0.03199096491891377, -0.01619175359210108, -0.005645966898982045, -0.0006526842385862136, 0.001799137970553458, -0.0023194143079658318, 0.0034215105572385977, -0.0038185902509113813, -0.0011729535832093413, -0.002189075371241522, -0.0006882536045656871, -0.0011606135355044472, -0.00032092812603197696, -0.00017635497142519632, -0.00018143254523416213, 0.0008171360765640287, -0.00042345592812055864; 0.0, 0.019306979352056147, -0.02632066997984754, -0.04706860826658448, -0.008501582367455827, -0.025446904631784686, 0.00858985967280328, -0.002676080386875671, 0.0013858251177196988, 0.0009126941005556579, -0.0003214639474154544, -0.00024652833118921834, -0.0011658763384910797, 0.0009838008047846627, -0.001970565832837438, 0.000151667189844633, -0.0013139523735835265, -0.0004573714190214613, -0.0007868006237799232, -0.00021331727690149856; 0.005634029508231249, -0.07018314009514971, -0.015522810595950865, -0.0061290215832741695, 0.019501198005022445, 0.005961355802155273, -0.012346273708392119, -0.00010927711354572597, 0.0011980945441527236, -0.0019898385587279657, 0.0008494184921630308, -8.599098299178177e-05, -0.0009473222196933128, -1.195406712103703e-05, -0.0016786630664584364, -0.0008217618673909468, -0.00013894386520858087, -0.00045230900490006947, -0.0004245955118745409, -9.511191430439114e-05; 0.0, 0.6210092128367026, 0.027698091399787593, -0.015774787796293183, -0.013749269800244173, -0.005207489493676696, 0.0004200122041559095, -0.0008419568973634605, 0.004189874899414145, -0.0030268683385722807, 0.0002536208394512552, 0.0004327119472140495, -0.00010725628088019138, 0.00017546499039701772, 0.00020424985102067552, 0.0004527564476952286, -0.0002941104381965359, 0.00032962454035219424, -0.0007151756081135092, 0.00015854243514262228
