0.02138249206815819, 0.5235122483651858, -0.009100481111588557, 0.005461754402664171, 0.017959962194672094, 0.005683641086417408, -0.010327279501032837, 0.002653212340669928, -0.0009392041030365644, 0.006182390126905501, 0.0007644228511466855, 0.0012316679926359351, 0.0009960920391857084, 2.550463896981192e-05, -0.00020470081207525393, -0.0004218036358213832, 0.0005820578057674384, 1.161124788517281e-05, 0.0002756473874242627, -4.022768318708253e-05; 0.0, -0.02917923081511864, 0.0875389318910402, 0.03298833017752613, 0.028736423699022497, -0.007442013887868466, 0.006281923165384719, -0.0019277876514106117, 0.004590552652431877, 0.004167899346882442, 0.0002777811365340888, 2.6549919647861447e-05, -0.0038421184484974365, 0.0004988692678068044, -0.00015474209880409718, 0.00022910666828049875, -0.00028457805409152733, 0.00024056049755218987, 9.551551909342343e-05, -0.00019000651978872294; -0.010730159997690895, 0.18200033921448436, 0.03417693802760186, -0.022138418380819657, -0.02882956937325505, -0.006139321607073997, -0.0014636425712959635, 0.0046996612178527505, -0.006428074415892206, -0.004737554486065597, 3.00932137740485e-05, 0.0016345259244645064, 0.0029679109579667227, -0.0006076037780794522, 0.00013543392945770364, 0.00019812660146812484, 0.0007089390842425983, -0.0001584476526374551, -4.389051456233378e-05, 4.244438848404418e-06; 0.0, 0.5929731494684053, -0.038445029961361316, -0.007732441039552021, 0.021940670232210926, -0.01192477705196082, -0.009108359161161563, 0.001536709732245576, 0.0025827450180053407, 0.003007242502855532, 0.0009785774524450797, 0.0013291983118324325, 0.00157928310769145, 0.00032335205171999526, -0.0002709467110353698, -0.00016028490321795088, 0.0005307808705524906, -5.7597231668960705e-05, -0.00019986210741207674, -0.0003531491849316599
0.021382745108281042, 0.5235172954633074, -0.009136462238679394, 0.005488746105712773, 0.017942573374674885, 0.005778114490404402, -0.01032187143801657, 0.0026638770659608616, -0.000954007836448276, 0.006136095412087094, 0.0007572813162775914, 0.001213589446873688, 0.001009697710541513, 2.4186996413362073e-05, -0.0001995148801401031, -0.00041746298594458743, 0.0005850687569043352, 1.3477224328245683e-05, 0.0002712107048573604, -3.3962073844259915e-05; 0.0, -0.029194902414826165, 0.08755701545197818, 0.03298163779743246, 0.02873409944407093, -0.007425942943246344, 0.006250832500173431, -0.0019570004422795402, 0.004554063305835279, 0.004166696271424177, 0.00027888848404392536, 4.956279984523263e-05, -0.0038230065154856697, 0.0005036713435003979, -0.0001522800840212635, 0.00021748169740451858, -0.00027986843231554313, 0.00024257866015351776, 9.690921674757524e-05, -0.0001947904218947501; -0.010730286984301812, 0.18198413821066384, 0.03412563033914395, -0.022080440488400382, -0.02882834523080846, -0.006176302000382816, -0.0014951834489529295, 0.004713567417687715, -0.006402758191761565, -0.004724661068784069, 3.212142573942363e-05, 0.0016375669677626506, 0.00298891962146339, -0.0006146369706437828, 0.00013167167858984616, 0.000186407462326635, 0.0007179641644661543, -0.0001560770368650821, -4.6915946626652e-05, 4.3563688969516554e-07; 0.0, 0.5929666969185964, -0.03847473123480014, -0.007761301198721889, 0.0219608335899702, -0.011860674748978992, -0.009120656839062402, 0.0015529725822056456, 0.0025896681738326755, 0.003039938829283014, 0.0009737406441667058, 0.0013128054676229688, 0.0015667577865923306, 0.000328371711908476, -0.00026776947567559657, -0.000170940985932915, 0.0005326120697453322, -5.931736944752214e-05, -0.00019336674395903947, -0.00036179790459592087
0.02138283791525069, 0.5235221074326725, -0.009187732424857776, 0.005528515301238846, 0.01790545744846781, 0.005905692464898016, -0.010322814640119476, 0.0026795825154837215, -0.0009710128709749394, 0.006074580675413502, 0.0007491078970851896, 0.0011900168960606472, 0.001028614178243837, 2.2652623084677908e-05, -0.00019242720408809983, -0.00041161374839799485, 0.0005891269123935401, 1.6035036145720177e-05, 0.0002648509360416809, -2.5338155779019587e-05; 0.0, -0.029213126489611253, 0.08756813197490264, 0.03297365311513789, 0.028720986328667434, -0.007401145423196126, 0.006212983912892373, -0.001995698185671969, 0.004507631866733126, 0.004166554076996997, 0.00027921108468507673, 7.928803945511554e-05, -0.003798536108083765, 0.0005100365482625626, -0.0001492177120427112, 0.00020178200843800834, -0.00027339362039103436, 0.00024473619840683486, 9.824573134576186e-05, -0.0002010380830615154; -0.01073033355734041, 0.181964976885361, 0.03404414259186327, -0.02199760899376585, -0.02881685126612724, -0.006225033161427054, -0.0015396798479927587, 0.004734778895036949, -0.006368331345234175, -0.004708607230028814, 3.359407710282353e-05, 0.0016412937065714446, 0.003018720484725993, -0.0006237864131155014, 0.00012659122279948465, 0.00017054962816548803, 0.0007302253138806353, -0.0001523886202137749, -5.049859298018682e-05, -4.7685524242952754e-06; 0.0, 0.5929587080969482, -0.038511548699174065, -0.007803740870389639, 0.021988196698666515, -0.011768654222588189, -0.009144938646110696, 0.0015747230270878184, 0.0025963348110877795, 0.003086062616037973, 0.0009664841628233876, 0.00129138075283165, 0.0015503007079535538, 0.0003347474970174762, -0.0002639350139199517, -0.00018540194362885346, 0.0005350397318902158, -6.151906343224794e-05, -0.0001847415151741046, -0.00037299366113367256
0.021382721166898787, 0.5235289076750148, -0.0092606187783915, 0.005584583903334586, 0.01783174938094861, 0.006071290082520873, -0.0103343508541133, 0.0027008210717138883, -0.0009872495045698763, 0.0059916722033775014, 0.0007404265066498124, 0.001158601965725983, 0.0010555281733511596, 2.219092765352185e-05, -0.00018310349243504594, -0.0004027009937195724, 0.0005942247455550648, 1.9756860732924776e-05, 0.0002544955337569416, -1.4521965466485945e-05; 0.0, -0.02923778473479981, 0.0875616631908107, 0.03295505258118224, 0.028684631579304613, -0.007361022878657414, 0.006168064017038329, -0.002042450462428404, 0.004449781290595567, 0.004167744130105312, 0.00027903082159241025, 0.00011688997009180249, -0.003764896205629982, 0.0005186126969600799, -0.00014503094519760225, 0.00017895355171369616, -0.0002659613094268025, 0.00024706751237263874, 9.915904832714942e-05, -0.0002087209225477494; -0.010730274966109893, 0.18193921137910715, 0.033915599794244355, -0.021874648607943782, -0.028782882558433108, -0.0062851428710686405, -0.001600913468002669, 0.004764090032955736, -0.006319649096049674, -0.004687935936602395, 3.462933923229443e-05, 0.0016441750057184998, 0.003061385435334451, -0.0006348920039754241, 0.00011980571204757023, 0.00014744811331820763, 0.0007450427909695861, -0.000146537553543431, -5.479479166885995e-05, -1.130090892422023e-05; 0.0, 0.5929482015687794, -0.038555393911344965, -0.00786263835797895, 0.022022942787161527, -0.011635288543051717, -0.009186684012772518, 0.0016013102311427953, 0.0025989308571779586, 0.0031507303071454007, 0.0009576246971614278, 0.0012625608260711818, 0.0015273131317980054, 0.00034130002413212723, -0.00025853981635055645, -0.00020596269514404702, 0.000538231188930168, -6.452793330698072e-05, -0.00017203896027631274, -0.0003866783794931426
0.021382168504299078, 0.5235426097155143, -0.009359816910181031, 0.005656120311920709, 0.017692791022907748, 0.006260582894730757, -0.010364016215214602, 0.002725216915091614, -0.0009928300122376173, 0.0058849859822973916, 0.0007338878642610606, 0.0011185519608689892, 0.0010928679624643079, 2.5981983624232724e-05, -0.00017264037610613587, -0.0003884547340464879, 0.0005995551080159617, 2.5303757030328874e-05, 0.00023687242000397643, -3.6793641044905084e-06; 0.0, -0.029276993698280438, 0.08751285427746348, 0.03290405785969532, 0.028601223222194577, -0.0072951626609623725, 0.006121618534033829, -0.0020861859074036916, 0.004385854329900264, 0.004170719819259466, 0.0002792437602470838, 0.00015910890185257505, -0.003718045085978615, 0.0005296243341769031, -0.00013910434989998144, 0.00014511715169083692, -0.0002608160169881469, 0.00024974847188954626, 9.880121985143354e-05, -0.00021654372638484895; -0.010729997621362791, 0.18189922795001792, 0.033717865771101335, -0.021692741969955492, -0.028702853941541054, -0.006345896863111169, -0.0016785667041302643, 0.004798389587474939, -0.006251576069109295, -0.004662219221621719, 3.550587577938184e-05, 0.0016418170515711357, 0.0031203150220900336, -0.0006458566000185372, 0.00011165343993970897, 0.00011313421668102899, 0.0007583690689869166, -0.0001375461561195248, -5.966880719001898e-05, -1.7929133623014347e-05; 0.0, 0.592932544493269, -0.0385996046314172, -0.00793497337224552, 0.022060292134012723, -0.011447807301851801, -0.009251936067795972, 0.0016268294462486296, 0.0025876218947285265, 0.0032364655207978666, 0.0009508503350666445, 0.0012250805133385528, 0.0014950260930772226, 0.00034416797177628904, -0.0002501100559469921, -0.0002351086613060991, 0.0005421390107520113, -6.886106748339946e-05, -0.00015248253479864106, -0.0004005448781718462
0.021380830271820906, 0.523573645634582, -0.00947996135517644, 0.005728679197345033, 0.01744794155078304, 0.006409754139143294, -0.010421706351673686, 0.0027428088144811416, -0.0009645149591228432, 0.005766475368584797, 0.0007364869112628719, 0.0010748661483844712, 0.0011397307891896473, 4.025631761068079e-05, -0.00016618751532076464, -0.00036666664655433885, 0.0006023026148253957, 3.341039393882818e-05, 0.0002083325151140076, 7.062094850911747e-07; 0.0, -0.029345396079021393, 0.08737606386568585, 0.03277633530079526, 0.028431550857980457, -0.0071903294760502084, 0.006092661285277455, -0.002093611077813876, 0.00433806120290451, 0.004175580111719368, 0.0002821609749170929, 0.00019114364331134583, -0.0036564370621596314, 0.0005414846885779233, -0.0001310852586307295, 9.751013747883788e-05, -0.00026589469578607705, 0.0002536689251350528, 9.583000033838992e-05, -0.00022035791944890524; -0.010729326065883168, 0.1818317695643046, 0.03343414583456097, -0.02143737866480182, -0.02853748338540288, -0.0063726449101126, -0.00175868901797618, 0.004824057911908288, -0.0061633890252049016, -0.004634312982254846, 3.7029770481947565e-05, 0.001624364910298759, 0.003192946111645371, -0.0006501078204741368, 0.00010473330759101288, 6.471109334695565e-05, 0.000758898825367246, -0.0001250809307504863, -6.433793400038542e-05, -2.0857834007929047e-05; 0.0, 0.5929074081680265, -0.03862286486281418, -0.008000850928561289, 0.022083096356630173, -0.011207294458542379, -0.00934156789157518, 0.0016331506544656133, 0.0025419949040645902, 0.0033341824504438235, 0.0009561171083253437, 0.001182384128683081, 0.0014525026557665667, 0.00033438634107627946, -0.00023655440568204995, -0.00027361584695794107, 0.0005459162104892895, -7.535533340165212e-05, -0.00012343162143715991, -0.00040726034542409384
0.02137847233139632, 0.5236372025242817, -0.009582827974662488, 0.005756502665104286, 0.017079059591749286, 0.006359911244045279, -0.010508874734009388, 0.0027292324596956716, -0.0008645163540288639, 0.005687786573377576, 0.0007604937152651089, 0.0010487850522441077, 0.0011826798725768375, 7.288994654188067e-05, -0.00017654941869769259, -0.00033982832910433853, 0.0005961884494394105, 4.354190367998526e-05, 0.0001709770928361297, -1.346254406742354e-05; 0.0, -0.029459225812466707, 0.08709838976813829, 0.03251169795442569, 0.0281413117980284, -0.007044940945340392, 0.00612263762827363, -0.001997110025668006, 0.004360622013287425, 0.004180783796213978, 0.0002922173816594299, 0.00017568284163635523, -0.003591779895559118, 0.0005476896391041298, -0.00012263455237565706, 4.338231830558226e-05, -0.0002941846936133739, 0.00026115363875655863, 8.9785592340988e-05, -0.0002117449566858943; -0.010728142821752768, 0.1817232448031157, 0.03309971242446139, -0.02113800491791285, -0.028251226138343057, -0.006291484639423246, -0.0017946538886212695, 0.004807099034090153, -0.006075309952472195, -0.004615944005949977, 4.121022548006025e-05, 0.0015771450213117124, 0.003255941318353845, -0.0006339398065813517, 0.00010654788719660947, 9.342314605700564e-06, 0.0007253590568763201, -0.00011260832821540448, -6.713200111531106e-05, -1.2797184771104092e-05; 0.0, 0.5928689836978444, -0.038579852792487726, -0.008004980915480828, 0.02205187809766976, -0.010971097408014253, -0.009432403949551927, 0.0015829526087719813, 0.0024339529143977048, 0.0034016000046452177, 0.0009921744881909902, 0.0011524146721145054, 0.0014082115644245803, 0.00029754113941462727, -0.00021756407750498152, -0.00031364838004924764, 0.000546757378514465, -8.451909035107251e-05, -8.782819654734586e-05, -0.0003920395474678966
0.021375824870133737, 0.5237303309776306, -0.009590247822259446, 0.00567846224338712, 0.016704920893303703, 0.005954494253544175, -0.010586469933940008, 0.0026609704483016917, -0.000689802529455366, 0.0057341118203081635, 0.0008068458362420838, 0.0010757258750565873, 0.0011912266101044794, 0.00012146388310127062, -0.00021328801532262875, -0.0003214623566921768, 0.0005764451271028837, 5.037161047764299e-05, 0.00014304998101654227, -5.077927699392381e-05; 0.0, -0.029602399052258886, 0.08672273573181714, 0.03213307726152925, 0.02779907580007153, -0.0069088037101088014, 0.00624117388138787, -0.0017584737769728148, 0.004505234724825961, 0.004181689526819351, 0.00031312685995955403, 7.694657588167364e-05, -0.003558875087829341, 0.0005391084404207708, -0.00011971486549467606, 1.0696854781233454e-05, -0.0003488512622180622, 0.00027244584548472136, 8.482841472897512e-05, -0.00018556469809411286; -0.010726814338310556, 0.1815907176112128, 0.0328724956500967, -0.02093138866419808, -0.02790974820086462, -0.006049702733526165, -0.0017206045833126845, 0.0047129755327844376, -0.006044989923472777, -0.004625644590122096, 5.186076379713595e-05, 0.0015039996666496482, 0.003260080961388964, -0.0005881683092699226, 0.00012483152900690778, -2.466334309681832e-05, 0.0006471754869291085, -0.0001106901676940369, -6.744245646751507e-05, 9.463634908298224e-06; 0.0, 0.5928237009570525, -0.0384370059533346, -0.007883423715782135, 0.021930560956034087, -0.010884901259608745, -0.009457696281407574, 0.0014539845446343643, 0.002274598646212071, 0.0033656091445251578, 0.0010679575695597741, 0.0011687117596275937, 0.001386824856366509, 0.00023051041866190217, -0.00020220436000187634, -0.00033246430378432694, 0.0005411194947248288, -9.293809103881127e-05, -6.170929946888948e-05, -0.0003459019876493673
0.021374278920647537, 0.5238125361521107, -0.009502256641070897, 0.005530937381533333, 0.016513584262277618, 0.005397221645931111, -0.010599947820192246, 0.0025705162473216685, -0.0005322234294087593, 0.005876910426039435, 0.0008433517767266413, 0.0011439896857088929, 0.0011629408885081712, 0.00016696800500441472, -0.00025368842626148847, -0.0003178977294808983, 0.0005532685969988307, 4.858263771828551e-05, 0.00013657037786515667, -8.977793596149622e-05; 0.0, -0.029718003778163176, 0.08642647930136324, 0.031813642086117415, 0.02757119502025934, -0.006846848850626852, 0.006380619135137375, -0.0015060455683838503, 0.0046981058383339935, 0.004175597486824979, 0.0003398193492970301, -5.25749417401738e-05, -0.003569445225553141, 0.0005232661548472463, -0.00012480193755669728, 1.2002774667410544e-05, -0.00040554705207903545, 0.00027925196639824284, 8.486938486607124e-05, -0.00015503556689638916; -0.010726038661431807, 0.18148544186057441, 0.03285318277524621, -0.02091151813577035, -0.02767914144265638, -0.005766687313251893, -0.001569958021770984, 0.00458444984830874, -0.006091515190638987, -0.004655219639946277, 7.012922501104996e-05, 0.0014473854321120307, 0.003205567377393271, -0.0005356881442932776, 0.00014884070241182905, -2.4099116223104814e-05, 0.0005615364839168043, -0.0001219058460057997, -6.744081205952365e-05, 3.324022491848032e-05; 0.0, 0.5927865602306787, -0.03826356185625152, -0.0076923926210050245, 0.021771527745945735, -0.010984522640309878, -0.009389805671841243, 0.001315327532235084, 0.0021485049870650116, 0.0032437794782530865, 0.0011473541295896382, 0.0012259071957357978, 0.001396229177390063, 0.00016260930136124957, -0.00020167483598989628, -0.0003225742546877035, 0.0005325199152301381, -9.422071041942246e-05, -5.409694528256835e-05, -0.0002917525456558355
0.021373894015113533, 0.5238632682715229, -0.009411043741993802, 0.00540650691088468, 0.01647721090471899, 0.004997737760815441, -0.01056407664167571, 0.002506966459642834, -0.00045114218780143984, 0.005997236887665694, 0.0008520683385735325, 0.0012027171283372823, 0.0011318259949345255, 0.00019724403775876992, -0.00027664649100050677, -0.0003200046168800373, 0.000538519588716659, 4.2741689197612984e-05, 0.00014005708408687195, -0.00011364150462189759; 0.0, -0.02979016801306248, 0.08627008403039008, 0.031629792446884825, 0.02747926195162071, -0.006840144483694835, 0.006465935457100785, -0.0013625501678894085, 0.0048303839431427945, 0.004166564470995336, 0.0003627691657084338, -0.00013847354977708482, -0.0035929425085964345, 0.0005139529531194151, -0.00013193136957441925, 2.5130947968832337e-05, -0.0004435701125551879, 0.00027942098689627873, 8.67448060924128e-05, -0.00013431373963516106; -0.010725845630262262, 0.1814189627174096, 0.03291899312092673, -0.02097426539078745, -0.027584164564677174, -0.005578205038750901, -0.0014413035024199165, 0.004491365540019713, -0.0061544676585739274, -0.004677729806031137, 8.966512197310032e-05, 0.0014262093982499123, 0.003150441906262359, -0.000502003046699795, 0.0001645071164201932, -1.1189107008490374e-05, 0.0005054206201128315, -0.00013479037380724327, -6.75166646271717e-05, 4.7997819188381606e-05; 0.0, 0.5927597739471563, -0.03814238559249233, -0.007539817728979705, 0.02165296051274447, -0.011120808630847868, -0.009292711790556903, 0.0012350859411782242, 0.0020929856136981755, 0.003134380603656276, 0.001196188867228262, 0.0012786581942231183, 0.0014139263322704976, 0.00011857513822096279, -0.00020979776212875318, -0.00030523150965038216, 0.0005270394852931293, -9.055407932411583e-05, -5.5622073102724277e-05, -0.0002543931272303265
