-0.00011219620844568882, 0.5958885967329179, -0.12612127352998495, 0.03906263499525486, 0.006687074870487499, -0.00116575410503833, 0.010877805194329087, 0.013005999917482945, 0.0048493409761382255, 0.0015994669137748992, 0.007929196082234299, 0.001727359056325389, 0.00545698023905707, 6.601645427911145e-05, 0.0009448017566440915, -0.003644095102253882, 0.0014508588178149728, 0.003788936383981895, -0.005387434612870675, -0.000857567678453948; 0.0, 0.05108498583080521, 0.11320964842376185, 0.0014021011057815057, -0.00847275275834668, -0.012582720092384701, -0.022022677302918275, 0.005173663970760339, -0.01121326198949741, -0.00047616422085053367, -0.002352554809015139, -0.0019355530704392766, 0.006350776980541103, -0.00209830612215109, 0.0025761966874902078, 0.0010989466435252554, -0.004433564089378249, 0.006939173056375526, 0.0035108585233058947, -0.004090050935759172; -7.0973529146785675e-06, 0.05098563211806321, -0.05831658804844141, -0.06509427964923047, 0.012260205236245401, 0.01866743556494708, -0.010390420349821404, -0.006613550540460657, 0.013219026907146218, -0.005936414715222722, 0.0016376687546429609, 0.0005981858031398939, 0.0011451736707875253, 0.004493867739770069, -0.0037608796002553185, -0.003446844357529868, 0.0018005770619415019, -0.004701064590045957, -0.003036236291108142, 0.004460479864722105; 0.0, 0.5436309529959321, 0.08450473891013621, 0.0005576485963577738, -0.00991286282817037, 0.023583156584244362, 0.005591618718592147, 0.0015548692668860714, 0.0045408408820750215, -0.0022756368040597373, 0.007183028146701413, -0.004322582481724643, -0.00041928114889105636, 0.004896077747240206, -9.942881672162373e-06, 0.00017624529805293864, -0.0011828788664944901, 0.0045110098471362915, -0.006627856383764522, -0.0011828346370897419
-0.0001122385527572556, 0.5958983305285633, -0.12608349373582145, 0.0390825787461768, 0.006745722557723784, -0.0011283233023158964, 0.010895158788330387, 0.013034068354529567, 0.0048538698258461166, 0.0016114853184860639, 0.007930329552916497, 0.001712508490343163, 0.005460339744519407, 5.886175593873543e-05, 0.0009168743581386342, -0.0036508354849761403, 0.001451554199494102, 0.00376433109608815, -0.0053834659946729695, -0.0008514406297554284; 0.0, 0.05108552280138235, 0.11318840994050838, 0.0014013981150107708, -0.008464693801787753, -0.012590868478312194, -0.02199435823618556, 0.005178933355956868, -0.011212336176562327, -0.0004491697029328355, -0.0023367508469019902, -0.0019290041073896284, 0.006368165254787317, -0.0020862224714993712, 0.0025808505281395967, 0.0010873051589701556, -0.004440105920635828, 0.006941038218814546, 0.003490375056768029, -0.004092899712007087; -6.86050077998763e-06, 0.05099104778680877, -0.058287122258351295, -0.06509905853079838, 0.012252462205161989, 0.018661047698099124, -0.010416999696323447, -0.006603669271623542, 0.01321308926173216, -0.005938995267436523, 0.0016439695809590644, 0.0006001752166018093, 0.0011489912475570107, 0.0044867536038610475, -0.0037493326629093205, -0.0034569363220973083, 0.001780776813686179, -0.0046795026260717885, -0.003040713309555587, 0.00444147035075006; 0.0, 0.5436306179211176, 0.08448574003111244, 0.0005559603391012635, -0.009865158283969241, 0.023572119844731163, 0.005614987793746351, 0.0015776788191962327, 0.00453638633232689, -0.0022466205027004684, 0.007174385947246174, -0.004322131419218544, -0.00040530467416651894, 0.004881487768720931, -3.4839272063711012e-06, 0.0001968467282730642, -0.0011991970217209796, 0.004508624381092691, -0.006607152145013486, -0.0011905143916508148
-0.00011228387526855517, 0.5959053402152157, -0.1260760407197129, 0.03908332020723072, 0.006762496398574534, -0.001116902449102047, 0.010902414275996739, 0.013047301824619365, 0.004852780955203585, 0.0016175362156137332, 0.007933786984520469, 0.0017055674205102582, 0.005462476231940924, 5.9070187156969374e-05, 0.0009057457281282397, -0.003654174594487534, 0.0014545748678732688, 0.0037526681023648464, -0.005379849642686306, -0.0008518172955023574; 0.0, 0.05108738757432979, 0.11318013301923256, 0.0014014133355901798, -0.008458338356214939, -0.012600486953235535, -0.021983253421835363, 0.005182933268255769, -0.011214344330287769, -0.0004407140628343546, -0.002329221727470868, -0.001926721858603674, 0.006374714658983524, -0.002082878656917647, 0.0025844744934355045, 0.0010831968452208888, -0.004443760967507482, 0.006943800377492834, 0.0034825005589163775, -0.004094722364254186; -6.183158826860565e-06, 0.050994377510141214, -0.05826986998313867, -0.06510763887338512, 0.012250920149574797, 0.01866773627054532, -0.010436924106784956, -0.006598996370096458, 0.013210208381396086, -0.005942777763755014, 0.0016477926304890032, 0.0005980762289441636, 0.001152173243387303, 0.004482879297242004, -0.003744715438938077, -0.0034585881820263556, 0.0017709476772672973, -0.004671568197172325, -0.003042871585608775, 0.0044337625967057325; 0.0, 0.5436400787120667, 0.08448962720184154, 0.0005445019400753409, -0.009849369010517006, 0.023565363037272052, 0.0056222090144918925, 0.001586639739477489, 0.0045296653012929355, -0.0022324576719195918, 0.0071693389379512045, -0.004324445906521675, -0.00039829548762227807, 0.0048753914548193295, -3.5600890346985394e-06, 0.00020588259876749864, -0.0012063205693030846, 0.004507394695173258, -0.00659757829331317, -0.0011949897246499603
-0.00011227238708544311, 0.5959163896087774, -0.1260820261844793, 0.039091760974134464, 0.00676667642952239, -0.001110772361444799, 0.010907459757798879, 0.013052925573399803, 0.004856411369909889, 0.0016189237263346456, 0.007935712063029928, 0.001705981850274361, 0.005462801701239823, 5.671824773649228e-05, 0.0009024446633872554, -0.003656194503681932, 0.0014533772069668977, 0.003748801829206374, -0.0053768049983491375, -0.0008520832900774623; 0.0, 0.05108483365402501, 0.113175370686335, 0.0013906195210264115, -0.008458947687196393, -0.01260247133927331, -0.02198385746950642, 0.005183960787161657, -0.01121178346261456, -0.00043773201182847025, -0.002327281640646828, -0.0019238271340063593, 0.0063799332827058665, -0.0020827056174214276, 0.0025861189652606515, 0.0010818123191470512, -0.00444639703616844, 0.006943418347932412, 0.0034787959680592853, -0.004094474337425841; -5.215646656172537e-06, 0.050990178026660095, -0.05826575316022031, -0.06510586354364657, 0.012248366935107996, 0.018671395808840967, -0.010442519409985408, -0.006597813787975435, 0.01320786341105121, -0.005943861782375632, 0.0016514643310620808, 0.0005934140788300367, 0.001154306750871674, 0.0044852270081153015, -0.003745175806109522, -0.0034606813029317784, 0.0017690783599701495, -0.004670380355328566, -0.003044060825060516, 0.0044313761794097664; 0.0, 0.5436445086555239, 0.08450234219589031, 0.0005475069655191689, -0.009846821519436682, 0.023570579324960567, 0.005623127505256499, 0.0015896897766091223, 0.004527354978480403, -0.0022321718056753865, 0.007169342167376406, -0.004326015959886165, -0.0004010588939678523, 0.004875266506934747, -1.7256147486488164e-06, 0.00020671441274703746, -0.0012090538615317239, 0.004507792472190432, -0.006594332629070051, -0.0011956357012481659
-0.00011226585191363632, 0.5959191818466418, -0.12608528344485892, 0.03908742434893711, 0.006765881088063065, -0.0011113836363997672, 0.010906845453097322, 0.013055252775318367, 0.004854805643725661, 0.0016188846914456175, 0.007936753428354556, 0.001705091231257203, 0.005462476311390802, 5.722941043168511e-05, 0.0009011593449102998, -0.0036574358627160073, 0.001454288558064596, 0.0037463471572796157, -0.005375043548411354, -0.0008538310121155; 0.0, 0.051084946479774886, 0.11317433022152436, 0.0013896186259327984, -0.008457098590703097, -0.012605287923906902, -0.021982106047486464, 0.005184491048150866, -0.011211873133754801, -0.00043749473213374097, -0.0023268579636799816, -0.0019234039668546699, 0.006381059244694514, -0.002083883685439465, 0.0025873082040206714, 0.0010816332193043631, -0.004447832981041742, 0.006944516355050536, 0.0034780038572939124, -0.004094843359787402; -5.108944204513987e-06, 0.05099001970335938, -0.05826123066983994, -0.06510850305124302, 0.01224942667688206, 0.018675394075324817, -0.010448090875842562, -0.006596101865317218, 0.013205232075908692, -0.005944108947544795, 0.0016528972630603632, 0.0005900547383579699, 0.001156489596904692, 0.004484822464955791, -0.00374537471650067, -0.0034598924008756816, 0.0017672769968375577, -0.004669899356322602, -0.0030446382204131943, 0.004430297291751617; 0.0, 0.5436515200053837, 0.08450945343882472, 0.0005408469496214441, -0.009844793716018535, 0.023568040961302467, 0.005621904133296927, 0.0015914806492987015, 0.00452363431848691, -0.0022306813402783033, 0.007169040865008833, -0.004327259871300257, -0.00040121037135701555, 0.004875793368234682, -2.7409391615439383e-06, 0.00020736554787369432, -0.0012098801301745196, 0.004507265747175877, -0.00659280311231459, -0.001196838007567417
-0.00011226561613172573, 0.5959295538019618, -0.12611223531054383, 0.03909965253152895, 0.0067388817861710635, -0.0011212652133435167, 0.010925139307418877, 0.013049035555362057, 0.004851489458207076, 0.0016315685714900676, 0.007945471514132826, 0.0017021305571765454, 0.005469882644311852, 6.776923465298748e-05, 0.000900703101547531, -0.0036548891507572835, 0.0014554748630879653, 0.0037462323291879477, -0.00538104901689405, -0.0008569865290809159; 0.0, 0.05109245379968507, 0.11317588520130262, 0.0013842137283658466, -0.008453526095345372, -0.012624535123091769, -0.02200197524506779, 0.0051970869332516306, -0.011226971125706956, -0.00045240588113460816, -0.002314826737800046, -0.0019267237564296168, 0.006372933603842492, -0.002073793228602255, 0.0025893248971788894, 0.0010847204244279125, -0.0044413736190547365, 0.006947268346099492, 0.0034853279749992947, -0.004095104801160109; -5.058114639828968e-06, 0.050995210830668374, -0.05825932414796267, -0.06512798117665473, 0.012243760197682876, 0.0187056119893935, -0.010468114783023997, -0.006608358748526603, 0.013234824590731498, -0.00596564282567283, 0.0016492613145719206, 0.0006089033333770563, 0.0011445672344473244, 0.004484096964305375, -0.0037386577402865667, -0.0034578482995859497, 0.0017712362074945084, -0.004673750477693919, -0.0030409285348471015, 0.004433333038197493; 0.0, 0.5436531896380334, 0.08453265473493, 0.000543690968822723, -0.009882673249903976, 0.023589466557936502, 0.005628522236429947, 0.0015714143750579868, 0.0045284681154656335, -0.0022213353499256814, 0.007155713581727941, -0.004332855674121671, -0.00038732337397353483, 0.004863358635800818, -7.94387068316111e-06, 0.00021355254709509266, -0.0012117169429322278, 0.0045103626162942305, -0.006595118257371287, -0.001195632342467458
-0.00011223173717639792, 0.5959318673020478, -0.12611979052507677, 0.03909784573057263, 0.006732323806037439, -0.0011251750287739688, 0.010921319403769551, 0.013046410902190867, 0.0048522417571994865, 0.0016279038994315743, 0.007944610942652731, 0.0017054808313832503, 0.005468037163410577, 6.635402585517147e-05, 0.0009042745842825216, -0.0036552319806135505, 0.0014540643152831211, 0.00374877900505945, -0.0053799042965838725, -0.0008581869570845734; 0.0, 0.05109017411095738, 0.11317758867346298, 0.0013795592036371363, -0.008455859006965827, -0.012621288130695437, -0.022005525075447105, 0.00519493934026484, -0.011224011235364371, -0.00045463882025794023, -0.002318606906001893, -0.0019262474540119197, 0.006372970003932102, -0.00207712439942893, 0.002588861399327723, 0.0010860862957416538, -0.004442047185437826, 0.006946363913734414, 0.0034869506944008575, -0.004094306009938202; -5.031479717300805e-06, 0.050991401503303266, -0.05826338403614092, -0.06512377389508232, 0.012245006292372362, 0.018704937432338302, -0.010462952872782181, -0.006608122799207525, 0.01323128165380387, -0.005962807522359732, 0.0016500662543166653, 0.0006040638240463833, 0.001146403349743375, 0.0044868250711722155, -0.003741952269987313, -0.003457155493110742, 0.0017739705171516049, -0.0046768005917606215, -0.003040912607772466, 0.00443535842520269; 0.0, 0.5436558640058823, 0.08454017445678584, 0.0005451585569927704, -0.009886118698839909, 0.023591613564483735, 0.005623475928993663, 0.0015705381070408868, 0.004527707023768142, -0.002228249412079545, 0.007159050071333667, -0.004332975053547893, -0.0003932116830713134, 0.004867915924307939, -7.762786594773101e-06, 0.00020922952295946863, -0.0012095948201220226, 0.004510492868092583, -0.00659747976280543, -0.0011946156398787518
-0.00011221320420646744, 0.5959390540002012, -0.12614106044215292, 0.03910539485275278, 0.006710423977061559, -0.0011340704646949059, 0.010932357777550594, 0.013040487362486296, 0.004850106520404322, 0.0016352869984057653, 0.007950258154231343, 0.001704805584630343, 0.005472563478041492, 7.33930311966106e-05, 0.0009057937627641396, -0.0036533017723284454, 0.00145448167277078, 0.003750235987907467, -0.005383974023670789, -0.0008606880226069218; 0.0, 0.05109477000308968, 0.11317983606099086, 0.0013748576617363588, -0.008454353612403577, -0.012633201239196803, -0.022021002368435523, 0.005202824717644602, -0.011233629487552311, -0.000466238748965812, -0.002311850953615775, -0.0019286264520083517, 0.006366808427585357, -0.0020713368665497968, 0.0025899078819419446, 0.0010888976104653143, -0.004437493064682226, 0.006947912323919054, 0.0034930315910411012, -0.00409416918013807; -5.018355030309119e-06, 0.05099390257011545, -0.05826433285394496, -0.06513576898559474, 0.012241652329736584, 0.018725367253363694, -0.010474151514425779, -0.006616861077051623, 0.013250995017512411, -0.005976734184250646, 0.0016474795717502288, 0.0006159073821821654, 0.0011384469680338607, 0.004487243150976382, -0.003738514476062112, -0.0034553257985082643, 0.0017780666381272976, -0.004680842883563096, -0.0030381989328310552, 0.00443857494590801; 0.0, 0.5436572074860102, 0.08455799603587064, 0.0005479636783158118, -0.009914549827940603, 0.02360730446499962, 0.005626107296521134, 0.0015557592423174715, 0.004531222973994896, -0.0022245736563110954, 0.007151055623567293, -0.0043367718280367526, -0.00038558355930526795, 0.004860962379911862, -1.1424539584954791e-05, 0.00021174479631337669, -0.0012097994356185244, 0.004512739054275153, -0.006600351662434178, -0.001193259187775371
-0.00011219718393064275, 0.5959401501693743, -0.12614664935687492, 0.039103503959025725, 0.006705003127073926, -0.001137531140620863, 0.010928454599581406, 0.013037900430215963, 0.0048508521113750135, 0.0016317520300030276, 0.00794920283088188, 0.0017079023567736508, 0.005470834487639941, 7.202586434313217e-05, 0.0009092568847130463, -0.0036534467088478063, 0.0014532723601903123, 0.003752892410081055, -0.005383088765617499, -0.0008615036199058923; 0.0, 0.051092728502106825, 0.11318164479263548, 0.0013714735616220683, -0.00845661897130793, -0.012629650240893329, -0.022023864147967476, 0.005200577157071732, -0.011230825898444992, -0.0004680470412240652, -0.0023155638092656246, -0.0019282935719964862, 0.006366691046585575, -0.0020744203638787266, 0.0025893015512104254, 0.0010901175161921399, -0.004437998779072646, 0.006947000276589474, 0.0034944992066055975, -0.0040934446942502735; -4.999026439926885e-06, 0.05099065477830225, -0.05826855105778731, -0.06513153349528805, 0.012242900322369578, 0.018723679826436468, -0.010468470054995143, -0.0066166016939353854, 0.013247554949668255, -0.005973734632865184, 0.0016480082715755796, 0.0006116863408005289, 0.0011400458830555884, 0.0044895876488986785, -0.0037415365183737647, -0.003454696594882778, 0.0017805889260919755, -0.004683554155146725, -0.003038173033706183, 0.004440514015823855; 0.0, 0.5436587248042791, 0.08456299491773936, 0.0005495873200811916, -0.009917159725782446, 0.023608717170587656, 0.005621549191272241, 0.001555142561633867, 0.0045308369821625, -0.0022310101860672084, 0.007154311435827959, -0.004336616447157702, -0.0003909260492505272, 0.004865193385840088, -1.1169155055556166e-05, 0.0002077090938356713, -0.0012077091559017403, 0.004512824845689533, -0.006602623112004732, -0.0011922693751120273
-0.00011217596294005848, 0.5959421972428766, -0.12615163986038794, 0.03910259820893953, 0.006701158035690248, -0.001139675463419522, 0.010926520400223074, 0.013036708925480789, 0.00485127625740512, 0.0016297707442154586, 0.007948869720150483, 0.0017097500455245604, 0.005469793542250864, 7.116716819799235e-05, 0.0009110188082155184, -0.003653835903597378, 0.001452444502270111, 0.0037539722613129764, -0.005382274692014803, -0.0008623190952412132; 0.0, 0.05109139749884741, 0.1131823709202225, 0.0013682632809885356, -0.008457854942606069, -0.012628181749940091, -0.022025969945626542, 0.005199502012191545, -0.011229142503527472, -0.0004692764724719512, -0.002317546290780265, -0.001927891240900128, 0.006366958729269252, -0.0020762737196109117, 0.0025891824363025906, 0.001090856984736888, -0.0044385351255133735, 0.006946565752237286, 0.0034952575308040057, -0.004092995934583907; -4.972545522162208e-06, 0.050988342762845265, -0.05827042641012146, -0.0651293750257105, 0.012243561879753352, 0.018723912707833634, -0.010466213674759051, -0.006616387696316182, 0.013245478954033326, -0.005972308839419172, 0.001648669861794644, 0.0006086564857958852, 0.0011412540286490354, 0.004491220490377247, -0.0037433948998234646, -0.003454327841562746, 0.0017819755940957195, -0.004685188046370414, -0.003038210763914186, 0.004441477068855202; 0.0, 0.5436609324904174, 0.08456844619828588, 0.0005501825703888063, -0.009919154914193408, 0.023610164709602803, 0.005618684445306791, 0.001554732243508141, 0.004530121178136899, -0.002234799326809255, 0.007156107729415626, -0.0043368763808997795, -0.0003943139139265556, 0.0048677505647900824, -1.1097634999351258e-05, 0.00020539363665575546, -0.0012066976736394637, 0.004512877967580711, -0.006603733856690245, -0.001191805154768995
