0.002730299715296492, 0.5988244044979337, 0.04547527733669011, 0.010948503069891763, 0.028125786889200283, -0.005210601637313562, 0.002461081205515736, -0.0061802369486636255, 0.00171892717495471, -0.0021004832323678947, 0.000336116084357731, 0.0014849881337107625, 0.0012525849984472846, -0.0007055548643496553, 0.0001826261671605054, -0.00026040531252950863, 8.127723546871708e-05, 0.00010457090263497705, 0.00022993395931064626, 9.06940331485022e-06; 0.0, -0.09844223082990378, 0.007654981368228596, -0.009704063870391057, 0.007411079976586304, -0.009955938380327567, -0.0022895588105721204, -0.0031077471815014156, -3.8028619598310463e-06, 0.001652471822676485, -0.0020441470501722228, -0.002408956714554233, 0.0006128904701728289, -0.0004389508324437105, -1.407045588928766e-05, 0.00013258517098455183, 9.547679549496613e-05, -0.00011366609063597493, 5.879072479715183e-05, -0.00012994708149304738; 0.023616445234114082, 0.04906778301134367, 0.04941301187571319, 0.026666386645802623, -0.006652629332965869, -0.0011760538631450596, 0.004301293354692293, 0.0015640836830442108, 0.0036408212663429185, -0.00026005686204792295, 0.0017722387700763156, 0.001025652803247358, -0.0006764756863926313, -0.0004942523446731648, 0.0002610785286600245, 1.8458358606786513e-05, 0.0004071973591498922, -4.460093675004805e-05, -0.00010969161391151604, -0.00025217131989936555; 0.0, 0.5266679161975756, -0.07158309058704986, 0.014441346723196895, 0.033902697319657955, 0.007055338684390277, 0.005113313493950345, -0.0009664083992784255, -0.0001432885959667883, -0.0017394334486790061, -0.0012803957240816609, 0.0012721913245966746, 0.001543964720092814, 0.0006094830852377381, 0.0002670669936640893, -0.00024107557056264966, -0.000289549436974387, -5.306846798065008e-06, 6.80552460277602e-05, 8.998589620753109e-05
0.002731397965650269, 0.5989156282340501, 0.046169460327210136, 0.011097942083372657, 0.029014432465996495, -0.005666086232374724, 0.002539029800924869, -0.006477102889204929, 0.0019401549917668845, -0.0021674393251288073, 0.00046806869767398757, 0.001466841740730408, 0.0013393455106856169, -0.0008125063329523166, 0.0001905250569842096, -0.00029289507251755803, 0.0001424001284769826, 9.914376282909196e-05, 0.0002476670237961508, -1.1384819164077224e-05; 0.0, -0.09855777159683199, 0.007925741560260439, -0.009798610712674545, 0.007664714003268594, -0.010311720759807947, -0.002533685649724426, -0.003311872882918964, 0.0002119040718907347, 0.0017727434851077313, -0.0019576221877792366, -0.002591289972586919, 0.0005767513415767784, -0.000549619151222416, 2.7756442469505296e-05, 0.0001486770160031321, 0.0002052610571181216, -0.00010868834485106803, 6.130600878614741e-05, -0.00021810835061540274; 0.023625930578575365, 0.04895440323884909, 0.0499636349089619, 0.02702764177308109, -0.006850049881726392, -0.0018726281105447707, 0.004121295346710561, 0.0018069577868233342, 0.004214289377629789, -0.00017777303053511217, 0.0017374406109112702, 0.0008056771237845393, -0.0007439842205931124, -0.000521467548718685, 0.00036090319038692615, 5.045518719011233e-05, 0.0004985793409977389, -5.719441838259823e-05, -0.00014606185374419956, -0.00034047684892639645; 0.0, 0.5265875095959199, -0.07250646760955758, 0.014522547953739669, 0.034955476289065354, 0.007644549289574014, 0.00505282606831337, -0.0013904557377283004, -0.0003053723355614556, -0.0017025861902804165, -0.0012844004999262076, 0.0013244413808841528, 0.001579347961306054, 0.0006841787511641682, 0.00029745380616962394, -0.0002786021647252523, -0.0003626837096222664, -1.3700602141614176e-05, 9.683553509116e-05, 0.00011737544062261071
0.0027313903512584856, 0.598911622014436, 0.046117373206711144, 0.011083178500783287, 0.029007951067490833, -0.005643793440834446, 0.0025572841054022307, -0.006488747263379436, 0.0019391219035958815, -0.0021785518074435503, 0.00046824995254175235, 0.001462703480857053, 0.0013503607904636406, -0.0008096767772624577, 0.00019375309794112796, -0.00030119007940204034, 0.00013946140118218715, 9.443874800856388e-05, 0.0002536236122201787, -1.0127218672020275e-05; 0.0, -0.09855830550057629, 0.00789162529386759, -0.009744624131120677, 0.007653379665586999, -0.010252631577143713, -0.002573643054253191, -0.0033133867034055536, 0.0001889026879776762, 0.0017934426061692393, -0.0019573182359963336, -0.002577549364850386, 0.0005672981770600421, -0.0005464284036466763, 1.936669674594053e-05, 0.00015092342681062888, 0.00020132361910595695, -0.00010180025254009774, 6.188219334272489e-05, -0.0002146851323740952; 0.023625863663395308, 0.04895423147828512, 0.04997156675429481, 0.027049061364562626, -0.0068560720539111554, -0.0019229939942191898, 0.004107086546555659, 0.001809283603571548, 0.0042347076604377755, -0.00016018186530847086, 0.0017365669802316096, 0.0007968633363794665, -0.0007532342175411195, -0.0005235592624966806, 0.0003606885548452777, 5.3726841846498125e-05, 0.0004991071748957644, -5.371111577729628e-05, -0.00014529933768449055, -0.0003415887399714902; 0.0, 0.5265936140102214, -0.07250053885132013, 0.014494372678070461, 0.03490142748228776, 0.00766190338513464, 0.0050645018281263035, -0.0013843161410005513, -0.0003056205712183988, -0.0016901378284938625, -0.001285495756014047, 0.001318391793723516, 0.0015650295399156206, 0.0006832432107210552, 0.0003016583231293756, -0.0002667681735246516, -0.0003614011967581969, -1.5210703037164538e-05, 8.896686503034514e-05, 0.00011587306396977108
0.0027314104178870285, 0.5989129227980249, 0.04609407000366706, 0.011075511114737093, 0.029016601269979788, -0.005636025521161927, 0.0025737188192796016, -0.006501888059406812, 0.0019408561415762862, -0.0021868949114409297, 0.00047024712335224283, 0.0014599386763511275, 0.0013578978859105787, -0.0008092353029881115, 0.00019591016885139097, -0.0003064940280065579, 0.00013815517200995467, 9.118494263565605e-05, 0.0002577097487787226, -9.456092357395481e-06; 0.0, -0.09856134266395038, 0.007873708183125836, -0.009710417687986698, 0.00764732286446914, -0.010221006298359585, -0.002604276117843017, -0.003316976621169199, 0.00017660734881732963, 0.0018078089433581181, -0.001956812625066412, -0.002570491502117685, 0.000560927322557007, -0.0005456190980732972, 1.423928857015818e-05, 0.00015235661589039484, 0.00019973713915049664, -9.718255638712166e-05, 6.236451504783529e-05, -0.00021323177534626138; 0.023626035753399926, 0.048951642649455555, 0.04998350740193673, 0.027066775372565337, -0.006863299358892166, -0.001963619817845433, 0.0040994312277867675, 0.0018137584277893165, 0.004253636723567663, -0.00014834352959763094, 0.0017369034512064048, 0.0007895425125198697, -0.0007595247503729785, -0.0005258513540790106, 0.00036104223523421763, 5.602702059894395e-05, 0.0005003457209519351, -5.161721128283085e-05, -0.0001451039311044822, -0.0003430726285815417; 0.0, 0.5265950203488219, -0.07250896646484326, 0.014477591046064059, 0.03487528358719225, 0.007680548168143784, 0.0050755981902158645, -0.0013831106822582218, -0.0003075157096966883, -0.0016828822886920548, -0.0012881729712820658, 0.0013149301348895652, 0.0015562759976699835, 0.0006840846237565112, 0.00030450400467697434, -0.0002596199083588261, -0.00036125475193080834, -1.6234641119197093e-05, 8.401285182403014e-05, 0.00011517886552343422
0.00273144468288123, 0.5989186557516337, 0.04608538563413018, 0.011071676371075296, 0.029029306176611636, -0.005634836539101672, 0.0025904117824016555, -0.00651501201256442, 0.0019422701614655736, -0.0021927839851319636, 0.00047267245954398825, 0.001458469269610152, 0.0013618248820099978, -0.0008096520190105969, 0.0001972537077422146, -0.0003090888214621357, 0.00013741840721525554, 8.885795243471318e-05, 0.0002602991570620851, -8.980510822893827e-06; 0.0, -0.0985659149332894, 0.007865274782118556, -0.009689423152955791, 0.00764160965242676, -0.010206968184548908, -0.0026273277282044096, -0.003320448988713173, 0.00016960707756516206, 0.00181628702780853, -0.001957331101773805, -0.0025660423079875753, 0.0005572346795040593, -0.0005454427218390435, 1.0657280621885062e-05, 0.000152911602136873, 0.00019861270090725297, -9.397506992333529e-05, 6.28293839244039e-05, -0.0002121851159723279; 0.02362633009060381, 0.048947604169445186, 0.04999305974196056, 0.027078168652798662, -0.006870259410709094, -0.0019906620203778503, 0.0041003115866397105, 0.0018178182483792422, 0.004265564688388932, -0.00014176375724442606, 0.0017393033474663296, 0.00078621966079306, -0.0007628005271391069, -0.0005284890260012859, 0.00036023194890767707, 5.72018068663294e-05, 0.0005012403178696888, -5.0214370866078106e-05, -0.0001448942794581493, -0.00034383905046801803; 0.0, 0.5265926737649937, -0.07251943627225182, 0.01446809600974805, 0.03485657825585512, 0.007695074735773185, 0.005089660146233704, -0.0013804403473829643, -0.00030893530706292807, -0.001680632208993665, -0.001293236372332694, 0.001312795298454435, 0.0015514840117582189, 0.0006859402363943031, 0.00030594618921478097, -0.00025566443113380716, -0.00036124891154299966, -1.6759494508114904e-05, 8.083515488612876e-05, 0.00011484083850059246
0.0027315807328828247, 0.5989481320227158, 0.04609003828436297, 0.011068835863747144, 0.02906792998362017, -0.0056431566287871915, 0.0026418163351822873, -0.006552016923544966, 0.0019425054353965465, -0.0022028387679049037, 0.0004798366740507743, 0.001457941929230148, 0.00136241749775428, -0.0008120745203802747, 0.00019897163452235053, -0.0003089296416478805, 0.0001360178683686183, 8.435885088720327e-05, 0.0002638167402113653, -7.820203668593138e-06; 0.0, -0.0985832807787912, 0.007862925888249927, -0.009660972252381153, 0.007621397871765184, -0.010208768414197678, -0.002674103031814726, -0.0033281901588329914, 0.00015981425137344732, 0.001824133932239749, -0.001962905891794967, -0.0025569679797750166, 0.0005539260324814566, -0.0005452917914037196, 3.1813761368389658e-06, 0.00015187974205830345, 0.0001950521486011277, -8.797298134411275e-05, 6.424878991221341e-05, -0.0002089720144819161; 0.02362749903795699, 0.04893207373865137, 0.05000804195853202, 0.027090744757369487, -0.006888575749799321, -0.002025963748314787, 0.0041300725019062, 0.0018259729787232532, 0.0042745666281054995, -0.00013757084747388127, 0.0017532004719076296, 0.0007905700969144867, -0.000763466889390935, -0.0005373394447898031, 0.00035289909784876094, 5.721980507735036e-05, 0.0005018910631657071, -4.7559126222736436e-05, -0.00014378842915922804, -0.0003430152192597175; 0.0, 0.5265755669180797, -0.07254510740275194, 0.014457462130957286, 0.034804354995669605, 0.007720755625432953, 0.005143302910332285, -0.0013622275376492445, -0.00030987073951940796, -0.001688821938367253, -0.001315862225660793, 0.001309360233242011, 0.0015478039083203908, 0.0006936844140082255, 0.0003059818550815733, -0.0002523071328610852, -0.0003608103014543443, -1.685042727249473e-05, 7.587453272538988e-05, 0.00011454799373552616
0.0027316456021217067, 0.5989665989977363, 0.04610785458966957, 0.01107321517243458, 0.029077015109404396, -0.005650993016049953, 0.0026604649921314455, -0.006562137508171001, 0.0019385472294449516, -0.00220057904982146, 0.0004818083801299856, 0.0014605033653432601, 0.001354666664349162, -0.0008132810343500229, 0.00019797441646563865, -0.00030353431420196425, 0.00013580004248011157, 8.450582287504277e-05, 0.0002622780924197112, -7.465656256216232e-06; 0.0, -0.09859172033480873, 0.007876539112254874, -0.009673975885967249, 0.007610901924936816, -0.010236965539373212, -0.0026746048828555054, -0.0033280712720827506, 0.0001626324300627811, 0.0018144909497484231, -0.0019677832458426764, -0.0025556596851411067, 0.0005580870362572503, -0.0005451538984586846, 2.4907641103651686e-06, 0.000149631243509411, 0.00019328438022148808, -8.828443724561566e-05, 6.488502037840336e-05, -0.00020743373954002612; 0.023628056124895356, 0.04892438028224683, 0.050000807790406276, 0.027079402795793597, -0.006892474348828049, -0.0020034959778265755, 0.0041600844935165415, 0.0018248585378620504, 0.004256581305519061, -0.0001470114596623787, 0.001762750566609751, 0.0008027973367321073, -0.0007573710470141973, -0.0005407775517107991, 0.0003467626277071496, 5.4825982381883114e-05, 0.0005002756222298085, -4.772854982849269e-05, -0.00014308067175456727, -0.0003402161193287333; 0.0, 0.5265628416906153, -0.07254523398526114, 0.014464536190713747, 0.03478203805224629, 0.007715058190660558, 0.005171136003063281, -0.0013467568679940722, -0.0003072872328851471, -0.0017022477047211335, -0.0013287448662664624, 0.0013100381025210528, 0.0015537527955705036, 0.0006974263145397105, 0.00030304445837324364, -0.00025690076424001677, -0.0003601399270073808, -1.597771355116143e-05, 7.727452410187569e-05, 0.00011489279667984792
0.00273200391648471, 0.5990490591625882, 0.04613450117331551, 0.011074244230907387, 0.0291672760843895, -0.005674457395748797, 0.0027862689680407623, -0.006649959071377638, 0.0019358689347804695, -0.0022186067428189393, 0.0005008330368809715, 0.001461296745931694, 0.0013509148652435657, -0.0008208386656273069, 0.0002009979840957483, -0.0003010432256172128, 0.00013335435177781954, 7.526557250992668e-05, 0.00027022161435148674, -4.6448293050253744e-06; 0.0, -0.09863919697647405, 0.007886376444360637, -0.009627583773492722, 0.0075595945711286255, -0.010266109214872938, -0.002775049391665365, -0.0033448065974803435, 0.000145435560447383, 0.0018230127292288565, -0.0019811499609166125, -0.002536724543102747, 0.0005538922419134627, -0.0005474275887086241, -1.3277320942063936e-05, 0.0001455482284168135, 0.0001864158191225264, -7.609817880887442e-05, 6.970830042065645e-05, -0.00020069213622966338; 0.02363113398120638, 0.048881484277033614, 0.05002567750578298, 0.027101487758310724, -0.006934979191435475, -0.0020576083305354972, 0.004250853908723603, 0.0018418572712896486, 0.004261384015840247, -0.00014629965729973132, 0.0017988480154283234, 0.0008194541804718128, -0.0007551926408520335, -0.0005604910904428822, 0.0003296877083090992, 5.3963476105388355e-05, 0.0005005389905993088, -4.3923411168133476e-05, -0.00014201641663144903, -0.0003370508417827257; 0.0, 0.5265120684993502, -0.07260094918479579, 0.014448808447092176, 0.034652004194655604, 0.0077661129129404614, 0.005311958796732316, -0.0012966233168719562, -0.00030815499066785254, -0.0017312937808298024, -0.001386025956247176, 0.0013042887653435583, 0.001551777321075561, 0.0007164334213565391, 0.00030182455511226753, -0.0002552925803963578, -0.00035995110617136945, -1.6575233070255613e-05, 6.993492564780763e-05, 0.00011535412848212488
0.0027320327300127288, 0.5990597695049694, 0.04614750369712845, 0.011078411967267787, 0.029166753040453432, -0.0056789244485379795, 0.002793419125279821, -0.006651525004073447, 0.0019325317271319123, -0.002215106806312463, 0.0005013885785577883, 0.0014632963966424758, 0.0013448392281681877, -0.0008214096958478246, 0.00020004423022515938, -0.0002970884255852579, 0.00013337463891917537, 7.606498696201583e-05, 0.0002686924022853215, -4.494180808088921e-06; 0.0, -0.09864319458342893, 0.00789683963716789, -0.00964234779094502, 0.007553630101115736, -0.010287511149463502, -0.0027674123949012123, -0.003343148390855082, 0.00014908242292549864, 0.001813598785809447, -0.0019839193624927027, -0.002537190722675463, 0.0005578744408076684, -0.0005475220767112713, -1.2452377737283847e-05, 0.00014381112816904592, 0.00018565060176156884, -7.748890997554324e-05, 7.018831586361647e-05, -0.00019999800539587117; 0.02363138105186455, 0.048877843750981774, 0.05001628354189857, 0.027090382015294245, -0.006934412540512325, -0.0020328116322540783, 0.004270674378923495, 0.001839550893452125, 0.0042448784399204435, -0.00015490099926915107, 0.0018038503901919819, 0.0008283801354632937, -0.0007501369248100014, -0.0005612817160094448, 0.000326445872105915, 5.2052600421104785e-05, 0.0004988860813965386, -4.48370532521819e-05, -0.0001417994780914918, -0.00033485435976970366; 0.0, 0.5265039052295785, -0.0725947021550836, 0.014457717824814332, 0.034640774160060776, 0.007755734738178046, 0.005325553568456484, -0.001286797083996629, -0.000305573528124062, -0.001740488371917375, -0.0013922100637424606, 0.0013053830200596228, 0.0015571100717312425, 0.0007178471431138513, 0.0002995873008679238, -0.00025964313664634755, -0.00035947047591135684, -1.6035460718575176e-05, 7.202962735222973e-05, 0.0001157277023060093
0.0027321399443253794, 0.5990889747675768, 0.04617023901363463, 0.01108541114038304, 0.029181900841590915, -0.00568881487872087, 0.002823422275846439, -0.006668428922245784, 0.001928326219258851, -0.002213230693849779, 0.0005062072520956318, 0.0014657819739625955, 0.0013372686866858817, -0.0008239936882930027, 0.0001994422107723506, -0.0002925780198250095, 0.00013327712425184696, 7.556181563765218e-05, 0.0002687021956563765, -3.83124510538688e-06; 0.0, -0.09865764353278338, 0.007913346255257973, -0.009654552016127142, 0.007538183324467633, -0.010320203463498056, -0.002774721044129003, -0.0033442064370274843, 0.0001517385747480395, 0.001803311680224714, -0.0019884412612231677, -0.0025355128550161245, 0.0005618963897282475, -0.0005491652935642944, -1.3656868038794802e-05, 0.00014095027779524163, 0.00018441211279705114, -7.734563898795291e-05, 7.20187916806437e-05, -0.00019861433899491534; 0.023632301578286292, 0.048864674120665814, 0.050008964641480795, 0.027082644661464986, -0.006940860344547503, -0.002010795593109293, 0.004311002685197108, 0.0018399813994983364, 0.004226080436228466, -0.00016555592132836645, 0.00181531369114832, 0.0008408217939696334, -0.0007440523638508352, -0.0005647709126309172, 0.00032107366768225585, 4.99372334881247e-05, 0.0004969747009255828, -4.601711374948184e-05, -0.00014204252988356437, -0.0003320113105372203; 0.0, 0.5264836516365662, -0.07259767541514224, 0.014467200430197643, 0.034606661684442507, 0.007752239269087479, 0.0053667430216360335, -0.0012674065301232966, -0.0003031164891552418, -0.0017567817814927423, -0.0014086455623670015, 0.001306218762327176, 0.001563827755756527, 0.0007225911048215323, 0.00029703914077159216, -0.000265513406437964, -0.0003593353188763351, -1.5885672615857025e-05, 7.415999430894667e-05, 0.00011658018503523042
0.002732218875959636, 0.5991061591233338, 0.0461695294752842, 0.011085275440236998, 0.02920100574281977, -0.0056907488952482425, 0.002850538765313798, -0.0066880088026720404, 0.0019290402803896227, -0.0022185618521412586, 0.000511426125418052, 0.0014647582585929106, 0.0013402586254909012, -0.0008259544813556189, 0.000200851946994659, -0.0002951751433158656, 0.00013282679011725066, 7.288728155298992e-05, 0.00027221732556769737, -3.140844636194394e-06; 0.0, -0.09866869356479821, 0.007910887098939022, -0.009637177736358526, 0.00752809709732706, -0.01031566091789442, -0.0028020843596184815, -0.0033487159560315104, 0.00014586524937247505, 0.0018096664548023942, -0.0019888974533106532, -0.002531070517160957, 0.0005587263848292405, -0.0005508431361420731, -1.7604497572190287e-05, 0.00014066351716584, 0.0001838759318064108, -7.386911987469788e-05, 7.36203406972165e-05, -0.00019783165985808217; 0.02363297936312804, 0.04885464119105932, 0.05001743959880844, 0.027095639149550675, -0.006950389142733651, -0.002033577585531689, 0.004324348206529161, 0.0018450943289077214, 0.004234706742934911, -0.00016148838679490602, 0.0018203467466274144, 0.0008391245899197273, -0.0007466145217258088, -0.0005677781798205049, 0.00032035377268155, 5.110913584059372e-05, 0.0004976328990554921, -4.5519030013945955e-05, -0.00014276781660584994, -0.0003326139262367273; 0.0, 0.526473131805211, -0.07261143315224398, 0.01446079605320154, 0.034578093560475684, 0.007768072311742008, 0.00539505212825479, -0.0012603243203667901, -0.0003045907530539021, -0.0017590046076877614, -0.0014180045726344076, 0.0013045871017672648, 0.0015610213552003788, 0.0007258289586340131, 0.0002984399856820589, -0.00026385119862677107, -0.0003599590546441505, -1.6850615136890775e-05, 7.236964098358255e-05, 0.00011685867209336448
