0.003182031914027294, 0.5670457648517705, 0.012452217946842854, 0.010200269290169834, 0.007169164932558285, 0.004622951639525044, -0.0016570841119738576, 0.0005330650687465603, 0.0007944306361450692, -0.0007290805281605423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.002477723536466983, 0.008702291907751914, 0.00544120480497569, -0.007487503856409137, -0.006891251780801204, -0.004455569331232969, -0.002286055839779309, -0.0005379431627090915, -0.000777154197451043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; -0.002118687758393385, 0.05689573864241698, 0.0026988580843008243, -0.018919964473520182, -0.013938382067878738, 0.000536234192724349, 0.007911984861339446, 0.0015172200709227294, -0.0023915162174207374, 0.0006907933643650743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.5616791282738821, -0.019269028642192456, -0.001716233213251214, 0.01078736728211782, 0.00028264048645771245, -0.0018081899957589367, 0.004504611897831002, 0.0016061659430670445, -0.0019207218384848402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.003180287524972437, 0.5668528140057196, 0.010661231874419488, 0.00860441635797211, 0.005563518621140468, 0.002880335166138108, -0.0005924475021006221, 0.0004207892448525894, -5.052191620990202e-05, -0.00038588788394160547, -0.00012525085020794578, -0.00012669398930492296, 7.019572029507917e-05, -0.00026238704210727475, -7.439341661478913e-05, 0.00013797594826999102, 2.9693430143331037e-05, -6.298811669124885e-05, -3.1544597261755205e-05, 1.9835408008387498e-05; 0.0, 0.0011428711970740727, 0.007763965731904376, 0.005338161111101776, -0.004872408458817411, -0.004280129297334736, -0.002698123934844695, -0.0013555863314799578, -0.0008810102569974656, -0.0003897804542840518, 0.0002461204489066832, -0.00011430435047464516, 0.0003822749090899011, 0.0001419870596435512, -0.00020476949419223294, -5.654750770254172e-05, 6.282791637665343e-05, 1.3602511591121923e-05, -3.641241620084589e-05, -1.7922157846613217e-05; -0.0021175269183819788, 0.05556590066608987, 0.0020195223992135808, -0.01613283338078904, -0.009998794840853382, 0.0004677829244877474, 0.0040638357444542725, 0.0002578580721871412, -0.0015618161917418422, 0.00022200788788424657, -0.0008587030527402812, -0.00023015928343282427, 0.000288782403513912, 0.00013136912291812413, -0.0001610031341750537, -4.748257607615715e-05, 5.16108734577184e-05, 9.711280451851462e-06, -3.84642411513708e-05, -1.7983348632392456e-05; 0.0, 0.5618286669461583, -0.01733503609230835, -0.0009977475428274132, 0.0081807947357347, 0.00024657099164133447, -0.0011869036367372888, 0.001969398514146445, 0.001006505514071828, -0.0003163955075757937, 0.0005638226863161077, -0.00024165377492364805, -2.83031147806272e-05, 0.0002146294555187389, 3.628752005781977e-05, -0.00012784719667196734, -3.235478143755926e-05, 5.2251903420115963e-05, 2.6225533869495294e-05, -2.143544048617912e-05
0.003178580329544908, 0.566505255594142, 0.008402030168121025, 0.006772234500375709, 0.0034721722672600153, 0.0012914414325743725, 0.00034042255035585307, -8.647379713943136e-05, -0.0007285859340232391, -3.37869692730728e-05, 0.00011160336204050476, -3.520574417165361e-05, 0.00022814452705033, -0.00019560881016172707, -0.00014662090259693377, 0.00016190560316031288, 4.211581958256824e-05, -8.19165018887716e-05, -1.869252297411614e-06, 9.208105051745327e-06; 0.0, -0.0006762533486607903, 0.006658997433470506, 0.004872623441228154, -0.002543844305550923, -0.0018087777061641898, -0.0008724652719790206, -0.00062858908921335, -0.0009946124073697547, 7.960416507770384e-05, 0.0005790859004446036, -8.63729488698391e-05, 0.0004303737202053784, 0.00022455390876504716, -0.00029239475206529634, -0.00010115049525029727, 0.00017120926636149237, 4.981055913618762e-05, -2.8554750827725835e-06, 1.6528528585709943e-05; -0.0021163908798906275, 0.053739794332427426, 0.0012001247371301361, -0.01275173375254331, -0.0061964140346555605, 2.3781304359932946e-05, 0.0008970080954637944, -0.0005475145165940424, -0.001168725496546165, -0.0002421446713348517, -0.0011814448010417766, -0.0002694448825032796, -0.00011224661878168494, -0.00011716341683703435, 0.00022364341156339425, 0.00017518055153394833, -0.0001384793496551539, -7.501697604401833e-05, 9.887307955105949e-05, 5.909901056512877e-05; 0.0, 0.5619530336193405, -0.01493289087414348, -0.00023569835408516451, 0.005169352693496802, -8.995340977615833e-05, -0.0005467205899531258, 0.00026263592400257925, 0.00036260183934577804, 0.00015487221911315955, 0.0006743479439719894, -4.2566404197563256e-05, 0.00028920683339449905, 8.259117020056864e-05, -3.292923920109093e-05, 0.0002283124907568473, 0.00011373668341809384, -0.0001512582741368968, -8.837055594193105e-05, 8.607871433577324e-05
0.003176864221541265, 0.5660179093498195, 0.005668371987194998, 0.004785974609108613, 0.0008096207563201085, 0.00012574546340587335, 0.0009742795209918216, -0.0006690113828890127, -0.0011073677232814015, 4.418724197394878e-05, 0.00023162242644311467, 5.175631539447681e-05, 0.0002910497452763405, -0.00024667451094809585, -4.067221229485321e-05, 0.0003010272043256257, 0.00011212026714799531, -4.6542452636841395e-05, 1.6258299261670572e-05, -3.971990420842474e-05; 0.0, -0.00322130571291495, 0.0053926883652316215, 0.003671343210902046, -0.0010536734523348308, 0.00016986194050543316, 0.0006520142615869106, -0.00025811783437394595, -0.0008622485646753721, 0.0004020980026357654, 0.000653398694341226, -9.740309530503509e-05, 0.000656869381094717, 0.00037467364857387474, -0.00033158395675674353, -0.00011408271682965452, 7.06488758883257e-05, -4.4369204191014915e-05, -3.2498112968947415e-05, 4.735165542399853e-05; -0.002115248268570158, 0.05117818805328318, 0.00023122771572785296, -0.008714995388106312, -0.003063048926521015, -0.0007905804316007931, -0.0010269892702214143, -0.0008344882327309009, -0.0012023969338526446, -0.000589462084842754, -0.001321019641961131, -0.0002685412696175508, -1.0792033659602874e-06, -5.432768905398228e-05, -0.00013408343547485177, -9.205455767310229e-05, 0.00010486608776177951, 0.00013172855941618605, -5.3557345572251725e-05, -6.491836295195639e-05; 0.0, 0.5621378875113514, -0.012056905578969037, 0.0003866870582887428, 0.0018842748537120499, -0.0007329671641915029, -5.8831531946344984e-05, -0.0005450934675572679, -0.00014420177681056013, 0.00014335787448103288, 0.0008072635280605284, -2.401976640936062e-06, 0.00024537688421607206, 0.00024146516465452968, 6.03267302565018e-05, -9.506268868246826e-05, -3.293120500579203e-06, 0.00025406873317532604, 0.00015221151126727244, -0.00011818253067038468
0.003175998578132918, 0.5653883279165165, 0.0029252488922185626, 0.0030246958348094486, -0.0020425572678598814, -0.0002748538903421524, 0.0011815189060697068, -0.0008238251115261659, -0.0012265330072744073, -3.299633091633873e-05, 0.00023664041890551364, 3.4897193569611183e-06, 0.0002565202063027931, -1.5562601050211843e-06, -0.0002560650157931606, -0.00021822585699978812, -0.00017019281530699498, -4.7743275637891804e-05, -0.0001463523206279943, 0.0003844978828203299; 0.0, -0.006566953478435443, 0.0041560322357928735, 0.0012273585797189627, -0.0010288070060501151, 0.001129606699693722, 0.0010860868293437514, -0.00037116524593324427, -0.0007626951724687036, 0.0004602563029801198, 0.0006871588535568536, -7.125342210128672e-05, 0.00026951771823134716, 3.156730360548901e-05, -0.00020187092106590344, -2.9994634262738682e-05, 0.00035771066476579684, 0.0002632294388388304, -0.0001010315189350583, -0.000278071709431807; -0.0021146706142101002, 0.047803232494328905, -0.0007251138074110442, -0.004382690259046804, -0.0014739672521466613, -0.0015968543465063006, -0.0013343584882933425, -0.0007686357154956763, -0.0013615628622054342, -0.0005949460012817003, -0.0012658113017526749, -0.00030910168327798995, -0.0004367176251744831, -0.0003523712635460268, 0.0008190880421060483, 0.0007204063794443203, -0.0006405537475943572, -0.0005966610344566658, 0.0002871241482930153, 0.00022745004992682228; 0.0, 0.5624040366891981, -0.009182117910272439, 0.0004684189732009172, -0.0010699346331408644, -0.0014081071093307986, 4.384390660861243e-05, -0.0006125008711684913, -0.00019482862131104292, 0.00012668226986798913, 0.0007255910482509845, -3.388944704390651e-06, 0.0004324749278429185, -4.324076911652234e-05, -6.991379345069963e-05, 0.0008723882570971755, 0.00036636618795253697, -0.0010730717829233608, -0.00045541844632522187, 0.0005694794301079544
0.0031762633101928834, 0.5652766827656354, 0.0025816585107881445, 0.0028046974359070367, -0.0024134583054350616, -0.00026265229809376304, 0.0011851920987912055, -0.0007906045856728021, -0.001187576389594991, 8.990959484789824e-06, 0.00022883531054523245, 2.8168508650844533e-05, 0.0003032268382457842, -0.0002080110425958042, -7.434426140280921e-05, 0.0003421453343248595, 0.0001543740814167043, -0.00013890314231582924, 0.00011630324516616432, -0.00021667119264363142; 0.0, -0.007287395082153927, 0.003992713649488423, 0.0005393545389499017, -0.0011413611486457954, 0.001160680532958348, 0.0010238826870103915, -0.0003538796824410226, -0.0007751829699049084, 0.0004424477481398457, 0.0006540488368010455, -9.463832918969822e-05, 0.0005656399979784324, 0.0003265233895715626, -0.00037618714148206385, -0.00017319181239311204, 0.00011109844637646288, -4.934981131236023e-05, 1.7593264032722158e-05, 0.0001300699759790629; -0.002114846263503207, 0.04707732224821324, -0.0008455045856044826, -0.003621706619527672, -0.0013834070758495375, -0.0016003116806564343, -0.0013150601830223716, -0.0007729762763746818, -0.0013296146988592437, -0.0006246392095440147, -0.001310887082448386, -0.0002845727261704537, -7.979932461016188e-05, -5.684920192272517e-05, 1.0379939805166569e-05, -7.141722874220618e-05, 7.362759661072395e-05, 0.0001836401755493553, -4.562717560726543e-06, -5.4289547258512265e-05; 0.0, 0.5624873453894969, -0.008817982814082102, 0.0003327697204822659, -0.001421475588072745, -0.0014145630010116404, 2.2035877207052983e-05, -0.0006319451887318856, -0.0002041789940979241, 0.00013387750224400462, 0.0007915179440454831, 1.1342776866856302e-05, 0.00029708748602898954, 0.0001714286131679467, 1.7126215431565624e-05, -4.757351746789045e-05, -5.180341423941857e-06, 0.00036436850026755563, 6.488766930807042e-05, -0.000211092446590182
0.003176815815035728, 0.5650059095964611, 0.001922167214835501, 0.002351035508520398, -0.0031182608220499263, -0.00024044955050394292, 0.0011937632366123983, -0.0007466585582826743, -0.0011462099587124107, 4.7372659770181115e-05, 0.00025753603501466835, 6.41972186821095e-05, 0.0003019661903826221, -0.00014875581953460783, -0.00013837922301407793, -0.00010110329234965262, -0.00012213673321849312, 0.00023005075478963743, -0.00019402682608870217, 0.0005086671956117968; 0.0, -0.008825006639946896, 0.0036832236305858407, -0.0009429943345915122, -0.0013374917062920868, 0.001210346168617724, 0.000931121187121104, -0.00033336031178874385, -0.0007992488152925749, 0.00044075697845744955, 0.0006622223686874568, -0.00010141242811059336, 0.0005015030036602786, 0.00019324573472821182, -0.00021673316820242726, 3.6606022640765674e-05, 0.00015760189872424452, 0.00015039725967993815, -0.0001236975486967079, -0.00027520036467817234; -0.002115213161132097, 0.04552349321118738, -0.0010625751067892802, -0.0020079801002411057, -0.0012207800286563196, -0.0016064666817314332, -0.0012658323907023597, -0.0007810431533383086, -0.001291194802177477, -0.0006343406005690681, -0.001333699149072416, -0.0002801772385638257, -0.00011791933654035005, -0.0001819535018083369, 0.00027250263733567386, 0.0004148083040480708, -0.00030059052222285913, -0.00041586189434799004, 0.00014329541100016602, 0.00013997669693294285; 0.0, 0.5626199423677346, -0.008118158170063818, 5.044333443862131e-05, -0.002098243745807794, -0.0014388333085998074, -8.831652389845832e-06, -0.0006341084380226392, -0.00020304941642284224, 0.00014297084948572324, 0.0008116968449676099, 9.80341044779909e-06, 0.00032071332445648233, 0.00015732431956904945, 3.7881246053991965e-05, 0.00043839001787075895, 0.0002349654762708224, -0.0008564284282772694, -0.00017610527882513862, 0.0005482196232186343
0.003177292293724266, 0.5649124136331065, 0.0017407123010685093, 0.0021948618427560917, -0.003311848233052597, -0.00022940964291985513, 0.0011996834835762077, -0.0007398259883256366, -0.0011405258583734254, 4.193943415374605e-05, 0.0002522679973835475, 5.145595276188372e-05, 0.00030981089192312676, -0.00018153933232034224, -8.677669666563058e-05, 0.0002659624562617108, 0.0001167156296722787, -0.00020496275561249466, 4.436869131756023e-05, -0.0002009384011422702; 0.0, -0.00938986014929275, 0.003593417701254319, -0.0014966125871290464, -0.0013807803492335384, 0.0012187377939347976, 0.0009305645291683511, -0.0003317281358508495, -0.0008030844085660673, 0.00044181736306999855, 0.0006577928959084063, -0.00010229541500844284, 0.0005393637680308706, 0.0002930314646785203, -0.0003385340143310791, -0.0001697250149143874, 0.00014873653303704095, -1.3349903540415456e-05, -1.1285193652782928e-05, 9.219534732357174e-05; -0.002115530043604819, 0.0449533254734554, -0.0011213179465717161, -0.0014226927263972272, -0.0011621836208121135, -0.0016077036816457616, -0.0012650322472523218, -0.0007851407211488119, -0.0012929067884564812, -0.0006343939438471175, -0.0013298124428649382, -0.00028023304716724045, -8.232875389675561e-05, -8.183919945395159e-05, 8.66302030431276e-05, 2.6370386053570922e-06, -1.256240420125655e-06, 0.0001185978069108616, 1.0979428875427028e-06, -4.629718833877157e-05; 0.0, 0.5626740206247052, -0.007922780638796994, -6.440571370835018e-05, -0.0022880608929105187, -0.0014424334718300329, -1.5822303223971535e-05, -0.0006243012415292667, -0.00019256927252256812, 0.0001440423035575411, 0.0008138193342012837, 2.1527428094448005e-05, 0.00030863666833960826, 0.0001626301817415582, 2.1028271040778545e-05, 5.506393489676161e-05, 2.4758824811466494e-05, 0.0002669896269608312, 5.8220491679374185e-05, -0.00022436607903039132
0.003178147835549327, 0.5647031995678279, 0.0013943355409920379, 0.0018739539040502225, -0.0036778074806271357, -0.00021245222453677255, 0.001213118023926003, -0.0007221312180379155, -0.0011269981458010686, 4.250866028018016e-05, 0.00025534313469545905, 5.563112411352091e-05, 0.0003150479079805112, -0.0001836706794210841, -0.00011079222629275491, 5.3644139943340394e-05, -4.669031439322585e-05, 0.0003317013982996303, -9.814525435230943e-05, 0.00045563855650386086; 0.0, -0.010584545162063525, 0.0034196031986013834, -0.002670781065320813, -0.0014562020547269306, 0.0012326505544596037, 0.0009305654710455163, -0.00032491198201715693, -0.0008112461843357441, 0.0004428630740661784, 0.0006629532373992147, -0.00010382830336143951, 0.0005209267680310812, 0.00024505557852231934, -0.00029568676382111614, 5.384514502127506e-06, 0.0001015340900153921, 7.799437158367751e-05, -8.480722686055008e-05, -0.00020164865406076886; -0.0021160989714239116, 0.04374554856046147, -0.0012292343093396913, -0.00019171510662683233, -0.0010525654482906974, -0.0016064839827115529, -0.0012676435368367323, -0.0007919056539238574, -0.0012894145319232923, -0.0006355272354219898, -0.0013340799886794878, -0.0002828028357637047, -9.137790799580955e-05, -0.00012249855750845877, 0.00015318620423766092, 0.00026640715816497707, -0.0001579011809859255, -0.00027242755892007347, 0.00010439162387926507, 0.00011321134013158045; 0.0, 0.562772132081284, -0.007548878270968489, -0.0003060725751743925, -0.002650848841080346, -0.0014521982945664663, -2.6150682699334665e-05, -0.0006071123457396979, -0.00018304410406160294, 0.0001443390750700686, 0.0008152079536601875, 2.1252010407909573e-05, 0.00031611387501618286, 0.00017179867093762192, 3.620190940080813e-05, 0.00024809406238155335, 0.00016754543491410593, -0.0006364198588852408, -0.00011186840867280292, 0.0005069160770808553
0.0031785177503474405, 0.5646255809401226, 0.0012941195550549814, 0.0017548954732743548, -0.003784117400869395, -0.00020670482861765942, 0.001218760728229212, -0.0007143190069997985, -0.0011196007896976036, 4.550914490242781e-05, 0.0002568272145547185, 5.6437479288507654e-05, 0.0003167456407004475, -0.00017912580904035143, -9.037503835823055e-05, 0.00022387291250140496, 9.308197127366809e-05, -0.00021430907956783985, 2.905820713160962e-05, -0.00018278626319793593; 0.0, -0.01104328281149754, 0.003365737548242193, -0.003122970511876533, -0.0014762336588714504, 0.0012368283096435197, 0.0009362606952419323, -0.00032217309876360817, -0.0008131554978658169, 0.0004440264685597812, 0.0006601915662801751, -0.00010569722690487067, 0.0005298890774847182, 0.00027939229119870333, -0.0003291028423084197, -0.00015735163859891834, 0.00015098364635303247, 8.123147237406126e-06, -1.7786631390195754e-05, 7.211948030737077e-05; -0.002116344895333419, 0.04328200476537981, -0.0012591340546632046, 0.00027743201919569097, -0.001018130609538547, -0.0016060369724587727, -0.0012754221528023736, -0.0007938520613684896, -0.0012862606003683067, -0.0006371635289619157, -0.0013349243354232635, -0.000281286852596714, -7.966805326380612e-05, -8.78950137997099e-05, 0.00010853256485817049, 3.896318960840643e-05, -3.105495259821336e-05, 7.758270858298438e-05, 1.962460299973818e-05, -3.5394766956207135e-05; 0.0, 0.5628114833016775, -0.007438363096503428, -0.00040185439497671945, -0.0027567318925837947, -0.0014553911608608272, -2.9965606278244702e-05, -0.0006025633315644069, -0.00017905046543594284, 0.00014457057714417024, 0.0008189286766571054, 2.5938228224960477e-05, 0.0003141749452698204, 0.00016167183998530056, 2.5051686296874427e-05, 9.734853941997835e-05, 4.100832282604722e-05, 0.0001971129643363883, 2.9878606402399876e-05, -0.00019227127390369702
