-0.013804841383580718, 0.5321744812017751, -0.046793610789155816, 0.0025532248924223376, -0.007216391516604678, 0.001237052305335523, -0.004284132922376375, 0.0023812904778060316, 0.003179739389793617, 0.0007847269269072311, 0.0018594111970133994, 0.004198060013352451, 0.0007001307906410036, 0.000189992061169253, 0.0009508146841155733, 0.00012974752298539736, -0.0005410083818305043, 5.203490590317104e-05, 0.00045731163346656275, -0.0015152738758013244; 0.0, 0.21814077878227264, -0.027939046658238872, -0.0016067367002333564, -0.03458468576154357, -0.02016818110695427, -0.0002843166945432198, -0.005112692247887786, -0.0034020589205456414, 2.3590875205524718e-05, -0.0008021756307307208, 0.001004004127408293, -0.0011593312677179413, 0.0006581809296070867, 0.001979470704892706, -0.00037685600579836446, 0.001322981072570545, 0.00019363437172067766, 0.00041201374935778494, 0.000439287753602126; -0.005249298192593153, -0.19899061233681467, -0.04296551268789099, 0.00744552113972439, 0.03418363506641105, -0.007531067015963048, -0.003999756332631533, 0.004301382789946859, -0.0015697116258455, -0.0022370640601235814, 0.000771207847101078, -4.23741907331144e-06, 0.0015301720250047025, -0.0015485220176542616, 0.0008837038881511521, 0.00021143640687336417, -0.00139386971855999, -0.0011095174216317354, -0.0002743897047072169, -0.00027060813959673633; 0.0, 0.522986139215013, 0.059617546617976455, 0.007297374956259824, -0.00872500953339858, 0.0044793917828954, -0.005769431574379909, 0.007263281424626555, -0.007193341612329574, -0.0006598456386126589, 0.0026448568069218207, -0.0027756433261510467, 0.00012209260198610446, -0.0005751441715232852, 0.00015046099331427468, 0.00020231650916184384, -0.0002505355796846904, -0.000589089401264287, 0.0006791475278042411, -0.0017268744028313464
-0.013851494479882905, 0.5327689506109459, -0.05031783552164255, 0.0023933325388378, -0.008246131089917211, 0.0011526872295659532, -0.004869187680091878, 0.0031176008353867414, 0.005184933923603172, 0.0009847679448311524, 0.0024638795530176555, 0.006291151529653716, 0.0012423348341480775, 0.0005126446090785547, 0.0014586144937524428, 0.0004024520982473573, -0.00027653577990404836, -0.0007017930589079686, 0.0004488280986488354, -0.0016643629894728387; 0.0, 0.2183991694164035, -0.030119477293391088, -0.0016048516658725078, -0.037940970813526986, -0.023834289339781822, -0.0004976419781616026, -0.006223330629363268, -0.005224047955307692, -0.00035662260701563786, -0.0011568705619197667, 0.0016825424778598923, -0.0013488991501605287, 0.0006976559068838786, 0.0034336571356576003, -7.588641723110975e-05, 0.0014427046802285431, 0.0014296594569152702, 0.0007314552340969024, 0.0008044248769462043; -0.005267039009884681, -0.19916021411975116, -0.045263774705412874, 0.007124829147737228, 0.038263327411311415, -0.010265411348174195, -0.004530317788126951, 0.005682770822114682, -0.002891165479257045, -0.0024958651122035033, 0.00033127682610105657, 0.0005730163955376961, 0.0018961630083401263, -0.0025664942722737807, 0.0019869380260739058, 0.0006963799994593281, -0.0019407381300414173, -0.00026007984689574795, -2.0341859073095874e-05, -0.00025333174851233076; 0.0, 0.5234695315115493, 0.06291487062132188, 0.0076178173015347475, -0.009483848072073107, 0.004529881169553382, -0.00607916868828921, 0.008764605924178598, -0.009185483770046883, -0.0011584878069724495, 0.004002622368463322, -0.0043500366535623985, -0.0003245822264508687, -0.0004293109006493614, -0.00010740135595419388, 0.00018628975637112957, -0.0007921365201981055, 4.131011465623838e-06, 0.0010779919624199503, -0.002535748099083863
-0.013863402573817225, 0.5329403380078223, -0.051374877278543375, 0.0024134262077154757, -0.008369619227486424, 0.0011214942140072397, -0.004824733343055718, 0.002673905256775386, 0.005009088865184978, 0.0010035357728608266, 0.002040725865434957, 0.005897260117045512, 0.0010292630342396327, 0.0004899500890016609, 0.001458828231455361, 0.0003425964231137871, -0.0006649300876881448, -0.0001870198042953343, 0.0005673329681952823, -0.0018038159514897304; 0.0, 0.21848113728545707, -0.03079222894108717, -0.0015057072804669077, -0.03854533507886102, -0.024120412805367256, -0.0005265744232786085, -0.0058160512064674205, -0.004929332695784847, -0.0003388863766197887, -0.001006864292786968, 0.0014778160168941775, -0.001228531492117044, 0.0006976217888721074, 0.0032325245145827077, -0.00038639933509177366, 0.0017981981465050613, 0.00047323661624792984, 0.0007054434800354245, 0.0005464064859115632; -0.005271564863934461, -0.19917263600444882, -0.045921489555404135, 0.007083659618958326, 0.038941280453460396, -0.010461790554885072, -0.0045481387540774075, 0.005270600890425385, -0.002752332043054562, -0.0025369991620453735, 0.00047370533217427327, 0.00041951615301672493, 0.0017376843140687358, -0.002368958818525375, 0.0018237979196836596, 0.00042735130394828995, -0.00200651813717475, -0.001299900692770244, -0.0002881695086616443, -0.00018837260210671786; 0.0, 0.5235513645577959, 0.0638649436734009, 0.007742530549550536, -0.009673190738103458, 0.004591310590467744, -0.0060872484395410025, 0.008462129569502477, -0.00907222722274708, -0.0010373449238928734, 0.0035391073426487966, -0.004125359379832219, -0.00021184621751436464, -0.0003785547026484697, -0.00016130918621823123, 0.0002999263686780132, -0.0006163764331556305, -0.0005838925902985979, 0.001035066108253267, -0.0023855124360163704
-0.013867939647964178, 0.532919773783844, -0.05179056406158904, 0.0024040379606927245, -0.008430436252212131, 0.0011131828142126787, -0.00483017041889721, 0.0026170931871777577, 0.005029719542544797, 0.000996070584396951, 0.002175916007933062, 0.006044011875341272, 0.0010928510949519319, 0.0006131902569483182, 0.0013753462163488635, 0.0004128379379012937, -0.0007337339961489428, -0.0002582019808263671, 0.0007242374486254979, -0.002334400144547425; 0.0, 0.2184933103276164, -0.03104635711079977, -0.0014495031517755862, -0.038837225768401075, -0.024172083074876748, -0.0005306073299304222, -0.005745571210242064, -0.004976013653608437, -0.0003448697531485442, -0.0010582404479435477, 0.0015638992727971645, -0.0013430230096486654, 0.0009000759283396066, 0.0031797925943697655, -0.00041116342517079043, 0.0018761190606792475, 0.0008840022731179273, 0.000672248862181954, 0.0008279377074542747; -0.005273289752105386, -0.1991314442074562, -0.04619052255571975, 0.007054575235212629, 0.03924081360572614, -0.010481323970886917, -0.004531188984266473, 0.005220905080025994, -0.0027787954242895468, -0.0025116811534081586, 0.0003994066138027799, 0.000482154329154328, 0.0018275524859252988, -0.0025933426317623267, 0.00161057371429868, 0.0004749656026260704, -0.0021889501634665435, -0.0011373059744706324, -0.00023878154094263463, -0.0004619527081959573; 0.0, 0.523491475120302, 0.06421863713407486, 0.007755808050507306, -0.009755784091580719, 0.004593298071798083, -0.0060894255869992885, 0.00839570854439016, -0.009098057676101258, -0.0010564309787630087, 0.0037012162476709725, -0.004134231768497024, -0.00022504300355975272, -0.0003403046262208157, 4.944801278839591e-05, 0.00035778131867254565, -0.0006648389134925688, -0.000580863556657263, 0.0011809397725364012, -0.002950369660330905
-0.01387690447898774, 0.5330299944865531, -0.05223922647988015, 0.002404293906871546, -0.00850772892626413, 0.001093632819443262, -0.00482744028824686, 0.002590623728752781, 0.005168485766837495, 0.000996687682799174, 0.002278261255934092, 0.0062010710568205845, 0.0010738353859120731, 0.0006633733476793944, 0.0015664327593450265, 0.0004041452511314816, -0.0009075118594625824, -0.00010463834292304385, 0.0007417909879632861, -0.0022214856111479153; 0.0, 0.2185529478160735, -0.03133373236846464, -0.0014101908212081082, -0.03917096756136249, -0.024379165907012768, -0.0005449557155641435, -0.005756258024480593, -0.00509064765955973, -0.00037128993056459995, -0.0010447724018226882, 0.0015759574171311096, -0.0013687918654296796, 0.0009827395614537956, 0.0034179141340706805, -0.0005677035081057751, 0.002130737530374218, 0.0004828175891247453, 0.0007313773620672724, 0.0006445086371818562; -0.005276697155237492, -0.19913890630162775, -0.046481923000533734, 0.007036107964599401, 0.039583975514168375, -0.010634405529643365, -0.004535414083832703, 0.005229974274445058, -0.002866627208808664, -0.0025316892431957124, 0.000396401383541656, 0.00048135545464216977, 0.0018675384857122846, -0.0027009325149408635, 0.001767564372258951, 0.00039763304225811616, -0.002268209600767861, -0.001614375373481676, -0.00035109417832755475, -0.0002963044341673482; 0.0, 0.5235602976860493, 0.06462592775360246, 0.0077916329385917665, -0.009848076848126476, 0.00461281009675363, -0.00609218484487677, 0.008410460944846912, -0.009229985795633198, -0.0010783685379660134, 0.003843941247346117, -0.0042046800105702935, -0.0002166769922615479, -0.00026872957368087846, -8.52818381756141e-05, 0.0004320568808631473, -0.0006217493866408549, -0.0007970795206952725, 0.0011996425974373879, -0.00277224798976307
-0.01388102026529472, 0.5330167670841053, -0.05253241137109914, 0.0024022923085140016, -0.008555026685402934, 0.0010795259254715763, -0.004839215517833232, 0.002588546292455726, 0.005242571485497092, 0.0009828907186345086, 0.002334825968623755, 0.006268116974661623, 0.001072375448477087, 0.0007197946987948539, 0.0014526621699314454, 0.00044723898143603696, -0.0009806685197572133, -0.0001260822664863944, 0.0008824521647983098, -0.002646345220938421; 0.0, 0.21856131634221726, -0.031517095303703224, -0.0013653358853342708, -0.03937799327855233, -0.024535615475776647, -0.0005485274911049557, -0.005771954537192835, -0.005150263773829593, -0.00038706856417731735, -0.0010457844324202553, 0.0015998992955860124, -0.0014147597274121008, 0.0010670978509579954, 0.003305193357228275, -0.0006117750064064004, 0.0021537481051721033, 0.0007483610848971423, 0.0006832902194570749, 0.0008367683184723157; -0.005278261566570365, -0.1991111004660382, -0.0466565054672311, 0.007003366793662626, 0.03980614346189527, -0.010748972735957187, -0.004547578332823296, 0.005255613990921127, -0.0028918147487816833, -0.002523185638048301, 0.0003684682687917196, 0.0005090242406032737, 0.001893273225190143, -0.002770182016295903, 0.00157037183931976, 0.00040433245382837877, -0.00235362072747334, -0.0015342181768674557, -0.0003478916984278033, -0.0005312655843504304; 0.0, 0.523517442629367, 0.06485937230609935, 0.007806589710984365, -0.009903753494348744, 0.004613495852452981, -0.006096946590014614, 0.008439105733777456, -0.009286378071199962, -0.0011016401181751722, 0.003916016055701693, -0.00419886470671536, -0.000222818472089394, -0.000253955883572687, 8.44182394110365e-05, 0.0004863390848468571, -0.0006353008008209604, -0.0008223617785873443, 0.0012942484359882251, -0.0031764425323848027
-0.013888973329123028, 0.5330986719276591, -0.0528556888153365, 0.0024006624678948943, -0.00861014209900615, 0.001060898067314386, -0.0048460597638415115, 0.0026046410526642237, 0.005342921008371476, 0.0009745020554541952, 0.0024126300258808155, 0.006395234386047819, 0.0010632486089483294, 0.0007721804455732336, 0.0016248793465115873, 0.000446143435018605, -0.0011225428670780858, -2.5586196717732153e-05, 0.000910141732454791, -0.0025666902235017635; 0.0, 0.2186040283187773, -0.03171864056199712, -0.0013357826298908198, -0.03960408410259296, -0.024726937730174276, -0.0005572024268826363, -0.005811337866735369, -0.005242208161269502, -0.00040579233013075236, -0.001039547727679043, 0.0016153008977703987, -0.0014455264618210362, 0.0011589875966531412, 0.0035192355484986314, -0.0007406406465687299, 0.0023776698210467026, 0.0004771157093843345, 0.000727448887972616, 0.0006959848692481346; -0.005281284441189022, -0.19911977858654545, -0.0468609298263439, 0.006985996425132665, 0.040039078280291206, -0.01089627096491569, -0.004556506004434459, 0.005297282450290216, -0.00294343889081528, -0.0025305192872581476, 0.00036273139393065815, 0.0005223674269554415, 0.0019261530148932794, -0.002873467096431446, 0.0016999509217734661, 0.00034597270310408315, -0.0024357312111357955, -0.0018924756159171875, -0.0004342021170994286, -0.00040264669259386696; 0.0, 0.5235733286235714, 0.065142994406084, 0.007825340628218207, -0.009964259917082281, 0.004621993803073303, -0.00610151921913946, 0.008481086232899721, -0.009375491444866761, -0.001117659342982679, 0.004016719658722035, -0.004255738857836969, -0.00021375752747209795, -0.00019322830206595915, -2.0285577435274366e-05, 0.0005523018638325803, -0.0006003014747019087, -0.0009792118736008319, 0.0013189857800993538, -0.0030413678689173006
-0.013893191615455196, 0.5330867440637005, -0.053085864255502435, 0.002400065944985336, -0.00864436814994178, 0.0010484064298460656, -0.0048588995581746825, 0.0026181753516696616, 0.0054138015398590925, 0.0009606041002249911, 0.002463929125672273, 0.0064614251908763996, 0.0010559981080581159, 0.0008131596986753263, 0.0015295334158772613, 0.00047637522000570844, -0.0011915395424857613, -3.411361469351789e-05, 0.001024598437684424, -0.002900846369763107; 0.0, 0.21860811678968126, -0.03186136524449618, -0.0012994313682044342, -0.039751249170619056, -0.02486350472353617, -0.0005562697923383235, -0.005837073848020119, -0.005301091676620288, -0.00042059587157965795, -0.0010376890657292203, 0.0016317285235763774, -0.0014845622240548778, 0.001224332744958862, 0.003426736834709561, -0.0007902309596648984, 0.0023923915522777923, 0.0006749952438810257, 0.0006873614883474149, 0.0008430154116669703; -0.0052828878036346805, -0.19910093519516112, -0.046991077727587045, 0.006958412650113691, 0.04019583947180142, -0.010996966111614086, -0.004568519465698647, 0.0053290282222302554, -0.00296542598802294, -0.002525179385607539, 0.00034122860099549345, 0.000544051776316143, 0.001949526031414967, -0.0029244851219998673, 0.0015374077515600399, 0.0003438823720758056, -0.0024862145615290425, -0.0018450291270730565, -0.0004408356014540368, -0.0005894862957686196; 0.0, 0.5235427525014448, 0.06531817650859191, 0.007836014858651248, -0.01000281754400209, 0.004618942862373381, -0.006106722298456956, 0.008514550618225791, -0.00942647651369361, -0.0011413877544665678, 0.004080168800977412, -0.004253690832220953, -0.00021864768069343744, -0.00017826182682663893, 0.00011945492495437034, 0.0006031207914023382, -0.0006034866804755842, -0.0010062816181774805, 0.0013923948441793659, -0.0033507798989834
-0.013900036219240313, 0.533147028561284, -0.05331853005147551, 0.002399005199218956, -0.008680677787835019, 0.0010332974971626937, -0.00486604096018868, 0.002642388255312801, 0.00548979436623735, 0.0009503695596092356, 0.002530180566914258, 0.006557301680473488, 0.0010468354359406014, 0.0008561529081074661, 0.0016679363878817281, 0.00047609041659155756, -0.0013046786320257556, 3.6265098697063576e-05, 0.001052968073870096, -0.0028437130078988082; 0.0, 0.21863710655606367, -0.032005129585580945, -0.0012808327116865979, -0.03990006007419065, -0.025007790741154667, -0.0005603578983874182, -0.005875421971030679, -0.005373367895982225, -0.0004341489381191036, -0.0010306417966463913, 0.0016428429660806938, -0.001511443084866679, 0.001302351579451716, 0.003594833943016989, -0.0008927902192818974, 0.0025722387584215553, 0.00048255369474595373, 0.0007188128956406696, 0.0007322517626378728; -0.005285489470956071, -0.1991118512127569, -0.04713609675828957, 0.006948449173376186, 0.040345301628516746, -0.01111004704065643, -0.004574952122601049, 0.005367654545340893, -0.0030004282616492126, -0.002528537112669157, 0.00033765916507905717, 0.0005568195978252136, 0.001974714623586571, -0.0030024243014699684, 0.0016354467031891751, 0.00029728320242938935, -0.0025537836819105215, -0.002117464651221544, -0.0005082178012421805, -0.0004906770382387902; 0.0, 0.5235898791021286, 0.06552069588824531, 0.007847469761052505, -0.01004202698034443, 0.004621503153986714, -0.006110059143104458, 0.008551737760149706, -0.009491456675951838, -0.0011534269577504039, 0.004158721228949366, -0.004290886598035503, -0.0002091937425093765, -0.00013175280139486806, 3.944166157511226e-05, 0.0006587571506704126, -0.0005747421441704569, -0.001122026805513428, 0.0014151712919771282, -0.003245296468438135
-0.013904433620025521, 0.5331372472791648, -0.0535131351455811, 0.002398851465455062, -0.008706177706188334, 0.0010215856149970873, -0.004879413831299662, 0.0026603218999637222, 0.005552755107920739, 0.0009352531682865774, 0.0025781680101264726, 0.0066195124042193396, 0.0010386048621708543, 0.0008900799073461537, 0.0015937808628662513, 0.0004988106570962857, -0.0013706278814667634, 3.7257560629738494e-05, 0.0011488678825914032, -0.0031129645230807356; 0.0, 0.21863875953073392, -0.03212464498375895, -0.0012502217222901085, -0.0400099060809775, -0.025126133364833256, -0.0005567246420644727, -0.005902390202813884, -0.005427391673583226, -0.00044727301200859267, -0.0010280835403301935, 0.0016557333784340427, -0.0015472409064735875, 0.001359754699931658, 0.003524448155036783, -0.0009456017654051076, 0.0025908799911953466, 0.000634013079496112, 0.0006851938555478442, 0.0008475448142136292; -0.005287161000396734, -0.1990997536904262, -0.047242420730267964, 0.006924915935128501, 0.0404607548421493, -0.011197482106051506, -0.0045861736169844425, 0.005398728304922315, -0.0030175519585858503, -0.0025228187151456138, 0.00031964928631205585, 0.0005758547687742178, 0.0019968453307563777, -0.0030482216842517324, 0.001500914094451738, 0.0002908343438860569, -0.002590828127358758, -0.0020950692723900217, -0.0005207699804853529, -0.0006411617446293647; 0.0, 0.5235691858009713, 0.06566376158832979, 0.00785495621831671, -0.010070373355140499, 0.0046164811876663065, -0.006116085146124105, 0.008583647114437386, -0.00953442892019538, -0.0011758271030989436, 0.004216028464880064, -0.004289506397376673, -0.00021298484181748954, -0.00011532753057749652, 0.00015579291921863464, 0.0007075392162382294, -0.0005724724652526514, -0.0011522932025354305, 0.0014752166629820999, -0.0034889249254260873
