0.00303808956719605, 0.538132333867051, -0.0035919620802329615, 0.005682304601030816, 0.0003078372440739923, 0.014466342130973482, 0.0029066055179477047, 0.004664223350899137, 0.002412694346687888, 0.0025425557378529885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, -0.009964448020559825, -0.013487202169280593, -0.00899010750014636, -0.008321973261573069, -0.0016745135803774378, -0.0018460927044587172, 0.0005282195681086264, -0.0011908454750239616, 0.00019128389316295518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0026401528836800395, -0.007994427104502667, -0.008204425867795033, 0.0007783075427354039, 0.004115601809523639, 0.0037218782923395533, 0.0010431541442867548, 9.08514778824456e-05, 0.0008083833779789962, 0.001026267644398068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.5919452971935468, -0.003443277709714258, -0.02634850859337879, -0.0023870534540255087, 0.0037382590368274676, -0.002236145523848169, 0.00045547380449710204, 0.0002992682441524343, 0.0005017633792304469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.003036871639620389, 0.5387219392533044, -0.0034587241431308932, 0.0023729092132546434, 0.00013217974424278799, 0.008537410967654759, 0.0013580357335674581, 0.002053010735541701, 0.0008278643167208454, 0.0011148160129048016, 3.80213878660227e-05, 1.2232554978416844e-05, 0.0003613251601724453, 0.00038109787811013707, 0.0001455839455130913, 9.853593627470556e-05, 6.744276991678774e-05, 1.547890277588719e-05, -4.009619076062426e-06, -1.6713189902593807e-05; 0.0, -0.00986480785096864, -0.012333206040124327, -0.00763869138296401, -0.006755703820396419, -0.000899792055213391, -0.0009346851322093842, 0.00010312564885572445, -0.0005255338765987344, 1.4447166104430875e-05, -5.771779847441342e-05, -0.0002871654735653383, -5.080415974886613e-05, 0.00010790099775672832, 9.643549845606782e-06, 2.4490789362335927e-05, 1.559932554039072e-05, 2.8493917265447246e-05, 1.7263136074599024e-05, 1.643328737406874e-05; 0.0026390944269797834, -0.007929814535564307, -0.00758154589291461, 0.001436301371253767, 0.003630126948342316, 0.0022856189150201995, 0.0007390634449956335, 2.2437710200825658e-05, -0.0001217419621125161, 0.00034705002532345433, -0.0006982733563442587, 1.4397407415996838e-05, -0.0002973261984482969, -7.97809077982208e-05, -6.780647466280898e-05, 5.833436555681174e-05, 4.0197458991760054e-05, 6.061820369155748e-05, 4.653436863601898e-05, 3.1384595713177995e-05; 0.0, 0.5912338714727532, -0.003501736950052782, -0.02227985966413267, -0.002125545022677767, 0.0019516763537516754, -0.0011946714515429948, -0.0001702433147441683, -0.0004398967487690202, -0.0007943995046414959, -0.0006812679666499985, -0.0009732422836416402, -0.00033766091490168516, -0.00039372285275584976, -0.00024276802455440634, -0.00016108907053183222, -7.955595893201414e-05, -1.7761889198351874e-05, 1.8999465980463128e-05, 3.230258662585973e-05
0.0030355263424957407, 0.539485688049816, -0.0032933600943856993, -0.0010248244012454556, -0.00010914004493706296, 0.002622896280767844, 0.00037747924712341446, 0.0005365398093095061, 0.0001853085270304888, 0.0004481067334862493, -0.00013900183103493768, -0.0004904204384444849, -0.00010349708334645446, -0.0002879384875937, -0.0002622680135958852, -0.00030378051211248336, -0.00012654717753488785, -2.7430138114580147e-05, 1.874277481553326e-05, 8.305137967474455e-05; 0.0, -0.009648346086645672, -0.010771792695915182, -0.006091284079515406, -0.004753631031348376, -5.7979718311993276e-05, -0.00036662822774144845, -0.00017437928894639072, -0.00016270835882978502, 0.000270401266122569, 0.00028891549125606046, -0.00010605898971181286, 0.00039229334022598925, 0.0002215592733630132, 0.00016925213451607108, -2.5618277917231286e-05, -8.719052921714983e-06, -7.205838248307999e-05, -8.77070328075245e-05, -8.296288660597152e-05; 0.002637925251334115, -0.007750771918012176, -0.006567591057472661, 0.0020832540795860392, 0.002846726466773401, 0.0009293881639542566, 0.0002698663272076339, 5.792607167598103e-05, -0.0007275066443667835, 2.259295655428489e-05, -0.0008670259907470835, -9.780657069648206e-05, -0.0005279540035660861, -0.00026416833040659044, -0.00028839124708726497, -7.276051956722369e-05, -0.00015189294029672394, -4.516530986201779e-05, -6.869127660248729e-05, -1.273267385820695e-06; 0.0, 0.590109384348215, -0.0035710578515588762, -0.017570562638649447, -0.0017678153840986058, -0.0005481690428105567, -0.0006695604338816851, -0.0008361913651619507, -0.0008533844064933286, -0.0013701590188816262, -0.0006413478194493874, -0.001054838105886554, -0.00039709122481868783, -0.0005153584787343698, -0.0003718475091389745, -0.00042509740823319105, -0.00024043516278547891, -0.00021561348639322693, -0.00016120477791388107, -0.00010219089875917773
0.003034511559318917, 0.5407999777276292, -0.003085510685168067, -0.003672965252707698, -0.0003239435163354722, -0.002305190118341944, 3.4380080730224636e-05, 0.00013918324227067138, 8.861285262473321e-05, 0.0001959922232643881, -0.00015990103586910814, -0.00029460411285665296, 0.0003689004553849186, 0.0006789435463802038, 0.0005002367366171149, 0.0005219918551873995, 0.00026506429160347164, -8.609624658332452e-05, -0.00020290483682233618, -0.00042503701724354396; 0.0, -0.009199722241255707, -0.00857644727609815, -0.004392633766755049, -0.002198650784843257, 0.0007973194556689511, -0.00017800185101999238, -0.0002555722332452617, -7.499123761272816e-05, 0.0003180253623192118, 0.0001424484760963507, -0.00032216217669028417, -6.791639740027774e-05, 0.00011883220717965709, -3.2104544136340765e-05, 0.00023811524878546852, 0.0003441639946709265, 0.00042851906405442613, 0.0004122172927440819, 0.00030026013361948505; 0.0026370432789813475, -0.0073351642500194695, -0.004896803811877273, 0.002474517147301895, 0.0014225911540173873, -0.00012844803840913292, -0.00021371905401471576, 4.3612971990254236e-05, -0.0009555546138321405, -0.0001738680089806611, -0.0010910008294553071, -0.00014052503792908233, -0.000559420910247415, -8.703724128556289e-05, 9.303563139721982e-06, 0.0001294404236213318, 0.00014799872212993505, 9.45202033219215e-05, -5.947999402686814e-05, -0.00012804136477132286; 0.0, 0.5884337931875157, -0.0036457979581341255, -0.012444902101224328, -0.0013646268005321736, -0.003626097879923594, -0.0006504237777940672, -0.001062267206425388, -0.000782815022920163, -0.0014784535754635514, -0.0008028959348862355, -0.0014825041913622372, -0.0006789200377310731, -0.0007925430902759714, -0.0003606781347234815, -7.249502648005853e-05, 3.405983448499431e-05, 0.00020168268916830734, 0.00015835075485024457, 1.1642086037220965e-05
0.0030348567021398053, 0.5411562917464559, -0.0030434177302451596, -0.003502119817024338, -0.0003195137626795222, -0.0025354410929854915, 4.004469312722314e-05, 0.00020085913695721234, 0.000132030107950712, 0.0002726852744870794, -0.00016726084505391727, -0.00047309884038135503, -2.5174975602636344e-06, -0.00014828612208676338, -0.00020649570223206753, -0.000301382647556528, -0.00015839770380843843, -5.066830276055309e-06, -6.584811145349273e-05, 0.00010269789178771226; 0.0, -0.009054551575561426, -0.008121874319050518, -0.004159941999172256, -0.0017360268046431864, 0.0008327849204527112, -0.00020817036405229456, -0.00027529912096088736, -0.00010081639417566656, 0.0003330784164912973, 0.0002612196997573602, -0.00017655419520241965, 0.0002796218651260025, 0.00019817866576005418, 0.00011790728021087045, -4.936553683339781e-05, -0.00011085390081989912, -0.00021305575868210057, -0.00011635199410345985, -0.00013853880128600555; 0.002637343212749357, -0.00719185286355433, -0.004504535542687851, 0.002379749477559474, 0.001040018865614356, -0.00016443160878811116, -0.00021742540017707812, 3.121213236253756e-05, -0.0009560634850167324, -0.00013116989960897598, -0.0009859176074632913, -0.00010077015284507908, -0.0005081949649708041, -0.00022392643839815558, -0.00023484447957317761, -8.131026796094322e-05, -0.00016652724466620329, -5.3827667743463934e-05, 0.00012365171540366723, 0.00013828375279458657; 0.0, 0.5880051371521967, -0.003659008102527729, -0.011843602744469191, -0.0013273217565806356, -0.003876324439286282, -0.0006518309843415257, -0.001029457544252101, -0.0008044199087175895, -0.0015158262272254525, -0.0007328944352874021, -0.0012273206305951983, -0.00044533487175315266, -0.0005040035506284105, -0.00031452242752898153, -0.0003587387387476872, -0.0002467507873447648, -0.00027602244465537216, -4.437360373326218e-05, 8.139177090863972e-05
0.0030351905743278788, 0.5418860334563846, -0.002968309839051773, -0.003069926815457306, -0.0002994625810967863, -0.0028809465899587794, 5.974631402512712e-05, 0.0002594433853115183, 0.0001532789211956494, 0.00027952192166618946, -0.0001782763085044244, -0.0004762395579114058, 4.927152801689129e-05, 9.30979727731773e-05, 9.902593994405951e-05, 0.00014011576495001626, 0.00011859335960934479, -0.00015708058955722705, -2.336760494056664e-05, -0.00027677015159029096; 0.0, -0.008773893326846456, -0.007324873671844739, -0.0037580889787400137, -0.0009309644580365762, 0.0008618151819306816, -0.0002479263590587755, -0.00029477004852813385, -0.00012047645677835813, 0.00032694339285777534, 0.0002590633452014594, -0.0001943380246938514, 0.00021314073624359247, 0.00017155367919392784, 9.466789761563382e-05, 0.0001647025540886095, 0.0003377197168339901, 0.0004432645882761081, 0.00027046837180222545, 0.0002773859701987268; 0.002637633290043195, -0.006914505074779354, -0.0038106363048935384, 0.002169009992886409, 0.0003644503799304243, -0.00021223587651224654, -0.00021797684337125116, 2.850396102700813e-05, -0.0009501602244224884, -0.00012027721154930806, -0.0009787594802164001, -0.00011971674773430669, -0.0005602526500028831, -0.0001937081464542415, -0.00013476594148509332, 0.00010045238241832519, 0.00014628995444341007, 0.00016201391919655605, -0.00020695004248593606, -0.00023428227790127409; 0.0, 0.5872336335581748, -0.003683027680847646, -0.01080323294347768, -0.001265098374383964, -0.004222684456739201, -0.0006468790887811231, -0.0009850918320872969, -0.0008009131796619013, -0.001510077953638277, -0.0007124600807693426, -0.0012293393303190062, -0.0005218727449906934, -0.0007122959296924579, -0.00044308029627788395, -0.000312987661180104, -7.151130567368543e-05, 0.00020518551995930373, -2.2934641462564358e-05, -0.00018551982387414389
0.003035300398374303, 0.5422291835840936, -0.0029372949794262406, -0.002786110144557818, -0.00029355216501656577, -0.002988479346887613, 5.6775478232473897e-05, 0.00024953961044324994, 0.0001484862054525868, 0.00027877726913945006, -0.00017261328761543907, -0.00047827633722219556, 1.0253509123955993e-05, -8.372203486220202e-05, -0.0001303938673410223, -0.00019815109476687177, -0.00011196826823802392, 1.6643198684809944e-05, -3.931605335646034e-05, 0.0001242972184493111; 0.0, -0.008639117829434021, -0.0070031477544713555, -0.0035879085422531993, -0.0006034522292330605, 0.0008586874280622717, -0.0002591344027124687, -0.00030407876991144287, -0.0001346439379427223, 0.0003186051435944163, 0.00025379667989406047, -0.0001868490808043749, 0.0002540878334016043, 0.00018490907862547871, 9.100751190232534e-05, -1.93737215526197e-05, -7.447996090153968e-05, -0.00019022612629197784, -0.00012033367984341266, -0.00016582499757796846; 0.002637728743196045, -0.006779960887375399, -0.0035258284854033503, 0.002053733104423166, 9.308095216889043e-05, -0.00021809452588596607, -0.00021912696470342968, 3.306413877279076e-05, -0.0009461536541936917, -0.00012106376901677864, -0.0009783718360926337, -0.0001071266054127901, -0.0005269020010810266, -0.00020746357512408664, -0.00020799211345240762, -5.6620185943845265e-05, -0.0001364344995351358, -7.44102905029418e-05, 7.987836453422813e-05, 0.00013613634346895144; 0.0, 0.5868605635611016, -0.0036927352884546785, -0.010379004264059096, -0.0012386425054680293, -0.004298197567644588, -0.0006435844581114658, -0.000986538171580884, -0.0007998914008705457, -0.001512116273868135, -0.0007223949912167836, -0.001230778323125898, -0.0004798466922462011, -0.000569806528043048, -0.0003326447052840827, -0.0003248231998278167, -0.00020425384279824056, -0.0002505432515182588, -7.59212443366037e-05, 5.768866807334406e-05
0.0030352444376537916, 0.5428870761408368, -0.0028824503064854385, -0.002218435863538552, -0.00028239563828779345, -0.0031498112286615716, 5.1403833949501926e-05, 0.00023034503129853935, 0.000141843366392932, 0.0002716433284679451, -0.00017882101326246964, -0.00048652626256201167, 1.85155997930684e-05, -1.824221880734104e-05, -1.760637085534057e-05, -2.422205645229375e-05, 3.3876252339005565e-05, -0.00019815991160885985, -3.242268421939566e-05, -0.00026477741285023143; 0.0, -0.00838340758882843, -0.006441033788582581, -0.0032770226983635936, -3.06592338761725e-05, 0.0008508208076679418, -0.00027158576606878677, -0.00031643675467909793, -0.0001521482341700188, 0.00031294245177327165, 0.0002469421241369564, -0.00019657306072061893, 0.0002342807230525227, 0.0001723477932387737, 0.0001100886157115845, 0.00010745162168242593, 0.00026021462123932613, 0.00038424849829034086, 0.00021289644765555503, 0.00028347873029482547; 0.0026376800479481727, -0.006525570303814985, -0.0030281877346162262, 0.0018290848939265163, -0.00037995708083480266, -0.00022372335079998327, -0.00022653911436014507, 3.588026875440052e-05, -0.0009397606475604319, -0.00012419927951033818, -0.0009815871819828727, -0.00011115680486777648, -0.0005372649361824886, -0.0002044962658094197, -0.00016597514828704414, 5.65510691555796e-05, 9.636441323292692e-05, 0.0001996240513977293, -0.00015121830366456965, -0.0002267221372952236; 0.0, 0.5861682666569802, -0.0037099638414296696, -0.009618953614156782, -0.0011922394626152546, -0.004406001773424671, -0.0006393181553718095, -0.0009961410142043203, -0.0008014294133314466, -0.001512177046721371, -0.0007256279394315459, -0.001234706910627767, -0.0004918026938788115, -0.0006326939580910101, -0.00040710317592643945, -0.00035710600896602144, -0.00014104844584663116, 0.00014497690179235428, -1.5678073056641257e-05, -0.00017041967690656866
0.003035324520195725, 0.5432104750341478, -0.002858284975972063, -0.0019078063349501396, -0.00027773222610082707, -0.0031973999036440694, 4.915891880939225e-05, 0.0002218079452952316, 0.00014122997476801415, 0.0002737732233925453, -0.0001770162979335647, -0.0004855989877136542, 1.0148604629552668e-05, -7.13981872002215e-05, -0.00010679022876680903, -0.00016012144636369744, -8.829181585610899e-05, 2.7716897175215088e-05, -4.471265093417597e-05, 0.00010897484768648382; 0.0, -0.008257605989436423, -0.006203984869944688, -0.0031316216230103397, 0.0002101337287221197, 0.000840843125547219, -0.0002773954420984598, -0.0003240535503128617, -0.00016347379375295808, 0.0003076422415115355, 0.0002440578136555108, -0.00019584910605441924, 0.00024365579689306188, 0.00017698141368165517, 8.469943220796698e-05, -4.29587670746056e-06, -4.413556216982949e-05, -0.00016775256665864044, -8.833192954832257e-05, -0.0001622795110561934; 0.002637749657113328, -0.006399581183374715, -0.0028164728376353994, 0.0017128708973791255, -0.0005801209727525814, -0.0002199025586827199, -0.00022981537805868665, 3.918986759135882e-05, -0.0009351102824179878, -0.00012221073122398006, -0.000979722523230873, -0.00010732269318484541, -0.0005290606204955971, -0.0002022615423369264, -0.00019997213579250788, -4.0530500196874405e-05, -0.00011375427005047404, -8.44608617464611e-05, 6.45798151850708e-05, 0.00013781387982894335; 0.0, 0.5858256082759018, -0.003716987175686222, -0.009268184345235096, -0.0011724544033509688, -0.004434464996827163, -0.0006392294606148679, -0.001003453983511839, -0.0008018082912238372, -0.0015122387119690084, -0.0007262134119982117, -0.001235734013135425, -0.00048650846711931173, -0.0005911784761706591, -0.0003481410008480366, -0.0003275875776403608, -0.00018788407588203848, -0.0002284519741702748, -6.830420635073125e-05, 6.0013757776091295e-05
0.0030351350168850433, 0.5438147364205295, -0.00281680274285989, -0.001323562604865022, -0.0002701524850935922, -0.003270568216538207, 4.387445468656866e-05, 0.00020433142744840296, 0.00013824772255949607, 0.0002707348752244455, -0.00018070525180678845, -0.0004915961957363543, 9.744860139673803e-06, -5.152719783901384e-05, -5.7122772094900485e-05, -8.865527769955053e-05, -7.385362309728267e-06, -0.0002158285325394649, -3.07217935923737e-05, -0.00023466796738723874; 0.0, -0.00802293456827867, -0.005795413892667151, -0.0028653952200275545, 0.0006244090895561467, 0.0008246203733395566, -0.0002830453107197641, -0.000334413794306733, -0.00017792184823913444, 0.0003038405775509825, 0.00024093509730528084, -0.00019990363589322143, 0.00023726674348326568, 0.00017007878101287625, 0.0001060049956683321, 7.68684788136881e-05, 0.00019843789378434795, 0.00033506567129466683, 0.00014955322010848322, 0.0002635411094418996; 0.0026375849159128092, -0.006165321794308152, -0.0024520596821124524, 0.0014957840516975763, -0.0009244563314403003, -0.00021317448955358604, -0.00023878174089502207, 4.1513725352398304e-05, -0.0009286825086262555, -0.0001235676115211764, -0.0009806864752027607, -0.00010965609841222534, -0.000534508872605524, -0.00020382827984484874, -0.0001750012864952624, 2.9622858037425157e-05, 5.620917637964182e-05, 0.0002127109102550463, -0.00011409973881629905, -0.00021725413902439562; 0.0, 0.5851912019388842, -0.0037290170236908503, -0.00863386621638494, -0.0011394385820110843, -0.004476919717808165, -0.0006404203921541368, -0.0010189415508235183, -0.0008040311046659845, -0.0015125728092532046, -0.0007277247288194655, -0.0012383061375887824, -0.0004916191883047783, -0.0006154145395628549, -0.00038568199300976304, -0.00035456014177901845, -0.00016777023438524982, 9.905365924991472e-05, -2.73094859662184e-05, -0.0001672072366989434
