0.006591928464221539, 0.5543460453188306, 0.06750714676193623, 0.008995384936663348, 0.04664945990275246, -0.021751555895638975, 0.0015731203836957385, -0.006933505920120785, 0.007673581768628565, 0.0005627229459648237, 0.004696773827489871, -0.005671961793744967, -0.0007848854316030462, -0.0031222201649358933, 0.00283447200656137, -0.0005053193417338731, 0.002367792816908438, -5.596202521190395e-06, 0.0004382943499478184, -0.0035330012565725714; 0.0, 0.09758394792181789, -0.010697844645556905, -0.0013859819942658679, 0.010717206305141683, 0.001424268948327823, -0.002749987662029257, -0.0009692911086543827, -0.0011098943332818244, -0.0005783281895382493, 0.0005252188230974951, 0.0012196440543827793, -0.00034686917689843896, -0.0010324829217541927, -0.0007776875573725915, -0.00013111863808143304, 0.00018305049586574569, -0.00024955656113235034, 1.7744467630585176e-05, -0.0013654813534553863; 0.0017818485950663152, -0.08923299721945785, -0.009207133189502344, 0.0014017222827519312, -0.009391868567597064, 0.0030237995204816935, 0.0010642531517720591, 0.001025670453967059, -0.0002498757389685971, -1.8881178034237107e-05, -0.0009633480801734356, -0.0005074078712661096, -0.0002612474729656702, 0.000308282841379611, -0.0006505127524604883, 3.081734002985538e-05, -0.000800540032795373, -0.0007688470791682672, -0.00010812143113247396, 0.0016920342706196376; 0.0, 0.5641337487641711, -0.06793128022294817, 0.0003722828737390033, 0.043885744861203634, 0.017192695329123896, 0.0035983372067443895, -0.0053893282497978244, -0.011503645395957598, -0.0013354058193156804, 0.0018816025855564814, 0.005934947708490808, 0.0005765885903645507, -0.0013085582025445428, -0.003972526148136631, -0.000799383713651452, 0.0018479798614762322, 0.0013585505030845528, 0.0008871307818593179, -0.0027215929202086754
0.006599948119549227, 0.5545864306355502, 0.06890090215584256, 0.00901680194043803, 0.047949839653838526, -0.022622575021366532, 0.0016058803658836477, -0.007304520610395344, 0.00833618398595455, 0.0005774118454366573, 0.005102431839291352, -0.006200499669489207, -0.0008041666327885877, -0.003541911030852809, 0.0038536009464679765, -0.0006889733435483826, 0.002766518714438433, 0.00056734834771607, 0.0004483344477462635, -0.003585280625359858; 0.0, 0.09762777834621297, -0.010908486260209838, -0.0014129688753704577, 0.010929364513260776, 0.001510616587296713, -0.0027853672996480693, -0.0010129072535619886, -0.0011773356838325898, -0.0005878704139249807, 0.0006065116108406354, 0.0013185227667898715, -0.00012115004840359597, -0.0007758562493267482, 3.940928786730043e-05, 0.00011559991647367613, 0.0009501901944852152, 0.000748342909187554, 0.00048788044857473947, -0.0003444723445907865; 0.0017840123612535039, -0.0892945362988929, -0.009390145468082686, 0.0013958657427739717, -0.009702959147977726, 0.0031130269820773574, 0.0011027671292491534, 0.0011397478788393064, -0.00026512777594829876, -2.536503376661139e-06, -0.0011091819794133645, -0.0004504131828443651, -5.2832106659891766e-05, 0.0008399806369670217, 0.00014082882667713117, 0.00012084430202503677, -0.0008896842983775708, -0.0002687953290845282, -0.0006930640977189824, 0.0004485942130562005; 0.0, 0.5643872426126558, -0.06936752858011311, 0.000356775146013089, 0.04508925806654565, 0.018073993848846944, 0.003737785517507461, -0.005648329603333703, -0.012284718986970271, -0.001430173928218535, 0.002219279612781496, 0.006548511067104955, 0.0007214152205926376, -0.0016485405505318705, -0.005142546569148396, -0.0008615343095335254, 0.0023622945628404817, 0.0006696960758821663, 0.0008976334403933309, -0.002641232938046389
0.0066041716406489105, 0.5545164985377506, 0.07013142744986238, 0.009018509830824742, 0.049081094848697784, -0.023328997680759106, 0.0016408011631348974, -0.007559081548337483, 0.0088001905754065, 0.0005754687410215716, 0.00544431580766699, -0.006540859617131571, -0.0007351270584891475, -0.003922143921830337, 0.003457170785546839, -0.0007936505265700592, 0.0029864977032214453, 0.0005101643963832483, 0.0007024801937726789, -0.004399343188206398; 0.0, 0.09760625166349894, -0.011113521712054127, -0.0013977183917348768, 0.011136186538433446, 0.0016199339388071187, -0.002817149887622438, -0.0010309291788039518, -0.001273820051142591, -0.0005851741997882409, 0.0006493989723346484, 0.0013453784488034037, -0.0002685265719600873, -0.0010981701226778283, -0.0007405155920428678, -7.391928559807635e-05, 0.0005754618927776991, 6.221029211545441e-05, 0.0001565544591036573, -0.0014984208122164398; 0.0017851545181209847, -0.08928526648632841, -0.009524946887590301, 0.001398387712161436, -0.0099149144086084, 0.0031902405897048527, 0.0011013867073937406, 0.0011656403168414232, -0.00029367004169330874, 1.6569270562105537e-05, -0.0011738323562105223, -0.00048679329748977653, -0.0002180642468406956, 0.0006185421522479054, -0.0005079387343553944, 0.00010890506665220315, -0.0009890382001398776, -0.0008424316490609166, -0.00033406994297802774, 0.00180417997790516; 0.0, 0.5643351285124821, -0.07064855334328028, 0.00032467023540105156, 0.04614164423914052, 0.018797795221751554, 0.003850027847571771, -0.0058107900549146515, -0.012851663829806776, -0.0015174251983784488, 0.002428207674095077, 0.0069706706274346, 0.0008090714738059495, -0.001875597963038902, -0.004857990571288944, -0.0009391475636062773, 0.0027506307039326626, 0.0010669409673716018, 0.0011363971803356162, -0.0035801645499679334
0.00660953379857074, 0.5546203480480988, 0.07106854549597048, 0.009025840784349542, 0.04991065021695012, -0.023827696054927593, 0.0016728255525602287, -0.007717588906206189, 0.009120651614166033, 0.0005643583372511493, 0.005686584829852083, -0.006739988524245173, -0.00069495953471073, -0.00422824330471782, 0.0040423520959220315, -0.0009857465522146675, 0.0032808774984919597, 0.0012663945363765791, 0.0008149928065901256, -0.004487008957826839; 0.0, 0.09763455052117621, -0.011250288801728037, -0.0014267522208644, 0.011282642625240527, 0.001664986833835592, -0.0028297550426738104, -0.0010564776490560523, -0.0012950357961128425, -0.0006004167641105937, 0.0007120600968510542, 0.0013788606748979977, -0.0001477680918321165, -0.000998157595531844, -0.00014904687125775703, 1.8530267259099776e-06, 0.0011006405361286469, 0.0007041742626928561, 0.00048020792894721984, -0.0007777994304096908; 0.0017866012794086196, -0.08931414765521152, -0.009654082315676606, 0.001406871582634506, -0.010113846961976985, 0.0032402383565471363, 0.0011135789736215038, 0.0012211405646391693, -0.0002939118295177451, 3.0224445339976885e-05, -0.001270699666354319, -0.00047567097201059954, -0.00012221662188162226, 0.0009579779434963622, 9.19298104470888e-05, 0.00010553822053469042, -0.0011063810624673345, -0.00042605862315073294, -0.0006383134751335363, 0.0009346823099164166; 0.0, 0.564442570194209, -0.0716453477289736, 0.0003051156774619892, 0.046931423104258484, 0.019315739086825868, 0.003919780345917977, -0.005940125400440481, -0.013245746579219736, -0.0015563489022924863, 0.002675309442451417, 0.007247948580505348, 0.0008783239586334644, -0.00219910115354734, -0.005571734256107175, -0.0009415734425703142, 0.003328016476180493, 0.0003678473084164836, 0.0011428943003985283, -0.0037213878552435184
0.006612380564099895, 0.5544813971241533, 0.07190845738712309, 0.008996365535545, 0.050664981450089464, -0.0242589166353641, 0.0017179049158516544, -0.007881344234648585, 0.009388736749268795, 0.0005317523553912669, 0.005966310795071491, -0.006924528147283946, -0.0006092898848052472, -0.004560287620268492, 0.003665708119899095, -0.0011486085442252928, 0.0034480666408187397, 0.001386891380178113, 0.001045537545978747, -0.005106889415538017; 0.0, 0.09760197295641697, -0.011416457761037177, -0.0014062135674265002, 0.011425132427701094, 0.0017431961025523033, -0.002847517723917045, -0.0010728536749126886, -0.0013737194521634107, -0.0006002875736001545, 0.0007551047163309196, 0.0014243017740723344, -0.00021456583718681716, -0.0012072057144244842, -0.0007498872221919031, -9.3271191786911e-05, 0.0009066473521063196, 0.00026611471395448935, 0.0002784745070925834, -0.0016735125736811378; 0.0017873714786452288, -0.08928751258251015, -0.009729974107967342, 0.0013851298641867438, -0.010247247785335086, 0.0032829498389976624, 0.0011172471808361542, 0.001234487486117586, -0.0003033304867105208, 3.237401310508366e-05, -0.0013231723845959012, -0.0004993218178539295, -0.00019438479336228426, 0.0008454860481864645, -0.00038961201938680494, 0.00012512241221070359, -0.0011583216823417856, -0.0009271368713436943, -0.0004431165264897218, 0.0019676607952560745; 0.0, 0.5643052952726767, -0.07256228829370352, 0.0002621930378451724, 0.04765681301422972, 0.01978072526110142, 0.003992800579578629, -0.006070318574730509, -0.01359790991757174, -0.0016188363746801292, 0.002900555137732814, 0.007522007605281954, 0.0009545900500198952, -0.0024555478520338066, -0.005321823467582651, -0.000974187581160334, 0.003729060468045409, 0.00047295117291510383, 0.0013005437176977046, -0.004498808598149052
0.006616576502419155, 0.5545416012711235, 0.07251609921984904, 0.009000645193067756, 0.051182130925241674, -0.02457284766314378, 0.0017404239734438872, -0.008011251125509992, 0.009593151741739721, 0.000513483579825324, 0.006165839420275158, -0.007038656822218806, -0.0005623132413205386, -0.00479654203197822, 0.004066188392788101, -0.001304938834038854, 0.0036595453772117633, 0.0019886572920730246, 0.001155041570603254, -0.005176461148430337; 0.0, 0.09762409408857836, -0.011493272137383562, -0.0014353200420674313, 0.011524781227749836, 0.0017684842615699019, -0.0028464895847046244, -0.0011024650859766275, -0.001379578642783936, -0.0006144529038058384, 0.0008159646819299562, 0.0014312139042518452, -0.00014610234747210884, -0.0011818764011518846, -0.00030822880561809314, -9.136819250415613e-05, 0.0012614214362603932, 0.0007008231881806109, 0.0004995503086271623, -0.0011383366807889456; 0.0017885124775280667, -0.08930455051127054, -0.00982293687799716, 0.0014046196576532467, -0.0103721854506454, 0.0033153914773446885, 0.0011163013697443572, 0.0012757949375713908, -0.0003022820412137192, 4.645623071724229e-05, -0.0014009533122899113, -0.0005072385253606062, -0.00015272052380830523, 0.0010701709847862955, 6.435922252523694e-05, 9.022047287298532e-05, -0.0012636803639185412, -0.000582897048326632, -0.000606340681558604, 0.0013181659787659026; 0.0, 0.5643604216380886, -0.07321503955275217, 0.00025707963705455566, 0.048168040314489194, 0.02011400103700087, 0.0040260645743954914, -0.006199933706759411, -0.013860947636390744, -0.001640994006869868, 0.003126822564385079, 0.007707720505680868, 0.0009910854180241358, -0.0027296956015477047, -0.005827220732536572, -0.0009601849935142184, 0.0042041148435279264, -2.4340886914231955e-05, 0.0013070704311424907, -0.004646139919066546
0.006618493411394139, 0.5543921210030033, 0.07310860034742209, 0.008953278556873617, 0.051732585679577815, -0.024882803731676843, 0.0017904412540782969, -0.008174140561845369, 0.009785350403391756, 0.00046889466067346166, 0.006415296718423956, -0.007157873605654056, -0.0004791827701819475, -0.005079797130961582, 0.003767363986600416, -0.0014706198526601786, 0.0038060791044722893, 0.0021411908516647594, 0.0013479472845123097, -0.0056478738838033; 0.0, 0.09758710610899593, -0.011631981851031445, -0.0014119562187002279, 0.011630189394753413, 0.0018325156027639237, -0.0028575432007673838, -0.001126801425824008, -0.001451557354712093, -0.0006147436870577626, 0.000859186515871353, 0.0014892868429709721, -0.0001760269650806137, -0.0013178262045622385, -0.0007737140529409109, -0.00013328458370771712, 0.0011675681674909232, 0.0004111206102001682, 0.0003707881938754836, -0.001823656925575274; 0.0017890487734957986, -0.0892757848668197, -0.00986256026425135, 0.0013696414471707802, -0.01046654648673704, 0.0033418736107375096, 0.0011274555637627655, 0.0012955410863541492, -0.00030221728491692845, 4.054927500512436e-05, -0.0014478958452580812, -0.0005232196814169953, -0.00018214722998544436, 0.0010197055064004243, -0.0002886708041902507, 0.00012111984686584194, -0.0013014282945866828, -0.0010033894451036123, -0.0005041945120293867, 0.002104890356158702; 0.0, 0.5641963254874249, -0.07389479411733996, 0.0002157647761705158, 0.04871598518253646, 0.020466021963757703, 0.004084866701293637, -0.006352842964470396, -0.014134184163090823, -0.0016962341133770643, 0.003351660938500164, 0.007915915360474571, 0.001061608865222268, -0.0029689138230834787, -0.00565084100100731, -0.0009769937324845834, 0.004562497641890632, -1.7913004417522367e-05, 0.0014175883319609659, -0.005253507069447363
0.006621747018469666, 0.5544374019735415, 0.07350643467840044, 0.008965353283307309, 0.05205614020063711, -0.025094389468923922, 0.0017998047561960232, -0.008287354471188207, 0.009924335425776644, 0.0004576662542399466, 0.006566464306950098, -0.007236107159802309, -0.00044621838024214394, -0.005251118416515527, 0.004051145385420499, -0.0015785574688785761, 0.003949698751682236, 0.0025755376705142875, 0.001425730812714188, -0.005687186511719889; 0.0, 0.09760575067871707, -0.01166720477804268, -0.0014404856721716877, 0.011697019572044281, 0.0018453025205561798, -0.0028514660496270286, -0.001156632897321195, -0.0014480978963071548, -0.0006267195831742283, 0.0009099148453947146, 0.001478767967499781, -0.00013521130984994327, -0.0013230909790237094, -0.0004386388674367895, -0.0001609406349786908, 0.0014034660667498337, 0.0007113124365173177, 0.0005239254873160552, -0.0014187705029351275; 0.0017899838435676413, -0.08928803106683675, -0.00993447740786765, 0.0013959938608085394, -0.010546324141059714, 0.003365430331980813, 0.0011192065548259577, 0.0013289255274716552, -0.0003025519469423701, 5.54235295828573e-05, -0.0015062555918950711, -0.0005361032581364674, -0.00016637898598981552, 0.0011679176715883718, 4.6843769577427824e-05, 7.815156489811261e-05, -0.0013792835560219364, -0.000720001559371542, -0.0005895523775281024, 0.001611015092783559; 0.0, 0.5642326874857921, -0.07431238035185561, 0.0002263482917243874, 0.04904603050505181, 0.0206916514927178, 0.0040975878370314005, -0.006473460371310944, -0.014315151010144406, -0.0017065625494354234, 0.0035309699336951183, 0.008048515471553726, 0.0010757389844076668, -0.003177491325139362, -0.006010551142634458, -0.0009549509785875239, 0.004909920077721416, -0.00035180594318042754, 0.0014159351688977583, -0.005361577548723889
0.006624265490381997, 0.5543207238926479, 0.07398774815152029, 0.008912516175474713, 0.05247936818809667, -0.02535714885433841, 0.0018481951487831147, -0.008451449239562953, 0.010090218250852922, 0.0004130444396901745, 0.0067913677010566845, -0.0073299054087459245, -0.00037231111908869995, -0.005498595826954737, 0.0038314398241539246, -0.0017303682976824147, 0.00408887067280478, 0.002737357734518768, 0.0015857507851958375, -0.006053131426682617; 0.0, 0.09757351204109357, -0.011793015840531306, -0.00141525802151504, 0.01177892461738316, 0.0019046169593848205, -0.002859210852501107, -0.001185174792004736, -0.001514856830718699, -0.0006263366217835524, 0.0009504209248392056, 0.0015405747577577923, -0.00014960773513048454, -0.0014151794153502864, -0.0007991927871256933, -0.0001729617602579659, 0.0013651610670801946, 0.0005162683935985665, 0.00043576386403761135, -0.001939287864795966; 0.0017907685573852227, -0.0892651680092718, -0.009957930647872574, 0.00135521318408261, -0.010616557383041281, 0.0033845369184251606, 0.0011333731984375115, 0.0013532933792212928, -0.0002990896444103082, 4.430991004728688e-05, -0.0015498366032517443, -0.0005459218549156602, -0.00017584539040447545, 0.0011536606148800075, -0.00020749225995888467, 0.00011210773563312511, -0.001418044551441967, -0.0010640259493221085, -0.0005377130984936049, 0.0022109798526211873; 0.0, 0.5640922291371697, -0.07488372891124906, 0.00018546975091960548, 0.04947752103674482, 0.021002795830862012, 0.004149914042591569, -0.006636075157444004, -0.014555028249228677, -0.0017590699994829565, 0.0037394021443114315, 0.008225785899653114, 0.0011432339457031983, -0.003389920652107413, -0.005901394794545253, -0.000966177247322805, 0.005217869736049426, -0.0003947477652143861, 0.0014984952198254784, -0.005827486113384617
0.0066268223018777096, 0.5543545315570527, 0.07425460343319182, 0.008934594428098897, 0.052676906595395756, -0.025498412345724364, 0.0018458071179990295, -0.008541853866950614, 0.01018177848619013, 0.0004120845588038205, 0.006901199343229963, -0.007381835181521686, -0.00035630622107667983, -0.005620498450780546, 0.004030387737458439, -0.0017956488637196426, 0.004189837205277169, 0.0030347035623035346, 0.0016310537631520424, -0.006077295793247834; 0.0, 0.09758929307442309, -0.011800500432716477, -0.0014429217800803374, 0.011821378401793215, 0.0019077758710283922, -0.002851137012439429, -0.0012102956701504992, -0.001504256711345534, -0.000636024347598051, 0.0009902902582054243, 0.001519664773566135, -0.00012311972619284271, -0.0014306030673131719, -0.0005397284886186651, -0.00021092131575194055, 0.0015259615774273066, 0.0007287430046916835, 0.0005465840633535666, -0.0016319431602258225; 0.0017916125358350664, -0.0892739317967959, -0.010018057485869383, 0.0013854681478708047, -0.010667625124145026, 0.003402545007072189, 0.0011216025956180741, 0.0013798881423773834, -0.0003012466262237342, 6.01678007119425e-05, -0.0015921483124504755, -0.0005584763420970485, -0.00017271166438769436, 0.0012534429332277794, 3.911795814146988e-05, 7.028758763616851e-05, -0.0014701516777806264, -0.0008311720750288983, -0.0005833052247230554, 0.0018310138440334157; 0.0, 0.5641180988853708, -0.07514583438599, 0.00020767974509140142, 0.049682941267321576, 0.02115144546596534, 0.004149906861399143, -0.006733061827710548, -0.0146720177924345, -0.0017595757307152517, 0.0038730457680475495, 0.008313849571604465, 0.0011417008781057004, -0.0035448613321100017, -0.006152617602271539, -0.0009419875597668556, 0.005464981672013301, -0.0006074821982010065, 0.001490412926291482, -0.0059053729378093014
