-0.004456287213478793, 0.5634523093877138, -0.01868769108775367, -0.013741176812327883, -0.0034990149256666015, -0.007292503118618849, 0.003306997265250291, -0.0006481429623748464, 0.0004367411204378804, 0.001713842719732897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.16523516561853352, -0.0073037492689887445, 0.025358400621758866, -0.008853562775701816, 0.007472063592619617, -0.005016830109868737, 0.004113539186044558, -0.002544879222181497, 0.0010171747857670446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; -0.001549736634065373, -0.08058808707289301, -0.01259081906717632, -0.0054015528542704, 0.009744148969607729, 0.004181363661508156, -0.0032223661812406006, -0.005149210322396644, 0.0003601737251894933, 0.0016590525274958674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.5416830861962636, 0.025949927034293576, 0.0058689752614576665, -0.005646108810136671, -0.010518865751152883, -0.0008742039515427453, -0.0022696167226435495, 0.006881507702232488, 0.00034312056677082654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.0044528540771212625, 0.5630443374804803, -0.01674962676521956, -0.01158950628533727, -0.0022848328171624177, -0.005110425392288305, 0.0024858666822651825, -0.0006746649603138507, 0.0001298427590889863, 0.00040048082205459094, 0.00048070542327470115, -0.0001896912648165151, 0.000611215915228741, -0.00014986856621977308, 7.422293923869651e-05, -0.0002310729899828547, 9.244290747715902e-05, 8.683160877003454e-05, -3.70969937919873e-05, -3.67292896829122e-05; 0.0, 0.16328273286141723, -0.006070887254176441, 0.022142549298575405, -0.007182236176530725, 0.005049861871821075, -0.003385616242939354, 0.0022968638984017576, -0.001677553305865662, 0.000678438122320639, 0.0008145224425223787, 8.282051856722913e-05, -4.535722949061466e-05, -7.133128397854155e-05, -0.0003108135725082075, 0.00023802328029396788, -1.701234795469939e-05, 4.6324741181930405e-05, -0.00013351114277241266, 6.339140461398529e-05; -0.001548541326304148, -0.08249528415896656, -0.011504972112017196, -0.005044630851297166, 0.007562477300734911, 0.0026753105201184914, -0.001855673998519996, -0.0032960488006366323, -0.00048331083673423147, 0.0010411573381775608, -0.00028036501969383535, 0.0008433382123628039, -9.330939838946196e-05, -9.001358367170043e-05, -0.0002835387476963971, 0.0002490227220354037, -1.5975562646737197e-05, 5.759118763833196e-05, -0.00014395527956657028, 5.403856826895203e-05; 0.0, 0.542106835850151, 0.023910103600078926, 0.004525296055920911, -0.004376280743148002, -0.007383015552232008, -0.0010176428451784498, -0.0009136138329748857, 0.0038239337301745322, 0.0009377588529474279, 0.0006610628203125064, 0.00016055125668924152, -0.0006500904632297323, 0.00023608617102215208, -6.452438619587782e-05, 0.0002234806611653424, -9.003096350076548e-05, -0.00010251632412157557, 3.305529344822221e-05, 3.542702205158573e-05
-0.0044487295964543054, 0.5623967090172165, -0.014420592584561485, -0.009332591361316818, -0.0007606292089935995, -0.0028527834064479606, 0.0017242826315168294, -0.0006148923598897037, -0.0005183265904441501, -0.00017388454132437716, 0.0006157104620001108, 1.9965732875024298e-05, 0.0006857315703699182, 0.00013696244560402327, -0.0002103582200907188, -0.00014259759951008348, -0.00012270518809078188, 0.00018456480377937275, 1.2664534774258582e-05, -3.454710194149052e-05; 0.0, 0.16085350125696873, -0.004677391328154569, 0.018324494415124213, -0.0052705096641223565, 0.002882867013526203, -0.002144831917581704, 0.0009169268851219688, -0.0010839294586795513, 0.0006957613770656148, 0.0012022823396830324, 0.00013922456732084492, -0.00012596530667460077, -0.00020507867727932293, -0.0003958978171141184, 0.00010377375437719205, 0.00021886612260901223, -4.2368661585591586e-05, 3.4254850827346546e-05, -0.00011339512721414535; -0.001547106010233973, -0.08481368923956253, -0.010288019234138539, -0.004363168449634173, 0.005061110036245754, 0.0016341348956510921, -0.0008973917823294776, -0.0017503991990598948, -0.000936943082468658, 0.000610138196956649, -0.0004973153029093825, 0.0008395346581018409, 8.64026510590034e-05, -3.977283743495198e-05, -2.0942361998613814e-05, -0.00011784882223963505, -2.4699871685599473e-05, 0.00010450553815213832, 8.279952195118906e-05, -4.31118656007413e-05; 0.0, 0.5425153169310181, 0.02147726780146307, 0.0032468710806020044, -0.0027867090407741953, -0.004186963836185214, -0.0012157413825454899, 6.058738105405817e-05, 0.001740523493527236, 0.0010473948117850971, 0.0008284207443912068, 0.0003656866778605144, -0.0005103258154526779, 0.00033555416457502977, -0.00039494119875817566, 0.00029431616113721287, -0.00012047396389464459, 0.0002127883448358586, -0.0001803136635415905, -4.155606731096689e-05
-0.004443860798055648, 0.5615402899012162, -0.011847560273578831, -0.007172615907183588, 0.000971057748047933, -0.0007314501470118436, 0.0010551387589563294, -0.0004904616682671395, -0.0012489719086776249, -0.00023635669144635635, 0.000558562347533169, 0.0002499572187537048, 0.0007776828564940906, 0.00021421736946494776, -0.00029414390326268326, -0.00022636244044842835, -8.435849973756822e-05, 0.00019887618811464808, 2.6703583521011592e-05, 7.465429425557964e-05; 0.0, 0.15795688654292211, -0.003186144244004023, 0.014057896334833375, -0.003179930521185722, 0.0011845054301643397, -0.0013365060938030444, 5.6765509186351736e-05, -0.0007242746425753058, 0.0008121839389838604, 0.0013749501286206736, 0.0001568464373055593, -0.000174297824558885, -0.00032452647537939086, -0.0004831742670838768, 0.00020446682943186904, 0.00017067081249200075, 9.101205035244651e-05, -1.753956804577829e-05, -4.014801287246821e-05; -0.0015454125704647574, -0.08755293194790367, -0.008997746545137937, -0.003194645251293952, 0.0024217204153185986, 0.001159826528644848, -0.0004035960109192122, -0.0006609985169009273, -0.0010119014298152593, 0.0002593465810139338, -0.0006459015556250993, 0.0006221102261562243, 0.00028468387777196377, 3.763414180982192e-05, 2.1508809261835778e-05, -6.578936065162543e-05, -6.610163117283888e-05, -3.272826400149396e-05, 0.0001140148331274273, 2.7118849525961438e-06; 0.0, 0.5429467663043406, 0.018802184056142437, 0.00223406629064105, -0.001017382795237371, -0.0012569863442848535, -0.0014172793994721132, 0.0005965007104576441, 0.0005210274626220567, 0.0009504672252334022, 0.0007228922136683125, 0.0006764067399243368, -0.0003781593107700258, 0.0004156111926591954, -0.0005226794186258442, 0.0002843583569794027, -0.00018526779275273038, 9.894825044924972e-05, 5.251109748522887e-05, -6.207137985416614e-05
-0.0044402735598730566, 0.5604844165041277, -0.009226231305486256, -0.005265142844555718, 0.0027824931268018126, 0.0010975872867143499, 0.0005164735203928194, -0.00035289628431216333, -0.0018134156335112778, -0.00013282980583743538, 0.00044976920356759825, 0.0004062619273740333, 0.0007811702131344532, 0.00026330091766833455, -0.00036241975475566167, -0.0001629823445255636, -0.00021246999027644913, 0.000235925547135405, -1.6596372240459124e-05, -5.404796604076471e-05; 0.0, 0.15458532713646014, -0.001680723384787951, 0.009476837118384976, -0.0009898036228270827, 4.911404465588768e-05, -0.0008918848895174067, -0.0003486948808290035, -0.0006095641844282238, 0.0009317277683984068, 0.0013972983719510777, 0.00021659935816030707, -0.00027140229428305535, -0.0002899741198773393, -0.0005125104910841032, 0.00013814142819547438, 0.00027387439390294543, 9.292441641940438e-06, -2.4216510672571518e-05, -6.640324652574054e-05; -0.0015441651948507448, -0.09073049937369483, -0.007714546868666166, -0.0013015118068189454, -0.00015388249198276604, 0.001172971010556745, -0.0003029793188917984, -8.949923305490328e-05, -0.0009182369393851811, 6.0805437317861406e-05, -0.0006931236287357364, 0.0004836081531930673, 0.00035757100402806715, 5.585341509419108e-05, 0.00016031457854093662, -0.0002303049665221448, -1.5035238751284965e-05, -5.248178408589737e-06, 6.173874647633338e-05, 4.9211374846435853e-05; 0.0, 0.543414643013535, 0.01608775276367019, 0.0016678503294629587, 0.0008057473017619603, 0.0011101054886206697, -0.0016274913274809122, 0.0008073736853361434, -5.4186088258976705e-05, 0.000890968718215809, 0.0006079896800947534, 0.0008094808217810775, -0.0002611545518557345, 0.00042998041444189503, -0.000529161501697689, 0.00019410321108166524, -0.0001533672569890301, 0.0002765247840530883, -7.751833131202076e-05, -2.558235420059237e-05
-0.004436426458331729, 0.559243374480737, -0.0067876288843397616, -0.003718853589843707, 0.004475228960434505, 0.002444211209767194, 0.0001613785917126697, -0.000274987654884766, -0.002032715632519317, -9.312724532915218e-05, 0.00042314022219337293, 0.00039593790218438185, 0.0008511101206969808, 0.00019969941493024266, -0.00025262279710941757, -0.00029404906081469324, 1.1880573036332866e-05, 0.0002187187971675716, 8.477963444794218e-05, 0.00011993507246544269; 0.0, 0.15069001380977637, -0.0002726240842549355, 0.004744545756444016, 0.0011134672312329667, -0.0005477963605339001, -0.0006713821465698496, -0.0004639662105895007, -0.0006223000750185521, 0.0009330409409073058, 0.001413350278883637, 0.0002008701386031882, -0.00021685563594670666, -0.0003545667551167007, -0.000497492331877517, 0.0002934240774339971, 7.958725848194755e-05, 0.00024025396868075275, -0.000150564353786165, 4.410066945621134e-05; -0.0015428281543052728, -0.0944131514451541, -0.006546026658775177, 0.0015015839435683711, -0.002402880122275723, 0.0014320429273869462, -0.0004024898021675207, 4.654256605100278e-05, -0.0008417082971317087, -9.63246942151899e-06, -0.0006849807644662875, 0.0004823852943904336, 0.0004282022059538652, 5.09577876514381e-06, 2.5749409371963757e-05, 7.16084616943129e-05, -0.00016708558800088453, -7.523721576241385e-05, 0.00010655802436387366, -8.059479954624569e-05; 0.0, 0.5439640989603807, 0.013577951816999384, 0.0016640086503919202, 0.002517291382224836, 0.0026849636911113113, -0.0018642820135103054, 0.0008727091974045679, -0.0002711694891867705, 0.0009275787957971928, 0.0006087284243288263, 0.0008589145036554497, -0.00032435055677636866, 0.0004483269815798469, -0.0005654837161883102, 0.000306638775032281, -0.0002124685662233537, -0.00010165273158917135, 0.00021741129464674007, -4.148616666971274e-06
-0.004433901738860894, 0.5578616365214891, -0.00491798979233464, -0.0025997898083737164, 0.005790811488501494, 0.0031127578135219415, 2.3341978435468672e-05, -0.0003021001512076571, -0.0020422736068282294, -0.00010279843118418767, 0.00045327933753407134, 0.0004478245272934079, 0.0007268992925003519, 0.00037170828651785046, -0.000603183699623294, 0.0001536601621301682, -0.0007015498584611604, 0.00020712169057144058, -0.00026417707706708897, -0.0004814834383481747; 0.0, 0.14642707625371368, 0.0008494270114085716, 0.0001350082673931829, 0.002774066061979542, -0.0007494704652749775, -0.0005950934198756398, -0.0004671600640327536, -0.0006174966276625277, 0.000915126802964322, 0.0014366500455825712, 0.00018622857338791615, -0.00035307797533583595, -0.00017262207749425422, -0.000548988089742885, -0.00018935671577062756, 0.0006822434013803103, -0.0005426485421997997, 0.0002691176797332271, -0.0003463263557752658; -0.0015419508232110246, -0.09845455031398544, -0.005669038878857411, 0.005199477860299824, -0.004041080141282418, 0.001626232933407458, -0.0004995300887125411, 4.742999204386589e-05, -0.000830139871859556, 1.040966883146461e-05, -0.0007040950928396075, 0.0004682936610284617, 0.00029524270060152577, 0.0001584215527984334, 0.000358533432227762, -0.0008265284049792419, 0.00037865639774576807, 8.420287761862936e-05, -8.660063782217121e-05, 0.0004872706282038421; 0.0, 0.5445745927174901, 0.01165921592675982, 0.0022310152186226363, 0.003844815850971136, 0.003416982484407082, -0.002050018667446067, 0.0009010995800908058, -0.00027726039328739905, 0.0008996848352902782, 0.0006042503933277019, 0.0008186494340101168, -0.00012260629478605512, 0.0003507980675018934, -0.00040848504351159433, 3.1584346316101797e-06, -5.332548488829281e-05, 0.0011425811890247066, -0.0006680381820154798, -0.00019671511729589007
-0.004433396880350573, 0.5575610871459269, -0.004682307961437835, -0.0024174150007465404, 0.00596788017914461, 0.003130287979719653, 2.92463794495695e-05, -0.00030712236774693084, -0.0020461584821295526, -0.00010034524883261103, 0.0004224503863593805, 0.0004301269168157841, 0.0008438178697370273, 0.0002051197994208481, -0.00024870509521198803, -0.0003240291171892785, 5.676848330244927e-05, 0.0003073578984336033, 0.00020189002831827834, 0.00018590774674080604; 0.0, 0.1454388335010638, 0.001011661219263084, -0.0008502517300561346, 0.002987614558372233, -0.000764925881740047, -0.0006003547900887451, -0.00048387227661815985, -0.0006139410278238973, 0.0008990271072630624, 0.0014611022500049843, 0.00016184515833593473, -0.00020713711102126172, -0.000375450454741834, -0.0004882847903997344, 0.00033195962743325314, 3.9064444203446836e-05, 0.0003421243094927482, -0.00020396282310372756, 0.00015603268386404684; -0.0015417760444444272, -0.09940523468629801, -0.005564492156239119, 0.006150760815740971, -0.004247074512026697, 0.0016276936952665181, -0.0004974658104038148, 5.8549867475457675e-05, -0.0008257700240379835, -2.9576808559239886e-06, -0.0006925593073524451, 0.0004734682437384287, 0.0004227450703242782, 1.3337700732456652e-06, 8.654525021315897e-05, 0.00012072888738784032, -0.0002654914966885742, -3.4634143559655714e-05, 0.0001727493152930405, -0.0002534924146568591; 0.0, 0.5447480365196125, 0.01140998383645143, 0.0024402042477122674, 0.004010964472332196, 0.003448768201130084, -0.0020508667142890838, 0.0008945043738222606, -0.00027269901304556143, 0.0009028685806296154, 0.0006165125110921029, 0.0008507060971723743, -0.00028482660503417674, 0.0004854134732367374, -0.0006229909905425078, 0.0003335915411582869, -0.00024724845233403176, -0.00027537041775854254, 0.0002252325613984798, 0.00015035258134722866
-0.0044323162473836, 0.5570292810264544, -0.004339173640541952, -0.0021128323033861875, 0.006223333536552785, 0.0031559075130000243, 3.238661850311403e-05, -0.000313143961851028, -0.0020485479423294826, -0.00010389252134582289, 0.0004290650966884718, 0.00042263736495310627, 0.0008213562222110599, 0.00029264745404766274, -0.00047554747063918457, 2.1513590586014567e-05, -0.0004720590739260271, 2.480309359804971e-05, -0.00023761957465428195, -0.0003658561543616216; 0.0, 0.14379843141400586, 0.0012518401488702902, -0.0024694737741616708, 0.003293428660165128, -0.0007833747271636773, -0.000614455021574901, -0.0005126459761141889, -0.0005979895375256957, 0.0008841808508938125, 0.0014720849824838493, 0.00016208704159426332, -0.00026822755368920945, -0.0002678505774664041, -0.0005349799075499286, -5.528573825547305e-05, 0.0004970598455949931, -0.0003827545688111216, 0.000165230343519105, -0.000362157978288142; -0.0015414003319627928, -0.10097215748972357, -0.00542120350618936, 0.007728318040702319, -0.0045283648690590955, 0.0016189471204776352, -0.000490175623048813, 7.292987385644171e-05, -0.0008301467774210669, -3.932666659570999e-06, -0.0007020869074010897, 0.0004948601104628631, 0.0003750514769582699, 9.460963557754089e-05, 0.00015413808979087583, -0.0005140519970287947, 0.0002943570478779527, -6.592967831761997e-05, -7.701306976933936e-05, 0.0004938291023511478; 0.0, 0.5450062788086907, 0.011049583088750885, 0.0027765807900480208, 0.004261523459747483, 0.0034846764108010194, -0.0020562100347477556, 0.0008906490823671719, -0.00026413545840309394, 0.000908933420706915, 0.0006155752451397671, 0.0008573518157319591, -0.0002381285669385314, 0.00036561911800544106, -0.00042358575004049535, 0.0001072538528894696, -8.062063720169803e-05, 0.0009329814230846032, -0.00034671095694556036, -0.00031110184821953475
-0.004431730779663561, 0.5567894357586799, -0.004217019725658632, -0.001973574970414185, 0.006317588623353124, 0.0031587616043658577, 4.3145884275206215e-05, -0.00031864989401683507, -0.00204730894694581, -0.00010540057038402255, 0.00042003617554431583, 0.00043298287301832543, 0.0008417133606945912, 0.00022172373610535704, -0.00029169506686141367, -0.0002686784533751886, -3.432454496193294e-05, 0.00035566896311877956, 0.00012949271060235497, 0.00017864276803309653; 0.0, 0.14303879638085437, 0.0013453122041192354, -0.0032180437362714603, 0.0034068075034795584, -0.000790677051577592, -0.0006247187572091227, -0.0005244756469688368, -0.0006002799353345995, 0.0008816955714781774, 0.001481697052730455, 0.0001509126316311592, -0.00022077132844912722, -0.00035909490862723147, -0.0004897365824165363, 0.0002765589446605696, 0.00011427877485387305, 0.00026908291143130193, -0.00015853054957523622, 0.00015650967339031572; -0.0015411975531239356, -0.10170146315723921, -0.0053732580288768225, 0.008464248261089213, -0.004628615086327435, 0.0016170260168310443, -0.00048708961427375297, 8.099559415850562e-05, -0.0008302291838108397, -1.2396603708994963e-06, -0.0006987210769570433, 0.0004843700563551379, 0.00041232455265125174, 2.2572023324754495e-05, 0.0001243624452878357, 1.701568253570998e-05, -0.00020336651043505245, 6.913534992521915e-06, 0.00014217619414624218, -0.00022035301595392715; 0.0, 0.5451370980571004, 0.010916494656385198, 0.0029323589246349926, 0.004351752827194951, 0.003490451198027782, -0.0020540889284643175, 0.0008910027634902197, -0.00026009318856363154, 0.0009057167488810685, 0.0006158016435812326, 0.00085210988841523, -0.0002636635886176485, 0.00046177377424810027, -0.0005978358024825171, 0.0003016184962729274, -0.00023811121411072516, -0.00017282040718281274, 0.0001537381343487628, 0.00013520942201063205
