0.001936436004017596, 0.6431590004643107, -0.0012476232494046243, 0.026391170781387415, -0.00038610576284485123, 0.002535308412433509, -8.322038019697647e-05, -0.0013528627299825313, -3.531659696077639e-05, 6.703134563486506e-05, -0.00028453281178982237, -0.00023995343852984874, 3.646317430215296e-05, 7.812324775936852e-05, 8.168868472144448e-05, 5.650236546802961e-05, 2.5899388278471103e-05, 4.559890572054431e-06, -2.209969254990765e-06, -8.312672401045256e-07; 0.0, -0.020951239999039303, 0.0010184427634639217, 0.0012557926046714188, 0.000666053216207972, 5.258733905760576e-05, -0.00031267882668888883, -0.0005837138391471277, -0.0002962367202924477, -0.00027476347081268184, -0.0002779261250049143, -0.00017673881080573967, -7.618887301529285e-05, -7.633590707944669e-05, -7.128581135996178e-05, -6.196737298350698e-05, -3.4344077513179674e-05, -2.713843405451771e-05, -1.1268110508072568e-05, -4.1552440474246395e-06; 0.0006780891729602393, 0.02687443581924473, 0.0013705173315203243, 0.004575432081389108, 0.001894291321482244, 0.0007415507144292101, 0.0007950735373626712, 0.0010315856569778064, 0.0007846924949730704, 0.0007475039230158134, 0.0004399273110933559, 0.0002691462438980645, 0.00016853735203034608, 0.00015579744996529191, 0.00010816596830370911, 8.89772091788866e-05, 3.46461341652826e-05, 1.6580411896340485e-05, 5.5905106712817295e-06, 2.5828670251728362e-06; 0.0, 0.4915579208060523, -0.0013160554022416204, 0.01882267757960665, -0.0003487307631944286, 0.00732427632610309, -0.0002744238285425491, -0.002527676161867721, -9.666856643779043e-05, -6.804891911027042e-05, 4.6632945454759875e-05, 0.0002377025876841761, 0.0001556664789448765, 6.311245046001281e-05, 8.703927165470789e-05, 4.831363116382011e-05, 3.2560980215002496e-05, 2.6602985946407183e-05, 2.5349473768867994e-06, -4.285863668471618e-06
0.0019340707916849819, 0.6390645680937237, -0.0012400172793410069, 0.02331111786874966, -0.00034013765610500904, 0.0032296580669636766, -8.26943530866921e-05, -0.0015177276555044736, -2.566150948032525e-05, 8.35493643663188e-05, -0.00028346575606693264, -0.00019304888077740985, 2.31998364946481e-05, 3.559902884748821e-05, 6.43587158288012e-05, 4.805490957730869e-05, 2.2003468238682568e-05, 9.457839654185285e-06, -3.5304788643714696e-06, -5.967730146556322e-06; 0.0, -0.02096143802205417, 0.0010630600110251324, 0.0015025244665775026, 0.0006746869776195807, 0.00015042417709711277, -0.00022492672601002428, -0.0005189980346246588, -0.00023248787696680804, -0.00022755424872577333, -0.0002443943016227855, -0.00012482904415429236, -4.1070272272003444e-05, -5.719828191739705e-05, -6.120777339924966e-05, -5.3822382594697244e-05, -2.694545033837799e-05, -1.7781205279674323e-05, -8.330641037418077e-06, -4.584543316657867e-06; 0.0006772609107498979, 0.02683623822901803, 0.0013877834428654972, 0.004271127738090116, 0.001872177835103987, 0.0009277796695693569, 0.0008690295077838425, 0.0009494900201807837, 0.0006997182381420241, 0.0006789096757260157, 0.00042985094757956745, 0.0002920413098506361, 0.00015732166807653215, 0.00012793575053901616, 9.54406552397029e-05, 7.814418143132414e-05, 2.983916098178355e-05, 1.7446052850540264e-05, 3.636396325549966e-06, -2.2338997091178926e-06; 0.0, 0.49557106700306064, -0.0013653449112673236, 0.01315748653949464, -0.0002918731595742363, 0.007477000328341869, -0.00026183999333687764, -0.0018944687622166835, -9.524594713203169e-05, -0.000303629677468684, 4.925771985541444e-05, 0.00022242799713189366, 0.00017829585450415176, 0.00014418105601381854, 7.196363180402711e-05, 4.263484760055684e-06, 2.2668481421491912e-05, 2.0680516909282174e-05, 5.40147118075635e-06, 6.633497704408276e-06
0.0019340783176368713, 0.6390575393334259, -0.0012398472668181872, 0.023300545375125957, -0.0003388379810731224, 0.0032223821169232634, -8.329246360765251e-05, -0.0015177659428668767, -2.5747386696370718e-05, 8.46980789865718e-05, -0.00028326977535211314, -0.00019392665405168981, 2.375145858200204e-05, 3.642434309299755e-05, 6.48250124098726e-05, 4.8519306596652384e-05, 2.206190301075375e-05, 9.22411652210512e-06, -3.501457829931061e-06, -5.904948771249009e-06; 0.0, -0.020960414700960474, 0.0010746864645558402, 0.001496469686201482, 0.0006798608588655451, 0.00014171404437609119, -0.00023516414493689688, -0.0005209197516107197, -0.00023197601818609757, -0.00022884629213363754, -0.0002452155607813789, -0.00012563978445082652, -4.200545329731048e-05, -5.7625270044353806e-05, -6.129392620411106e-05, -5.3979971021822485e-05, -2.7065121842527376e-05, -1.800468407858289e-05, -8.458635668682598e-06, -4.602906388626892e-06; 0.0006772635354533311, 0.026837062865549894, 0.0014084387449971698, 0.004258884670388263, 0.0018385674113063392, 0.0009345882394257877, 0.0008792642037302572, 0.0009526412493894703, 0.0007036045847017155, 0.0006790167296444062, 0.00042776828233943176, 0.0002914425853351365, 0.00015759679078948552, 0.00012880632079646857, 9.612664909603656e-05, 7.815551935248315e-05, 2.9715812573904108e-05, 1.7355163653405537e-05, 3.636771418702064e-06, -2.037668133194747e-06; 0.0, 0.4955773899168881, -0.0013648816079824355, 0.013156420870420264, -0.0002902032567727371, 0.0074706909832339165, -0.0002634944697228098, -0.0019005214759429995, -9.492832250975422e-05, -0.0002992135308245831, 4.925286970198162e-05, 0.00022152966950690015, 0.000177640029342965, 0.00014272312940394736, 7.241691095448789e-05, 5.60898745321237e-06, 2.293220928075575e-05, 2.0648171747066584e-05, 5.290142251146489e-06, 6.361417641562948e-06
0.0019339621485813055, 0.6388469735455596, -0.0012399216531657137, 0.023136112512978, -0.00034009533564893785, 0.0032593359473223104, -8.36975804959358e-05, -0.0015248591526498508, -2.5771452964695687e-05, 8.360812429403962e-05, -0.0002834868485388507, -0.0001922110632654595, 2.2899365104475335e-05, 3.527785470547048e-05, 6.386431884647691e-05, 4.748201969402037e-05, 2.1797776176465116e-05, 9.33416207472307e-06, -3.5690317965773916e-06, -5.924056124494235e-06; 0.0, -0.020961396656202398, 0.0010454621446387455, 0.0015092504187776193, 0.000655194369678278, 0.00014645048569565775, -0.00021850714768341256, -0.0005175172744102862, -0.00023215626800234343, -0.00022617003616865088, -0.0002432228821532255, -0.00012329629406003973, -3.97117617979129e-05, -5.6596315067474495e-05, -6.112410761996304e-05, -5.377975994892257e-05, -2.694858479466982e-05, -1.7734208791000822e-05, -8.210571154585376e-06, -4.519894843931754e-06; 0.0006772228597849842, 0.02683452726892454, 0.00135400078040842, 0.004244672681738208, 0.0019090706792238394, 0.0009426157578204082, 0.0008686496740927035, 0.0009497604482327582, 0.0006953306809317682, 0.0006761800787150275, 0.00043023430321848124, 0.000291571321199546, 0.00015711818892293988, 0.00012808137881974982, 9.484610527732754e-05, 7.767185375594833e-05, 2.975282220637393e-05, 1.730603791224212e-05, 3.7795463483395336e-06, -2.031200658165729e-06; 0.0, 0.49578020743935536, -0.0013680477787625326, 0.01286998283653662, -0.000291118543027068, 0.007477042608617256, -0.0002597966405531151, -0.001873497967315812, -9.650614200183178e-05, -0.00030508379912336106, 4.915819562796897e-05, 0.00021841361268217676, 0.0001789286384925721, 0.00014534323357639386, 7.187655315676496e-05, 5.503131421165219e-06, 2.2391199471605987e-05, 1.9595925349314963e-05, 5.31033760928014e-06, 6.643727448704835e-06
0.0019339726925812735, 0.6388432924429862, -0.0012394021467052514, 0.023127710743860046, -0.00033943533679605455, 0.0032510775590809146, -8.449731409039615e-05, -0.001524979789157017, -2.5920416754680183e-05, 8.474815672934946e-05, -0.00028332768125653403, -0.00019312564237159233, 2.3375777722983096e-05, 3.60309887688056e-05, 6.432650849329789e-05, 4.796059952166008e-05, 2.1857099120935988e-05, 9.102526482590277e-06, -3.5593511410363054e-06, -5.873985009803003e-06; 0.0, -0.02096040613348676, 0.0010497060473239415, 0.0015031253609538312, 0.0006543430525568499, 0.00013796263595479001, -0.00022577842262624817, -0.0005195116498666604, -0.0002325565304839526, -0.00022742550824328506, -0.00024396406915846923, -0.0001241057423709791, -4.050376091985758e-05, -5.706433781262318e-05, -6.131795765378265e-05, -5.398345668993102e-05, -2.710582672454887e-05, -1.79544497398886e-05, -8.307359985919366e-06, -4.5370168028362075e-06; 0.0006772265424726529, 0.026835341393343152, 0.0013615928518794869, 0.004233128812746853, 0.0018923967583853911, 0.0009488419662453331, 0.0008754835984229468, 0.0009529340831123547, 0.0006980498030973009, 0.0006764055243029515, 0.0004289739024644967, 0.0002909435783178444, 0.00015736623784330816, 0.00012885264193341218, 9.531694190358426e-05, 7.774832065409642e-05, 2.973184262378174e-05, 1.7248562445100112e-05, 3.814710838670247e-06, -1.8593949161950896e-06; 0.0, 0.49578327841654146, -0.001368300333396119, 0.012873724444324412, -0.0002895744623603155, 0.007470397641460338, -0.00026090053138468994, -0.0018800068325950858, -9.662071016788897e-05, -0.0003007957906382927, 4.911160894548848e-05, 0.00021768969802299655, 0.00017835861913987028, 0.00014384419476647618, 7.22760078128782e-05, 6.762010466001232e-06, 2.2646064790392997e-05, 1.961326771492099e-05, 5.212563956758266e-06, 6.370698987062444e-06
0.001933914765858312, 0.6387374928552904, -0.0012401493079302669, 0.023044998886007556, -0.0003398162054244396, 0.003269771601845445, -8.437326099563262e-05, -0.0015283546416461611, -2.5918870278357332e-05, 8.42346953985393e-05, -0.00028340542200589055, -0.00019224107750251643, 2.302683631069752e-05, 3.5504927446248466e-05, 6.385634325902519e-05, 4.7447143234943114e-05, 2.1730709608224415e-05, 9.168188517894758e-06, -3.5739864287857665e-06, -5.87641432941457e-06; 0.0, -0.02096090401632367, 0.0010411442489119888, 0.001509558270807843, 0.0006469630870175572, 0.00014025546684241528, -0.00021983743927303636, -0.000517747029460606, -0.00023191099012808656, -0.0002261392766139854, -0.00024306010401674164, -0.00012296437845403865, -3.9497638381366234e-05, -5.652803727703004e-05, -6.114455638340758e-05, -5.384888225694302e-05, -2.7017690638576438e-05, -1.7819356705222797e-05, -8.209872775939055e-06, -4.497014286313847e-06; 0.0006772062590416825, 0.026834060829129782, 0.0013450361956147635, 0.004225863320613677, 0.0019137972324540903, 0.0009530383632820114, 0.0008729123206376578, 0.0009514643083997515, 0.0006949070009972291, 0.0006749343724372296, 0.00042949785678973143, 0.00029104278468394996, 0.00015717484657302592, 0.00012855665186383108, 9.486858421943577e-05, 7.747393951559482e-05, 2.9663582790480392e-05, 1.7203993417982188e-05, 3.852951285791219e-06, -1.8500532708929413e-06; 0.0, 0.49588509422835425, -0.0013687462165321606, 0.012729936150419653, -0.0002906944553936833, 0.007473426310463778, -0.0002593865698714548, -0.0018665478232680818, -9.696647363416458e-05, -0.000303512957586392, 4.905883093859832e-05, 0.00021608459049455404, 0.0001789190481347761, 0.0001451623556364208, 7.20626945949542e-05, 6.712020815812116e-06, 2.238862756380385e-05, 1.9108763554653326e-05, 5.214475164486338e-06, 6.504968283579626e-06
0.0019339240512349037, 0.6387344671091629, -0.0012395283586335976, 0.023037457862561596, -0.00033934806057702154, 0.003261973853580989, -8.517413533761212e-05, -0.0015285114136855448, -2.606583840465669e-05, 8.527467228073248e-05, -0.00028327007288364434, -0.00019307111658013022, 2.3436173606840327e-05, 3.616040739236687e-05, 6.427195073786092e-05, 4.788123633814066e-05, 2.178570711499279e-05, 8.964821243788274e-06, -3.5698805645300886e-06, -5.8344110720430165e-06; 0.0, -0.020960011012625644, 0.001043054880976626, 0.0015039604391662066, 0.0006445818127678246, 0.00013257282136369756, -0.00022566715749661173, -0.0005195793991633398, -0.00023251830516271118, -0.00022727521764059953, -0.00024371584981320484, -0.00012369493545597216, -4.017419944182048e-05, -5.696068425578791e-05, -6.134729762370419e-05, -5.4045836279258274e-05, -2.7169884717094212e-05, -1.801525923502831e-05, -8.288231666799785e-06, -4.51085460005645e-06; 0.0006772095020723135, 0.026834793178774196, 0.0013484917904983624, 0.004215462309079081, 0.001903095686961852, 0.000958591196340965, 0.0008782365121983802, 0.0009543554846188076, 0.0006970670702692155, 0.000675167557143679, 0.00042857427388820555, 0.0002904727845957943, 0.00015739383580588227, 0.0001292237117879616, 9.523585408115025e-05, 7.756107954349942e-05, 2.967244903829965e-05, 1.716364582292872e-05, 3.8937573603603035e-06, -1.703871439228989e-06; 0.0, 0.49588754720265643, -0.0013692385430390673, 0.01273413760672528, -0.0002892231033985601, 0.00746717174294575, -0.0002602603639772069, -0.0018725725321289352, -9.719454590169684e-05, -0.00029965901508663726, 4.9008727825921746e-05, 0.00021547988328583475, 0.00017842984303698914, 0.00014380474786673648, 7.240643019078895e-05, 7.81276644888841e-06, 2.2615336132460414e-05, 1.9140753373994492e-05, 5.1311431693838915e-06, 6.260869848949013e-06
0.0019338961948413397, 0.6386834201868489, -0.0012403127605652028, 0.022997521485661847, -0.0003397639766859508, 0.003271016244936437, -8.497123044040453e-05, -0.0015301308499381765, -2.610214430803892e-05, 8.502511742868287e-05, -0.0002833062898830159, -0.00019264293273292367, 2.3277945419121846e-05, 3.590633183411804e-05, 6.404086673936171e-05, 4.7632483609146084e-05, 2.1722984539838913e-05, 8.996409099579403e-06, -3.57502150334252e-06, -5.835160626925762e-06; 0.0, -0.02096025668296525, 0.001039117306676378, 0.0015070688544619047, 0.0006412267099506095, 0.0001336809730925807, -0.00022286606177126112, -0.0005187101611076596, -0.00023217193035694213, -0.00022665106804360384, -0.00024328076087352035, -0.00012314288231894107, -3.968941520557242e-05, -5.669835339817742e-05, -6.125827510007057e-05, -5.397864698350953e-05, -2.7125577126784278e-05, -1.794919240555641e-05, -8.241812880632394e-06, -4.491668205692013e-06; 0.0006771997479650168, 0.02683416811142871, 0.0013408686783543272, 0.004211962972642115, 0.0019129124694079482, 0.0009606180282783749, 0.00087711512526099, 0.0009536478469148372, 0.0006955701832735234, 0.0006744491792031806, 0.0004287957124515457, 0.00029052180359187535, 0.00015730679738981215, 0.0001290808566972359, 9.502509562403683e-05, 7.742827891955178e-05, 2.963510078642307e-05, 1.7140871800519205e-05, 3.910268399707354e-06, -1.700365479222102e-06; 0.0, 0.495936641246429, -0.0013689077089253565, 0.012664791238837724, -0.00029047971597942246, 0.007468622662608102, -0.0002594198822108588, -0.001866092467498082, -9.728363071722416e-05, -0.00030095345779868217, 4.894951864474266e-05, 0.0002147053139608583, 0.00017869559712818664, 0.00014444305625176856, 7.231461920775747e-05, 7.782656960149488e-06, 2.2488505240702366e-05, 1.890176795357861e-05, 5.130212775658227e-06, 6.324434016743147e-06
0.0019339011407713675, 0.6386819543574739, -0.0012398442439121354, 0.022993774789021502, -0.0003394388606210309, 0.0032671579756415403, -8.541443613629093e-05, -0.0015302079027388678, -2.6157837193717157e-05, 8.553390517093762e-05, -0.000283241176719881, -0.00019304189510020324, 2.347060478534751e-05, 3.6218243165842975e-05, 6.424192825132515e-05, 4.784153241092597e-05, 2.175091779217925e-05, 8.901642734519868e-06, -3.573228228762384e-06, -5.814970043446026e-06; 0.0, -0.020959821267257307, 0.0010400319449719055, 0.0015043410835748588, 0.0006400364218909004, 0.00012994054081625088, -0.00022569708009820486, -0.0005196027080810299, -0.00023247277494903092, -0.00022720525673357962, -0.00024359898150905825, -0.00012349550026390506, -4.001655532806188e-05, -5.690679095873809e-05, -6.135596972955314e-05, -5.4073481945453356e-05, -2.7198479576308227e-05, -1.8042220091988652e-05, -8.279146136428242e-06, -4.497740194932275e-06; 0.000677201475728912, 0.026834525596940273, 0.0013425102899667725, 0.004206893160587079, 0.0019077720164722245, 0.0009633245624878728, 0.0008796816413173739, 0.0009550495211601199, 0.0006966228605899547, 0.0006745660505761487, 0.0004283543033264485, 0.000290250066823056, 0.00015741121288172482, 0.00012939953421458802, 9.520172305063148e-05, 7.747133207525147e-05, 2.9640593789219208e-05, 1.712320654668553e-05, 3.929506500807581e-06, -1.631890571322637e-06; 0.0, 0.49593783593898816, -0.0013693584132148265, 0.012666868711394181, -0.00028947811477240834, 0.007465504147556407, -0.0002598937713252647, -0.0018690310568674452, -9.742046982186898e-05, -0.00029908740557108997, 4.8939453045633466e-05, 0.00021442189812349537, 0.0001784621157715863, 0.00014379115228775938, 7.247443817974773e-05, 8.302831321290321e-06, 2.259813906972361e-05, 1.8920896815392546e-05, 5.091792351215781e-06, 6.2083723471284884e-06
0.0019338877091397764, 0.638657200604574, -0.0012404299962216938, 0.022974398365725502, -0.00033976069768700353, 0.003271549309263834, -8.524813157641588e-05, -0.0015309917679383663, -2.6193996012747174e-05, 8.541253323711371e-05, -0.0002832585739301076, -0.0001928339640258838, 2.339799769823279e-05, 3.609444046010473e-05, 6.412768195150798e-05, 4.772007919503518e-05, 2.171950181695792e-05, 8.916884506396863e-06, -3.5750096452904233e-06, -5.8152290181851545e-06; 0.0, -0.020959940600231063, 0.0010381467429272698, 0.001505850980886071, 0.0006384535537333234, 0.0001304804988538844, -0.00022434371549056488, -0.0005191732625952411, -0.00023229632537275605, -0.00022689991213021524, -0.00024338689042581167, -0.00012322654706297932, -3.977983266252738e-05, -5.677788784388224e-05, -6.13112903443773e-05, -5.404023053977591e-05, -2.7176537279643693e-05, -1.80098132018546e-05, -8.25650189966136e-06, -4.488395120770114e-06; 0.0006771967725609951, 0.02683422128882511, 0.0013388679559226209, 0.004205198192144246, 0.0019124463327624035, 0.0009643087669192718, 0.0008791649117866587, 0.0009547071344588379, 0.0006958938924065794, 0.0006742134105618459, 0.00042845513239758145, 0.00029027394618312574, 0.00015737095067076517, 0.00012932989012911172, 9.509970428942456e-05, 7.740668374555357e-05, 2.962133034517228e-05, 1.7111755906537345e-05, 3.937205281469408e-06, -1.6304443110352328e-06; 0.0, 0.4959616364559234, -0.0013689370951495451, 0.012633237878802293, -0.0002904402819628951, 0.007466208109462499, -0.00025942635535642424, -0.001865890599021238, -9.743062066081957e-05, -0.00029971229106399695, 4.8894265453611976e-05, 0.00021404650490462824, 0.00017858959036643493, 0.00014410198147249472, 7.243491721650978e-05, 8.286429938032352e-06, 2.2535084530629766e-05, 1.8805667632505185e-05, 5.090443170654851e-06, 6.239032614811482e-06
