0.0060660784488550164, 0.5716308252669267, -0.01136783647360576, -0.008368072416303102, -0.009174973077342672, -0.004991063259242625, -0.0007842961971588958, 0.0009144851687447435, 0.0025709153700550513, 0.0006818433197825266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.061998784242505905, 0.015988195699466547, 0.001969654134519635, 0.007291367116841228, -0.007188234837887853, -0.0045746199784176995, -0.005808706832164048, -0.003053391687310902, -0.0006446783671525019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.005248557678682297, -0.027209403426099475, 0.026570850267660772, -0.003443187993363644, -0.00887073798645643, -0.004601435556503628, -0.0033309190287929033, 0.0024951848912933977, 0.002324289001850964, 0.002073125115754139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0; 0.0, 0.5556137479522257, 0.0032000763494755887, 0.012606825547714834, 0.0029668077073224386, -0.0029781456933739895, -0.005656549761656728, -0.0008801360734784119, 0.0018193318894962982, 0.0011028022638797145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0060643936735010895, 0.5713896657712804, -0.010742012564768203, -0.006728817396309921, -0.00676190472671697, -0.0030455401204637017, -7.126275821493615e-05, 0.001021443913714108, 0.0016921951935612125, 0.0004808028090623678, -0.00047524943341445967, -0.0005006358506926033, -0.0005762221091551029, -0.00025011104968686646, -0.00012048884393669825, -9.983544916892607e-05, -0.00010788229863969459, -6.019303518449257e-05, -1.4206240822267638e-06, 3.0954627736280276e-05; 0.0, 0.06155991624138357, 0.01432554551308251, 0.001821901385959354, 0.005840338947881816, -0.004586246487341577, -0.0024906089861545275, -0.002268078108647582, -0.0005581742823183952, 0.0010446039054101573, 0.0009280936740325204, 7.361106522926819e-05, -0.00012369818267487205, -0.0002755433493793411, -0.00012405880097091465, 1.930275795634592e-05, 2.3774277763351402e-05, -6.783096546973658e-05, -8.305914062193898e-05, -4.524768685553497e-05; 0.0052470985442008245, -0.027639446677480452, 0.024753184198220746, -0.0028565666905951224, -0.007199288953659155, -0.002725561178894501, -0.002016467650545344, 0.0005453387018990409, 0.0005671509019593689, 0.0013843172522409657, 0.0008124993618492992, 0.0009488335660792638, -3.715366985526742e-05, -0.0002519776971049936, -0.0001599175110057661, 5.860852836633785e-05, 9.042906994993216e-05, -1.750488621173451e-05, -7.769999437475989e-05, -6.387756837683136e-05; 0.0, 0.5557698515752243, 0.0026269348830700845, 0.01067705462335225, 0.0020391280594682587, -0.0016229565727120326, -0.002643029591589309, -0.0006962841934334274, -0.0005873845286354989, -0.00030594564558251205, -0.0002571482811052096, 0.0006881996409086927, 0.0005224351059832792, 0.0002563572772005535, 0.00010184570800513739, 4.143430400211889e-05, 0.00011467143549677017, 0.00010910489413623641, 5.0808399072899325e-05, -3.2660577213562144e-06
0.006060635982681655, 0.5707749888932393, -0.009881376633259671, -0.004709469456942249, -0.0038958036808415955, -0.0007105963342647996, 0.0011807704099188153, 0.001194965541258834, 0.0008508879139548884, -2.6820706402897182e-06, -0.0009691313988504809, -0.000541652222551083, -0.00023090711332478722, 0.0003878928664512946, 0.0005513731566306997, 0.0004771912122157256, 0.0004415781638836615, 0.0003359429608486669, 0.00022445793780223082, 5.6928646861219667e-05; 0.0, 0.06087620658133055, 0.01186090152208086, 0.0014516327005646154, 0.0036385733107956943, -0.0022498638595852883, -0.0010734734597317183, 0.0003576105609271091, 0.0009826225871945452, 0.0017183044931939533, 0.000687092732178125, -0.0006384348364001976, -0.0007002892779179544, -0.0006004257737788133, -0.00010934431456535605, 0.00010863806172344813, 0.0001632050745983094, 0.0001400510995395781, 0.00019938548502656405, 0.00025098080335772674; 0.0052438462069457235, -0.02828173825057914, 0.022069846426768486, -0.0020001765636161813, -0.004693154298405881, -0.0013626267786209683, -0.0014161540815162967, -0.0014682390733719056, -0.0007635289243310202, 0.0007981545397862915, 0.0008252847678323302, 0.0013351894248313531, 0.0006198922170001254, 0.00020205129671833392, -0.00044352688757190136, -0.0006007531422917695, -0.0003056015148691614, 0.0001681032200274389, 0.0003038783861800229, 5.807749428296425e-05; 0.0, 0.5557925001989268, 0.0018306336815227832, 0.008164928368846197, 0.001420508299823045, 0.00030112254525920136, 2.6696616194639218e-05, -0.0005363071527034149, -0.0019170847608213052, -0.000894429469353565, -0.0007765885976531591, 0.000294887987289325, 0.00048243259885074615, 0.0007927438758151151, 0.0005995944974097636, 8.141728020257659e-05, -0.00020569113197385787, -0.00018718638566055839, 7.299065002835705e-05, 0.00019370191562048198
0.0060602118424240075, 0.5700055250991831, -0.00884118696944889, -0.0028706474105469363, -0.001334666300581482, 0.0013961258223922429, 0.0024801219914804815, 0.001230240069357766, 0.00047493704915423714, -0.00044917734396238113, -0.0014402641400873353, -0.001049003706138766, -0.000824893184400108, -0.0002620569354296662, -0.00019430294301100263, -0.0003176461989456929, -0.0007322749578869642, -0.0010101946282796113, -0.0008190047031536023, -0.0006576112016872271; 0.0, 0.05993460094714568, 0.008659083914070905, 0.0006823950393541104, 0.0007258139026094899, -0.001240865353970294, -0.0008006338025608609, 0.001114602923603711, 0.0012058465596843176, 0.0016553588958235356, 0.0006500007154728512, -0.0005382706289976945, -0.0007563665442586772, -0.0007396118229981684, -0.00027902974130190194, 0.00021076160286511786, 0.0003839733862678528, 4.481846897558296e-05, -4.2536700354195564e-05, -0.0005092424078251614; 0.005243478075417796, -0.0291931394134194, 0.018614331220241236, -0.0008720653322555184, -0.001397090758866432, -0.0013292096908401818, -0.0017459219178751109, -0.0023759932837912694, -0.0011542059469067912, 0.0006810694301871959, 0.001205238292586296, 0.0019170615340968237, 0.0005073975686220137, -0.000356064318214187, -0.0002718305146222456, 0.00030059759853358684, 0.00015283878336490983, -0.0006535525908375402, -0.0003236386752287832, 0.0005452753573103273; 0.0, 0.5559637688226127, 0.0008620865632903722, 0.00557032782808676, 0.0018274458945517393, 0.0024117487504444267, 0.0012675228039461834, -0.00022420889251605725, -0.0017735058453123892, -0.0011446864372051612, -0.0011937729574050733, 0.0005572096189597076, 0.0010987800540995002, 0.0008063761376414944, 0.0003168100624984547, 0.0002896536114600151, 0.0005075951228042824, 0.00018207278530957703, -0.0007349957880701002, -0.0007045140194612057
0.006059983706446841, 0.5698386265220933, -0.008654330630769045, -0.0027438438978157854, -0.0010790806587285399, 0.0015609768821206555, 0.0024831585471513707, 0.001261910842422707, 0.0005461262077693785, -0.0003748454085852603, -0.0013210455380419442, -0.0007811662421478963, -0.000399973461933123, 0.00024159472937678743, 0.0003863013250605481, 0.0003318154279405342, 0.00028463053284716864, 0.0002709607568742879, 4.8328164890767593e-05, 0.00012945317508610837; 0.0, 0.0597149737208009, 0.008050885569997482, 0.0004604341574916324, 0.00015691109404194684, -0.0012630930378402492, -0.0008121817912063002, 0.0010961690055306193, 0.0012314040958725477, 0.0017017937647020205, 0.0006122298293527654, -0.0006685229368054924, -0.0007523823597288707, -0.0005970176737827013, -0.00010166781246149809, 0.0001553131250054802, 0.00019584577181250783, 0.000189036923787868, -0.00014994312817460205, -2.1741807793119048e-05; 0.0052432988604974706, -0.02940980922188467, 0.017973733862299293, -0.000619353686910561, -0.0007991822776053916, -0.0014427172795981936, -0.0017612089039024236, -0.002315584140550107, -0.001120598550527369, 0.000701789613554111, 0.001062429035706562, 0.0016471488103324894, 0.0006229041708805149, 7.330754376504924e-05, -0.00035115250539905705, -0.00046060380648888996, -0.0003175494773123541, 0.00011573141750939432, -5.421648334018884e-05, -0.00017635859281201865; 0.0, 0.556029610669765, 0.0006785057596011497, 0.005262359909695822, 0.002127903152983819, 0.002646646787200049, 0.0012772496743418214, -0.0002527638270574987, -0.0018717196892057484, -0.0011430573712809253, -0.0011015635138476867, 0.00035887082312704755, 0.0006840139808696745, 0.0007648803996006595, 0.0005361643477825199, 0.00014412803677889456, -0.00017208038250248026, -0.0002720099246896648, 0.00014747172926673634, 0.00010442178099748357
0.006059963947685882, 0.5693962350567505, -0.008173095158548306, -0.0025009805457538482, -0.0004432762209120833, 0.0019177109030718128, 0.002472999074531069, 0.0012877510694804242, 0.0005959977016449871, -0.0003140832509558272, -0.0012107218700912012, -0.0006644358126499678, -0.0003324817097727252, 0.00028722654451129274, 0.0003978868607776107, 0.00015223488958071473, -0.00022176628507853028, -0.0005704848911161896, -0.00038171137331362553, -0.0005345689714662095; 0.0, 0.05911324215976327, 0.006476741790297131, -0.00015190686680030484, -0.0013258748479650934, -0.0013014706683634036, -0.0008515873800629435, 0.0010430399471396314, 0.0012450285800133095, 0.0017240635249592383, 0.0005771434934208453, -0.0007362662045177004, -0.0008216434109234216, -0.0007269740446830525, -0.00019410328301547967, 0.00022271791597552036, 0.0002952306558909381, -2.4256425894991592e-05, 0.00023973622054735474, -0.00018030073665361424; 0.005243280791221243, -0.030005341113227488, 0.016321651501775603, 7.876627119033458e-05, 0.0007320760681254312, -0.0017016411371455346, -0.001783709124765034, -0.0021941586288679532, -0.0010818517648207473, 0.0006861056005907338, 0.000945504702066108, 0.0015463061614688267, 0.0007026474813807152, 7.165721533050868e-05, -0.0004648843502237183, -0.000220862983252334, 1.2113827570894628e-05, -0.0003823664842474461, 7.575313009343642e-05, 0.0005819229618783409; 0.0, 0.5562282383967476, 0.0002040332027966507, 0.004528280897593956, 0.002930506892203632, 0.0031818012175350388, 0.0012748595160981136, -0.00028352425161382434, -0.0019553194063836703, -0.0011229809271066172, -0.0010274979926775888, 0.0002865776372882156, 0.0006766163057820804, 0.0009441488005090134, 0.0005935607977040365, 0.0002189734037042884, 0.00034660320543312577, 0.0002717661007573913, -0.0005380269223353611, -0.0004753904828941631
0.006060491190973215, 0.5692603013228218, -0.00803943379854388, -0.002493617190893343, -0.00026209085315374923, 0.00198020528929463, 0.0024678849196674646, 0.0012672690131747574, 0.0005618179695982036, -0.0003346107493900372, -0.0012379317318465392, -0.0007136357671717621, -0.0003561953269424818, 0.00028464884356710075, 0.00038947474877197466, 0.00030080592457437406, 0.00023764283445774017, 0.0002127142441209858, 6.335860890192932e-05, 8.048634385384213e-05; 0.0, 0.05891393077295706, 0.00604110033057911, -0.000361535777910903, -0.0017342220036899118, -0.001282636346719639, -0.0008489821487086504, 0.0010425018868262012, 0.001229781730303672, 0.0017016910060555978, 0.0005882382504314255, -0.0007021023588967622, -0.0007886841636370028, -0.0006288366753850511, -9.832702832709208e-05, 0.0001662645859631128, 0.00021299348330689328, 0.0002019777866268375, 1.9510548744300784e-05, 7.74376902056211e-05; 0.005243738783015914, -0.030203615406723394, 0.015866547144957853, 0.00030800094319461747, 0.001152807175055129, -0.0017258463075885589, -0.0017752878503079419, -0.0021953516273259433, -0.0010908495213334513, 0.0006852894761219846, 0.0009868413926008154, 0.0015941306305971565, 0.0006632940064798904, 9.126736581033865e-05, -0.00035432971744599786, -0.00041955860057928476, -0.00028942290446637496, 7.728551460699394e-05, 8.846310925279007e-05, -4.18213266067065e-05; 0.0, 0.5563066704687746, 7.086113982295863e-05, 0.004358490617298275, 0.003145817922967641, 0.003268954222716628, 0.0012754467398785206, -0.0002672457382942762, -0.0019236143047589977, -0.0011205356930922567, -0.001045019620301178, 0.0003256664388830173, 0.0006778822967504661, 0.0008200652328020893, 0.0005590238901292542, 0.00016118133117987979, -0.00013521453536842817, -0.0002745693564895507, 3.3879030092077686e-05, 0.00010684043852423846
0.006061934155430918, 0.5688988195862258, -0.007720351318533666, -0.0025115480382009708, 0.0001733303746554813, 0.002112673176728416, 0.0024620583213322933, 0.00124535671415942, 0.0005348195330366423, -0.00034515409797169946, -0.0012509763141221755, -0.000732461694153529, -0.000380599969854244, 0.00022856086631367286, 0.00036887719354957604, 0.00023223078501669614, -6.74713868129043e-05, -0.00038369272121022466, -0.00028975433764497825, -0.0004152861527321642; 0.0, 0.05840601293761196, 0.004999245838804795, -0.0008974137666778086, -0.0027141614169275126, -0.0012476114283722015, -0.000850741048047318, 0.001038875847906108, 0.001211719091569971, 0.0016796438616852175, 0.000593868462611498, -0.00068310550157361, -0.0007699926045363502, -0.000645503262442089, -0.00018748097686461506, 0.00017135019385082305, 0.0002442650871162822, -4.564241183882145e-05, 4.662108760087886e-05, -0.00026481008629602293; 0.0052449864324904906, -0.030706819969658176, 0.014778382052507361, 0.0008914952860006695, 0.0021592752154059288, -0.0017834724111542356, -0.0017687676164820302, -0.0022043691701401046, -0.001097075509708443, 0.0006973190457087412, 0.0010224980429723136, 0.0016171159252958756, 0.0006449976491846143, 4.085474281714041e-05, -0.0004408137389604156, -0.0003305694229508792, -6.601231989531302e-05, -0.0002590250053314193, -3.959188277952802e-05, 0.00036543008722042975; 0.0, 0.5564911664544785, -0.00024905378286011517, 0.003964265655802718, 0.0036628729720920017, 0.0034582200476241973, 0.0012795758223561717, -0.0002527377058895451, -0.001903213763318393, -0.001126898941264729, -0.0010575329069762115, 0.0003465466866250253, 0.0007003346493997843, 0.0008432698814526984, 0.0005415347236377557, 0.00016206524963562383, 0.00020356602481291618, 0.0002503939961490023, -0.0003090767716740765, -0.0004098614726519847
0.006062523567175792, 0.5687772236329757, -0.00762544617674793, -0.002545074034791179, 0.000304615912174209, 0.0021363718055089744, 0.0024561610897661564, 0.0012369929998549264, 0.0005319697645854717, -0.0003453147720827206, -0.0012427955245838131, -0.000717478357576982, -0.0003603332131368679, 0.0002673416091856352, 0.000375827216816075, 0.00027589731125092064, 0.00019515589834296737, 0.00017050604734268263, 8.07021962703993e-06, 6.072071844805131e-05; 0.0, 0.05822559160301367, 0.004689923429279069, -0.0010891481067905556, -0.0030020956233987564, -0.0012376198204595678, -0.0008472349870159478, 0.0010396173998657985, 0.00120817042857069, 0.001672927250136181, 0.0005820248094828921, -0.0006953034266691607, -0.000776847992388865, -0.0006222172883059558, -0.00010767945779921139, 0.00017029332550439627, 0.00021213716791234418, 0.00019717151330278404, -1.039035959413736e-05, 3.8177888746492664e-05; 0.005245493083701482, -0.03088623592337825, 0.014455687632439934, 0.001096237190119151, 0.0024567706550574614, -0.0017950100528375261, -0.001763862528399345, -0.0021980004186649554, -0.0010933759637959356, 0.0006946619396079176, 0.0010063210784525772, 0.0016048120715383, 0.0006514640583996659, 7.480539992094909e-05, -0.00036038650964412435, -0.00039390501607700133, -0.00025837149270408003, 5.001952209999091e-05, 4.149697816214902e-05, -4.032561157141311e-05; 0.0, 0.5565638359414777, -0.0003454521520094306, 0.00385259586588056, 0.003813057345794723, 0.0034939174756907633, 0.0012808549075042457, -0.00025117033162856884, -0.001904095645273378, -0.0011239885737921178, -0.0010539781996646677, 0.00033552488934209093, 0.000686458933909689, 0.0008166164384832237, 0.0005500006609692566, 0.00016467969826210017, -9.165412882409579e-05, -0.0002583248038008748, 3.4624725503730893e-06, 7.293296977182897e-05
0.006063771901062965, 0.5684650687059912, -0.007401925401301821, -0.0026433507045288177, 0.0006133478207838483, 0.0021848588466015085, 0.0024438555309199347, 0.001222081029012383, 0.0005278506377585145, -0.0003436822409200104, -0.0012321364471897694, -0.0007105542840910255, -0.00036106100447199355, 0.0002531425567959877, 0.00037329581778251846, 0.0002658908218929312, 2.4285411734919707e-05, -0.00027564738688290506, -0.0001821524821051777, -0.0003485820420946552; 0.0, 0.057772048606997, 0.00396125326054595, -0.001570509826140868, -0.003680827022446978, -0.0012193466539153468, -0.0008435008027603404, 0.0010347966123749192, 0.0012002796920638787, 0.0016644895653968174, 0.0005772186191162012, -0.0006956925478967467, -0.0007784770398000338, -0.0006342889987319253, -0.00016062522716042427, 0.00015805022213848417, 0.00023060290531248042, -3.300702466093272e-05, 4.825378983002004e-05, -0.00021354537372890437; 0.005246572121407566, -0.031336238313679786, 0.01369582653072356, 0.0016086606564441896, 0.0031560895735186934, -0.001822718046634139, -0.001758064784316257, -0.0021895146162796185, -0.0010882540871059822, 0.0006951673391917882, 0.0010023305394410505, 0.0016048436495768807, 0.0006550492150945786, 5.967703108992725e-05, -0.00041616416667756846, -0.0003754023094768922, -0.00012792300728311704, -0.00019074871093979791, 7.635760573778566e-06, 0.0003123329694783244; 0.0, 0.5567387976989895, -0.0005739971322093753, 0.003589402881463383, 0.0041695529774697865, 0.0035718927632381555, 0.00128284170019524, -0.0002515280141657825, -0.0019073229061504814, -0.0011256522136602236, -0.0010506373194302196, 0.0003369948099399524, 0.0006966684393867235, 0.0008379459670318889, 0.0005450726749140622, 0.00014900592264575392, 0.0001029953302840736, 0.00020071368981556569, -0.00021094339000908655, -0.0003322448591644585
